symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$8,691,718",$0.020451,"425,000,000",*,"$72,309",-0.44%,5.64%
CPN,814,CompuCoin,"$31,340",$0.001598,"19,615,019",Low Vol,0.42%,10.31%,-34.60%
CHEAP,1146,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$495,126",$0.001997,"247,875,390","$58,062",19.83%,51.94%,288.71%
CSNO,204,BitDice,"$10,757,670",$0.153681,"70,000,000",*,"$61,688",0.21%,-0.56%
EOS,26,EOS,"$228,414,700",$0.593053,"385,150,569",*,"$5,172,820",0.61%,-5.49%
SIB,156,SIBCoin,"$18,320,716",$1.18,"15,560,977","$80,385",-0.91%,-5.12%,-9.44%
JWL,780,Jewels,"$42,920",$0.002127,"20,181,636",*,Low Vol,0.21%,-3.74%
XDE2,1103,XDE II,?,$1.43,?,*,Low Vol,?,-15.22%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,416,EOT Token,"$894,688",$0.357875,"2,500,000",*,"$5,042",0.95%,-5.37%
ACES,990,Aces,?,$0.000121,?,*,$526,0.45%,-30.13%
UNIFY,400,Unify,"$1,161,723",$0.065537,"17,726,078","$34,735",1.26%,-2.64%,48.66%
GAIA,677,GAIA,"$128,643",$0.005338,"24,101,381",*,Low Vol,0.08%,-57.35%
XBC,256,Bitcoin Plus,"$6,048,720",$59.75,"101,228",*,"$21,344",-1.69%,-6.18%
MAVRO,1110,Mavro,?,$0.005463,?,Low Vol,0.20%,-20.79%,-8.28%
LTH,1111,LAthaan,?,$0.000334,?,Low Vol,0.21%,10.01%,12.73%
KRONE,544,Kronecoin,"$22,813",$0.010328,"2,208,800",$611,-0.46%,-4.72%,-31.77%
MONA,129,MonaCoin,"$24,499,839",$0.450350,"54,401,775","$73,466",-0.21%,-2.04%,-2.03%
CYDER,952,Cyder,?,$0.000625,?,*,"$5,738",0.21%,-39.69%
AGLC,851,AgrolifeCoin,"$16,492",$0.002502,"6,591,599",*,Low Vol,0.21%,-47.60%
SPR,157,SpreadCoin,"$18,146,901",$2.05,"8,865,770","$316,301",2.08%,-9.44%,16.02%
BLITZ,277,Blitzcash,"$4,808,674",$1.17,"4,093,290",*,"$23,644",0.20%,-5.97%
OPES,1109,Opescoin,?,$0.001168,?,Low Vol,?,?,-7.55%
MANA,111,Decentraland,"$31,696,381",$0.013940,"2,273,755,650",*,"$244,492",0.29%,-1.18%
TAG,456,TagCoin,"$436,772",$0.075877,"5,756,294",$649,0.20%,37.81%,9.99%
LDOGE,430,LiteDoge,"$681,547",$0.000046,"14,856,653,505",*,$644,-0.40%,-17.79%
EXL,1032,Excelcoin,?,$0.000250,?,Low Vol,0.21%,-7.18%,-78.04%
TAJ,812,TajCoin,"$31,730",$0.004336,"7,317,309",Low Vol,0.20%,-3.60%,-1.63%
VOYA,978,Voyacoin,?,$2.53,?,"$1,018",-14.36%,-7.88%,-41.80%
CPC,408,Capricoin,"$1,087,780",$0.546611,"1,990,045",*,"$17,754",-0.08%,-0.18%
XPM,322,Primecoin,"$2,897,242",$0.139000,"20,843,467","$559,281",-0.79%,-9.99%,-5.33%
GP,735,GoldPieces,"$71,101",$0.058272,"1,220,161",*,Low Vol,6.40%,3.39%
XPTX,491,PlatinumBAR,"$204,987",$0.653264,"313,789","$4,339",0.20%,-5.45%,-10.41%
IXC,570,Ixcoin,"$1,356,841",$0.064614,"20,999,088",*,Low Vol,12.25%,-5.88%
XPA,175,XPlay,"$14,469,000",$0.014469,"1,000,000,000",*,"$10,241",0.08%,-2.14%
MINEX,922,Minex,?,$0.138652,?,*,"$61,886",5.69%,?
CCRB,407,CryptoCarbon,"$1,103,250",$0.309718,"3,562,111",*,"$61,575",-1.32%,-19.41%
NOBL,598,NobleCoin,"$482,563",$0.000209,"2,306,333,532",Low Vol,0.21%,-15.67%,-8.61%
PRIMU,1057,Primulon,?,$0.000108,?,Low Vol,0.21%,24.67%,0.48%
XPY,625,PayCoin,"$267,544",$0.022664,"11,804,964",Low Vol,-0.01%,37.22%,60.98%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,8,IOTA,"$1,474,607,524",$0.530524,"2,779,530,283",*,"$8,790,260",1.23%,-5.08%
FID,1120,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,584,FIMKrypto,"$721,833",$0.001251,"577,004,618",*,Low Vol,13.75%,45.08%
BYC,409,Bytecent,"$1,064,227",$0.590095,"1,803,484","$84,446",2.26%,-9.69%,-7.16%
IXT,211,iXledger,"$9,199,349",$0.257117,"35,778,844",*,"$71,596",3.87%,-11.29%
BTCD,53,BitcoinDark,"$116,819,891",$90.64,"1,288,862","$63,496",-1.31%,-8.61%,-7.82%
JNS,383,Janus,"$1,321,800",$0.059143,"22,349,253",*,"$13,771",-0.42%,-6.26%
UNITS,700,GameUnits,"$94,569",$0.027230,"3,472,983",*,Low Vol,0.21%,-32.56%
MAR,775,Marijuanacoin,"$46,246",$0.035875,"1,289,089",Low Vol,0.21%,-5.32%,-6.32%
SNC,314,SunContract,"$3,134,397",$0.029933,"104,712,011",*,"$88,419",-2.69%,-3.78%
XBL,447,Billionaire T...,"$509,039",$0.153539,"3,315,372",*,"$4,628",0.23%,-8.96%
SNGLS,59,SingularDTV,"$99,901,200",$0.166502,"600,000,000",*,"$1,006,930",-0.59%,-10.79%
MAX,583,MaxCoin,"$786,504",$0.013010,"60,451,965",Low Vol,0.53%,-14.30%,3.80%
SNM,82,SONM,"$60,893,585",$0.169337,"359,600,000",*,"$6,948,450",-1.37%,-20.66%
SDP,874,SydPak,"$8,584",$0.053876,"159,327",*,Low Vol,0.20%,1.94%
SNT,63,Status,"$92,369,008",$0.026616,"3,470,483,788",*,"$1,689,120",0.34%,-2.93%
WGO,424,WavesGo,"$774,378",$0.077550,"9,985,510",*,"$1,173",-0.34%,26.55%
MAD,712,SatoshiMadness,"$84,351",$0.000042,"2,000,683,485",*,Low Vol,?,-2.67%
AHT,388,Bowhead,"$1,279,264",$0.159908,"8,000,000",*,$653,0.11%,-28.68%
AXF,1127,AxFunds,?,$0.068043,?,Low Vol,?,?,200.40%
FEI,1129,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-42.60%
UGT,959,UG Token,?,$0.286201,?,*,"$3,427",0.08%,-3.06%
FFC,1040,FireFlyCoin,?,$0.000083,?,Low Vol,0.21%,-3.72%,-1.17%
MAO,423,Mao Zedong,"$777,388",$0.125100,"6,214,134","$5,331",0.21%,-20.53%,216.47%
SPT,753,Spots,"$61,294",$0.002736,"22,406,021",Low Vol,0.17%,-12.18%,-0.55%
GUC,1004,GoldUnionCoin,?,$0.467205,?,*,Low Vol,-25.14%,-3.88%
SHDW,621,Shadow Token,"$290,458",$0.041494,"7,000,000",*,Low Vol,0.23%,-31.14%
USDE,478,USDe,"$283,777",$0.000250,"1,134,204,249",$821,0.20%,42.41%,180.05%
DTB,202,Databits,"$10,912,465",$0.479715,"22,747,809",*,"$34,617",-0.20%,-7.84%
CME,1035,Cashme,?,$0.000042,?,Low Vol,-49.89%,-3.72%,-1.04%
TSE,760,Tattoocoin (S...,"$56,558",$0.000625,"90,421,856",*,Low Vol,0.20%,-2.18%
FUNK,645,The Cypherfunks,"$176,603",$0.000004,"45,861,420,000",Low Vol,0.59%,-9.49%,-18.11%
GUN,687,Guncoin,"$109,852",$0.000570,"192,602,428",Low Vol,0.18%,-4.15%,12.87%
GUP,184,Matchpool,"$13,698,150",$0.182642,"75,000,000",*,"$395,972",0.13%,0.80%
PCN,1021,PeepCoin,?,$0.000020,?,*,Low Vol,0.07%,-53.93%
TYCHO,429,Tychocoin,"$686,163",$0.136567,"5,024,368","$10,108",-2.00%,-9.27%,-23.80%
NYC,461,NewYorkCoin,"$410,017",$0.000003,"129,032,781,759",$995,0.42%,-4.19%,-3.26%
CARBON,587,Carboncoin,"$641,845",$0.000042,"15,391,998,583",Low Vol,0.20%,-3.72%,-1.16%
UNC,1076,UNCoin,?,$0.000042,?,*,Low Vol,0.21%,-3.71%
YBC,561,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
ORME,918,Ormeus Coin,?,$0.750638,?,*,"$87,028",0.21%,-2.94%
BET,997,BetaCoin,?,$0.007920,?,Low Vol,0.17%,-17.87%,-37.09%
CMP,169,Compcoin,"$15,499,073",$3.62,"4,277,388","$249,300",0.21%,-1.65%,3.23%
MRNG,977,MorningStar,?,$0.001001,?,*,"$1,109",-57.05%,-62.43%
LKC,1079,LinkedCoin,?,$0.000125,?,Low Vol,0.21%,-27.80%,-1.16%
HUC,367,HunterCoin,"$1,591,937",$0.081732,"19,477,600","$4,510",-0.76%,-5.25%,-26.29%
LSK,15,Lisk,"$602,103,262",$5.32,"113,123,720",*,"$9,937,330",-0.79%,-8.37%
VGC,1056,VegasCoin,?,$0.000826,?,Low Vol,10.08%,24.03%,30.53%
BAC,1089,BitAlphaCoin,?,$0.002585,?,Low Vol,0.22%,?,4.37%
XBTS,813,Beatcoin,"$31,643",$0.020754,"1,524,686",Low Vol,0.22%,65.41%,-3.60%
TTC,646,TittieCoin,"$176,416",$0.000140,"1,259,816,434",Low Vol,68.25%,62.09%,56.74%
SPORT,1077,SportsCoin,?,$0.000751,?,*,Low Vol,0.21%,14.66%
VLT,472,Veltor,"$323,923",$0.583798,"554,855","$1,109",0.20%,11.27%,2.49%
BUMBA,769,BumbaCoin,"$52,989",$0.002377,"22,293,986",Low Vol,0.21%,-18.73%,-6.03%
GRT,680,Grantcoin,"$124,552",$0.002929,"42,519,035",*,Low Vol,0.19%,69.29%
GRS,228,Groestlcoin,"$7,692,952",$0.112267,"68,523,719","$80,349",0.68%,-12.01%,-28.37%
BLZ,833,BlazeCoin,"$21,293",$0.000035,"608,557,394",Low Vol,0.08%,-1.32%,-13.34%
BLU,336,BlueCoin,"$2,507,121",$0.004363,"574,683,675","$3,257",0.83%,-0.68%,-0.37%
PEPECASH,231,Pepe Cash,"$7,610,598",$0.010843,"701,884,009",*,"$2,915",0.20%,0.02%
1337,371,1337,"$1,574,065",$0.000068,"23,271,965,570",*,"$1,913",5.04%,11.66%
MARS,736,Marscoin,"$70,719",$0.002501,"28,279,074",Low Vol,0.20%,-3.77%,34.71%
DOLLAR,858,Dollar Online,"$14,742",$0.019557,"753,776",Low Vol,0.22%,-6.33%,-11.20%
FLAX,672,Flaxscript,"$131,826",$0.023645,"5,575,218",Low Vol,0.23%,-9.13%,-3.97%
RUSTBITS,581,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,-6.61%
GBRC,1046,Global Busine...,?,$0.000083,?,Low Vol,0.23%,-51.87%,-44.40%
SC,49,Siacoin,"$130,037,891",$0.004353,"29,875,979,840","$3,577,680",0.09%,-13.51%,-18.47%
FTC,239,Feathercoin,"$7,122,579",$0.040145,"177,419,560","$16,913",-0.67%,-7.28%,-12.70%
GRE,604,Greencoin,"$427,302",$0.000125,"3,415,680,641",*,Low Vol,0.20%,-28.75%
GRC,194,GridCoin,"$12,219,599",$0.031307,"390,312,753","$78,023",-1.44%,-5.00%,-12.10%
BLK,190,BlackCoin,"$12,892,751",$0.168730,"76,410,542",*,"$324,839",-3.13%,-10.99%
WGR,210,Wagerr,"$9,401,039",$0.051372,"183,000,000",*,"$21,976",-0.13%,-5.51%
GRN,1068,Granite,?,$0.009466,?,Low Vol,0.21%,-3.72%,-11.62%
SPRTS,127,Sprouts,"$26,041,316",$0.000038,"678,958,462,272",*,"$1,132",0.18%,-3.49%
BLC,675,Blakecoin,"$130,537",$0.008632,"15,122,697",Low Vol,0.21%,-3.10%,-1.90%
DCRE,1118,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,991,Mind Gene,?,$0.011676,?,$526,0.21%,-0.17%,23.55%
XCXT,477,CoinonatX,"$294,553",$0.022131,"13,309,843","$1,328",-0.81%,-1.89%,-9.79%
TOP,1070,TopCoin,?,$0.000709,?,Low Vol,0.20%,?,-6.65%
CBD,1092,CBD Crystals,?,$0.001293,?,*,Low Vol,0.20%,?
SHA,1102,SHACoin,?,$0.000667,?,Low Vol,0.20%,-3.74%,4.52%
WORM,732,HealthyWormCoin,"$73,010",$0.000667,"109,427,343",Low Vol,-7.49%,8.98%,5.62%
MARX,1008,MarxCoin,?,$0.001382,?,Low Vol,-0.52%,-13.15%,-17.27%
MXT,325,MarteXcoin,"$2,803,425",$1.02,"2,760,499","$16,407",0.69%,-13.63%,-75.72%
MI,899,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1099,Tellurion,?,$0.000069,?,Low Vol,0.26%,-20.79%,17.02%
RADS,178,Radium,"$13,977,796",$4.16,"3,359,789",*,"$75,132",0.24%,-2.86%
KASHH,1069,KashhCoin,?,$0.000101,?,*,Low Vol,1.11%,66.63%
RUPX,501,Rupaya,"$159,441",$0.029181,"5,463,887","$3,939",-2.60%,-20.04%,-57.49%
IND,933,Indorse Token,?,$0.091556,?,*,"$25,124",-10.97%,-20.78%
EMC2,166,Einsteinium,"$16,015,804",$0.074784,"214,162,272","$4,018,030",1.71%,-19.23%,-35.58%
CBX,567,Crypto Bullion,"$1,565,579",$1.56,"1,002,291",Low Vol,0.20%,-13.94%,15.43%
OPAL,656,Opal,"$158,487",$0.010467,"15,142,048",*,Low Vol,0.21%,-10.78%
GB,685,GoldBlocks,"$114,346",$0.007561,"15,123,098",Low Vol,0.21%,10.27%,-2.84%
FLT,639,FlutterCoin,"$201,595",$0.000626,"322,214,524",Low Vol,-4.89%,14.75%,-0.26%
REX,354,REX,"$1,980,689",$0.228697,"8,660,756",*,"$5,203",-0.27%,-9.80%
DES,823,Destiny,"$27,414",$0.017134,"1,600,000",Low Vol,?,?,-4.22%
CTR,76,Centra,"$71,540,080",$1.05,"68,000,000",*,"$1,025,770",-1.17%,-3.62%
FJC,436,FujiCoin,"$630,579",$0.000561,"1,123,225,759","$1,914",0.23%,-2.05%,29.10%
CRYPT,575,CryptCoin,"$1,012,686",$0.167212,"6,056,301",Low Vol,?,?,?
REP,31,Augur,"$204,826,600",$18.62,"11,000,000",*,"$621,027",-0.68%,-4.03%
GLC,603,GlobalCoin,"$427,610",$0.006561,"65,171,010",Low Vol,?,-2.26%,14.74%
GLD,279,GoldCoin,"$4,757,692",$0.117365,"40,537,568","$27,300",0.99%,0.63%,-14.16%
FUCK,390,FuckToken,"$1,258,304",$0.024484,"51,393,129",*,"$4,419",0.08%,-4.25%
SUMO,420,Sumokoin,"$833,269",$0.485740,"1,715,463","$18,693",2.09%,10.06%,-8.19%
FC,973,Facecoin,?,$0.016189,?,*,"$1,243",0.08%,-58.43%
COSS,339,COSS,"$2,420,146",$0.113935,"21,241,463",*,"$720,951",11.85%,56.86%
REC,102,Regalcoin,"$37,496,640",$13.34,"2,810,000","$2,730,390",8.17%,0.90%,?
CTO,728,Crypto,"$76,288",$0.006672,"11,434,092",Low Vol,0.22%,-7.22%,110.86%
