symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,343,887 ",$0.019725,"423,000,000",*,"$52,233",0.18%,11.02%
CPN,724,CompuCoin,"$52,113 ",$0.002657,"19,615,019",Low Vol,0.15%,28.72%,-3.16%
CHEAP,1089,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,482,BlakeStar,"$102,231 ",$0.000409,"249,938,752",$703,-7.50%,8.55%,-7.92%
CPC,359,Capricoin,"$1,320,192 ",$0.663398,"1,990,045",*,"$203,460",2.61%,8.30%
EOS,25,EOS,"$241,475,306 ",$0.683349,"353,370,395",*,"$8,744,640",0.17%,4.37%
SIB,144,SIBCoin,"$17,407,883 ",$1.13,"15,457,735","$168,406",-0.02%,-2.61%,2.86%
JWL,751,Jewels,"$40,620 ",$0.002013,"20,181,636",*,Low Vol,0.15%,?
GAIN,1059,UGAIN,? ,$0.000242,?,Low Vol,0.15%,-59.24%,-56.07%
DLISK,818,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,362,EOT Token,"$1,276,555 ",$0.510622,"2,500,000",*,"$7,046",8.11%,5.01%
ACES,984,Aces,? ,$0.000121,?,*,Low Vol,0.15%,60.97%
UNIFY,402,Unify,"$669,632 ",$0.037808,"17,711,444","$7,199",6.17%,11.27%,19.58%
GAIA,586,GAIA,"$309,493 ",$0.012841,"24,101,381",*,Low Vol,0.19%,71.16%
XBC,229,Bitcoin Plus,"$6,337,018 ",$62.89,"100,761",*,"$47,823",-0.45%,7.11%
MAVRO,1049,Mavro,? ,$0.005193,?,Low Vol,0.15%,7.31%,-13.54%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.51%
KRONE,508,Kronecoin,"$25,277 ",$0.014211,"1,778,700","$2,557",0.16%,41.92%,47.65%
MONA,120,MonaCoin,"$24,758,690 ",$0.458263,"54,027,250","$91,872",0.23%,7.01%,-10.56%
CYDER,943,Cyder,? ,$0.000443,?,*,$831,0.15%,-1.63%
SPR,149,SpreadCoin,"$16,515,651 ",$1.88,"8,772,462","$116,987",3.85%,17.42%,4.01%
BLITZ,230,Blitzcash,"$6,225,443 ",$1.52,"4,089,686",*,"$19,582",-0.40%,7.46%
OPES,1085,Opescoin,? ,$0.001400,?,Low Vol,?,6.62%,6.33%
MANA,875,Decentraland,? ,$0.024740,?,*,"$378,101",2.52%,0.11%
TAG,412,TagCoin,"$609,773 ",$0.106494,"5,725,887","$65,870",0.00%,-8.09%,-41.23%
LDOGE,400,LiteDoge,"$693,693 ",$0.000047,"14,845,849,004",*,"$1,091",-2.37%,4.04%
EXL,1016,Excelcoin,? ,$0.000403,?,Low Vol,0.23%,-1.45%,-44.72%
TAJ,790,TajCoin,"$26,170 ",$0.003660,"7,150,783",Low Vol,0.29%,8.86%,12.23%
SNAKE,961,SnakeEyes,? ,$0.055451,?,*,Low Vol,0.27%,1.28%
PWR,861,Powercoin,"$2,012 ",$0.000040,"49,983,870",Low Vol,0.15%,7.31%,-4.82%
XPM,299,Primecoin,"$2,782,789 ",$0.134759,"20,650,115","$202,556",3.22%,12.43%,-31.69%
AGLC,757,AgrolifeCoin,"$38,447 ",$0.006038,"6,367,228",*,Low Vol,0.18%,75.24%
JIN,613,Jin Coin,"$177,213 ",$0.017994,"9,848,485",Low Vol,0.15%,19.04%,302.06%
IXC,544,Ixcoin,"$1,402,630 ",$0.066795,"20,999,088",*,Low Vol,0.09%,8.54%
MTLMC3,773,Metal Music Coin,"$31,865 ",$0.000400,"79,719,140",Low Vol,0.15%,18.39%,11.98%
CCRB,332,CryptoCarbon,"$1,952,065 ",$0.548008,"3,562,111",*,"$86,173",-2.33%,19.12%
NOBL,568,NobleCoin,"$458,704 ",$0.000199,"2,303,968,065",Low Vol,0.15%,10.41%,-9.75%
PRIMU,987,Primulon,? ,$0.000121,?,Low Vol,0.18%,-34.37%,-18.71%
XPY,603,PayCoin,"$204,469 ",$0.017329,"11,799,303",**,Low Vol,0.15%,51.87%
FEDS,868,FedoraShare,? ,$0.000009,?,*,"$7,225,490",0.00%,?
MIOTA,8,IOTA,"$1,642,188,184 ",$0.590815,"2,779,530,283",*,"$25,875,700",0.34%,17.90%
FID,945,BITFID,? ,$0.080509,?,*,$748,0.23%,7.31%
FIMK,409,FIMKrypto,"$627,135 ",$0.001087,"577,004,618",*,$788,1.40%,7.85%
BYC,378,Bytecent,"$1,000,049 ",$0.561956,"1,779,586","$16,570",-1.86%,7.02%,-4.04%
IXT,204,iXledger,"$9,335,165 ",$0.260913,"35,778,844",*,"$114,960",-1.05%,-3.40%
BTCD,45,BitcoinDark,"$132,364,857 ",$102.70,"1,288,862","$249,253",1.77%,22.85%,7.91%
JNS,368,Janus,"$1,161,005 ",$0.054062,"21,475,398",*,$569,0.18%,-9.88%
UNITS,640,GameUnits,"$125,968 ",$0.036271,"3,472,983",*,Low Vol,0.18%,-0.79%
MAR,735,Marijuanacoin,"$47,528 ",$0.038846,"1,223,509",Low Vol,-0.05%,1.13%,-38.61%
SNC,271,SunContract,"$3,938,721 ",$0.037615,"104,712,011",*,"$73,891",-0.53%,14.21%
SNGLS,50,SingularDTV,"$112,205,400 ",$0.187009,"600,000,000",*,"$879,500",-2.21%,10.23%
MAX,382,MaxCoin,"$946,198 ",$0.015699,"60,270,061","$1,031",0.15%,525.51%,102.50%
SNM,117,SONM,"$25,128,984 ",$0.075836,"331,360,000",*,"$475,974",0.69%,2.27%
SDP,842,SydPak,"$8,973 ",$0.056357,"159,216",*,Low Vol,0.15%,?
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.44%
SNT,56,Status,"$94,203,506 ",$0.027144,"3,470,483,788",*,"$3,213,650",-4.61%,23.19%
WGO,401,WavesGo,"$685,469 ",$0.068568,"9,996,979",*,$562,7.68%,23.14%
MAD,680,SatoshiMadness,"$80,537 ",$0.000040,"2,000,683,485",*,Low Vol,0.15%,?
AHT,924,Bowhead,? ,$0.543622,?,*,"$2,966",-1.16%,5.11%
AXF,1033,AxFunds,? ,$0.014089,?,Low Vol,0.18%,7.31%,-19.67%
FEI,956,Fuda Energy,? ,$0.014298,?,Low Vol,0.00%,212.30%,-4.74%
UGT,899,UG Token,? ,$0.254162,?,*,"$15,183",1.39%,10.07%
FFC,1014,FireFlyCoin,? ,$0.000081,?,Low Vol,0.15%,5.80%,-9.42%
MAO,459,Mao Zedong,"$199,002 ",$0.038242,"5,203,745","$1,782",0.23%,-1.82%,48.14%
XDE2,1071,XDE II,? ,$1.62,?,*,Low Vol,0.15%,?
GUC,889,GoldUnionCoin,? ,$0.756386,?,*,"$53,239",0.18%,?
SHDW,569,Shadow Token,"$435,537 ",$0.062220,"7,000,000",*,Low Vol,0.08%,24.24%
USDE,631,USDe,"$136,965 ",$0.000121,"1,134,157,713",Low Vol,0.15%,7.29%,-4.38%
DTB,183,Databits,"$11,901,426 ",$0.523190,"22,747,809",*,"$76,920",-0.29%,8.38%
CME,1008,Cashme,? ,$0.000081,?,**,Low Vol,0.23%,?
TSE,722,Tattoocoin (S...,"$53,814 ",$0.000595,"90,421,856",*,Low Vol,0.17%,5.87%
XNG,857,Enigma,"$3,699 ",$0.222488,"16,627",Low Vol,0.15%,16.16%,-6.15%
GUN,688,Guncoin,"$76,031 ",$0.000398,"191,200,078",Low Vol,10.77%,17.91%,4.79%
GUP,169,Matchpool,"$14,006,550 ",$0.186754,"75,000,000",*,"$353,835",0.77%,11.52%
PCN,1098,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
