symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1077,MIYUCoin,?,$0.000043,?,Low Vol,0.11%,?,?
XBY,250,XTRABYTES,"$6,636,290",$0.015615,"425,000,000",*,"$20,951",-3.95%,-0.53%
CPN,798,CompuCoin,"$38,020",$0.001938,"19,615,019",Low Vol,2.30%,-2.58%,-7.74%
CHEAP,1135,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.41%
BLAS,503,BlakeStar,"$140,767",$0.000559,"251,906,992","$7,190",0.11%,18.27%,81.85%
CSNO,203,BitDice,"$11,480,280",$0.164004,"70,000,000",*,"$31,117",-4.10%,-3.15%
EOS,23,EOS,"$275,920,101",$0.731315,"377,293,096",*,"$10,486,600",1.60%,1.21%
SIB,144,SIBCoin,"$20,724,288",$1.33,"15,534,168","$380,725",0.95%,7.66%,25.59%
JWL,788,Jewels,"$41,809",$0.002072,"20,181,636",*,Low Vol,0.11%,?
XDE2,1068,XDE II,?,$1.89,?,*,Low Vol,0.11%,45.10%
DLISK,826,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,428,EOT Token,"$673,297",$0.269319,"2,500,000",*,$759,0.12%,-4.29%
ACES,1121,Aces,?,$0.000042,?,*,Low Vol,?,-61.18%
UNIFY,409,Unify,"$935,296",$0.052776,"17,721,924","$7,130",3.61%,7.48%,56.61%
GAIA,618,GAIA,"$300,614",$0.012473,"24,101,381",*,Low Vol,0.11%,?
XBC,243,Bitcoin Plus,"$7,222,677",$71.44,"101,098",*,"$104,448",-1.55%,7.00%
MAVRO,1086,Mavro,?,$0.005999,?,Low Vol,0.11%,-1.85%,19.78%
LTH,1111,LAthaan,?,$0.000343,?,Low Vol,?,2.24%,13.69%
KRONE,536,Kronecoin,"$27,164",$0.013033,"2,084,208",$799,-0.27%,-13.75%,-5.64%
MONA,126,MonaCoin,"$25,487,455",$0.469398,"54,298,175","$93,492",1.44%,-2.85%,0.43%
CYDER,984,Cyder,?,$0.000604,?,*,Low Vol,0.11%,-6.42%
SPR,175,SpreadCoin,"$15,381,723",$1.74,"8,840,020","$92,350",0.29%,-0.19%,-10.78%
BLITZ,254,Blitzcash,"$6,357,982",$1.55,"4,092,103",*,"$72,068",-0.10%,0.01%
OPES,1117,Opescoin,?,$0.001273,?,Low Vol,?,?,12.73%
MANA,167,Decentraland,"$16,341,058",$0.014215,"1,149,540,118",*,"$256,691",-1.78%,-4.04%
TAG,613,TagCoin,"$314,716",$0.054805,"5,742,456",Low Vol,0.05%,-10.46%,-19.01%
LDOGE,412,LiteDoge,"$876,965",$0.000059,"14,853,669,005",*,$743,1.80%,8.02%
EXL,1031,Excelcoin,?,$0.000906,?,Low Vol,0.11%,?,71.91%
TAJ,811,TajCoin,"$33,129",$0.004547,"7,286,444",Low Vol,-0.17%,14.36%,17.18%
SNAKE,972,SnakeEyes,?,$0.056475,?,*,$608,0.24%,-3.90%
CPC,394,Capricoin,"$1,183,711",$0.594816,"1,990,045",*,"$36,883",0.47%,3.06%
XPM,305,Primecoin,"$3,727,882",$0.179389,"20,780,993","$930,241",-1.67%,4.47%,47.27%
GP,744,GoldPieces,"$63,980",$0.052436,"1,220,161",*,Low Vol,-0.38%,0.69%
XPTX,504,PlatinumBAR,"$133,122",$0.440518,"302,194",$556,0.11%,-3.33%,-22.60%
IXC,566,Ixcoin,"$1,528,897",$0.072808,"20,999,088",*,Low Vol,0.08%,0.17%
XPA,176,XPlay,"$15,205,800",$0.015206,"1,000,000,000",*,"$13,368",0.22%,?
CCRB,362,CryptoCarbon,"$1,827,666",$0.513085,"3,562,111",*,"$176,541",-3.20%,71.74%
NOBL,588,NobleCoin,"$598,654",$0.000260,"2,305,662,796",Low Vol,0.05%,3.26%,15.53%
PRIMU,1097,Primulon,?,$0.000086,?,Low Vol,0.11%,-46.87%,-10.79%
XPY,650,PayCoin,"$160,906",$0.013632,"11,803,458",Low Vol,?,-2.79%,20.20%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,-0.11%
MIOTA,8,IOTA,"$1,722,260,893",$0.619623,"2,779,530,283",*,"$21,543,200",0.98%,5.68%
FID,988,BITFID,?,$0.129477,?,*,Low Vol,0.11%,2.99%
FIMK,589,FIMKrypto,"$597,667",$0.001036,"577,004,618",*,Low Vol,0.11%,-7.44%
BYC,388,Bytecent,"$1,266,283",$0.704742,"1,796,803","$45,057",-3.26%,-3.18%,32.05%
IXT,208,iXledger,"$10,926,752",$0.305397,"35,778,844",*,"$127,610",-0.18%,2.62%
BTCD,46,BitcoinDark,"$146,981,843",$114.04,"1,288,862","$2,113,050",-0.57%,20.90%,35.26%
JNS,373,Janus,"$1,624,017",$0.073809,"22,003,053",*,"$15,879",-0.41%,16.93%
UNITS,675,GameUnits,"$120,546",$0.034710,"3,472,983",*,Low Vol,0.37%,2.99%
MAR,769,Marijuanacoin,"$49,433",$0.039409,"1,254,374",Low Vol,0.26%,-6.24%,18.61%
SNC,304,SunContract,"$3,730,219",$0.035624,"104,712,011",*,"$45,794",0.98%,8.58%
XBL,441,Billionaire T...,"$500,522",$0.150970,"3,315,372",*,"$7,813",0.86%,-13.84%
SNGLS,58,SingularDTV,"$103,146,600",$0.171911,"600,000,000",*,"$475,423",0.31%,5.11%
MAX,417,MaxCoin,"$828,982",$0.013725,"60,401,597",$725,-0.20%,-3.90%,7.38%
SNM,119,SONM,"$29,865,145",$0.090129,"331,360,000",*,"$565,844",-0.08%,0.22%
SDP,866,SydPak,"$9,556",$0.059991,"159,298",*,Low Vol,0.11%,2.87%
SNT,60,Status,"$101,815,665",$0.029338,"3,470,483,788",*,"$900,633",0.73%,5.40%
WGO,396,WavesGo,"$1,156,014",$0.115636,"9,997,009",*,"$1,712",6.44%,31.53%
MAD,712,SatoshiMadness,"$86,347",$0.000043,"2,000,683,485",*,Low Vol,0.11%,2.99%
AHT,561,Bowhead,"$2,402,624",$0.300328,"8,000,000",*,Low Vol,0.13%,34.06%
AXF,1063,AxFunds,?,$0.021968,?,Low Vol,0.11%,2.99%,?
FEI,1122,Fuda Energy,?,$0.001202,?,Low Vol,?,-0.11%,-27.94%
UGT,940,UG Token,?,$0.291659,?,*,"$9,267",0.22%,6.77%
FFC,1060,FireFlyCoin,?,$0.000114,?,Low Vol,2.84%,35.91%,53.64%
MAO,480,Mao Zedong,"$251,090",$0.048252,"5,203,745","$11,764",-2.51%,21.84%,30.34%
GAIN,1108,UGAIN,?,$0.000674,?,Low Vol,?,0.53%,-31.41%
GUC,1032,GoldUnionCoin,?,$0.482258,?,*,Low Vol,0.11%,-19.46%
MGM,863,Magnum,"$12,745",$0.003341,"3,814,425",Low Vol,?,?,?
SHDW,593,Shadow Token,"$494,584",$0.070655,"7,000,000",*,Low Vol,?,2.37%
USDE,499,USDe,"$146,852",$0.000129,"1,134,191,965",$685,0.11%,2.99%,15.67%
DTB,186,Databits,"$14,120,816",$0.620755,"22,747,809",*,"$61,100",8.06%,10.22%
CME,1103,Cashme,?,$0.000086,?,Low Vol,0.11%,105.97%,?
TSE,763,Tattoocoin (S...,"$52,016",$0.000575,"90,421,856",*,Low Vol,2.64%,1.22%
XNG,882,Enigma,"$3,731",$0.224426,"16,627",Low Vol,0.11%,-1.21%,24.14%
GUN,688,Guncoin,"$107,777",$0.000561,"192,158,578",Low Vol,0.11%,3.24%,35.54%
GUP,181,Matchpool,"$14,546,625",$0.193955,"75,000,000",*,"$213,972",-0.38%,1.38%
PCN,1042,PeepCoin,?,$0.000043,?,*,Low Vol,0.11%,2.99%
TYCHO,418,Tychocoin,"$824,016",$0.164004,"5,024,368","$22,430",-1.52%,-3.38%,25.63%
NYC,594,NewYorkCoin,"$493,905",$0.000004,"129,032,781,759",Low Vol,5.85%,18.73%,-7.11%
CARBON,581,Carboncoin,"$664,302",$0.000043,"15,391,997,524",Low Vol,0.11%,2.99%,-13.88%
UNC,1018,UNCoin,?,$0.000043,?,*,Low Vol,0.11%,2.98%
CMT,527,Comet,"$49,212",$0.056382,"872,830",$662,-0.02%,0.04%,66.62%
XBG,899,BTCGold,?,$0.007251,?,"$288,682",30.04%,382.43%,771.02%
BET,1002,BetaCoin,?,$0.007722,?,Low Vol,0.11%,-35.76%,-32.32%
CMP,168,Compcoin,"$16,187,379",$3.79,"4,272,508","$115,501",0.07%,-1.86%,18.14%
IMX,822,Impact,"$26,491",$0.000242,"109,508,830",Low Vol,-1.94%,-0.20%,29.23%
HUC,351,HunterCoin,"$2,196,514",$0.113120,"19,417,560","$16,763",0.15%,2.22%,22.05%
LSK,14,Lisk,"$682,443,891",$6.04,"112,927,570",*,"$9,486,780",1.39%,4.78%
VGC,1073,VegasCoin,?,$0.000647,?,Low Vol,-6.15%,-3.43%,-1.77%
BAC,1113,BitAlphaCoin,?,$0.002579,?,Low Vol,?,0.87%,31.68%
XBTS,797,Beatcoin,"$38,035",$0.024946,"1,524,686",Low Vol,0.08%,2.57%,49.23%
TTC,682,TittieCoin,"$113,830",$0.000090,"1,259,816,434",Low Vol,0.93%,-1.90%,17.34%
SPORT,1078,SportsCoin,?,$0.000734,?,*,Low Vol,0.08%,9.42%
VLT,472,Veltor,"$311,310",$0.561066,"554,855",$538,0.08%,-0.84%,13.13%
BUMBA,743,BumbaCoin,"$65,389",$0.002935,"22,281,292",Low Vol,0.08%,16.74%,52.91%
GRT,660,Grantcoin,"$140,684",$0.003312,"42,475,607",*,Low Vol,?,2.64%
GRS,219,Groestlcoin,"$9,151,102",$0.133607,"68,492,684","$134,438",-2.09%,-0.91%,-21.07%
BLZ,833,BlazeCoin,"$23,801",$0.000039,"608,557,394",Low Vol,0.91%,0.82%,21.26%
BLU,334,BlueCoin,"$2,758,809",$0.004801,"574,683,675","$2,439",-5.44%,14.42%,29.69%
PEPECASH,215,Pepe Cash,"$9,974,544",$0.014211,"701,884,009",*,"$9,162",0.62%,5.82%
1337,392,1337,"$1,202,062",$0.000052,"23,271,965,570",*,"$1,275",-19.79%,-23.22%
MARS,751,Marscoin,"$59,738",$0.002112,"28,279,074",Low Vol,0.12%,17.25%,16.87%
DOLLAR,850,Dollar Online,"$16,754",$0.022227,"753,776",Low Vol,-11.11%,3.68%,10.95%
FLAX,665,Flaxscript,"$133,758",$0.023996,"5,574,097",Low Vol,0.01%,-0.69%,5.44%
RUSTBITS,570,Rustbits,"$1,039,822",$0.029456,"35,300,866",*,Low Vol,-0.59%,?
SC,47,Siacoin,"$146,345,706",$0.004921,"29,740,891,140","$1,383,990",-0.24%,-1.40%,7.65%
FTC,233,Feathercoin,"$8,363,655",$0.047268,"176,942,280","$41,907",-0.02%,-4.96%,13.35%
GRE,429,Greencoin,"$668,825",$0.000197,"3,402,876,641",*,$736,0.08%,14.08%
GRC,183,GridCoin,"$14,406,249",$0.036909,"390,312,753","$141,030",-1.38%,2.31%,17.69%
BLK,154,BlackCoin,"$18,503,888",$0.242192,"76,401,731",*,"$4,070,520",2.41%,17.84%
WGR,190,Wagerr,"$13,470,410",$0.073609,"183,000,000",*,"$25,083",5.27%,7.16%
GRN,1028,Granite,?,$0.010790,?,Low Vol,0.11%,-0.99%,9.64%
SPRTS,347,Sprouts,"$2,312,322",$0.000004,"641,198,401,897",*,"$1,821",-6.62%,-88.97%
BLC,662,Blakecoin,"$139,692",$0.009237,"15,122,697",Low Vol,0.15%,5.15%,4.95%
DCRE,1085,DeltaCredits,?,$0.113594,?,*,Low Vol,0.11%,?
MG,918,Mind Gene,?,$0.014242,?,"$28,841",0.11%,69.93%,65.14%
XCXT,471,CoinonatX,"$318,247",$0.024115,"13,197,051","$2,708",-2.95%,-27.88%,-3.42%
TOP,1112,TopCoin,?,$0.000756,?,Low Vol,?,?,16.76%
CBD,1130,CBD Crystals,?,$0.001332,?,*,Low Vol,?,2.54%
SHA,1071,SHACoin,?,$0.000734,?,Low Vol,0.11%,34.71%,-2.58%
WORM,747,HealthyWormCoin,"$61,197",$0.000561,"109,072,023",Low Vol,0.11%,-3.76%,59.78%
MARX,994,MarxCoin,?,$0.001385,?,Low Vol,0.33%,-19.37%,-15.47%
MXT,209,MarteXcoin,"$10,675,510",$3.87,"2,756,834","$1,801",-1.24%,7.19%,7.49%
MI,889,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1054,Tellurion,?,$0.000090,?,Low Vol,-21.95%,2.21%,17.06%
RADS,165,Radium,"$16,800,493",$5.01,"3,356,635",*,"$136,207",0.23%,3.06%
KASHH,1033,KashhCoin,?,$0.000076,?,*,Low Vol,74.66%,-50.26%
AV,1019,AvatarCoin,?,$0.046007,?,*,Low Vol,0.11%,1.63%
RUPX,486,Rupaya,"$210,440",$0.038747,"5,431,210","$15,688",-0.33%,25.69%,223.21%
IND,945,Indorse Token,?,$0.118512,?,*,"$6,190",4.51%,19.83%
EMC2,116,Einsteinium,"$30,681,493",$0.143279,"214,138,104","$4,025,760",3.22%,15.15%,129.67%
CBX,366,Crypto Bullion,"$1,735,561",$1.73,"1,002,056","$5,871",0.26%,7.02%,31.34%
OPAL,1064,Opal,?,$0.010372,?,*,Low Vol,0.11%,-6.25%
LKC,1025,LinkedCoin,?,$0.000129,?,Low Vol,0.11%,?,?
REX,350,REX,"$2,200,525",$0.254080,"8,660,756",*,"$2,996",0.22%,4.67%
DES,816,Destiny,"$29,417",$0.018386,"1,600,000",Low Vol,0.11%,3.47%,?
CTR,66,Centra,"$92,558,880",$1.36,"68,000,000",*,"$1,741,100",4.27%,-2.40%
ORME,900,Ormeus Coin,?,$0.579836,?,*,"$208,220",-8.38%,-0.87%
FJC,424,FujiCoin,"$715,604",$0.000640,"1,117,261,518","$30,654",2.02%,9.34%,59.37%
SPT,513,Spots,"$93,090",$0.004155,"22,406,021","$3,316",-11.89%,53.14%,73.71%
REP,28,Augur,"$235,090,900",$21.37,"11,000,000",*,"$714,740",-0.01%,2.82%
GLC,601,GlobalCoin,"$405,031",$0.006215,"65,171,010",Low Vol,0.11%,6.72%,-1.18%
GLD,281,GoldCoin,"$5,110,035",$0.126088,"40,527,532","$43,161",-0.60%,-2.09%,8.93%
FUCK,389,FuckToken,"$1,249,106",$0.024305,"51,393,177",*,"$1,985",0.22%,0.68%
SUMO,416,Sumokoin,"$829,464",$0.497622,"1,666,855","$18,684",2.97%,0.39%,-0.66%
FC,979,Facecoin,?,$0.034938,?,*,Low Vol,0.22%,-0.88%
COSS,902,COSS,?,$0.061621,?,*,"$185,927",-6.41%,-9.68%
CTO,813,Crypto,"$31,427",$0.002762,"11,377,477",Low Vol,0.11%,-34.09%,-70.91%
SMC,457,SmartCoin,"$400,191",$0.017134,"23,356,382",$502,0.11%,1.55%,34.62%
DOT,400,Dotcoin,"$1,118,915",$0.004412,"253,603,250",*,"$5,227",0.12%,2.35%
REE,485,ReeCoin,"$212,810",$0.000083,"2,560,000,000","$17,248",30.68%,20.23%,16.01%
PZM,226,PRIZM,"$8,716,121",$0.981437,"8,880,978",*,"$8,826",0.10%,2.50%
CLAM,131,Clams,"$24,086,040",$9.12,"2,640,093",*,"$167,825",0.15%,1.17%
FCT,39,Factom,"$161,611,234",$18.48,"8,745,102",*,"$2,169,650",-0.04%,1.27%
CONX,857,Concoin,"$15,322",$0.020587,"744,266",Low Vol,-21.05%,-0.85%,48.06%
