symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1045,MIYUCoin,? ,$0.000046,?,Low Vol,-0.31%,-5.20%,6.55%
XBY,199,XTRABYTES,"$10,528,731 ",$0.024950,"422,000,000",*,"$113,086",-0.19%,-13.98%
CPN,513,CompuCoin,"$63,237 ",$0.003224,"19,615,019",$836,-0.30%,-1.07%,-8.55%
CHEAP,1059,Cheapcoin,? ,$0.000138,?,*,Low Vol,-0.23%,-5.20%
BLAS,475,BlakeStar,"$174,709 ",$0.000707,"247,279,552","$5,505",-18.14%,6.79%,1.54%
CPC,386,Capricoin,"$1,184,029 ",$0.594976,"1,990,045",*,"$172,268",11.15%,14.06%
EOS,20,EOS,"$390,490,092 ",$1.21,"322,524,504",*,"$39,373,400",-0.63%,-6.84%
SIB,147,SIBCoin,"$20,464,080 ",$1.33,"15,354,893","$156,242",6.63%,11.06%,20.47%
JWL,744,Jewels,"$39,039 ",$0.001934,"20,181,636",*,Low Vol,-0.23%,-5.12%
GAIN,1035,UGAIN,? ,$0.000415,?,Low Vol,-0.23%,-49.82%,-39.56%
DLISK,782,DAPPSTER,"$27,634 ",$0.000276,"100,000,000",*,Low Vol,-0.25%,13.76%
EOT,870,EOT Token,? ,$1.93,?,*,"$209,132",3.02%,-19.23%
ACES,1057,Aces,? ,$0.000092,?,*,Low Vol,-0.25%,13.64%
UNIFY,408,Unify,"$734,344 ",$0.042239,"17,385,378","$23,590",-0.32%,-7.08%,64.66%
GAIA,542,GAIA,"$1,813,026 ",$0.075225,"24,101,381",*,Low Vol,0.12%,441.38%
XBC,212,Bitcoin Plus,"$8,909,501 ",$88.94,"100,175",*,"$463,140",-1.06%,7.73%
XBB,332,Boolberry,"$2,460,762 ",$0.258145,"9,532,480","$105,444",-0.23%,-8.45%,16.81%
MAVRO,1003,Mavro,? ,$0.005296,?,Low Vol,-0.25%,-21.60%,-18.85%
LTH,1050,LAthaan,? ,$0.000276,?,Low Vol,-0.25%,?,-18.88%
MONA,121,MonaCoin,"$26,759,984 ",$0.498678,"53,661,850","$211,669",-0.08%,0.00%,0.59%
SPR,130,SpreadCoin,"$23,836,183 ",$2.75,"8,680,898","$86,683",-1.62%,-5.72%,0.55%
BLITZ,233,Blitzcash,"$7,411,272 ",$1.81,"4,085,146",*,"$248,450",0.79%,-10.36%
OPES,1071,Opescoin,? ,$0.001244,?,Low Vol,-0.25%,-8.77%,17.61%
TAG,348,TagCoin,"$2,139,915 ",$0.376047,"5,690,552","$70,227",-0.10%,-2.70%,0.47%
LDOGE,378,LiteDoge,"$1,404,674 ",$0.000095,"14,835,358,002",*,"$11,673",-5.61%,-7.92%
EXL,957,Excelcoin,? ,$0.001839,?,Low Vol,-0.52%,7.99%,-4.58%
TAJ,790,TajCoin,"$25,098 ",$0.003619,"6,935,107",Low Vol,-5.08%,-11.00%,-5.13%
