symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,410,348",$0.019766,"425,500,000",*,"$46,492",-1.89%,3.30%
CPN,833,CompuCoin,"$30,768",$0.001569,"19,615,019",Low Vol,-0.66%,-0.57%,-11.35%
CHEAP,1046,Cheapcoin,?,$0.000147,?,*,Low Vol,-0.74%,1.59%
BLAS,452,BlakeStar,"$671,766",$0.002700,"248,806,994","$81,252",-0.40%,35.02%,86.34%
CSNO,208,BitDice,"$10,590,020",$0.151286,"70,000,000",*,"$44,936",-2.57%,-5.46%
EOS,26,EOS,"$227,400,752",$0.573075,"396,808,013",*,"$8,387,580",0.71%,3.12%
SIB,140,SIBCoin,"$21,495,562",$1.38,"15,593,104","$119,789",1.04%,1.28%,12.15%
JWL,800,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,0.64%
XDE2,1018,XDE II,?,$2.20,?,*,Low Vol,-0.74%,?
DLISK,839,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,364,EOT Token,"$1,853,500",$0.741400,"2,500,000",*,"$21,267",-1.11%,35.90%
ACES,1047,Aces,?,$0.000065,?,*,Low Vol,-0.74%,-33.92%
UNIFY,375,Unify,"$1,683,730",$0.094959,"17,731,125","$37,674",-1.12%,-3.44%,50.89%
GAIA,661,GAIA,"$242,426",$0.010059,"24,101,381",*,Low Vol,-0.78%,-0.58%
XBC,281,Bitcoin Plus,"$4,765,933",$46.93,"101,561",*,"$112,874",-1.10%,-1.90%
MAVRO,1124,Mavro,?,$0.006300,?,Low Vol,-0.74%,3.53%,3.82%
LTH,982,LAthaan,?,$0.000488,?,"$1,126",-0.74%,32.71%,53.32%
KRONE,575,Kronecoin,"$35,932",$0.015221,"2,360,705","$3,372",5.51%,2.09%,40.15%
MONA,97,MonaCoin,"$40,039,328",$0.734291,"54,527,875","$312,419",-0.42%,5.61%,66.31%
CYDER,999,Cyder,?,$0.000781,?,*,$585,-0.74%,-16.90%
SPR,221,SpreadCoin,"$9,226,644",$1.04,"8,896,495","$10,999,700",2.74%,-45.22%,-50.11%
BLITZ,308,Blitzcash,"$3,555,578",$0.868268,"4,095,023",*,"$18,893",0.32%,-10.29%
OPES,1113,Opescoin,?,$0.001660,?,Low Vol,-0.74%,18.89%,?
MANA,124,Decentraland,"$26,138,413",$0.011496,"2,273,755,650",*,"$266,813",0.06%,4.17%
TAG,636,TagCoin,"$415,120",$0.072010,"5,764,734",Low Vol,0.10%,2.22%,15.93%
LDOGE,436,LiteDoge,"$801,160",$0.000054,"14,860,265,006",*,"$3,444",4.72%,4.77%
EXL,1031,Excelcoin,?,$0.000440,?,Low Vol,-0.79%,53.18%,13.83%
TAJ,576,TajCoin,"$35,342",$0.004777,"7,398,765",$981,-0.92%,-2.71%,7.35%
SNAKE,991,SnakeEyes,?,$0.038750,?,*,$796,-1.56%,-0.01%
CPC,428,Capricoin,"$915,876",$0.460229,"1,990,045",*,"$64,469",2.33%,-4.74%
PWR,905,Powercoin,"$2,441",$0.000049,"49,983,870",Low Vol,-0.74%,2.04%,13.83%
XPM,329,Primecoin,"$2,890,185",$0.138217,"20,910,488","$478,786",2.81%,-1.77%,-10.07%
GP,720,GoldPieces,"$115,055",$0.094295,"1,220,161",*,Low Vol,7.78%,11.94%
XPTX,505,PlatinumBAR,"$239,794",$0.744197,"322,218","$1,204",-5.02%,2.85%,4.97%
JIO,582,JIO Token,"$20,781",$0.010891,"1,908,128",*,"$1,151",27.22%,10.59%
XPA,170,XPlay,"$14,999,500",$0.015000,"1,000,000,000",*,"$23,131",0.07%,2.55%
MINEX,1003,Minex,?,$0.026860,?,*,Low Vol,-0.74%,-8.91%
