symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,792,368",$0.013629,"425,000,000",*,"$27,789",0.34%,-3.14%
CPN,758,CompuCoin,"$39,762",$0.002027,"19,615,019",Low Vol,-0.24%,-5.33%,-2.08%
CHEAP,1054,Cheapcoin,?,$0.000074,?,*,Low Vol,-19.70%,-34.79%
BLAS,497,BlakeStar,"$92,511",$0.000369,"250,926,832","$2,415",-8.11%,15.32%,3.85%
CPC,372,Capricoin,"$1,195,464",$0.600722,"1,990,045",*,"$73,563",0.84%,-2.69%
EOS,28,EOS,"$199,507,752",$0.547653,"364,295,918",*,"$7,027,280",-0.35%,-5.28%
SIB,148,SIBCoin,"$17,146,291",$1.11,"15,496,390","$64,988",5.63%,3.75%,-2.66%
JWL,752,Jewels,"$42,398",$0.002101,"20,181,636",*,Low Vol,0.37%,-0.42%
XDE2,1036,XDE II,?,$1.24,?,*,Low Vol,0.38%,?
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.35%
EOT,420,EOT Token,"$642,265",$0.256906,"2,500,000",*,"$4,955",-13.14%,-20.51%
ACES,1053,Aces,?,$0.000052,?,*,Low Vol,-8.12%,-32.95%
NYC,408,NewYorkCoin,"$722,461",$0.000006,"129,032,781,759","$2,410",100.58%,35.48%,49.87%
GAIA,614,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,240,Bitcoin Plus,"$5,906,356",$58.51,"100,938",*,"$25,183",-0.22%,0.06%
MAVRO,973,Mavro,?,$0.005897,?,Low Vol,0.38%,17.68%,21.80%
LTH,1048,LAthaan,?,$0.000258,?,Low Vol,0.37%,-14.54%,?
KRONE,520,Kronecoin,"$27,091",$0.014062,"1,926,500",$867,3.40%,-4.03%,39.63%
MONA,116,MonaCoin,"$24,539,104",$0.453063,"54,162,675","$53,153",0.28%,-2.92%,6.16%
CYDER,957,Cyder,?,$0.000553,?,*,Low Vol,25.44%,6.71%
SPR,153,SpreadCoin,"$15,716,121",$1.78,"8,806,474","$242,464",-1.88%,-7.52%,13.13%
BLITZ,250,Blitzcash,"$5,372,981",$1.31,"4,089,867",*,"$11,179",-0.89%,-4.40%
OPES,1104,Opescoin,?,$0.001127,?,Low Vol,?,-0.01%,-13.88%
MANA,890,Decentraland,?,$0.015351,?,*,"$288,353",-0.84%,-17.76%
TAG,587,TagCoin,"$335,005",$0.058381,"5,738,229",Low Vol,0.36%,-20.55%,-47.79%
LDOGE,400,LiteDoge,"$821,403",$0.000055,"14,849,760,004",*,"$1,090",22.16%,18.47%
EXL,1052,Excelcoin,?,$0.000590,?,Low Vol,?,11.80%,41.54%
TAJ,769,TajCoin,"$34,236",$0.004750,"7,208,383",Low Vol,-0.93%,23.66%,41.60%
SNAKE,938,SnakeEyes,?,$0.046996,?,*,"$1,349",-0.75%,6.70%
PWR,873,Powercoin,"$1,842",$0.000037,"49,983,870",Low Vol,0.38%,-2.18%,-1.22%
XPM,323,Primecoin,"$2,537,698",$0.122529,"20,710,996","$54,732",-0.66%,0.95%,3.46%
AGLC,731,AgrolifeCoin,"$50,605",$0.007851,"6,446,062",*,Low Vol,0.38%,-2.18%
XPTX,472,PlatinumBAR,"$175,613",$0.594983,"295,156","$1,409",0.36%,5.61%,13.91%
IXC,544,Ixcoin,"$1,315,778",$0.062659,"20,999,088",*,Low Vol,0.37%,31.47%
XPA,160,XPlay,"$14,262,300",$0.014262,"1,000,000,000",*,"$59,834",0.77%,0.81%
CCRB,373,CryptoCarbon,"$1,194,134",$0.335232,"3,562,111",*,"$6,430",0.33%,-20.93%
NOBL,583,NobleCoin,"$352,200",$0.000153,"2,304,822,756",Low Vol,0.36%,-32.71%,-10.18%
PRIMU,1056,Primulon,?,$0.000111,?,Low Vol,0.36%,28.87%,-29.94%
XPY,628,PayCoin,"$152,109",$0.012889,"11,801,307",Low Vol,0.37%,?,11.20%
FEDS,881,FedoraShare,?,$0.000011,?,*,"$3,998,300",0.00%,4.52%
MIOTA,8,IOTA,"$1,423,394,678",$0.512099,"2,779,530,283",*,"$7,966,520",-0.01%,-4.20%
FID,974,BITFID,?,$0.073714,?,*,Low Vol,0.36%,-34.79%
FIMK,421,FIMKrypto,"$638,000",$0.001106,"577,004,618",*,$843,2.66%,-4.31%
BYC,393,Bytecent,"$946,735",$0.529375,"1,788,402","$9,762",0.20%,-1.37%,3.21%
IXT,192,iXledger,"$11,074,411",$0.309524,"35,778,844",*,"$94,054",0.00%,0.07%
BTCD,50,BitcoinDark,"$107,907,666",$83.72,"1,288,862","$58,908",0.21%,-1.91%,-0.26%
JNS,546,Janus,"$1,028,970",$0.047914,"21,475,398",*,Low Vol,-3.32%,-12.58%
UNITS,655,GameUnits,"$108,419",$0.031218,"3,472,983",*,Low Vol,0.38%,-9.45%
MAR,759,Marijuanacoin,"$39,623",$0.031804,"1,245,864",Low Vol,-2.14%,-2.17%,-16.79%
SNC,285,SunContract,"$3,642,292",$0.034784,"104,712,011",*,"$164,393",1.08%,-2.90%
XBL,391,Billionaire T...,"$953,113",$0.287483,"3,315,372",*,"$151,490",0.16%,-5.62%
SNGLS,53,SingularDTV,"$100,880,400",$0.168134,"600,000,000",*,"$178,024",-0.48%,-5.32%
MAX,407,MaxCoin,"$722,730",$0.011978,"60,335,581",$784,0.26%,-0.73%,363.62%
SNM,119,SONM,"$23,540,345",$0.071042,"331,360,000",*,"$328,930",0.49%,-2.65%
SDP,849,SydPak,"$8,076",$0.050715,"159,251",*,Low Vol,0.36%,-1.10%
SNT,65,Status,"$75,637,459",$0.021795,"3,470,483,788",*,"$830,470",-0.08%,-2.25%
WGO,564,WavesGo,"$574,430",$0.057460,"9,997,009",*,Low Vol,0.15%,0.90%
