symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,0.59%,5.56%,?
XBY,169,XTRABYTES,"$15,777,320 ",$0.024273,"650,000,000",*,"$91,782",3.59%,6.12%
CPN,713,CompuCoin,"$63,753 ",$0.003250,"19,615,019",Low Vol,0.58%,1.65%,18.62%
CHEAP,1068,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.83%,5.83%
BLAS,473,BlakeStar,"$131,814 ",$0.000534,"246,683,159","$3,419",-10.58%,2.59%,16.42%
CPC,384,Capricoin,"$1,060,640 ",$0.532973,"1,990,045",*,"$51,561",0.59%,4.48%
EOS,21,EOS,"$417,686,135 ",$1.33,"315,115,907",*,"$19,953,500",0.53%,-0.33%
SIB,161,SIBCoin,"$17,671,133 ",$1.15,"15,321,438","$87,326",0.96%,2.67%,9.27%
JWL,763,Jewels,"$38,346 ",$0.001900,"20,181,636",*,Low Vol,0.59%,-15.14%
XDE2,1032,XDE II,? ,$1.43,?,*,Low Vol,0.59%,5.82%
DLISK,785,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,3.90%
EOT,866,EOT Token,? ,$2.08,?,*,"$194,412",-3.95%,21.65%
ACES,967,Aces,? ,$0.000093,?,*,Low Vol,0.62%,5.56%
UNIFY,410,Unify,"$675,843 ",$0.038874,"17,385,378","$37,334",-1.73%,68.66%,131.73%
GAIA,591,GAIA,"$319,408 ",$0.013253,"24,101,381",*,Low Vol,0.58%,13.25%
XBC,217,Bitcoin Plus,"$8,038,536 ",$80.39,"99,997",*,"$343,236",0.66%,-10.70%
XBB,331,Boolberry,"$2,412,461 ",$0.253078,"9,532,480","$99,580",-2.73%,-1.08%,-7.75%
MAVRO,1070,Mavro,? ,$0.008620,?,Low Vol,0.59%,12.14%,22.36%
LTH,1039,LAthaan,? ,$0.000371,?,Low Vol,0.62%,5.46%,13.17%
MONA,124,MonaCoin,"$26,271,592 ",$0.490331,"53,579,300","$161,799",0.45%,5.64%,21.49%
SPR,135,SpreadCoin,"$23,479,017 ",$2.71,"8,660,169","$131,150",0.51%,-1.64%,91.04%
BLITZ,252,Blitzcash,"$5,926,127 ",$1.45,"4,083,914",*,"$32,449",0.27%,1.72%
OPES,1065,Opescoin,? ,$0.001344,?,Low Vol,0.59%,22.45%,5.21%
TAG,345,TagCoin,"$2,140,697 ",$0.376561,"5,684,860","$15,807",0.23%,-1.38%,0.39%
LDOGE,370,LiteDoge,"$1,350,928 ",$0.000091,"14,832,994,002",*,"$10,312",-0.39%,17.16%
EXL,915,Excelcoin,? ,$0.002184,?,"$3,457",19.48%,67.51%,20.56%
TAJ,782,TajCoin,"$28,847 ",$0.004186,"6,890,703",Low Vol,0.59%,8.73%,-14.64%
SNAKE,966,SnakeEyes,? ,$0.052319,?,*,Low Vol,-4.90%,-18.99%
PWR,842,Powercoin,"$2,316 ",$0.000046,"49,983,870",Low Vol,0.59%,5.56%,12.50%
XPM,208,Primecoin,"$9,062,626 ",$0.443539,"20,432,534","$624,529",-0.18%,-5.04%,30.14%
GP,879,Goldpay Coin,? ,$0.004242,?,*,"$42,921",1.70%,-1.79%
XPTX,484,PlatinumBAR,"$116,302 ",$0.444844,"261,445",$514,0.62%,21.95%,31.77%
IXC,544,Ixcoin,"$1,864,276 ",$0.088779,"20,999,088",*,Low Vol,0.10%,6.33%
MTLMC3,754,Metal Music Coin,"$40,407 ",$0.000507,"79,719,140",Low Vol,0.59%,-0.10%,19.07%
MINEX,1010,Minex,? ,$0.125415,?,*,Low Vol,0.83%,4.82%
CCRB,357,CryptoCarbon,"$1,799,233 ",$0.505103,"3,562,111",*,"$19,646",-0.09%,3.55%
NOBL,565,NobleCoin,"$640,790 ",$0.000278,"2,301,225,201",Low Vol,0.61%,6.29%,-0.91%
PRIMU,954,Primulon,? ,$0.000138,?,Low Vol,0.84%,22.10%,-35.68%
XPY,460,PayCoin,"$192,904 ",$0.016428,"11,742,707",**,$569,0.59%,-47.44%
FEDS,926,FedoraShare,? ,$0.000020,?,*,"$1,865",0.00%,-6.22%
MIOTA,8,IOTA,"$2,280,990,952 ",$0.820639,"2,779,530,283",*,"$29,182,300",-0.01%,-3.84%
FID,862,BITFID,? ,$0.289146,?,*,"$410,228",1.01%,-3.93%
FIMK,407,FIMKrypto,"$775,460 ",$0.001344,"577,004,618",*,"$1,496",-17.42%,-23.37%
BYC,378,Bytecent,"$1,177,121 ",$0.672017,"1,751,623","$292,324",3.90%,3.85%,32.68%
IXT,132,InsureX,"$24,879,320 ",$0.695364,"35,778,844",*,"$1,138,320",1.89%,-7.97%
