symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1146,MIYUCoin,?,$0.000056,?,Low Vol,-0.08%,?,?
XBY,230,XTRABYTES,"$8,589,293",$0.020210,"425,000,000",*,"$107,458",1.55%,21.26%
CPN,784,CompuCoin,"$58,692",$0.002992,"19,615,019",Low Vol,-0.06%,-12.89%,35.86%
CHEAP,1004,Cheapcoin,?,$0.000282,?,*,"$1,376",-0.08%,-11.49%
BLAS,489,BlakeStar,"$399,424",$0.001640,"243,517,306","$15,432",-9.24%,-8.92%,-55.38%
CSNO,206,BitDice,"$11,458,300",$0.163690,"70,000,000",*,"$86,468",-1.37%,5.28%
EOS,26,EOS,"$242,568,487",$0.583563,"415,668,038",*,"$7,640,830",-0.09%,7.68%
SIB,153,SIBCoin,"$20,293,636",$1.30,"15,647,803","$56,750",0.14%,0.42%,-7.22%
JWL,827,Jewels,"$37,761",$0.001871,"20,181,636",*,Low Vol,?,4.22%
GAIN,1105,UGAIN,?,$0.000621,?,Low Vol,-0.08%,?,-23.07%
DLISK,835,DAPPSTER,"$33,874",$0.000339,"100,000,000",*,Low Vol,-0.08%,?
EOT,330,EOT Token,"$3,260,211",$0.398320,"8,184,903",*,"$15,941",0.47%,10.90%
ACES,1095,Aces,?,$0.000145,?,*,Low Vol,-2.17%,74.91%
UNIFY,400,Unify,"$1,467,029",$0.082699,"17,739,423",*,"$8,676",-1.70%,-10.36%
GAIA,642,GAIA,"$353,536",$0.014669,"24,101,381",*,Low Vol,-0.07%,-14.40%
XBC,296,Bitcoin Plus,"$4,470,850",$43.92,"101,803",*,"$39,398",3.00%,-1.40%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,0.20%,-3.89%
LTH,1170,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,849,Kronecoin,"$28,940",$0.011113,"2,604,056",Low Vol,-0.13%,1.96%,-31.84%
MONA,33,MonaCoin,"$178,120,212",$3.25,"54,734,475","$6,984,900",0.32%,18.88%,20.68%
CYDER,1022,Cyder,?,$0.000734,?,*,$567,-0.11%,3.77%
SPR,333,SpreadCoin,"$3,198,358",$0.357497,"8,946,532","$284,538",0.61%,-4.49%,-46.56%
BLITZ,295,Blitzcash,"$4,557,333",$1.11,"4,097,805",*,"$29,187",-1.17%,1.83%
OPES,1062,Opescoin,?,$0.001694,?,Low Vol,-0.06%,3.73%,9.46%
MANA,119,Decentraland,"$28,832,586",$0.012681,"2,273,755,650",*,"$898,249",-1.62%,17.96%
TAG,651,TagCoin,"$300,356",$0.051857,"5,792,030",Low Vol,-0.08%,76.46%,-33.16%
LDOGE,440,LiteDoge,"$905,694",$0.000061,"14,866,211,008",*,"$2,404",-9.86%,11.26%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,3.04%,112.34%
TAJ,811,TajCoin,"$45,343",$0.006040,"7,506,899",Low Vol,-0.13%,12.89%,14.67%
SNAKE,1037,SnakeEyes,?,$0.039947,?,*,Low Vol,-1.03%,1.81%
BTCZ,463,BitcoinZ,"$679,173",$0.002481,"273,700,042","$8,250",4.62%,14.94%,-14.07%
CPC,428,Capricoin,"$1,046,149",$0.525691,"1,990,045",*,"$28,377",-0.61%,2.34%
PWR,919,Powercoin,"$2,822",$0.000056,"49,983,870",Low Vol,-0.08%,3.77%,5.87%
XPM,351,Primecoin,"$2,742,031",$0.130520,"21,008,510","$504,022",3.36%,12.45%,-4.00%
GP,530,GoldPieces,"$109,762",$0.089957,"1,220,161",*,$526,0.44%,3.93%
BTCS,508,Bitcoin Scrypt,"$230,462",$0.014058,"16,393,625","$4,616",-0.08%,3.71%,13.23%
IXC,587,Ixcoin,"$1,764,990",$0.084051,"20,999,088",*,Low Vol,0.07%,42.81%
XPA,162,XPlay,"$18,607,600",$0.018608,"1,000,000,000",*,"$1,702",-0.05%,1.06%
MINEX,1015,Minex,?,$0.029922,?,*,$905,-0.08%,-11.00%
CCRB,433,CryptoCarbon,"$998,317",$0.280260,"3,562,111",*,"$51,065",-0.05%,-5.03%
NOBL,609,NobleCoin,"$651,634",$0.000282,"2,308,434,030",Low Vol,24.90%,29.68%,32.18%
PRIMU,1047,Primulon,?,$0.000150,?,Low Vol,-0.08%,-29.87%,-50.25%
XPY,672,PayCoin,"$204,697",$0.017332,"11,810,135",Low Vol,-0.11%,3.77%,0.85%
MIOTA,11,IOTA,"$1,214,774,253",$0.437043,"2,779,530,283",*,"$12,505,800",1.73%,-1.93%
FID,1046,BITFID,?,$0.169371,?,*,Low Vol,-0.11%,?
AION,942,Aion,?,$0.797539,?,*,"$176,229",2.45%,31.47%
TEK,732,TEKcoin,"$99,576",$0.000070,"1,414,054,562",Low Vol,-1.53%,-42.51%,-30.71%
FIMK,453,FIMKrypto,"$749,246",$0.001299,"577,004,618",*,$607,-1.91%,5.95%
BYC,430,Bytecent,"$1,018,082",$0.557737,"1,825,380","$56,526",0.62%,-0.18%,0.70%
IXT,262,iXledger,"$6,295,359",$0.175952,"35,778,844",*,"$76,926",0.16%,-6.78%
BTCD,58,BitcoinDark,"$110,617,886",$85.83,"1,288,862","$137,854",2.85%,1.70%,1.61%
JNS,362,Janus,"$2,442,949",$0.107195,"22,789,769",*,"$1,797",0.43%,4.31%
UNITS,723,GameUnits,"$106,728",$0.030731,"3,472,983",*,Low Vol,-0.05%,21.74%
SND,969,Sand Coin,?,$1.46,?,*,"$18,172",-0.06%,-11.89%
MAR,799,Marijuanacoin,"$51,180",$0.038174,"1,340,705",Low Vol,-0.29%,1.54%,10.69%
SNC,350,SunContract,"$2,774,704",$0.025760,"107,712,011",*,"$206,060",0.31%,-1.03%
SIC,938,Swisscoin,?,$0.000565,?,"$214,579",20.60%,8.92%,?
XBL,466,Billionaire T...,"$655,373",$0.197677,"3,315,372",*,"$77,282",-0.12%,21.95%
SNGLS,66,SingularDTV,"$93,379,200",$0.155632,"600,000,000",*,"$1,375,480",0.26%,2.56%
MAX,600,MaxCoin,"$780,225",$0.012872,"60,613,189",Low Vol,-0.08%,-3.04%,-8.47%
SNM,109,SONM,"$35,819,648",$0.099610,"359,600,000",*,"$951,504",-0.44%,-8.32%
SDP,900,SydPak,"$9,271",$0.058151,"159,429",*,Low Vol,-0.08%,-1.58%
SNT,64,Status,"$94,093,839",$0.027113,"3,470,483,788",*,"$2,121,620",0.65%,0.67%
WGO,630,WavesGo,"$423,087",$0.042370,"9,985,510",*,Low Vol,1.69%,-2.43%
MAD,719,SatoshiMadness,"$112,952",$0.000056,"2,000,683,485",*,Low Vol,-0.08%,?
AHT,594,Bowhead,"$1,206,936",$0.150867,"8,000,000",*,Low Vol,-0.81%,28.41%
WILD,992,Wild Crypto,?,$0.100020,?,*,"$2,688",-1.12%,-11.66%
AXF,1171,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,955,GO! Coin,?,$0.018066,?,"$55,704",15.32%,?,?
