symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,212,693",$0.016951,"425,500,000",*,"$49,047",-1.28%,-17.40%
CPN,812,CompuCoin,"$38,300",$0.001953,"19,615,019",Low Vol,-0.13%,24.50%,26.67%
CHEAP,1070,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.12%,-0.79%
BLAS,457,BlakeStar,"$569,529",$0.002287,"249,003,937","$38,653",-0.16%,-10.56%,31.08%
CSNO,209,BitDice,"$10,603,740",$0.151482,"70,000,000",*,"$30,833",-0.27%,-1.71%
EOS,26,EOS,"$232,777,780",$0.583828,"398,709,517",*,"$6,698,880",0.73%,3.18%
SIB,146,SIBCoin,"$20,915,144",$1.34,"15,598,422","$75,747",0.34%,-1.18%,11.31%
JWL,544,Jewels,"$56,685",$0.002809,"20,181,636",*,"$20,820",70.36%,?
GAIN,1125,UGAIN,?,$0.000192,?,Low Vol,?,-40.50%,?
DLISK,855,DAPPSTER,"$19,371",$0.000194,"100,000,000",*,Low Vol,-0.12%,?
EOT,379,EOT Token,"$1,696,935",$0.678774,"2,500,000",*,"$8,076",-8.66%,-13.33%
ACES,1045,Aces,?,$0.000080,?,*,Low Vol,-0.14%,40.92%
UNIFY,387,Unify,"$1,505,441",$0.084900,"17,731,991","$21,089",0.04%,-14.55%,15.20%
GAIA,655,GAIA,"$221,302",$0.009182,"24,101,381",*,Low Vol,-0.29%,-8.66%
XBC,288,Bitcoin Plus,"$4,826,988",$47.52,"101,582",*,"$49,094",-1.13%,0.68%
MAVRO,1103,Mavro,?,$0.006247,?,Low Vol,-0.14%,-0.79%,13.03%
LTH,1091,LAthaan,?,$0.000339,?,Low Vol,-0.11%,-30.55%,2.38%
KRONE,552,Kronecoin,"$35,222",$0.014760,"2,386,255","$2,520",-7.07%,-3.23%,29.82%
MONA,85,MonaCoin,"$53,108,441",$0.973587,"54,549,250","$1,003,940",-5.73%,32.06%,117.05%
CYDER,1026,Cyder,?,$0.001017,?,*,Low Vol,23.36%,30.22%
AGLC,772,AgrolifeCoin,"$62,963",$0.009467,"6,650,668",*,?,?,-1.54%
SPR,229,SpreadCoin,"$8,074,372",$0.907064,"8,901,656","$4,209,200",-0.72%,-13.36%,-58.57%
