symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,444,814 ",$0.019964,"423,000,000",*,"$50,307",-1.16%,15.23%
CPN,724,CompuCoin,"$52,859 ",$0.002695,"19,615,019",Low Vol,-0.25%,31.50%,-2.92%
CHEAP,1089,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,3.21%
BLAS,474,BlakeStar,"$109,625 ",$0.000439,"249,902,032","$1,419",17.60%,79.32%,-17.89%
CPC,362,Capricoin,"$1,271,639 ",$0.639000,"1,990,045",*,"$63,810",-1.64%,7.50%
EOS,24,EOS,"$243,585,727 ",$0.689525,"353,265,983",*,"$9,183,030",-0.01%,10.75%
SIB,142,SIBCoin,"$17,955,613 ",$1.16,"15,456,591","$229,659",-1.12%,10.70%,6.35%
JWL,751,Jewels,"$41,201 ",$0.002042,"20,181,636",*,Low Vol,-0.22%,?
GAIN,1038,UGAIN,? ,$0.000390,?,Low Vol,-0.25%,-29.23%,-33.48%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,368,EOT Token,"$1,175,633 ",$0.470253,"2,500,000",*,"$7,978",-8.03%,-10.45%
ACES,974,Aces,? ,$0.000082,?,*,Low Vol,-0.22%,6.91%
UNIFY,399,Unify,"$714,916 ",$0.040365,"17,711,240","$7,534",8.43%,28.38%,23.67%
GAIA,584,GAIA,"$314,904 ",$0.013066,"24,101,381",*,Low Vol,-0.22%,77.93%
XBC,232,Bitcoin Plus,"$6,319,599 ",$62.72,"100,755",*,"$64,851",-2.37%,11.11%
MAVRO,1044,Mavro,? ,$0.005267,?,Low Vol,-0.22%,8.74%,-11.97%
LTH,1093,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.86%
KRONE,509,Kronecoin,"$18,308 ",$0.010293,"1,778,700","$2,414",-1.78%,14.97%,-4.41%
MONA,119,MonaCoin,"$25,604,457 ",$0.473960,"54,022,400","$88,164",-0.76%,12.26%,-7.10%
CYDER,932,Cyder,? ,$0.000491,?,*,"$1,178",0.01%,67.43%
SPR,149,SpreadCoin,"$16,899,678 ",$1.93,"8,771,216","$89,249",0.82%,29.51%,8.88%
BLITZ,229,Blitzcash,"$6,495,472 ",$1.59,"4,089,652",*,"$20,757",1.41%,16.20%
OPES,1061,Opescoin,? ,$0.001429,?,Low Vol,-0.22%,11.21%,11.29%
MANA,874,Decentraland,? ,$0.024464,?,*,"$459,430",-2.52%,-3.49%
TAG,403,TagCoin,"$697,555 ",$0.121829,"5,725,688","$75,930",2.55%,9.43%,-33.20%
LDOGE,382,LiteDoge,"$988,145 ",$0.000067,"14,845,704,004",*,"$1,025",1.81%,64.59%
EXL,1036,Excelcoin,? ,$0.000408,?,Low Vol,-0.22%,11.26%,-30.98%
TAJ,770,TajCoin,"$32,346 ",$0.004526,"7,146,780",Low Vol,-0.04%,37.06%,39.03%
SNAKE,954,SnakeEyes,? ,$0.051504,?,*,Low Vol,1.25%,12.68%
PWR,861,Powercoin,"$2,041 ",$0.000041,"49,983,870",Low Vol,-0.25%,11.26%,-3.21%
XPM,302,Primecoin,"$2,677,022 ",$0.129649,"20,648,228","$202,210",-1.17%,14.52%,-33.51%
AGLC,756,AgrolifeCoin,"$38,963 ",$0.006125,"6,361,718",*,Low Vol,-0.22%,108.51%
XPTX,462,PlatinumBAR,"$157,669 ",$0.549093,"287,145","$3,811",-6.80%,-5.97%,-31.67%
IXC,540,Ixcoin,"$1,417,197 ",$0.067489,"20,999,088",*,Low Vol,-0.24%,12.28%
MTLMC3,771,Metal Music Coin,"$32,321 ",$0.000405,"79,719,140",Low Vol,-0.93%,22.69%,3.08%
PLU,218,Pluton,"$7,571,575 ",$8.91,"850,000",*,"$102,808",-0.22%,11.31%
NOBL,560,NobleCoin,"$550,653 ",$0.000239,"2,303,941,244",Low Vol,-1.08%,38.65%,11.22%
PRIMU,987,Primulon,? ,$0.000135,?,Low Vol,-9.70%,83.58%,4.77%
XPY,638,PayCoin,"$127,549 ",$0.010810,"11,799,234",**,Low Vol,-0.25%,-7.31%
FEDS,1106,FedoraShare,? ,$0.000007,?,*,?,?,-28.10%
MIOTA,8,IOTA,"$1,645,854,385 ",$0.592134,"2,779,530,283",*,"$23,793,400",-0.58%,22.11%
FID,939,BITFID,? ,$0.081866,?,*,$761,0.01%,11.63%
FIMK,409,FIMKrypto,"$636,107 ",$0.001102,"577,004,618",*,$786,2.31%,12.17%
BYC,378,Bytecent,"$1,045,900 ",$0.587839,"1,779,228","$27,019",1.13%,18.14%,1.17%
IXT,207,iXledger,"$8,596,440 ",$0.240266,"35,778,844",*,"$122,170",-4.65%,-3.49%
BTCD,47,BitcoinDark,"$129,897,975 ",$100.78,"1,288,862","$334,269",0.80%,19.77%,5.53%
JNS,356,Janus,"$1,462,593 ",$0.068105,"21,475,398",*,$598,-0.22%,20.44%
UNITS,637,GameUnits,"$127,550 ",$0.036727,"3,472,983",*,Low Vol,-0.25%,-16.02%
MAR,720,Marijuanacoin,"$55,216 ",$0.045159,"1,222,707",Low Vol,7.25%,20.06%,-28.47%
SNC,270,SunContract,"$4,015,056 ",$0.038344,"104,712,011",*,"$47,919",-1.77%,20.54%
SNGLS,48,SingularDTV,"$125,205,000 ",$0.208675,"600,000,000",*,"$819,335",-4.26%,22.24%
MAX,463,MaxCoin,"$156,177 ",$0.002591,"60,267,413","$52,483",-0.23%,-9.06%,-70.58%
SNM,120,SONM,"$25,466,474 ",$0.076854,"331,360,000",*,"$451,509",2.59%,1.79%
SDP,842,SydPak,"$9,101 ",$0.057163,"159,215",*,Low Vol,-0.22%,?
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.13%
SNT,59,Status,"$90,163,863 ",$0.025980,"3,470,483,788",*,"$2,268,740",1.52%,24.93%
WGO,555,WavesGo,"$637,611 ",$0.063780,"9,996,979",*,Low Vol,2.31%,18.90%
MAD,684,SatoshiMadness,"$81,689 ",$0.000041,"2,000,683,485",*,Low Vol,-0.25%,?
AHT,905,Bowhead,? ,$0.566372,?,*,"$7,593",-0.01%,11.42%
AXF,1040,AxFunds,? ,$0.014291,?,Low Vol,-0.22%,11.26%,-9.39%
FEI,952,Fuda Energy,? ,$0.014313,?,Low Vol,0.00%,212.62%,-4.84%
UGT,899,UG Token,? ,$0.256059,?,*,"$14,410",-1.74%,18.26%
FFC,1018,FireFlyCoin,? ,$0.000090,?,Low Vol,-0.15%,22.82%,2.62%
MAO,454,Mao Zedong,"$205,248 ",$0.039442,"5,203,745","$7,509",-0.22%,11.17%,53.27%
XDE2,1086,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,889,GoldUnionCoin,? ,$0.694080,?,*,"$53,995",-0.22%,?
SHDW,578,Shadow Token,"$344,957 ",$0.049280,"7,000,000",*,Low Vol,0.18%,-3.09%
USDE,629,USDe,"$138,925 ",$0.000122,"1,134,157,052",Low Vol,19.77%,11.26%,-2.75%
DTB,183,Databits,"$11,703,907 ",$0.514507,"22,747,809",*,"$84,176",1.73%,5.99%
CME,1010,Cashme,? ,$0.000082,?,**,Low Vol,-0.25%,?
TSE,727,Tattoocoin (S...,"$52,417 ",$0.000580,"90,421,856",*,Low Vol,-0.53%,12.73%
XNG,857,Enigma,"$3,455 ",$0.207787,"16,627",Low Vol,-0.25%,10.92%,-8.74%
GUN,698,Guncoin,"$69,730 ",$0.000365,"191,179,378",Low Vol,-5.42%,10.43%,-3.85%
GUP,162,Matchpool,"$14,688,600 ",$0.195848,"75,000,000",*,"$316,414",-1.86%,24.93%
PCN,1097,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,398,Tychocoin,"$715,555 ",$0.142417,"5,024,368","$27,475",30.50%,46.59%,60.19%
NYC,458,NewYorkCoin,"$182,435 ",$0.000003,"59,719,935,819","$2,027",-0.54%,-20.80%,-41.93%
CARBON,410,Carboncoin,"$628,466 ",$0.000041,"15,391,994,626",$633,-0.22%,-27.08%,-3.21%
UNC,1034,UNCoin,? ,$0.000041,?,*,Low Vol,-0.22%,11.23%
YBC,284,YbCoin,"$3,351,543 ",$1.11,"3,020,524",*,"$1,441,280",-2.16%,4.63%
XBG,925,BTCGold,? ,$0.001470,?,"$2,019",-0.22%,14.44%,86.44%
BET,906,BetaCoin,? ,$0.008606,?,"$7,276",-36.99%,3.30%,584.63%
CMP,221,Compcoin,"$7,403,241 ",$1.74,"4,259,436","$73,421",28.45%,-40.70%,79.15%
FBC,907,FiboCoins,? ,$0.003335,?,"$6,617",0.00%,52.90%,11.54%
SOUL,1046,SoulCoin,? ,$0.000041,?,Low Vol,-0.25%,10.50%,?
HUC,343,HunterCoin,"$1,686,551 ",$0.087623,"19,247,900","$24,762",-3.84%,9.66%,-4.42%
ALTC,843,Antilitecoin,"$9,007 ",$0.000286,"31,512,613",Low Vol,-0.22%,8.62%,-16.78%
LSK,14,Lisk,"$718,287,808 ",$6.39,"112,403,710",*,"$11,832,500",-0.24%,16.76%
VGC,1029,VegasCoin,? ,$0.000612,?,Low Vol,-0.22%,11.29%,-18.20%
XBTS,794,Beatcoin,"$24,279 ",$0.015924,"1,524,686",Low Vol,-0.22%,-27.16%,-6.54%
TTC,642,TittieCoin,"$119,074 ",$0.000095,"1,259,816,434",Low Vol,-0.22%,29.26%,9.62%
SPORT,1059,SportsCoin,? ,$0.000694,?,*,Low Vol,-0.25%,-0.45%
TOKEN,571,SwapToken,"$387,419 ",$0.000025,"15,320,585,365",*,Low Vol,?,9943.39%
VLT,585,Veltor,"$305,912 ",$0.551336,"554,855",Low Vol,-0.22%,10.45%,-4.47%
BUMBA,711,BumbaCoin,"$60,860 ",$0.002736,"22,247,018",Low Vol,-0.25%,13.65%,-20.30%
GRT,672,Grantcoin,"$89,937 ",$0.002123,"42,359,183",*,Low Vol,-0.22%,7.14%
GRS,186,Groestlcoin,"$11,581,609 ",$0.169298,"68,409,605","$238,314",0.61%,15.41%,34.35%
BLZ,819,BlazeCoin,"$16,807 ",$0.000028,"608,557,394",Low Vol,-0.59%,13.44%,-18.20%
BLU,315,BlueCoin,"$2,390,431 ",$0.004160,"574,683,675","$2,879",-1.98%,-5.93%,-3.42%
PEPECASH,222,Pepe Cash,"$7,329,213 ",$0.010442,"701,884,009",*,$542,-0.25%,0.27%
1337,353,1337,"$1,552,201 ",$0.000067,"23,271,873,064",*,"$3,779",1.59%,33.01%
MARS,710,Marscoin,"$62,340 ",$0.002204,"28,279,074",Low Vol,-0.22%,17.84%,-0.53%
DOLLAR,812,Dollar Online,"$19,236 ",$0.025519,"753,776",Low Vol,-0.22%,15.90%,-18.52%
FLAX,607,Flaxscript,"$194,228 ",$0.034869,"5,570,151",Low Vol,-12.87%,10.45%,121.25%
RUSTBITS,559,Rustbits,"$587,805 ",$0.016651,"35,300,866",*,Low Vol,?,?
GBRC,1032,Global Busine...,? ,$0.000122,?,Low Vol,-0.21%,-7.10%,45.19%
SC,43,Siacoin,"$140,080,453 ",$0.004755,"29,462,213,814","$4,092,970",-0.66%,18.63%,-16.96%
FTC,197,Feathercoin,"$10,178,364 ",$0.057944,"175,659,240","$1,009,970",9.74%,70.74%,14.88%
GRE,526,Greencoin,"$7,013,406 ",$0.002082,"3,368,008,641",*,Low Vol,90.55%,1272.61%
GRC,177,GridCoin,"$12,679,583 ",$0.032486,"390,312,753","$130,856",-0.72%,10.31%,-1.35%
BLK,172,BlackCoin,"$13,228,860 ",$0.173202,"76,378,217",*,"$2,072,320",-2.84%,45.32%
WGR,157,Wagerr,"$15,646,591 ",$0.085500,"183,000,000",*,"$36,033",0.50%,7.49%
SPRTS,200,Sprouts,"$10,048,317 ",$0.000018,"556,086,520,904",*,$858,-40.88%,-20.53%
BLC,479,Blakecoin,"$100,017 ",$0.006614,"15,122,697",$725,-0.22%,-1.35%,-19.84%
