symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$5,501,073",$0.012944,"425,000,000",*,"$37,496",-2.48%,-7.85%
CPN,746,CompuCoin,"$39,240",$0.002000,"19,615,019",Low Vol,-0.02%,-17.16%,-17.81%
CHEAP,1104,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,506,BlakeStar,"$63,850",$0.000255,"250,653,952",$941,0.01%,-23.55%,-30.94%
CPC,380,Capricoin,"$1,061,588",$0.533449,"1,990,045",*,"$26,884",0.33%,0.38%
EOS,25,EOS,"$206,257,366",$0.570300,"361,664,679",*,"$4,348,760",0.59%,1.63%
SIB,151,SIBCoin,"$15,852,679",$1.02,"15,485,517","$111,418",0.55%,-1.96%,-7.77%
JWL,764,Jewels,"$32,892",$0.001630,"20,181,636",*,Low Vol,0.20%,?
XDE2,1031,XDE II,?,$1.46,?,*,Low Vol,0.20%,?
DLISK,800,DAPPSTER,"$21,731",$0.000217,"100,000,000",*,Low Vol,0.10%,17.66%
EOT,408,EOT Token,"$702,855",$0.281142,"2,500,000",*,"$4,902",0.54%,-16.91%
ACES,1050,Aces,?,$0.000072,?,*,Low Vol,0.20%,68.91%
UNIFY,421,Unify,"$574,903",$0.032453,"17,714,987","$6,173",0.22%,7.39%,4.68%
GAIA,589,GAIA,"$262,707",$0.010900,"24,101,381",*,Low Vol,0.20%,-2.18%
XBC,240,Bitcoin Plus,"$5,568,339",$55.19,"100,895",*,"$48,455",0.92%,-4.79%
MAVRO,1055,Mavro,?,$0.004781,?,Low Vol,0.20%,?,-5.91%
LTH,1068,LAthaan,?,$0.000290,?,Low Vol,0.20%,12.09%,?
KRONE,520,Kronecoin,"$22,380",$0.011852,"1,888,250",$573,0.21%,4.94%,11.46%
MONA,113,MonaCoin,"$24,414,525",$0.451075,"54,125,200","$54,254",-0.60%,-2.53%,3.00%
CYDER,926,Cyder,?,$0.000326,?,*,"$2,477",-24.85%,4.22%
SPR,143,SpreadCoin,"$17,362,250",$1.97,"8,797,070","$173,380",0.08%,-5.24%,26.93%
BLITZ,243,Blitzcash,"$5,483,247",$1.34,"4,089,839",*,"$13,301",2.13%,3.23%
OPES,1035,Opescoin,?,$0.001087,?,Low Vol,0.10%,-1.95%,-1.19%
MANA,887,Decentraland,?,$0.018247,?,*,"$249,858",0.34%,-10.04%
TAG,441,TagCoin,"$397,597",$0.069368,"5,731,736","$1,657",-0.51%,-8.61%,-50.48%
LDOGE,417,LiteDoge,"$623,251",$0.000042,"14,848,677,004",*,"$3,017",0.17%,-24.31%
EXL,1108,Excelcoin,?,$0.000252,?,Low Vol,?,-2.68%,-5.20%
TAJ,775,TajCoin,"$29,109",$0.004049,"7,189,135",Low Vol,0.18%,10.04%,4.71%
VOYA,900,Voyacoin,?,$9.78,?,"$49,461",-3.49%,-26.24%,195.49%
PWR,870,Powercoin,"$1,810",$0.000036,"49,983,870",Low Vol,0.20%,-1.92%,-4.48%
XPM,312,Primecoin,"$2,531,245",$0.122330,"20,691,941","$93,347",0.05%,2.00%,-5.35%
GP,771,GoldPieces,"$29,852",$0.024466,"1,220,161",*,Low Vol,-0.32%,-38.41%
XPTX,471,PlatinumBAR,"$191,464",$0.653066,"293,176","$1,364",0.20%,16.91%,13.11%
IXC,545,Ixcoin,"$1,310,265",$0.062396,"20,999,088",*,Low Vol,0.20%,3.87%
XPA,166,XPlay,"$13,192,600",$0.013193,"1,000,000,000",*,"$21,849",0.66%,-0.38%
CCRB,351,CryptoCarbon,"$1,595,612",$0.447940,"3,562,111",*,"$47,403",1.06%,-1.55%
XPD,494,PetroDollar,"$97,197",$0.001519,"63,993,275","$2,552",0.20%,-53.07%,12.00%
PRIMU,1062,Primulon,?,$0.000098,?,Low Vol,0.20%,-10.99%,-8.01%
XPY,629,PayCoin,"$132,492",$0.011227,"11,800,732",Low Vol,0.10%,-19.56%,-9.87%
FEDS,878,FedoraShare,?,$0.000007,?,*,"$3,670,420",-4.00%,5.52%
MIOTA,8,IOTA,"$1,416,131,766",$0.509486,"2,779,530,283",*,"$8,565,060",0.01%,0.53%
FID,935,BITFID,?,$0.108653,?,*,"$1,455",0.20%,26.26%
FIMK,405,FIMKrypto,"$731,423",$0.001268,"577,004,618",*,$812,6.27%,10.68%
BYC,392,Bytecent,"$905,376",$0.507046,"1,785,589","$4,774",-1.84%,-3.11%,3.99%
IXT,196,iXledger,"$9,787,696",$0.273561,"35,778,844",*,"$75,053",0.52%,-3.03%
BTCD,49,BitcoinDark,"$101,715,844",$78.92,"1,288,862","$251,907",1.38%,0.18%,-2.52%
JNS,546,Janus,"$967,746",$0.045063,"21,475,398",*,Low Vol,0.04%,-6.42%
UNITS,644,GameUnits,"$106,656",$0.030710,"3,472,983",*,Low Vol,0.20%,-9.48%
MAR,751,Marijuanacoin,"$37,221",$0.030028,"1,239,527",Low Vol,3.71%,4.05%,-20.27%
