symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000043,?,Low Vol,?,-0.01%,8.41%
XBY,229,XTRABYTES,"$8,275,048",$0.019471,"425,000,000",*,"$79,238",-0.25%,6.87%
CPN,817,CompuCoin,"$29,879",$0.001523,"19,615,019",Low Vol,16.54%,-16.95%,-37.54%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-0.18%
BLAS,473,BlakeStar,"$322,952",$0.001281,"252,138,567","$84,455",-6.66%,43.85%,206.44%
CSNO,206,BitDice,"$10,101,140",$0.144302,"70,000,000",*,"$14,133",-4.93%,-9.91%
CREVA,789,CrevaCoin,"$40,898",$0.001124,"36,390,750",Low Vol,-0.22%,0.18%,0.15%
EOS,25,EOS,"$241,515,822",$0.630052,"383,326,807",*,"$7,042,470",0.22%,-3.23%
SIB,156,SIBCoin,"$19,325,206",$1.24,"15,555,489","$63,876",0.30%,1.93%,-10.66%
JWL,780,Jewels,"$44,568",$0.002208,"20,181,636",*,Low Vol,-0.21%,-1.49%
XDE2,1082,XDE II,?,$1.68,?,*,Low Vol,-0.21%,0.20%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-0.44%
EOT,423,EOT Token,"$836,310",$0.334524,"2,500,000",*,"$9,321",-7.71%,-21.98%
ACES,1101,Aces,?,$0.000152,?,*,Low Vol,-21.77%,75.22%
UNIFY,397,Unify,"$1,183,880",$0.066791,"17,725,228","$17,802",4.14%,19.48%,54.79%
GAIA,625,GAIA,"$301,605",$0.012514,"24,101,381",*,Low Vol,-0.21%,0.44%
XBC,250,Bitcoin Plus,"$6,382,268",$63.06,"101,205",*,"$32,927",-0.25%,-1.09%
MAVRO,1047,Mavro,?,$0.006928,?,Low Vol,-0.23%,6.43%,29.07%
LTH,1103,LAthaan,?,$0.000303,?,Low Vol,-0.23%,-12.11%,8.90%
KRONE,547,Kronecoin,"$23,198",$0.010633,"2,181,600","$1,607",-2.80%,2.18%,-26.23%
MONA,133,MonaCoin,"$25,062,988",$0.460891,"54,379,425","$175,022",0.51%,-0.22%,2.17%
CYDER,969,Cyder,?,$0.000996,?,*,"$1,769",-0.21%,48.78%
AGLC,875,AgrolifeCoin,"$7,126",$0.001083,"6,582,658",*,Low Vol,-0.23%,-87.63%
SPR,150,SpreadCoin,"$20,260,476",$2.29,"8,860,137","$993,698",-2.00%,28.04%,27.35%
BLITZ,281,Blitzcash,"$5,070,511",$1.24,"4,092,950",*,"$48,171",-1.74%,-8.85%
OPES,1121,Opescoin,?,$0.001157,?,Low Vol,?,-0.56%,-3.88%
MANA,166,Decentraland,"$16,261,854",$0.014146,"1,149,540,118",*,"$252,180",0.01%,-2.28%
