symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1043,MIYUCoin,? ,$0.000047,?,Low Vol,0.42%,2.83%,11.59%
XBY,196,XTRABYTES,"$11,505,896 ",$0.027297,"421,500,000",*,"$134,582",-3.07%,19.00%
CPN,703,CompuCoin,"$66,257 ",$0.003378,"19,615,019",Low Vol,0.42%,7.37%,-16.52%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.69%
BLAS,485,BlakeStar,"$144,489 ",$0.000585,"246,905,152","$4,506",-7.09%,-5.78%,57.05%
CPC,384,Capricoin,"$1,062,471 ",$0.533893,"1,990,045",*,"$40,238",-1.33%,0.90%
EOS,22,EOS,"$415,161,832 ",$1.31,"317,261,331",*,"$22,376,400",0.77%,4.39%
SIB,165,SIBCoin,"$17,198,752 ",$1.12,"15,331,252","$62,393",-0.02%,0.09%,1.81%
JWL,757,Jewels,"$38,796 ",$0.001922,"20,181,636",*,Low Vol,0.42%,3.57%
XDE2,1081,XDE II,? ,$1.41,?,*,Low Vol,?,0.05%
DLISK,780,DAPPSTER,"$28,132 ",$0.000281,"100,000,000",*,Low Vol,0.42%,22.91%
EOT,886,EOT Token,? ,$2.17,?,*,"$36,737",1.98%,-23.70%
ACES,945,Aces,? ,$0.000094,?,*,Low Vol,0.42%,2.83%
UNIFY,400,Unify,"$830,658 ",$0.047779,"17,385,378","$42,620",-0.07%,32.56%,115.11%
GAIA,562,GAIA,"$814,200 ",$0.033782,"24,101,381",*,Low Vol,1.07%,146.90%
XBC,219,Bitcoin Plus,"$8,068,921 ",$80.66,"100,034",*,"$111,213",0.08%,-0.16%
XBB,338,Boolberry,"$2,311,140 ",$0.242449,"9,532,480","$77,717",0.40%,-4.14%,24.33%
MAVRO,1064,Mavro,? ,$0.006415,?,Low Vol,?,1.22%,-6.50%
LTH,961,LAthaan,? ,$0.000281,?,Low Vol,0.42%,-17.27%,?
MONA,127,MonaCoin,"$25,975,823 ",$0.484537,"53,609,575","$232,852",-0.73%,-0.15%,16.72%
SPR,135,SpreadCoin,"$23,976,339 ",$2.77,"8,667,922","$118,212",-2.44%,1.92%,56.56%
BLITZ,194,Blitzcash,"$12,140,560 ",$2.97,"4,084,183",*,"$6,847,500",-5.44%,43.47%
OPES,1068,Opescoin,? ,$0.001341,?,Low Vol,?,?,22.63%
TAG,347,TagCoin,"$2,145,882 ",$0.377266,"5,687,981","$34,409",0.43%,4.57%,0.07%
LDOGE,371,LiteDoge,"$1,414,885 ",$0.000095,"14,833,862,002",*,"$16,216",-20.93%,-3.64%
EXL,968,Excelcoin,? ,$0.003093,?,Low Vol,0.37%,35.96%,90.32%
TAJ,782,TajCoin,"$27,642 ",$0.004002,"6,907,496",Low Vol,0.46%,1.09%,8.61%
SNAKE,936,SnakeEyes,? ,$0.069027,?,*,$568,0.67%,21.18%
PWR,841,Powercoin,"$2,344 ",$0.000047,"49,983,870",Low Vol,0.42%,2.83%,11.59%
XPM,217,Primecoin,"$8,708,391 ",$0.425859,"20,449,000","$406,319",-0.28%,3.63%,20.12%
GP,892,Goldpay Coin,? ,$0.004013,?,*,"$16,927",0.94%,0.69%
BTCS,633,Bitcoin Scrypt,"$152,681 ",$0.009376,"16,284,613",Low Vol,0.48%,-15.21%,-24.46%
IXC,354,Ixcoin,"$1,912,456 ",$0.091073,"20,999,088",*,"$1,002",0.42%,2.49%
MTLMC3,770,Metal Music Coin,"$33,640 ",$0.000422,"79,719,140",Low Vol,0.42%,-4.96%,-7.10%
MINEX,958,Minex,? ,$0.287359,?,*,Low Vol,-1.78%,133.47%
CCRB,318,CryptoCarbon,"$2,709,872 ",$0.760749,"3,562,111",*,"$32,193",0.15%,51.54%
NOBL,422,NobleCoin,"$540,098 ",$0.000235,"2,301,421,541","$1,201",0.43%,-3.15%,5.25%
QBT,959,Cubits,? ,$0.001969,?,Low Vol,0.42%,16.72%,23.35%
XPY,590,PayCoin,"$358,413 ",$0.030521,"11,743,145",**,Low Vol,0.46%,67.08%
FEDS,849,FedoraShare,? ,$0.000017,?,*,"$14,884,900",-4.99%,-9.42%
MIOTA,8,IOTA,"$2,467,339,001 ",$0.887682,"2,779,530,283",*,"$14,921,800",-0.75%,5.71%
FID,861,BITFID,? ,$0.246651,?,*,"$873,039",4.84%,-3.62%
FIMK,387,FIMKrypto,"$1,028,038 ",$0.001782,"577,004,618",*,"$1,230",-1.10%,43.71%
BYC,379,Bytecent,"$1,162,456 ",$0.662971,"1,753,404","$29,533",-3.21%,-3.64%,23.65%
IXT,139,InsureX,"$22,890,446 ",$0.639776,"35,778,844",*,"$323,618",-2.37%,-5.87%
BTCD,72,BitcoinDark,"$82,603,306 ",$64.09,"1,288,862","$88,132",0.11%,0.36%,13.65%
JNS,335,Janus,"$2,388,873 ",$0.112932,"21,153,198",*,$859,-0.15%,11.23%
UNITS,635,GameUnits,"$147,632 ",$0.042509,"3,472,983",*,Low Vol,0.49%,12.63%
MAR,688,Marijuanacoin,"$77,424 ",$0.067060,"1,154,545",Low Vol,-2.99%,-2.52%,21.46%
SNC,252,SunContract,"$5,947,196 ",$0.057718,"103,039,388",*,"$568,789",2.51%,-2.07%
SNGLS,64,SingularDTV,"$97,942,800 ",$0.163238,"600,000,000",*,"$2,206,420",-0.83%,27.50%
MAX,279,MaxCoin,"$4,401,898 ",$0.073276,"60,072,765","$183,892",0.03%,-0.74%,1.11%
SNM,121,SONM,"$28,144,393 ",$0.084936,"331,360,000",*,"$330,155",-0.30%,2.09%
SDP,818,SydPak,"$12,312 ",$0.077379,"159,109",*,Low Vol,?,0.50%
TP1,1077,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-21.93%
SNT,48,Status,"$159,878,247 ",$0.046068,"3,470,483,788",*,"$6,683,810",-0.92%,0.45%
