symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,448,733 ",$0.019997,"422,500,000",*,"$10,470",0.62%,-4.64%
CPN,726,CompuCoin,"$53,516 ",$0.002728,"19,615,019",Low Vol,0.04%,1.14%,-22.28%
CHEAP,1082,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,?
BLAS,470,BlakeStar,"$114,141 ",$0.000459,"248,785,552","$1,248",8.59%,-29.69%,-14.42%
CPC,351,Capricoin,"$1,721,896 ",$0.865255,"1,990,045",*,"$168,397",-0.41%,-4.62%
EOS,29,EOS,"$246,077,987 ",$0.723817,"339,972,655",*,"$7,407,170",0.37%,-2.91%
SIB,154,SIBCoin,"$16,817,070 ",$1.09,"15,414,222","$123,459",0.77%,-5.44%,-1.64%
JWL,759,Jewels,"$39,031 ",$0.001934,"20,181,636",*,Low Vol,0.29%,-17.86%
XDE2,1012,XDE II,? ,$1.64,?,*,Low Vol,0.29%,0.72%
DLISK,793,DAPPSTER,"$25,226 ",$0.000252,"100,000,000",*,Low Vol,0.29%,17.87%
EOT,363,EOT Token,"$1,547,493 ",$0.618997,"2,500,000",*,"$11,379",13.32%,-12.88%
ACES,1053,Aces,? ,$0.000084,?,*,Low Vol,0.23%,53.69%
UNIFY,417,Unify,"$545,641 ",$0.030818,"17,705,484","$3,140",0.88%,-13.22%,-27.03%
GAIA,578,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.44%
XBC,223,Bitcoin Plus,"$7,351,129 ",$73.15,"100,488",*,"$63,363",0.12%,-1.89%
XBB,521,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.29%
MAVRO,1049,Mavro,? ,$0.005970,?,Low Vol,0.29%,13.38%,16.53%
LTH,1037,LAthaan,? ,$0.000336,?,Low Vol,0.29%,-1.79%,1.37%
KRONE,918,Kronecoin,? ,$0.008485,?,"$2,928",0.58%,-40.43%,?
MONA,113,MonaCoin,"$27,485,726 ",$0.510223,"53,870,025","$158,795",0.11%,0.38%,-1.86%
SPR,160,SpreadCoin,"$15,647,182 ",$1.79,"8,733,002","$66,357",1.14%,-4.28%,-2.87%
BLITZ,230,Blitzcash,"$6,614,635 ",$1.62,"4,087,246",*,"$175,824",1.79%,-1.61%
OPES,1051,Opescoin,? ,$0.001345,?,Low Vol,0.29%,-1.79%,8.66%
TAG,390,TagCoin,"$1,008,479 ",$0.176298,"5,720,307","$82,840",-0.01%,-8.71%,-30.26%
LDOGE,380,LiteDoge,"$1,205,458 ",$0.000081,"14,841,303,503",*,$795,1.16%,-0.83%
EXL,1046,Excelcoin,? ,$0.000756,?,Low Vol,0.08%,60.47%,-54.09%
TAJ,807,TajCoin,"$22,711 ",$0.003214,"7,065,689",Low Vol,-0.15%,-1.40%,1.00%
SNAKE,931,SnakeEyes,? ,$0.081900,?,*,$972,-1.05%,10.07%
PWR,859,Powercoin,"$2,101 ",$0.000042,"49,983,870",Low Vol,0.29%,-1.79%,-1.45%
XPM,275,Primecoin,"$4,062,267 ",$0.197348,"20,584,283","$517,514",-0.30%,-7.86%,-27.17%
AGLC,715,AgrolifeCoin,"$59,362 ",$0.009534,"6,226,678",*,Low Vol,?,?
XPTX,444,PlatinumBAR,"$269,040 ",$0.978145,"275,051",$851,0.24%,27.31%,55.64%
IXC,525,Ixcoin,"$1,557,143 ",$0.074153,"20,999,088",*,Low Vol,-0.36%,-22.32%
MTLMC3,786,Metal Music Coin,"$27,093 ",$0.000340,"79,719,140",Low Vol,0.29%,-27.83%,-22.67%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,211,Pluton,"$8,477,028 ",$9.97,"850,000",*,"$93,947",0.28%,-2.86%
NOBL,554,NobleCoin,"$483,555 ",$0.000210,"2,303,048,510",Low Vol,-16.37%,-18.26%,-14.22%
PRIMU,1021,Primulon,? ,$0.000168,?,Low Vol,0.06%,14.21%,96.82%
XPY,595,PayCoin,"$230,078 ",$0.019503,"11,796,879",**,Low Vol,0.34%,-6.88%
FEDS,865,FedoraShare,? ,$0.000015,?,*,"$8,283,300",0.00%,24.78%
MIOTA,9,IOTA,"$1,424,556,522 ",$0.512517,"2,779,530,283",*,"$20,469,600",0.25%,2.32%
FID,874,BITFID,? ,$0.099849,?,*,"$269,831",0.00%,-1.14%
FIMK,416,FIMKrypto,"$557,957 ",$0.000967,"577,004,618",*,$671,1.78%,-7.57%
BYC,389,Bytecent,"$1,012,204 ",$0.571953,"1,769,733","$3,682",0.28%,-1.03%,-1.99%
IXT,188,iXledger,"$12,160,907 ",$0.339891,"35,778,844",*,"$131,739",2.74%,11.12%
