symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,620,413",$0.013225,"425,000,000",*,"$34,752",-0.18%,-3.24%
CPN,752,CompuCoin,"$39,629",$0.002020,"19,615,019",Low Vol,1.67%,-2.76%,-0.33%
CHEAP,1061,Cheapcoin,?,$0.000073,?,*,Low Vol,-0.17%,-34.93%
BLAS,499,BlakeStar,"$84,590",$0.000337,"250,866,352","$1,601",-3.28%,-9.02%,41.19%
CPC,373,Capricoin,"$1,151,890",$0.578826,"1,990,045",*,"$232,319",-0.38%,3.34%
EOS,27,EOS,"$203,731,715",$0.560092,"363,746,875",*,"$6,815,400",-0.01%,-4.01%
SIB,152,SIBCoin,"$16,331,859",$1.05,"15,493,799","$66,028",-1.53%,0.27%,2.66%
JWL,744,Jewels,"$42,256",$0.002094,"20,181,636",*,Low Vol,-0.21%,23.63%
XDE2,1036,XDE II,?,$1.38,?,*,Low Vol,-0.18%,-8.54%
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.24%
EOT,404,EOT Token,"$745,433",$0.298173,"2,500,000",*,"$5,607",-13.70%,-29.08%
ACES,1049,Aces,?,$0.000083,?,*,Low Vol,-4.50%,7.71%
UNIFY,425,Unify,"$576,688",$0.032551,"17,716,173","$9,740",-1.25%,1.72%,3.97%
GAIA,607,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,15.30%
XBC,241,Bitcoin Plus,"$5,775,952",$57.23,"100,929",*,"$22,659",0.04%,-0.64%
MAVRO,973,Mavro,?,$0.008008,?,Low Vol,10.01%,60.14%,67.96%
LTH,1044,LAthaan,?,$0.000257,?,Low Vol,-0.21%,-14.58%,-20.12%
KRONE,518,Kronecoin,"$25,067",$0.013052,"1,920,600","$1,365",-0.29%,9.69%,47.22%
MONA,117,MonaCoin,"$24,454,137",$0.451562,"54,154,550","$53,229",-0.86%,-2.75%,8.26%
CYDER,940,Cyder,?,$0.000404,?,*,"$1,251",-0.17%,-4.18%
SPR,153,SpreadCoin,"$16,085,169",$1.83,"8,804,432","$266,283",1.58%,-13.45%,22.92%
BLITZ,250,Blitzcash,"$5,492,559",$1.34,"4,089,859",*,"$10,559",1.34%,-1.26%
OPES,1096,Opescoin,?,$0.001127,?,Low Vol,?,-0.13%,-10.94%
MANA,887,Decentraland,?,$0.015374,?,*,"$261,941",-8.48%,-17.75%
TAG,578,TagCoin,"$325,654",$0.056764,"5,736,936",Low Vol,-0.21%,-10.58%,-47.07%
LDOGE,396,LiteDoge,"$886,218",$0.000060,"14,849,523,004",*,"$1,741",0.62%,32.99%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,12.12%,27.56%
TAJ,797,TajCoin,"$24,295",$0.003372,"7,204,419",Low Vol,-3.30%,-16.00%,-0.01%
VOYA,916,Voyacoin,?,$7.71,?,"$6,035",0.57%,-20.02%,137.24%
PWR,873,Powercoin,"$1,836",$0.000037,"49,983,870",Low Vol,-0.21%,-2.37%,1.70%
XPM,323,Primecoin,"$2,496,777",$0.120579,"20,706,566","$42,599",-0.57%,-1.70%,11.42%
AGLC,729,AgrolifeCoin,"$50,405",$0.007824,"6,442,116",*,Low Vol,-0.21%,-2.40%
XPTX,475,PlatinumBAR,"$168,534",$0.571862,"294,710","$3,032",-0.16%,-0.58%,-3.99%
IXC,375,Ixcoin,"$1,140,122",$0.054294,"20,999,088",*,$898,-0.18%,-15.25%
XPA,164,XPlay,"$14,072,300",$0.014072,"1,000,000,000",*,"$23,179",0.41%,1.49%
CCRB,369,CryptoCarbon,"$1,223,393",$0.343446,"3,562,111",*,"$5,314",-2.27%,-24.20%
NOBL,565,NobleCoin,"$431,864",$0.000187,"2,304,773,170",Low Vol,-1.69%,-16.64%,6.89%
PRIMU,1035,Primulon,?,$0.000110,?,Low Vol,-0.17%,-2.40%,26.44%
XPY,621,PayCoin,"$151,599",$0.012846,"11,801,175",Low Vol,-0.21%,10.15%,13.03%
FEDS,880,FedoraShare,?,$0.000011,?,*,"$3,942,830",0.00%,4.51%
MIOTA,8,IOTA,"$1,443,243,304",$0.519240,"2,779,530,283",*,"$7,555,860",0.30%,-4.45%
FID,971,BITFID,?,$0.073467,?,*,Low Vol,-0.17%,-34.93%
FIMK,416,FIMKrypto,"$657,058",$0.001139,"577,004,618",*,$849,3.64%,3.15%
BYC,391,Bytecent,"$932,301",$0.521504,"1,787,716","$4,740",-2.28%,-1.83%,10.00%
IXT,191,iXledger,"$10,480,124",$0.292914,"35,778,844",*,"$93,501",-0.74%,-1.01%
BTCD,47,BitcoinDark,"$107,393,539",$83.32,"1,288,862","$131,548",0.32%,0.16%,6.32%
JNS,541,Janus,"$1,099,871",$0.051215,"21,475,398",*,Low Vol,-0.35%,7.51%
UNITS,645,GameUnits,"$116,989",$0.033686,"3,472,983",*,Low Vol,-0.17%,5.55%
MAR,753,Marijuanacoin,"$39,344",$0.031615,"1,244,471",Low Vol,-0.48%,-2.70%,-14.70%
SNC,280,SunContract,"$3,716,554",$0.035493,"104,712,011",*,"$181,072",0.38%,-2.68%
XBL,382,Billionaire T...,"$1,062,209",$0.320389,"3,315,372",*,"$154,055",4.74%,?
SNGLS,50,SingularDTV,"$103,584,600",$0.172641,"600,000,000",*,"$209,106",0.25%,-4.47%
MAX,402,MaxCoin,"$769,015",$0.012746,"60,331,429","$4,343",5.30%,-6.34%,234.38%
SNM,120,SONM,"$22,993,766",$0.069392,"331,360,000",*,"$324,449",-0.30%,-6.81%
SDP,850,SydPak,"$8,049",$0.050545,"159,249",*,Low Vol,-0.21%,-1.32%
SNT,64,Status,"$75,593,384",$0.021782,"3,470,483,788",*,"$810,634",-0.54%,-2.86%
WGO,554,WavesGo,"$591,672",$0.059185,"9,997,009",*,Low Vol,0.25%,-13.96%
MAD,684,SatoshiMadness,"$73,492",$0.000037,"2,000,683,485",*,Low Vol,-0.17%,-1.62%
AHT,539,Bowhead,"$1,625,752",$0.203219,"8,000,000",*,Low Vol,-0.17%,?
AXF,1094,AxFunds,?,$0.014034,?,Low Vol,?,?,9.06%
FEI,999,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,0.00%,-45.72%
UGT,930,UG Token,?,$0.275597,?,*,"$2,465",0.07%,-0.10%
FFC,1005,FireFlyCoin,?,$0.000073,?,Low Vol,-0.17%,2.88%,1.70%
MAO,470,Mao Zedong,"$194,210",$0.037321,"5,203,745",$597,-0.17%,6.74%,13.40%
GAIN,1091,UGAIN,?,$0.000985,?,Low Vol,?,0.68%,81.83%
GUC,972,GoldUnionCoin,?,$0.404104,?,*,Low Vol,-0.21%,-10.53%
MGM,845,Magnum,"$9,497",$0.002498,"3,801,850",Low Vol,?,?,-6.93%
SHDW,577,Shadow Token,"$340,483",$0.048640,"7,000,000",*,Low Vol,-0.16%,-5.57%
USDE,638,USDe,"$124,986",$0.000110,"1,134,173,775",Low Vol,-0.18%,-2.37%,1.70%
DTB,193,Databits,"$10,440,880",$0.458984,"22,747,809",*,"$25,749",1.15%,-0.07%
CME,1080,Cashme,?,$0.000037,?,Low Vol,-0.17%,?,1.92%
TSE,749,Tattoocoin (S...,"$40,170",$0.000444,"90,421,856",*,Low Vol,-0.20%,-1.63%
XNG,869,Enigma,"$2,933",$0.176394,"16,627",Low Vol,-0.21%,-8.47%,-8.68%
GUN,681,Guncoin,"$77,233",$0.000403,"191,580,328",Low Vol,-0.45%,-2.43%,23.76%
GUP,175,Matchpool,"$12,190,575",$0.162541,"75,000,000",*,"$132,129",-0.18%,-4.01%
PCN,1111,PeepCoin,?,$0.000038,?,*,Low Vol,?,-0.18%
TYCHO,408,Tychocoin,"$719,791",$0.143260,"5,024,368","$29,570",-0.21%,4.79%,58.22%
NYC,441,NewYorkCoin,"$366,933",$0.000003,"129,032,781,759",$757,0.16%,-31.14%,-18.35%
CARBON,428,Carboncoin,"$565,400",$0.000037,"15,391,996,028",$747,-0.17%,-2.40%,-21.71%
YBC,356,YbCoin,"$1,541,700",$0.510408,"3,020,525",*,"$473,554",-3.20%,5.33%
XBG,936,BTCGold,?,$0.000661,?,"$1,772",-0.17%,-33.69%,-39.46%
BET,945,BetaCoin,?,$0.011332,?,"$1,017",-4.51%,1.21%,43.51%
CMP,154,Compcoin,"$15,634,296",$3.67,"4,265,710","$501,218",5.93%,21.02%,27.59%
MRNG,932,MorningStar,?,$0.006098,?,*,"$2,204",15.90%,7.38%
HUC,347,HunterCoin,"$1,827,923",$0.094552,"19,332,500","$10,098",0.70%,3.11%,22.21%
BOST,709,BoostCoin,"$60,533",$0.005106,"11,855,487",Low Vol,29.68%,8.09%,-67.65%
LSK,14,Lisk,"$647,433,992",$5.75,"112,655,405",*,"$6,908,410",-0.17%,-4.32%
VGC,1022,VegasCoin,?,$0.000698,?,Low Vol,-0.18%,12.74%,28.82%
XBTS,779,Beatcoin,"$30,374",$0.019922,"1,524,686",Low Vol,-1.10%,17.77%,-7.58%
TTC,656,TittieCoin,"$102,834",$0.000082,"1,259,816,434",Low Vol,-0.43%,8.47%,13.80%
SPORT,1073,SportsCoin,?,$0.000588,?,*,Low Vol,-0.17%,-13.24%
VLT,459,Veltor,"$275,194",$0.495975,"554,855",$581,-0.17%,-7.17%,1.41%
BUMBA,746,BumbaCoin,"$41,705",$0.001873,"22,263,538",Low Vol,-0.17%,-0.45%,-21.23%
GRT,657,Grantcoin,"$102,832",$0.002424,"42,415,398",*,Low Vol,-0.17%,?
GRS,188,Groestlcoin,"$10,836,386",$0.158312,"68,449,557","$373,203",2.16%,-7.38%,11.24%
BLZ,812,BlazeCoin,"$19,485",$0.000032,"608,557,394",Low Vol,-0.62%,9.65%,35.31%
BLU,334,BlueCoin,"$2,237,318",$0.003893,"574,683,675","$21,867",-0.14%,2.40%,-3.03%
PEPECASH,234,Pepe Cash,"$6,293,394",$0.008966,"701,884,009",*,"$1,165",-0.62%,13.26%
