symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,309,990",$0.033100,"100,000,000",*,"$39,381",4.64%
Scorecoin,512,SCORE,SCORE,"$371,879",$0.012254,"30,346,591","$1,082",0.43%,15.60%
LIFE,1006,LIFE,LIFE,?,$0.000141,?,*,"$28,080",71.78%
Compcoin,151,CMP,CMP,"$18,571,672",$4.31,"4,304,608","$88,125",0.49%,-8.14%
Monetha,170,MTH,MTH,"$15,751,766",$0.072649,"216,819,832",*,"$414,537",-0.52%
Cyder,1099,CYDER,CYDER,?,$0.000185,?,*,Low Vol,0.49%
FedoraCoin,323,TIPS,TIPS,"$3,714,361",$0.000008,"443,168,182,458",$647,136.71%,-8.92%
Save and Gain,905,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,6.24%
BitDice,168,CSNO,CSNO,"$15,968,120",$0.228116,"70,000,000",*,"$106,034",0.49%
EOS,23,EOS,EOS,"$298,301,555",$0.681125,"437,954,200",*,"$21,368,800",-0.07%
Bowhead,624,AHT,AHT,"$930,096",$0.116262,"8,000,000",*,Low Vol,0.57%
Ethereum Gold,481,ETG,ETG,"$588,944",$0.049079,"12,000,000",*,"$180,635",-3.44%
DomRaider,984,DRT,DRT,?,$0.042960,?,*,"$90,676",0.19%
Populous,41,PPT,PPT,"$153,678,642",$3.73,"41,252,246",*,"$238,242",-0.01%
RouletteToken,488,RLT,RLT,"$538,035",$0.053151,"10,122,733",*,"$7,642",0.55%
BlackCoin,183,BLK,BLK,"$14,404,879",$0.188399,"76,459,426",*,"$183,010",0.25%
Monero,10,XMR,XMR,"$1,360,743,490",$89.01,"15,286,814","$32,575,500",-0.58%,1.34%
Zilbercoin,1053,ZBC,ZBC,?,$0.028892,?,*,"$1,610",0.48%
BT1 [CST],964,BT1,BT1,?,$5203.26,?,*,"$508,156",0.82%
Sativacoin,768,STV,STV,"$75,192",$0.010612,"7,085,366",Low Vol,0.61%,9.45%
High Voltage,901,HVCO,HVCO,"$15,754",$0.010544,"1,494,171",*,Low Vol,0.46%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,746,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,225,UNO,UNO,"$9,471,698",$47.88,"197,834","$11,535",-18.50%,-15.91%
CrevaCoin,882,CREVA,CREVA,"$22,312",$0.000613,"36,390,750",Low Vol,0.85%,8.44%
AudioCoin,427,ADC,ADC,"$1,126,675",$0.001366,"824,744,054",$778,1.07%,8.10%
