symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,351,MER,MER,"$2,835,800",$0.028358,"100,000,000",*,"$5,684",1.68%
Scorecoin,527,SCORE,SCORE,"$295,859",$0.009749,"30,346,591","$2,747",-26.05%,3.94%
LIFE,440,LIFE,LIFE,"$892,411",$0.000143,"6,245,443,110",*,"$10,390",1.27%
Compcoin,201,CMP,CMP,"$11,713,696",$2.72,"4,309,310","$26,052",0.61%,12.19%
Monetha,178,MTH,MTH,"$14,027,311",$0.064696,"216,819,832",*,"$454,086",-1.83%
Huncoin,1106,HNC,HNC,?,$0.001948,?,Low Vol,0.62%,2.29%
Cyder,1100,CYDER,CYDER,?,$0.000216,?,*,$528,0.62%
ExchangeN,566,EXN,EXN,"$99,186",$0.019448,"5,100,000",*,"$5,744",0.28%
BitDice,176,CSNO,CSNO,"$14,170,800",$0.202440,"70,000,000",*,"$23,912",-5.93%
EOS,17,EOS,EOS,"$549,809,896",$1.23,"446,136,659",*,"$57,824,200",-3.95%
Bowhead,636,AHT,AHT,"$866,552",$0.108319,"8,000,000",*,Low Vol,0.62%
Ethereum Gold,521,ETG,ETG,"$316,732",$0.026394,"12,000,000",*,"$21,700",3.07%
DomRaider,994,DRT,DRT,?,$0.033495,?,*,"$111,083",7.50%
Populous,34,PPT,PPT,"$152,448,500",$3.70,"41,252,246",*,"$321,033",1.78%
RouletteToken,473,RLT,RLT,"$616,550",$0.060907,"10,122,793",*,"$9,078",0.87%
BlackCoin,161,BLK,BLK,"$16,018,730",$0.209483,"76,467,925",*,"$171,165",1.61%
Monero,9,XMR,XMR,"$1,352,628,046",$88.37,"15,305,637","$39,088,700",0.28%,4.77%
Zilbercoin,1074,ZBC,ZBC,?,$0.032030,?,*,"$1,492",0.67%
BT1 [CST],978,BT1,BT1,?,$6056.31,?,*,"$1,221,380",0.32%
Sativacoin,809,STV,STV,"$60,737",$0.008572,"7,085,433",Low Vol,0.72%,-29.72%
High Voltage,908,HVCO,HVCO,"$16,174",$0.010825,"1,494,171",*,Low Vol,0.74%
ETHGAS,1038,EGAS,EGAS,?,$0.003645,?,*,"$5,388",-0.40%
LTBcoin,772,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,221,UNO,UNO,"$9,852,891",$49.80,"197,837","$17,616",0.12%,-2.45%
CrevaCoin,591,CREVA,CREVA,"$44,133",$0.001213,"36,390,750","$5,139",-9.85%,32.40%
AudioCoin,373,ADC,ADC,"$2,326,675",$0.002791,"833,530,375","$5,868",-3.65%,12.44%
MACRON,574,MCRN,MCRN,"$75,762",$0.000189,"401,421,401",*,"$1,699",0.62%
020LondonCoin,780,020,020,"$87,756",$5.6e-07,"156,685,420,248",Low Vol,?,?
OctoCoin,785,888,888,"$83,901",$0.001677,"50,023,900",Low Vol,0.51%,-0.93%
Substratum,129,SUB,SUB,"$23,941,050",$0.105891,"226,091,449",*,"$475,559",5.46%
AdShares,413,ADST,ADST,"$1,575,377",$0.130795,"12,044,624",*,"$1,245",0.37%
PlayerCoin,593,PLACO,PLACO,"$40,551",$0.001155,"35,120,000","$8,147",7.32%,-17.71%
BriaCoin,450,BRIA,BRIA,"$818,386",$1.70,"482,477",*,"$3,790",0.08%
Aces,1200,ACES,ACES,?,$0.000072,?,*,Low Vol,0.74%
Hedge,332,HDG,HDG,"$3,340,617",$0.900515,"3,709,674",*,"$56,523",-1.13%
Deutsche eMark,506,DEM,DEM,"$393,747",$0.014167,"27,793,416","$3,895",0.67%,21.55%
KushCoin,556,KUSH,KUSH,"$145,017",$0.026631,"5,445,524","$2,435",0.74%,-5.19%
PoSToken,469,POS,POS,"$644,072",$0.961946,"669,551",*,"$11,624",4.14%
Darcrus,414,DAR,DAR,"$1,567,418",$0.115248,"13,600,388",*,"$1,921",1.33%
EarthCoin,640,EAC,EAC,"$822,057",$0.000072,"11,469,614,360",Low Vol,1.05%,2.32%
Bismuth,380,BIS,BIS,"$2,118,047",$0.433443,"4,886,565","$19,976",9.74%,14.43%
Po.et,213,POE,POE,"$10,425,064",$0.004835,"2,156,389,197",*,"$9,589",-0.70%
Peacecoin,1073,PEC,PEC,?,$0.004546,?,*,"$1,508",0.74%
Renos,434,RNS,RNS,"$1,011,933",$0.030337,"33,356,077",*,"$4,274",-0.79%
Golfcoin,1194,GOLF,GOLF,?,$0.000072,?,Low Vol,0.84%,?
Ethereum,2,ETH,ETH,"$29,092,018,245",$304.61,"95,505,161","$651,893,000",-0.78%,5.95%
HOdlcoin,693,HODL,HODL,"$251,241",$0.001732,"145,061,575",Low Vol,0.62%,-5.58%
Spots,803,SPT,SPT,"$69,528",$0.003103,"22,406,021",Low Vol,9.32%,1.39%
Obsidian,278,ODN,ODN,"$5,424,144",$0.222301,"24,400,000",*,"$85,669",3.07%
Tattoocoin (L...,1119,TLE,TLE,?,$0.036082,?,*,Low Vol,0.62%
Nexxus,1059,NXX,NXX,?,$0.007595,?,*,"$2,588",-5.84%
LinkedCoin,1150,LKC,LKC,?,$0.000144,?,Low Vol,0.62%,2.30%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.042533,?,*,"$7,728",-0.40%
GBCGoldCoin,860,GBC,GBC,"$33,981",$0.002991,"11,361,817",Low Vol,0.00%,42.42%
SOILcoin,841,SOIL,SOIL,"$45,637",$0.008004,"5,702,048",Low Vol,0.73%,19.34%
Dollarcoin,740,DLC,DLC,"$133,409",$0.014649,"9,106,714",Low Vol,0.74%,2.80%
Abncoin,961,ABN,ABN,$666,$0.009834,"67,700",Low Vol,0.44%,-13.70%
AMIS,1117,AMIS,AMIS,?,$3278.75,?,*,Low Vol,-1.08%
ZClassic,344,ZCL,ZCL,"$2,937,559",$1.62,"1,809,800","$103,849",-4.11%,-1.50%
Flash,1069,FLASH,FLASH,?,$0.006278,?,*,"$2,014",0.62%
Crave,384,CRAVE,CRAVE,"$2,045,487",$1.44,"1,417,092",*,"$12,760",0.74%
YashCoin,619,YASH,YASH,"$3,825,553",$0.382546,"10,000,244",*,Low Vol,0.74%
MustangCoin,812,MST,MST,"$59,135",$0.093814,"630,343",Low Vol,0.74%,14.34%
WayGuide,696,WAY,WAY,"$236,629",$0.002365,"100,040,708",*,Low Vol,0.05%
Operand,1164,OP,OP,?,$0.000722,?,*,Low Vol,0.74%
Grid+,1002,GRID,GRID,?,$0.637992,?,*,"$59,143",2.27%
Tao,261,XTO,XTO,"$6,394,986",$0.196145,"32,603,360","$6,176",0.74%,1.11%
Antimatter,1177,ANTX,ANTX,?,$0.000031,?,Low Vol,0.76%,395.39%
Quantum Resis...,111,QRL,QRL,"$30,455,048",$0.585674,"52,000,000",*,"$294,522",0.99%
InvisibleCoin,1226,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,910,IMX,IMX,"$15,805",$0.000144,"109,508,961",Low Vol,0.73%,32.31%
Trollcoin,674,TROLL,TROLL,"$351,241",$0.000623,"563,472,471",Low Vol,7.30%,-18.92%
Storjcoin X,993,SJCX,SJCX,?,$0.515834,?,*,"$113,665",1.37%
netBit,1103,NBIT,NBIT,?,$0.033340,?,*,Low Vol,0.74%
WhiteCoin,214,XWC,XWC,"$10,273,658",$0.041350,"248,453,051",*,"$202,797",-2.84%
FlavorCoin,855,FLVR,FLVR,"$35,136",$0.001681,"20,898,106",*,Low Vol,?
Kurrent,838,KURT,KURT,"$46,070",$0.004644,"9,919,485",Low Vol,0.73%,63.29%
Phoenixcoin,686,PXC,PXC,"$297,234",$0.004821,"61,648,608",Low Vol,0.81%,3.01%
Jinn,615,JINN,JINN,"$5,794,462",$98.71,"58,703",*,?,2.97%
Blackstar,845,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1112,IRL,IRL,?,$0.001948,?,Low Vol,0.84%,84.14%
Tyrocoin,1115,TYC,TYC,?,$0.034423,?,Low Vol,0.62%,-51.20%
BritCoin,667,BRIT,BRIT,"$464,527",$0.021841,"21,268,092",Low Vol,1.88%,-0.62%
Opus,352,OPT,OPT,"$2,797,801",$0.019973,"140,080,549",*,"$7,988",-3.74%
Bitradio,427,BRO,BRO,"$1,101,631",$0.189750,"5,805,698",*,"$1,291",0.60%
Helleniccoin,360,HNC,HNC,"$2,760,831",$0.043457,"63,529,880","$26,749",0.31%,12.21%
Bitcoin Silver,1018,BTCS,BTCS,?,$0.004843,?,*,"$25,678",7.65%
BuzzCoin,1025,BUZZ,BUZZ,?,$0.000338,?,"$16,440",0.90%,-13.57%
bitGold,559,BITGOLD,BITGOLD,"$124,008",$1378.33,89.9694,*,"$2,006",9.70%
Coin2.1,794,C2,C2,"$79,363",$0.000794,"99,976,323",*,Low Vol,0.74%
GAIA,669,GAIA,GAIA,"$418,378",$0.017359,"24,101,381",*,Low Vol,0.47%
