symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$7,952,808",$0.018690,"425,500,000",*,"$26,880",-0.30%,7.92%
CPN,800,CompuCoin,"$46,601",$0.002376,"19,615,019",Low Vol,0.85%,-2.88%,80.93%
CHEAP,1110,Cheapcoin,?,$0.000172,?,*,Low Vol,0.59%,?
BLAS,425,BlakeStar,"$912,374",$0.003756,"242,887,786","$69,701",1.61%,27.83%,-14.91%
CSNO,207,BitDice,"$11,245,360",$0.160648,"70,000,000",*,"$42,158",7.16%,0.09%
CREVA,824,CrevaCoin,"$36,295",$0.000997,"36,390,750",Low Vol,0.82%,3.96%,12.04%
EOS,28,EOS,"$242,377,722",$0.599802,"404,096,221",*,"$6,823,940",0.44%,-0.42%
SIB,137,SIBCoin,"$22,111,558",$1.42,"15,615,507","$64,223",0.19%,-2.27%,6.27%
JWL,818,Jewels,"$39,382",$0.001951,"20,181,636",*,Low Vol,3.64%,-0.33%
XDE2,1089,XDE II,?,$2.88,?,*,Low Vol,0.54%,?
DLISK,854,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-1.53%
EOT,408,EOT Token,"$1,137,055",$0.454822,"2,500,000",*,"$51,819",1.26%,-21.32%
ACES,1052,Aces,?,$0.000120,?,*,Low Vol,0.60%,39.11%
UNIFY,389,Unify,"$1,576,568",$0.088898,"17,734,615",*,"$18,048",2.18%,10.30%
GAIA,650,GAIA,"$225,892",$0.009373,"24,101,381",*,Low Vol,2.24%,-23.89%
XBC,282,Bitcoin Plus,"$4,830,670",$47.52,"101,663",*,"$37,585",-0.69%,-7.80%
MAVRO,1068,Mavro,?,$0.007059,?,Low Vol,0.59%,-4.16%,25.77%
LTH,1107,LAthaan,?,$0.000402,?,Low Vol,0.64%,0.52%,?
KRONE,555,Kronecoin,"$40,340",$0.016390,"2,461,206",$851,0.74%,-5.51%,27.03%
MONA,24,MonaCoin,"$265,214,080",$4.86,"54,614,625","$77,719,700",-4.22%,6.34%,613.39%
CYDER,1037,Cyder,?,$0.001033,?,*,Low Vol,39.28%,39.17%
SPR,303,SpreadCoin,"$4,186,902",$0.469531,"8,917,201","$734,648",1.38%,-15.86%,-82.10%
BLITZ,295,Blitzcash,"$4,420,302",$1.08,"4,096,704",*,"$42,600",-1.80%,12.64%
OPES,1144,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,86,Decentraland,"$49,809,573",$0.021906,"2,273,755,650",*,"$14,641,800",1.40%,135.92%
TAG,617,TagCoin,"$467,210",$0.080938,"5,772,448",Low Vol,-0.08%,-2.14%,24.03%
LDOGE,432,LiteDoge,"$851,939",$0.000057,"14,862,762,508",*,"$6,407",0.64%,0.53%
EXL,1157,Excelcoin,?,$0.000171,?,Low Vol,?,0.09%,102.84%
TAJ,823,TajCoin,"$36,510",$0.004902,"7,448,429",Low Vol,1.14%,-4.90%,3.91%
VOYA,1047,Voyacoin,?,$2.35,?,Low Vol,0.58%,-10.87%,-1.72%
BTCZ,973,BitcoinZ,?,$0.002641,?,"$4,183",5.16%,-3.49%,?
CPC,417,Capricoin,"$1,045,020",$0.525124,"1,990,045",*,"$42,476",1.60%,-5.15%
PWR,906,Powercoin,"$2,869",$0.000057,"49,983,870",Low Vol,0.59%,0.52%,31.97%
XPM,352,Primecoin,"$2,306,978",$0.110106,"20,952,337","$378,705",-0.40%,-9.27%,-23.96%
GP,707,GoldPieces,"$119,989",$0.098339,"1,220,161",*,Low Vol,0.59%,-3.79%
XPTX,501,PlatinumBAR,"$262,233",$0.801871,"327,026","$2,065",0.59%,-8.95%,12.09%
JIO,561,JIO Token,"$18,617",$0.009757,"1,908,128",*,"$2,963",-1.72%,-42.08%
XPA,145,XPlay,"$20,474,100",$0.020474,"1,000,000,000",*,"$3,465",0.52%,0.17%
CCRB,378,CryptoCarbon,"$1,718,975",$0.482572,"3,562,111",*,"$15,855",-2.39%,14.93%
NOBL,613,NobleCoin,"$540,604",$0.000234,"2,307,670,999",Low Vol,0.76%,2.61%,7.73%
PRIMU,1027,Primulon,?,$0.000214,?,Low Vol,0.64%,-21.28%,-38.81%
XPY,655,PayCoin,"$207,500",$0.017573,"11,808,197",Low Vol,0.00%,-9.97%,-24.92%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,248,109,160",$0.449036,"2,779,530,283",*,"$13,403,600",-0.73%,7.39%
FID,1042,BITFID,?,$0.114787,?,*,Low Vol,0.59%,0.52%
FIMK,437,FIMKrypto,"$794,789",$0.001377,"577,004,618",*,$697,8.09%,-6.00%
BYC,424,Bytecent,"$959,769",$0.528018,"1,817,682","$147,091",0.57%,-7.65%,-10.43%
IXT,224,iXledger,"$9,523,684",$0.266182,"35,778,844",*,"$55,465",2.69%,17.55%
BTCD,57,BitcoinDark,"$110,819,335",$85.98,"1,288,862","$95,199",2.03%,-2.42%,-0.84%
JNS,584,Janus,"$1,864,373",$0.082353,"22,638,905",*,Low Vol,-27.90%,-7.81%
UNITS,756,GameUnits,"$76,851",$0.022128,"3,472,983",*,Low Vol,-2.60%,-34.09%
SND,944,Sand Coin,?,$1.80,?,*,"$28,965",42.17%,0.92%
MAR,787,Marijuanacoin,"$50,750",$0.038384,"1,322,189",Low Vol,7.40%,7.99%,25.33%
SNC,322,SunContract,"$3,232,761",$0.030013,"107,712,011",*,"$210,234",0.67%,-9.02%
XBL,454,Billionaire T...,"$682,536",$0.205870,"3,315,372",*,"$5,348",0.74%,-2.39%
SNGLS,66,SingularDTV,"$91,379,400",$0.152299,"600,000,000",*,"$1,482,720",-1.46%,11.80%
MAX,435,MaxCoin,"$816,736",$0.013487,"60,555,485","$2,347",0.59%,-9.50%,4.53%
SNM,99,SONM,"$41,874,341",$0.116447,"359,600,000",*,"$755,908",-2.79%,-1.82%
SDP,889,SydPak,"$9,423",$0.059115,"159,400",*,Low Vol,0.59%,0.61%
VTY,1142,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,5.62%
SNT,69,Status,"$86,963,730",$0.025058,"3,470,483,788",*,"$1,143,590",0.82%,-3.55%
WGO,471,WavesGo,"$529,694",$0.052993,"9,995,510",*,$536,0.00%,19.29%
