symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,155,XTRABYTES,"$13,955,565 ",$0.021470,"650,000,000",*,"$41,227",-6.46%,-12.90%
CPN,700,CompuCoin,"$50,786 ",$0.002589,"19,615,019",Low Vol,-3.10%,-27.51%,-13.73%
CHEAP,1067,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,0.06%
BLAS,448,BlakeStar,"$129,354 ",$0.000527,"245,364,720","$8,130",-3.15%,-17.96%,-84.16%
CPC,373,Capricoin,"$888,241 ",$0.446342,"1,990,045",*,"$25,199",-3.03%,-8.67%
EOS,18,EOS,"$388,031,028 ",$1.30,"297,679,382",*,"$21,087,800",-0.84%,-4.40%
SIB,148,SIBCoin,"$15,383,598 ",$1.01,"15,265,898","$111,206",-2.01%,-1.01%,-13.84%
JWL,731,Jewels,"$32,563 ",$0.001614,"20,181,636",*,Low Vol,-2.78%,-13.76%
XDE2,957,XDE II,? ,$1.84,?,*,Low Vol,-3.10%,-8.74%
DLISK,779,DAPPSTER,"$18,762 ",$0.000188,"100,000,000",*,Low Vol,-3.10%,15.56%
MONETA,955,Moneta,? ,$0.000300,?,Low Vol,-3.16%,-26.04%,-11.64%
ACES,969,Aces,? ,$0.000194,?,*,Low Vol,-0.72%,11.20%
UNIFY,427,Unify,"$258,024 ",$0.015028,"17,169,565","$7,592",-2.88%,8.95%,-12.93%
GAIA,549,GAIA,"$274,023 ",$0.011370,"24,101,381",*,Low Vol,-3.10%,-7.53%
XBC,219,Bitcoin Plus,"$6,029,726 ",$60.50,"99,666",*,"$169,196",-3.57%,-13.76%
XBB,273,Boolberry,"$3,294,339 ",$0.345591,"9,532,480","$260,849",-13.89%,-37.46%,-51.05%
MAVRO,1042,Mavro,? ,$0.005731,?,Low Vol,?,-4.54%,-31.17%
LTH,1025,LAthaan,? ,$0.000300,?,Low Vol,-3.10%,?,-22.68%
MONA,117,MonaCoin,"$22,280,721 ",$0.417274,"53,395,900","$204,648",-5.89%,6.15%,13.97%
SPR,175,SpreadCoin,"$11,113,969 ",$1.29,"8,613,543","$37,690",-0.65%,-7.94%,-9.99%
BLITZ,238,Blitzcash,"$4,747,793 ",$1.16,"4,082,227",*,"$8,191",-3.54%,-2.37%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,-0.65%,-30.39%
TAG,306,TagCoin,"$2,072,854 ",$0.365833,"5,666,121","$31,183",-0.02%,-6.93%,-8.69%
LDOGE,374,LiteDoge,"$850,123 ",$0.000057,"14,827,704,502",*,"$1,038",-2.77%,-24.95%
