symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,569,694 ",$0.020283,"422,500,000",*,"$11,239",2.19%,-0.74%
CPN,722,CompuCoin,"$53,698 ",$0.002738,"19,615,019",Low Vol,-0.08%,-4.23%,-25.67%
CHEAP,1088,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,?
BLAS,473,BlakeStar,"$105,407 ",$0.000424,"248,766,352","$1,197",8.01%,-33.71%,-24.94%
CPC,352,Capricoin,"$1,736,219 ",$0.872452,"1,990,045",*,"$171,273",-1.19%,-5.60%
EOS,29,EOS,"$247,288,251 ",$0.727419,"339,952,972",*,"$6,738,930",-0.65%,-2.21%
SIB,153,SIBCoin,"$16,961,592 ",$1.10,"15,413,323","$129,767",0.95%,-4.99%,0.07%
JWL,758,Jewels,"$39,116 ",$0.001938,"20,181,636",*,Low Vol,-0.62%,-18.14%
XDE2,1012,XDE II,? ,$1.62,?,*,Low Vol,-0.62%,-0.93%
DLISK,792,DAPPSTER,"$25,281 ",$0.000253,"100,000,000",*,Low Vol,-0.62%,-2.11%
EOT,359,EOT Token,"$1,636,623 ",$0.654649,"2,500,000",*,"$16,980",0.02%,1.60%
ACES,946,Aces,? ,$0.000084,?,*,Low Vol,-0.55%,-2.12%
UNIFY,417,Unify,"$575,501 ",$0.032504,"17,705,484","$4,062",0.75%,-3.02%,-23.89%
GAIA,575,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.99%
XBC,224,Bitcoin Plus,"$7,396,781 ",$73.61,"100,484",*,"$70,582",-1.81%,-2.04%
XBB,523,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.27%
MAVRO,1045,Mavro,? ,$0.005983,?,Low Vol,-0.62%,12.99%,16.92%
LTH,1060,LAthaan,? ,$0.000253,?,Low Vol,-0.59%,-26.59%,-19.70%
KRONE,917,Kronecoin,? ,$0.006899,?,"$2,727",-26.67%,-60.67%,?
MONA,113,MonaCoin,"$27,523,508 ",$0.510954,"53,866,900","$148,480",-0.48%,0.19%,-3.28%
SPR,156,SpreadCoin,"$16,270,014 ",$1.86,"8,732,343","$65,481",3.99%,1.22%,1.41%
BLITZ,229,Blitzcash,"$7,001,692 ",$1.71,"4,087,219",*,"$172,330",-7.84%,11.12%
OPES,1047,Opescoin,? ,$0.001348,?,Low Vol,-0.59%,-2.12%,?
TAG,391,TagCoin,"$1,008,618 ",$0.176340,"5,719,733","$82,862",-3.56%,-8.77%,-33.80%
LDOGE,381,LiteDoge,"$1,187,614 ",$0.000080,"14,841,222,003",*,$796,-1.54%,2.13%
EXL,1041,Excelcoin,? ,$0.000761,?,Low Vol,-0.29%,61.58%,-54.36%
TAJ,804,TajCoin,"$22,982 ",$0.003254,"7,063,204",Low Vol,-0.70%,-0.81%,2.55%
VOYA,933,Voyacoin,? ,$4.64,?,$887,-0.58%,-27.60%,62.62%
PWR,857,Powercoin,"$2,106 ",$0.000042,"49,983,870",Low Vol,-0.58%,-2.13%,-2.24%
XPM,279,Primecoin,"$4,013,951 ",$0.195014,"20,582,885","$498,397",-0.31%,-8.83%,-31.66%
AGLC,715,AgrolifeCoin,"$59,356 ",$0.009534,"6,225,976",*,Low Vol,?,?
