symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,173,XtraBYtes,"$11,696,100 ",$0.017994,"650,000,000",*,"$37,766",4.30%,11.84%
CPN,689,CompuCoin,"$58,374 ",$0.002976,"19,615,019",Low Vol,0.69%,-6.78%,-11.18%
CHEAP,1061,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-2.48%
BLAS,452,BlakeStar,"$173,620 ",$0.000709,"244,964,640","$4,995",-9.94%,-23.99%,11.03%
CPC,365,Capricoin,"$938,563 ",$0.471629,"1,990,045",*,"$33,111",0.69%,-4.70%
EOS,18,EOS,"$414,323,917 ",$1.41,"293,576,077",*,"$26,362,900",1.24%,-1.04%
SIB,152,SIBCoin,"$14,962,149 ",$0.981086,"15,250,599","$66,206",-3.62%,-5.62%,-30.47%
JWL,704,Jewels,"$50,187 ",$0.002487,"20,181,636",*,Low Vol,0.58%,5.25%
XDE2,1005,XDE II,? ,$2.21,?,*,Low Vol,0.69%,?
DLISK,770,DAPPSTER,"$20,383 ",$0.000204,"100,000,000",*,Low Vol,0.63%,?
MONETA,949,Moneta,? ,$0.000367,?,Low Vol,29.46%,-8.39%,36.24%
ACES,951,Aces,? ,$0.000231,?,*,Low Vol,0.69%,178.95%
NYC,393,NewYorkCoin,"$553,118 ",$0.000009,"59,719,935,819",$656,2.95%,165.23%,-12.49%
GAIA,562,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,0.19%
XBC,210,Bitcoin Plus,"$6,362,696 ",$63.89,"99,594",*,"$209,624",3.15%,-13.27%
XBB,238,Boolberry,"$4,972,218 ",$0.521608,"9,532,480","$14,248",-1.25%,0.12%,13.19%
MAVRO,944,Mavro,? ,$0.006971,?,Low Vol,0.69%,-20.45%,5.15%
LTH,1003,LAthaan,? ,$0.000326,?,Low Vol,0.69%,12.40%,9.06%
MONA,127,MonaCoin,"$20,693,675 ",$0.387953,"53,340,675","$311,681",2.07%,-0.38%,2.01%
SPR,171,SpreadCoin,"$11,846,005 ",$1.38,"8,568,167","$89,006",7.40%,5.77%,5.53%
BLITZ,245,Blitzcash,"$4,600,291 ",$1.13,"4,081,638",*,"$24,327",-0.63%,-3.30%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,?,-6.01%
TAG,309,TagCoin,"$2,113,675 ",$0.373357,"5,661,270","$57,191",1.13%,-1.74%,-7.73%
LDOGE,356,LiteDoge,"$1,169,535 ",$0.000079,"14,826,103,502",*,"$6,733",0.08%,-2.04%
TAJ,751,TajCoin,"$29,258 ",$0.004296,"6,811,138",Low Vol,14.08%,2.47%,-55.47%
VOYA,995,Voyacoin,? ,$1.41,?,Low Vol,0.69%,3.15%,-31.37%
PWR,828,Powercoin,"$2,038 ",$0.000041,"49,983,870",Low Vol,0.69%,-1.65%,6.18%
XPM,211,Primecoin,"$6,327,304 ",$0.311600,"20,305,854","$235,440",0.04%,-2.49%,-18.67%
AGLC,659,AgrolifeCoin,"$87,096 ",$0.015043,"5,789,865",*,Low Vol,0.69%,?
JIN,657,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-39.40%
IXC,519,Ixcoin,"$1,722,297 ",$0.082018,"20,999,088",*,Low Vol,0.62%,-1.62%
MTLMC3,753,Metal Music Coin,"$28,488 ",$0.000357,"79,719,140",Low Vol,0.69%,25.73%,-14.78%
MINEX,860,Minex,? ,$0.408795,?,*,"$51,185",-3.77%,-5.41%
CCRB,325,CryptoCarbon,"$1,746,532 ",$0.490308,"3,562,111",*,"$19,049",1.50%,0.11%
NOBL,549,NobleCoin,"$448,469 ",$0.000195,"2,299,853,589",Low Vol,0.15%,-13.84%,-3.90%
PRIMU,934,Primulon,? ,$0.000204,?,Low Vol,3.91%,19.80%,16.60%
XPY,610,PayCoin,"$140,212 ",$0.011946,"11,736,955",**,Low Vol,0.64%,-17.87%
FEDS,836,FedoraShare,? ,$0.000021,?,*,"$13,829,200",0.00%,-6.59%
MIOTA,5,IOTA,"$2,561,345,494 ",$0.921503,"2,779,530,283",*,"$50,262,400",7.65%,5.46%
FIMK,385,FIMKrypto,"$658,628 ",$0.001141,"577,004,618",*,$918,-0.07%,-2.25%
BYC,367,Bytecent,"$910,803 ",$0.524747,"1,735,699","$68,444",6.85%,-5.11%,17.40%
IXT,140,InsureX,"$16,610,400 ",$0.464252,"35,778,844",*,"$376,886",2.79%,19.62%
BTCD,70,BitcoinDark,"$67,273,064 ",$52.20,"1,288,862","$96,336",1.30%,-6.30%,-28.93%
JNS,305,Janus,"$2,253,542 ",$0.106807,"21,099,198",*,"$2,118",-3.64%,-13.48%
UNITS,585,GameUnits,"$181,253 ",$0.052189,"3,472,983",*,Low Vol,0.69%,-7.32%
MAR,707,Marijuanacoin,"$48,983 ",$0.044028,"1,112,543",Low Vol,0.77%,1.44%,-20.29%
SNC,188,SunContract,"$8,606,184 ",$0.087670,"98,166,002",*,"$893,803",4.66%,-6.30%
TOPAZ,1033,Topaz Coin,? ,$0.055157,?,Low Vol,0.69%,-17.20%,-4.60%
SNGLS,62,SingularDTV,"$86,896,800 ",$0.144828,"600,000,000",*,"$699,031",1.56%,0.15%
MAX,251,MaxCoin,"$4,307,135 ",$0.071853,"59,944,045","$484,856",-0.44%,-6.01%,-5.44%
SNM,115,SONM,"$25,724,173 ",$0.077632,"331,360,000",*,"$574,724",0.90%,13.75%
SDP,811,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-2.83%
TP1,1020,KolschCoin,? ,$0.029923,?,Low Vol,0.69%,?,?
SNT,37,Status,"$186,145,645 ",$0.053637,"3,470,483,788",*,"$11,848,100",2.81%,-2.52%
WGO,366,WavesGo,"$935,877 ",$0.093616,"9,996,949",*,"$2,609",32.20%,35.24%
MAD,665,SatoshiMadness,"$81,561 ",$0.000041,"2,000,683,485",*,Low Vol,0.69%,-0.95%
LAZ,1063,Lazaruscoin,? ,$0.001471,?,*,Low Vol,0.91%,2.89%
AXF,877,AxFunds,? ,$0.067358,?,"$16,069",-0.02%,-4.21%,-11.61%
FEI,884,Fuda Energy,? ,$0.017535,?,"$5,404",0.00%,-4.80%,-19.04%
FFC,939,FireFlyCoin,? ,$0.000111,?,Low Vol,37.34%,34.21%,-16.05%
MAO,663,Mao Zedong,"$82,946 ",$0.015940,"5,203,745",Low Vol,0.52%,18.92%,42.94%
GAIN,1018,UGAIN,? ,$0.000775,?,Low Vol,0.69%,3.82%,12.02%
GUC,1046,GoldUnionCoin,? ,$0.608267,?,*,Low Vol,0.16%,-6.30%
MGM,814,Magnum,"$6,571 ",$0.001753,"3,748,685",Low Vol,0.64%,-8.38%,-16.99%
SHDW,380,Shadow Token,"$711,711 ",$0.101673,"7,000,000",*,$954,0.71%,17.52%
EVO,690,Evotion,"$57,499 ",$0.023286,"2,469,220",Low Vol,1.26%,-5.03%,3.78%
DTB,129,Databits,"$20,494,138 ",$0.900928,"22,747,809",*,"$291,090",-2.31%,2.75%
CME,1031,Cashme,? ,$0.000082,?,**,Low Vol,0.69%,-1.65%
TSE,635,Tattoocoin (S...,"$109,720 ",$0.001213,"90,421,856",*,Low Vol,-0.58%,-2.44%
GUN,658,Guncoin,"$87,126 ",$0.000462,"188,722,378",Low Vol,0.67%,-6.07%,-11.18%
TIC,1064,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,139,Matchpool,"$16,693,725 ",$0.222583,"75,000,000",*,"$304,861",-0.18%,-6.03%
PCN,946,PeepCoin,? ,$0.000041,?,*,Low Vol,0.69%,92.60%
TYCHO,874,Tychocoin,? ,$0.122340,?,"$19,230",-2.05%,13.64%,4.83%
KLC,706,KiloCoin,"$49,796 ",$0.000254,"196,297,971",Low Vol,0.92%,-38.80%,-28.47%
CARBON,526,Carboncoin,"$1,254,954 ",$0.000082,"15,391,982,119",Low Vol,0.58%,-1.70%,21.91%
YBC,146,YbCoin,"$15,603,651 ",$5.17,"3,020,475",*,"$142,089",1.47%,-2.68%
XBG,961,BTCGold,? ,$0.004036,?,Low Vol,0.69%,-2.63%,-12.16%
BET,1006,BetaCoin,? ,$0.002446,?,Low Vol,0.69%,-15.75%,-75.36%
CMP,216,Compcoin,"$6,136,674 ",$1.57,"3,909,930","$18,561",0.69%,-17.24%,-31.91%
FBC,865,FiboCoins,? ,$0.056952,?,"$33,579",0.00%,-2.24%,-9.63%
GRWI,871,Growers Inter...,? ,$0.815249,?,*,"$23,075",?,?
HUC,339,HunterCoin,"$1,479,583 ",$0.078924,"18,746,930","$37,814",0.88%,-12.86%,-16.41%
PEPE,324,PepeCoin,"$1,767,789 ",$0.176866,"9,995,078","$193,605",5.88%,19.42%,15.93%
LSK,26,Lisk,"$233,260,192 ",$2.10,"111,134,495",*,"$4,394,750",2.37%,3.46%
VGC,977,VegasCoin,? ,$0.000978,?,Low Vol,0.69%,-5.65%,9.76%
POKE,987,PokeCoin,? ,$0.000082,?,Low Vol,0.69%,-1.70%,-4.58%
XBTS,775,Beatcoin,"$19,076 ",$0.012511,"1,524,686",Low Vol,0.58%,-15.72%,-1.37%
TTC,640,TittieCoin,"$102,714 ",$0.000082,"1,259,816,434",Low Vol,0.69%,-1.76%,-21.45%
SPORT,994,SportsCoin,? ,$0.001631,?,*,Low Vol,0.69%,0.87%
VLT,432,Veltor,"$294,054 ",$0.529965,"554,855","$1,583",84.08%,112.97%,71.36%
BUMBA,695,BumbaCoin,"$54,295 ",$0.002449,"22,166,218",Low Vol,0.69%,-9.36%,-14.33%
GRT,660,Grantcoin,"$85,818 ",$0.002038,"42,101,947",*,Low Vol,0.69%,-6.06%
GRS,225,Groestlcoin,"$5,733,765 ",$0.084071,"68,201,138","$208,688",0.45%,-14.32%,-31.45%
BLZ,791,BlazeCoin,"$15,122 ",$0.000025,"608,557,394",Low Vol,2.79%,5.80%,-18.67%
BLU,538,BlueCoin,"$648,467 ",$0.001128,"574,683,675",Low Vol,2.78%,9.87%,-4.75%
PEPECASH,200,Pepe Cash,"$7,065,726 ",$0.010067,"701,884,009",*,"$4,318",1.13%,-5.91%
1337,349,1337,"$1,232,485 ",$0.000053,"23,271,550,910",*,"$1,932",-23.98%,-0.47%
MARS,480,Marscoin,"$74,934 ",$0.002650,"28,279,074",$712,-6.37%,-23.91%,-5.10%
HILL,1014,President Cli...,? ,$0.000041,?,*,Low Vol,0.58%,-0.43%
FLAX,645,Flaxscript,"$95,920 ",$0.017265,"5,555,850",Low Vol,14.99%,55.35%,9.59%
RUSTBITS,528,Rustbits,"$971,699 ",$0.027526,"35,300,866",*,Low Vol,4.46%,-52.25%
GBRC,963,Global Busine...,? ,$0.000082,?,Low Vol,0.69%,-34.43%,-4.28%
SC,38,Siacoin,"$183,910,446 ",$0.006404,"28,718,417,169","$5,266,020",2.52%,-6.17%,-16.46%
FTC,186,Feathercoin,"$8,882,370 ",$0.051506,"172,452,440","$449,656",-0.31%,-2.96%,-11.38%
GRE,515,Greencoin,"$2,849,502 ",$0.000868,"3,282,836,641",*,Low Vol,25.52%,139.43%
GRC,175,GridCoin,"$10,622,010 ",$0.027214,"390,312,753","$54,971",0.73%,-1.31%,-18.02%
BLK,144,BlackCoin,"$15,808,635 ",$0.207135,"76,320,442",*,"$411,663",0.82%,-0.74%
WGR,132,Wagerr,"$19,507,068 ",$0.106596,"183,000,000",*,"$112,903",1.38%,-4.12%
SPRTS,308,Sprouts,"$2,138,116 ",$0.000005,"393,907,057,128",*,"$2,194",-10.05%,-24.49%
BLC,619,Blakecoin,"$129,076 ",$0.008535,"15,122,697",Low Vol,0.54%,-6.38%,-18.97%
DCRE,1029,DeltaCredits,? ,$0.096739,?,*,Low Vol,0.69%,?
MG,881,Mind Gene,? ,$0.009376,?,"$7,443",0.64%,-1.65%,-16.74%
XCXT,430,CoinonatX,"$295,779 ",$0.026498,"11,162,242","$5,582",4.72%,34.26%,?
CBD,1026,CBD Crystals,? ,$0.001468,?,*,Low Vol,0.69%,?
SHA,982,SHACoin,? ,$0.000652,?,Low Vol,0.64%,4.91%,-37.08%
MARX,924,MarxCoin,? ,$0.001292,?,Low Vol,5.98%,27.01%,-34.81%
MXT,525,MarteXcoin,"$1,321,499 ",$0.482278,"2,740,119",Low Vol,?,0.87%,18.76%
MUSIC,234,Musicoin,"$5,061,225 ",$0.017358,"291,583,854","$178,044",-0.75%,6.53%,-0.72%
RADS,143,Radium,"$16,008,156 ",$4.81,"3,327,497",*,"$222,940",-0.17%,-8.82%
KASHH,936,KashhCoin,? ,$0.000082,?,*,Low Vol,0.50%,2.20%
RUPX,436,Rupaya,"$248,154 ",$0.046398,"5,348,345","$12,216",-1.82%,3.13%,-36.38%
BTCS,664,Bitcoin Scrypt,"$81,571 ",$0.005014,"16,267,688",Low Vol,0.69%,-6.51%,-24.22%
EMC2,190,Einsteinium,"$8,544,416 ",$0.040070,"213,238,840","$626,272",-1.46%,3.12%,-21.61%
CBX,369,Crypto Bullion,"$892,219 ",$0.892315,"999,893",$682,23.12%,-9.19%,-20.99%
HLB,848,Lepaoquan,? ,$0.018522,?,*,"$165,320",-0.01%,-0.62%
GB,576,GoldBlocks,"$217,692 ",$0.014484,"15,030,256",Low Vol,0.69%,-8.94%,-8.32%
LKC,962,LinkedCoin,? ,$0.000245,?,Low Vol,0.63%,18.02%,27.41%
DON,930,Donationcoin,? ,$0.000652,?,**,Low Vol,0.69%,8.57%
CTR,518,Centra,"$1,937,753 ",$0.590373,"3,282,252",*,?,?,0.00%
FJC,389,FujiCoin,"$614,713 ",$0.000579,"1,061,650,304","$3,616",2.37%,4.88%,-21.52%
CRYPT,557,CryptCoin,"$331,126 ",$0.054734,"6,049,719",Low Vol,?,0.49%,-15.10%
