symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XtraBYtes,"$5,975,795 ",$0.009194,"650,000,000",*,"$16,558",3.96%,-9.95%
CPN,682,CompuCoin,"$56,014 ",$0.002856,"19,615,019",Low Vol,2.02%,-33.38%,13.61%
CHEAP,961,Cheapcoin,? ,$0.000075,?,*,Low Vol,-0.74%,-28.29%
BLAS,456,BlakeStar,"$146,845 ",$0.000602,"243,794,400","$11,293",-0.64%,84.84%,381.60%
CPC,370,Capricoin,"$830,133 ",$0.417143,"1,990,045",*,"$42,189",-2.66%,2.33%
EOS,18,EOS,"$483,233,105 ",$1.74,"277,527,182",*,"$44,884,200",-0.95%,-5.13%
SIB,125,SIBCoin,"$21,138,601 ",$1.39,"15,202,596","$200,756",0.21%,-2.12%,5.41%
JWL,690,Jewels,"$51,620 ",$0.002558,"20,181,636",*,Low Vol,-0.79%,-6.26%
XDE2,1008,XDE II,? ,$2.30,?,*,Low Vol,-0.66%,14.63%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,955,Moneta,? ,$0.000263,?,Low Vol,-0.69%,6.64%,3.71%
ACES,979,Aces,? ,$0.000038,?,*,Low Vol,-0.74%,-46.22%
NYC,402,NewYorkCoin,"$487,737 ",$0.000008,"59,719,935,819",$650,-4.40%,-60.98%,-10.53%
GAIA,554,GAIA,"$378,939 ",$0.015723,"24,101,381",*,Low Vol,-46.82%,51.69%
XBC,173,Bitcoin Plus,"$10,714,743 ",$107.77,"99,423",*,"$540,979",-1.35%,11.98%
XBB,250,Boolberry,"$4,167,457 ",$0.437185,"9,532,480","$33,331",-0.80%,15.26%,32.04%
MAVRO,1015,Mavro,? ,$0.006056,?,Low Vol,-0.74%,-10.30%,4.18%
LTH,902,LAthaan,? ,$0.000263,?,Low Vol,-0.69%,7.56%,14.29%
MONA,128,MonaCoin,"$21,053,807 ",$0.395944,"53,173,700","$75,303",-0.54%,-4.94%,-18.37%
SPR,179,SpreadCoin,"$10,303,955 ",$1.20,"8,557,107","$125,523",-8.66%,0.25%,2.46%
BLITZ,233,Blitzcash,"$5,090,639 ",$1.25,"4,079,658",*,"$52,436",0.10%,-2.30%
OPES,1016,Opescoin,? ,$0.001805,?,Low Vol,-0.66%,7.53%,83.52%
TAG,294,TagCoin,"$2,265,282 ",$0.401370,"5,643,876","$79,866",-0.32%,-7.93%,-21.10%
XMR,13,Monero,"$712,725,740 ",$47.76,"14,923,537","$13,262,500",0.68%,-4.55%,-0.95%
TAJ,675,TajCoin,"$61,798 ",$0.009152,"6,752,188",Low Vol,-0.79%,-12.30%,18.98%
MNM,642,Mineum,"$88,478 ",$0.009376,"9,436,367",Low Vol,-7.19%,-51.69%,-76.66%
PWR,816,Powercoin,"$1,880 ",$0.000038,"49,983,870",Low Vol,-0.74%,7.53%,18.52%
XPM,203,Primecoin,"$7,508,493 ",$0.371440,"20,214,551","$321,226",-0.10%,-6.08%,-9.79%
AGLC,645,AgrolifeCoin,"$86,191 ",$0.015046,"5,728,676",*,Low Vol,-0.74%,-32.05%
XPTX,614,PlatinumBAR,"$131,315 ",$0.543275,"241,710",Low Vol,4.30%,-17.41%,-21.91%
IXC,519,Ixcoin,"$2,267,608 ",$0.107986,"20,999,088",*,Low Vol,-1.28%,25.11%
MTLMC3,729,Metal Music Coin,"$32,984 ",$0.000414,"79,719,140",Low Vol,-0.66%,2.27%,26.63%
CCRB,295,CryptoCarbon,"$2,225,390 ",$0.624739,"3,562,111",*,"$49,706",-3.38%,-0.02%
NOBL,548,NobleCoin,"$432,354 ",$0.000188,"2,298,900,007",Low Vol,-0.66%,-10.58%,-1.82%
PRIMU,918,Primulon,? ,$0.000208,?,Low Vol,-0.73%,6.20%,-17.32%
XPY,443,PayCoin,"$227,369 ",$0.019378,"11,733,091",**,$572,17.58%,41.95%
FEDS,870,FedoraShare,? ,$0.000023,?,*,"$2,655",0.00%,0.03%
MIOTA,7,IOTA,"$1,864,745,174 ",$0.670885,"2,779,530,283",*,"$39,381,800",-0.53%,3.25%
FIMK,531,FIMKrypto,"$868,138 ",$0.001505,"577,004,618",*,Low Vol,-0.79%,14.95%
BYC,372,Bytecent,"$806,873 ",$0.468295,"1,723,002","$46,830",0.09%,8.46%,34.43%
IXT,193,InsureX,"$8,759,162 ",$0.244814,"35,778,844",*,"$398,070",-3.85%,28.20%
BTCD,58,BitcoinDark,"$89,971,216 ",$69.81,"1,288,862","$2,020,000",-6.33%,51.44%,52.79%
JNS,517,Janus,"$2,712,428 ",$0.128556,"21,099,198",*,Low Vol,-0.64%,9.56%
UNITS,574,GameUnits,"$246,618 ",$0.071011,"3,472,983",*,Low Vol,-0.69%,40.95%
MAR,681,Marijuanacoin,"$58,371 ",$0.053738,"1,086,210",Low Vol,-0.46%,-3.14%,-38.50%
SNC,275,SunContract,"$2,766,328 ",$0.028180,"98,166,002",*,"$224,192",-2.63%,10.41%
SNGLS,54,SingularDTV,"$111,202,200 ",$0.185337,"600,000,000",*,"$1,386,840",3.13%,36.78%
MAX,248,MaxCoin,"$4,479,805 ",$0.074835,"59,862,437","$73,593",-1.17%,-1.60%,-18.63%
SNM,113,SONM,"$25,790,180 ",$0.077831,"331,360,000",*,"$822,110",-2.38%,28.56%
AC,518,AsiaCoin,"$2,573,646 ",$0.002711,"949,222,413",Low Vol,-0.63%,-7.31%,9.91%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,26,Status,"$250,875,373 ",$0.072288,"3,470,483,788",*,"$40,166,300",-3.03%,-0.03%
PAC,881,Paccoin,? ,$1.3e-07,?,"$1,247",-0.11%,3.62%,-14.15%
MAD,658,SatoshiMadness,"$75,254 ",$0.000038,"2,000,683,485",*,Low Vol,-0.79%,7.53%
LAZ,1014,Lazaruscoin,? ,$0.001166,?,*,Low Vol,-0.74%,11.15%
AXF,840,AxFunds,? ,$0.076469,?,"$50,780",0.18%,-2.01%,-8.14%
FEI,855,Fuda Energy,? ,$0.022054,?,"$11,950",1.38%,2.26%,-5.81%
FFC,942,FireFlyCoin,? ,$0.000113,?,Low Vol,-0.66%,6.45%,-10.54%
MAO,486,Mao Zedong,"$68,311 ",$0.013127,"5,203,745","$4,092",-0.74%,10.39%,?
GAIN,1028,UGAIN,? ,$0.000183,?,Low Vol,?,4.53%,-60.69%
GUC,1029,GoldUnionCoin,? ,$1.86,?,*,Low Vol,?,6.17%
MGM,795,Magnum,"$7,755 ",$0.002069,"3,748,685",Low Vol,-0.74%,7.53%,?
CNNC,669,Cannation,"$64,900 ",$0.026202,"2,476,893",Low Vol,-0.74%,-10.72%,-21.22%
EVO,677,Evotion,"$61,010 ",$0.024708,"2,469,220",Low Vol,-0.71%,-4.16%,-2.59%
DTB,126,Databits,"$21,088,060 ",$0.927037,"22,747,809",*,"$349,896",-1.27%,15.22%
CME,1013,Cashme,? ,$0.000038,?,**,Low Vol,-0.69%,7.56%
TSE,440,Tattoocoin (S...,"$238,008 ",$0.002632,"90,421,856",*,"$1,175",-1.78%,2.11%
GUN,633,Guncoin,"$99,027 ",$0.000527,"188,051,428",Low Vol,-0.66%,-7.32%,11.94%
TIC,1023,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,143,Matchpool,"$16,808,175 ",$0.224109,"75,000,000",*,"$1,581,180",1.39%,45.12%
PCN,980,PeepCoin,? ,$0.000003,?,*,Low Vol,-3.33%,281.49%
TYCHO,858,Tychocoin,? ,$0.125744,?,"$6,259",7.61%,17.20%,-6.52%
KLC,651,KiloCoin,"$81,219 ",$0.000414,"196,297,971",Low Vol,-0.69%,18.32%,12.80%
CARBON,538,Carboncoin,"$578,955 ",$0.000038,"15,391,978,868",Low Vol,-0.66%,-22.08%,-40.74%
YBC,138,YbCoin,"$17,313,991 ",$5.73,"3,020,474",*,"$224,391",-0.12%,-1.09%
XBG,953,BTCGold,? ,$0.004476,?,Low Vol,53.33%,66.23%,116.98%
BET,892,BetaCoin,? ,$0.009695,?,Low Vol,-0.98%,-42.17%,?
CMP,188,Compcoin,"$9,240,783 ",$2.45,"3,775,215","$37,437",49.00%,161.25%,-54.91%
HUC,326,HunterCoin,"$1,709,437 ",$0.091553,"18,671,620","$28,578",-0.22%,-1.32%,-7.04%
PEPE,302,PepeCoin,"$2,045,694 ",$0.144732,"14,134,359","$174,576",-8.75%,33.68%,59.93%
LSK,28,Lisk,"$242,249,189 ",$2.19,"110,819,490",*,"$3,263,790",-0.17%,-0.87%
VGC,922,VegasCoin,? ,$0.000790,?,Low Vol,-33.46%,-11.87%,211.12%
