symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,153,XTRABYTES,"$15,080,650 ",$0.023201,"650,000,000",*,"$53,456",-0.59%,-7.55%
CPN,700,CompuCoin,"$55,035 ",$0.002806,"19,615,019",Low Vol,-10.14%,-17.98%,-6.07%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.47%
BLAS,459,BlakeStar,"$141,385 ",$0.000576,"245,313,600","$11,064",-0.84%,-30.67%,-85.39%
CPC,375,Capricoin,"$964,051 ",$0.484437,"1,990,045",*,"$20,202",-0.22%,-1.67%
EOS,18,EOS,"$396,591,588 ",$1.33,"297,620,776",*,"$19,859,100",-0.67%,-3.28%
SIB,138,SIBCoin,"$18,195,598 ",$1.19,"15,265,020","$104,763",5.63%,14.20%,0.98%
JWL,712,Jewels,"$46,109 ",$0.002285,"20,181,636",*,Low Vol,-0.29%,14.10%
GAIN,1029,UGAIN,? ,$0.000762,?,Low Vol,-0.29%,?,9.70%
DLISK,779,DAPPSTER,"$20,041 ",$0.000200,"100,000,000",*,Low Vol,-0.24%,21.56%
MONETA,949,Moneta,? ,$0.000361,?,Low Vol,-0.29%,-2.76%,8.32%
ACES,990,Aces,? ,$0.000093,?,*,Low Vol,0.06%,-49.06%
UNIFY,440,Unify,"$228,477 ",$0.013321,"17,152,315","$3,312",-5.99%,1.25%,-26.74%
GAIA,555,GAIA,"$292,711 ",$0.012145,"24,101,381",*,Low Vol,-0.24%,-2.71%
XBC,219,Bitcoin Plus,"$6,351,796 ",$63.74,"99,658",*,"$200,131",1.05%,-11.41%
XBB,200,Boolberry,"$8,023,793 ",$0.841732,"9,532,480","$127,211",34.65%,52.92%,28.91%
MAVRO,986,Mavro,? ,$0.005932,?,Low Vol,-0.29%,-0.74%,-28.23%
LTH,1024,LAthaan,? ,$0.000321,?,Low Vol,-0.29%,-2.76%,-17.00%
MONA,127,MonaCoin,"$22,391,498 ",$0.419405,"53,388,725","$189,550",-0.38%,6.15%,14.18%
SPR,172,SpreadCoin,"$11,953,748 ",$1.39,"8,611,838","$60,859",7.14%,-2.91%,0.25%
BLITZ,246,Blitzcash,"$4,958,415 ",$1.21,"4,082,142",*,"$16,498",-1.86%,3.47%
OPES,1041,Opescoin,? ,$0.001210,?,Low Vol,?,-2.17%,-32.90%
TAG,312,TagCoin,"$2,137,903 ",$0.377355,"5,665,496","$56,708",-0.38%,-0.78%,-8.73%
LDOGE,366,LiteDoge,"$1,167,829 ",$0.000079,"14,827,508,502",*,"$2,063",-0.35%,9.45%
TAJ,747,TajCoin,"$28,726 ",$0.004204,"6,833,395",Low Vol,-0.37%,11.70%,-35.57%
VOYA,945,Voyacoin,? ,$1.28,?,Low Vol,-0.29%,-24.06%,-9.98%
PWR,832,Powercoin,"$2,003 ",$0.000040,"49,983,870",Low Vol,-0.29%,-2.76%,-6.62%
XPM,212,Primecoin,"$6,958,956 ",$0.342286,"20,330,822","$2,614,180",1.96%,-6.28%,2.91%
AGLC,672,AgrolifeCoin,"$76,100 ",$0.013107,"5,806,035",*,Low Vol,-0.29%,?
BTCS,455,Bitcoin Scrypt,"$155,867 ",$0.009580,"16,270,550","$1,267",-0.24%,12.72%,31.94%
IXC,336,Ixcoin,"$1,671,397 ",$0.079594,"20,999,088",*,$739,1.07%,9.07%
MTLMC3,769,Metal Music Coin,"$22,940 ",$0.000288,"79,719,140",Low Vol,-34.62%,-22.43%,-30.05%
MINEX,860,Minex,? ,$0.353596,?,*,"$55,469",-0.21%,4.62%
CCRB,339,CryptoCarbon,"$1,615,432 ",$0.453504,"3,562,111",*,"$42,602",0.59%,-16.83%
NOBL,399,NobleCoin,"$645,355 ",$0.000281,"2,300,131,439",$548,4.01%,30.70%,29.62%
PRIMU,898,Primulon,? ,$0.000161,?,"$2,411",25.03%,10.21%,-1.32%
XPY,588,PayCoin,"$171,820 ",$0.014638,"11,738,075",**,Low Vol,-26.66%,-32.36%
FEDS,841,FedoraShare,? ,$0.000023,?,*,"$6,259,470",0.00%,-2.80%
MIOTA,6,IOTA,"$2,474,879,866 ",$0.890395,"2,779,530,283",*,"$33,455,000",-1.04%,-10.65%
FIMK,523,FIMKrypto,"$670,704 ",$0.001162,"577,004,618",*,Low Vol,-3.56%,-6.00%
BYC,379,Bytecent,"$899,206 ",$0.517064,"1,739,061","$14,789",-2.48%,-7.85%,12.87%
IXT,144,InsureX,"$17,141,644 ",$0.479100,"35,778,844",*,"$838,962",-3.65%,-20.68%
BTCD,66,BitcoinDark,"$72,560,234 ",$56.30,"1,288,862","$110,507",-1.72%,4.47%,-5.75%
JNS,506,Janus,"$2,228,877 ",$0.105638,"21,099,198",*,Low Vol,-1.63%,2.89%
UNITS,559,GameUnits,"$261,707 ",$0.075355,"3,472,983",*,Low Vol,-0.29%,68.03%
