symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1074,MIYUCoin,? ,$0.000040,?,Low Vol,0.27%,?,-7.22%
XBY,222,XTRABYTES,"$7,378,957 ",$0.017403,"424,000,000",*,"$63,528",3.60%,-12.83%
CPN,726,CompuCoin,"$51,760 ",$0.002639,"19,615,019",Low Vol,-3.14%,-0.36%,-11.86%
CHEAP,1108,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,486,BlakeStar,"$92,505 ",$0.000370,"250,077,952","$1,492",0.38%,-11.75%,-11.11%
CPC,367,Capricoin,"$1,214,377 ",$0.610226,"1,990,045",*,"$75,002",0.40%,-3.68%
EOS,24,EOS,"$240,435,476 ",$0.677098,"355,097,011",*,"$7,579,560",0.27%,-0.27%
SIB,150,SIBCoin,"$16,782,564 ",$1.09,"15,463,525","$132,649",-0.14%,-3.34%,0.83%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.15%
XDE2,1059,XDE II,? ,$1.61,?,*,Low Vol,0.27%,0.15%
DLISK,814,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,093,563 ",$0.437425,"2,500,000",*,"$3,405",0.88%,-5.82%
ACES,1002,Aces,? ,$0.000139,?,*,Low Vol,34.70%,64.79%
UNIFY,419,Unify,"$571,666 ",$0.032275,"17,712,084","$10,965",-1.38%,-20.60%,3.88%
GAIA,590,GAIA,"$307,365 ",$0.012753,"24,101,381",*,Low Vol,0.44%,-0.57%
XBC,237,Bitcoin Plus,"$6,140,950 ",$60.92,"100,801",*,"$28,678",1.25%,-2.94%
MAVRO,1080,Mavro,? ,$0.005188,?,Low Vol,?,0.23%,-34.46%
LTH,1050,LAthaan,? ,$0.000280,?,Low Vol,0.33%,?,-14.24%
KRONE,514,Kronecoin,"$22,291 ",$0.012384,"1,800,000",$823,0.85%,5.31%,14.11%
MONA,120,MonaCoin,"$24,465,149 ",$0.452666,"54,046,800","$56,227",0.27%,-1.83%,-12.66%
CYDER,972,Cyder,? ,$0.000441,?,*,Low Vol,0.67%,-5.51%
SPR,146,SpreadCoin,"$17,737,970 ",$2.02,"8,777,393","$146,316",0.37%,6.89%,12.77%
BLITZ,239,Blitzcash,"$5,989,991 ",$1.46,"4,089,736",*,"$38,643",1.02%,-5.69%
OPES,1067,Opescoin,? ,$0.001239,?,Low Vol,0.27%,-11.99%,-10.10%
MANA,884,Decentraland,? ,$0.018535,?,*,"$217,697",-1.05%,-24.68%
TAG,405,TagCoin,"$678,557 ",$0.118477,"5,727,331","$56,964",5.87%,6.29%,-35.52%
LDOGE,376,LiteDoge,"$1,023,437 ",$0.000069,"14,846,410,004",*,"$1,855",0.45%,14.82%
EXL,1022,Excelcoin,? ,$0.000400,?,Low Vol,0.39%,-0.37%,-1.68%
TAJ,788,TajCoin,"$26,119 ",$0.003646,"7,164,209",Low Vol,-0.34%,-6.79%,9.17%
VOYA,958,Voyacoin,? ,$3.75,?,$591,0.27%,6.41%,-3.79%
