symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$8,335,275 ",$0.012823,"650,000,000",*,"$19,074",-1.89%,3.14%
CPN,652,CompuCoin,"$72,462 ",$0.003694,"19,615,019",Low Vol,0.73%,48.41%,8.46%
CHEAP,999,Cheapcoin,? ,$0.000098,?,*,Low Vol,0.81%,53.80%
BLAS,469,BlakeStar,"$63,537 ",$0.000262,"242,942,400","$2,863",0.73%,64.02%,114.29%
CPC,356,Capricoin,"$966,330 ",$0.485582,"1,990,045",*,"$145,667",-8.30%,-2.70%
EOS,16,EOS,"$474,310,855 ",$1.77,"267,527,866",*,"$35,189,400",0.30%,-1.68%
SIB,117,SIBCoin,"$18,549,317 ",$1.22,"15,168,303","$73,012",-1.12%,-2.40%,-5.11%
JWL,682,Jewels,"$52,123 ",$0.002583,"20,181,636",*,Low Vol,0.73%,0.20%
GAIN,1011,UGAIN,? ,$0.000584,?,Low Vol,?,1.79%,-11.57%
DLISK,765,DAPPSTER,"$16,346 ",$0.000163,"100,000,000",*,Low Vol,0.73%,-14.57%
MONETA,947,Moneta,? ,$0.000229,?,Low Vol,0.73%,-10.30%,9.00%
ACES,979,Aces,? ,$0.000065,?,*,Low Vol,63.77%,2.53%
NYC,396,NewYorkCoin,"$453,338 ",$0.000008,"59,719,935,819",$781,-1.01%,62.01%,-5.24%
GAIA,554,GAIA,"$255,067 ",$0.010583,"24,101,381",*,Low Vol,0.06%,-0.47%
XBC,164,Bitcoin Plus,"$10,446,865 ",$105.30,"99,210",*,"$301,792",-0.15%,2.58%
XBB,264,Boolberry,"$3,450,719 ",$0.361996,"9,532,480","$4,900",2.36%,5.12%,19.24%
MAVRO,952,Mavro,? ,$0.005394,?,Low Vol,-3.72%,?,-3.09%
LTH,937,LAthaan,? ,$0.000262,?,Low Vol,0.81%,5.44%,5.98%
MONA,97,MonaCoin,"$24,985,826 ",$0.470918,"53,057,700","$57,930",0.01%,-2.53%,0.45%
SPR,181,SpreadCoin,"$8,762,612 ",$1.03,"8,527,425","$39,031",-3.83%,-9.54%,17.08%
BLITZ,242,Blitzcash,"$4,574,312 ",$1.12,"4,079,108",*,"$55,828",0.81%,-7.08%
OPES,981,Opescoin,? ,$0.001308,?,Low Vol,0.73%,0.02%,2.95%
TAG,282,TagCoin,"$2,566,066 ",$0.455444,"5,634,207","$186,396",1.13%,-2.17%,22.66%
LDOGE,350,LiteDoge,"$1,101,258 ",$0.000074,"14,817,947,501",*,"$4,086",-0.16%,-13.50%
TAJ,677,TajCoin,"$55,346 ",$0.008246,"6,711,793",Low Vol,0.64%,-0.14%,19.81%
SNAKE,890,SnakeEyes,? ,$0.041949,?,*,Low Vol,15.47%,1.38%
XPM,195,Primecoin,"$7,839,837 ",$0.389016,"20,152,993","$360,224",1.23%,-0.85%,18.60%
AGLC,422,AgrolifeCoin,"$259,132 ",$0.045671,"5,673,929",*,$556,0.78%,?
XPTX,597,PlatinumBAR,"$142,671 ",$0.603357,"236,462",Low Vol,0.71%,-32.45%,8.03%
IXC,502,Ixcoin,"$1,816,430 ",$0.086500,"20,999,088",*,Low Vol,-0.88%,-3.59%
MTLMC3,735,Metal Music Coin,"$26,082 ",$0.000327,"79,719,140",Low Vol,0.85%,2.22%,-0.45%
CCRB,303,CryptoCarbon,"$1,970,795 ",$0.553266,"3,562,111",*,"$59,057",0.79%,-0.62%
NOBL,388,NobleCoin,"$524,302 ",$0.000228,"2,298,248,219",$524,0.78%,11.24%,27.97%
PRIMU,858,Primulon,? ,$0.000307,?,"$2,707",0.57%,18.74%,4.51%
XPY,555,PayCoin,"$252,063 ",$0.021488,"11,730,572",**,Low Vol,128.50%,92.00%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$12,610,200",5.28%,10.62%
MIOTA,9,IOTA,"$1,275,490,313 ",$0.458887,"2,779,530,283",*,"$8,636,430",1.52%,14.24%
FIMK,510,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,0.34%,8.76%
BYC,370,Bytecent,"$751,998 ",$0.438498,"1,714,941","$5,003",0.79%,7.29%,42.48%
IXT,235,InsureX,"$4,955,227 ",$0.138496,"35,778,844",*,"$33,870",0.89%,15.08%
BTCD,61,BitcoinDark,"$61,054,304 ",$47.37,"1,288,862","$287,408",0.81%,3.75%,8.31%
JNS,255,Janus,"$3,911,602 ",$0.185752,"21,058,198",*,"$4,564",0.50%,19.98%
UNITS,598,GameUnits,"$141,115 ",$0.040632,"3,472,983",*,Low Vol,0.68%,-35.75%
MAR,471,Marijuanacoin,"$57,719 ",$0.054008,"1,068,712",$742,-6.19%,-23.42%,-23.71%
SNC,500,SunContract,"$2,757,993 ",$0.028095,"98,166,002",*,Low Vol,0.61%,15.18%
SNGLS,53,SingularDTV,"$85,977,000 ",$0.143295,"600,000,000",*,"$399,670",0.44%,-3.77%
MAX,231,MaxCoin,"$5,030,312 ",$0.084112,"59,805,285","$209,093",0.22%,-7.75%,26.72%
SNM,139,SONM,"$15,150,475 ",$0.045722,"331,360,000",*,"$208,331",0.02%,1.45%
SDP,795,SydPak,"$5,525 ",$0.034752,"158,975",*,Low Vol,0.81%,11.79%
AC,501,AsiaCoin,"$2,527,143 ",$0.002684,"941,509,459",Low Vol,0.32%,25.34%,14.02%
TP1,1033,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,30,Status,"$221,942,644 ",$0.063951,"3,470,483,788",*,"$22,193,100",1.54%,2.60%
PAC,867,Paccoin,? ,$1.5e-07,?,"$1,444",-2.64%,-11.64%,-15.38%
MAD,661,SatoshiMadness,"$65,406 ",$0.000033,"2,000,683,485",*,Low Vol,0.78%,2.53%
LAZ,1022,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,0.57%
AXF,825,AxFunds,? ,$0.080451,?,"$52,164",-0.08%,-2.33%,6.78%
FEI,843,Fuda Energy,? ,$0.019350,?,"$8,789",-5.11%,-1.52%,?
FFC,907,FireFlyCoin,? ,$0.000112,?,Low Vol,1.32%,-10.66%,-23.64%
XDE2,1015,XDE II,? ,$1.60,?,*,Low Vol,?,?
GUC,932,GoldUnionCoin,? ,$1.96,?,*,Low Vol,0.78%,2.52%
MGM,780,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,1.64%,76.63%
CNNC,679,Cannation,"$53,523 ",$0.021609,"2,476,893",Low Vol,0.91%,-17.43%,-41.97%
EVO,659,Evotion,"$66,436 ",$0.026905,"2,469,220",Low Vol,0.78%,8.08%,-1.29%
DTB,101,Databits,"$23,189,798 ",$1.02,"22,747,809",*,"$271,192",1.24%,21.39%
CME,1024,Cashme,? ,$0.000065,?,**,Low Vol,?,2.37%
TSE,571,Tattoocoin (S...,"$217,630 ",$0.002407,"90,421,856",*,Low Vol,22.77%,-8.35%
GUN,634,Guncoin,"$85,752 ",$0.000457,"187,611,178",Low Vol,0.72%,-0.30%,-10.18%
TIC,1006,True Investme...,? ,$0.002937,?,*,Low Vol,?,1.23%
GUP,166,Matchpool,"$10,347,750 ",$0.137970,"75,000,000",*,"$236,309",1.42%,11.80%
PCN,899,PeepCoin,? ,$5e-07,?,*,Low Vol,-2.87%,10.60%
TYCHO,864,Tychocoin,? ,$0.093663,?,"$1,572",-18.34%,-22.46%,-27.86%
KLC,655,KiloCoin,"$70,591 ",$0.000360,"196,297,971",Low Vol,0.78%,-6.01%,-6.14%
CARBON,508,Carboncoin,"$1,006,389 ",$0.000065,"15,391,976,526",Low Vol,0.78%,2.53%,10.43%
YBC,119,YbCoin,"$17,753,347 ",$5.88,"3,020,474",*,"$418,836",1.16%,-0.91%
XBG,959,BTCGold,? ,$0.002615,?,Low Vol,0.81%,-44.20%,28.45%
BET,982,BetaCoin,? ,$0.003792,?,Low Vol,0.78%,2.47%,145.17%
CMP,191,Compcoin,"$8,069,256 ",$2.23,"3,615,825","$22,528",-28.04%,17.67%,?
HUC,308,HunterCoin,"$1,849,643 ",$0.099449,"18,598,890","$26,005",-0.20%,-0.44%,13.27%
PEPE,329,PepeCoin,"$1,398,715 ",$0.098959,"14,134,335","$19,489",-1.84%,9.25%,21.90%
LSK,28,Lisk,"$240,098,224 ",$2.17,"110,601,020",*,"$2,794,870",0.05%,1.28%
VGC,975,VegasCoin,? ,$0.000262,?,Low Vol,0.73%,2.53%,-21.09%
POKE,962,PokeCoin,? ,$0.000098,?,Low Vol,0.78%,2.51%,-1.98%
XBTS,750,Beatcoin,"$20,314 ",$0.013323,"1,524,686",Low Vol,0.73%,-8.64%,-2.23%
TTC,620,TittieCoin,"$113,334 ",$0.000090,"1,259,816,434",Low Vol,0.73%,-5.67%,-7.82%
SPORT,980,SportsCoin,? ,$0.001635,?,*,Low Vol,0.81%,2.25%
VLT,591,Veltor,"$155,255 ",$0.279811,"554,855",Low Vol,0.78%,2.52%,1.99%
BUMBA,626,BumbaCoin,"$99,641 ",$0.004502,"22,131,752",Low Vol,5.14%,-4.22%,64.26%
GRT,645,Grantcoin,"$78,210 ",$0.001863,"41,970,660",*,Low Vol,0.78%,1.91%
GRS,180,Groestlcoin,"$8,877,812 ",$0.130341,"68,112,197","$298,442",1.66%,1.06%,-6.84%
HBC,834,HBCoin,? ,$0.016224,?,*,"$18,220",2.78%,-12.15%
BLZ,759,BlazeCoin,"$17,151 ",$0.000028,"608,557,394",Low Vol,0.16%,-23.36%,-20.42%
BLU,526,BlueCoin,"$512,128 ",$0.000891,"574,683,675",Low Vol,3.21%,0.65%,-11.38%
PEPECASH,197,Pepe Cash,"$7,694,965 ",$0.010963,"701,884,009",*,"$1,720",-0.81%,-12.54%
1337,321,1337,"$1,662,739 ",$0.000071,"23,271,166,024",*,"$3,006",-9.75%,10.33%
MARS,651,Marscoin,"$73,894 ",$0.002613,"28,279,074",Low Vol,0.77%,27.80%,66.01%
DOLLAR,723,Dollar Online,"$31,438 ",$0.042107,"746,608",Low Vol,0.73%,82.13%,64.84%
FLAX,465,Flaxscript,"$77,109 ",$0.013895,"5,549,469",$546,3.09%,0.88%,7.46%
GBRC,935,Global Busine...,? ,$0.000065,?,Low Vol,0.81%,13.23%,19.23%
SC,23,Siacoin,"$265,095,392 ",$0.009343,"28,375,026,969","$5,829,700",1.69%,-2.67%,18.87%
FTC,174,Feathercoin,"$9,457,875 ",$0.055281,"171,087,880","$1,041,750",1.06%,-7.66%,12.24%
