symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$7,737,933",$0.018207,"425,000,000",*,"$25,401",-3.74%,-6.20%
CPN,832,CompuCoin,"$29,999",$0.001529,"19,615,019",Low Vol,-0.08%,-3.45%,-25.09%
CHEAP,1139,Cheapcoin,?,$0.000138,?,*,Low Vol,?,0.78%
BLAS,465,BlakeStar,"$522,797",$0.002103,"248,627,714","$104,384",-6.13%,-34.86%,109.00%
CSNO,201,BitDice,"$11,349,030",$0.162129,"70,000,000",*,"$34,682",-2.53%,-2.32%
EOS,25,EOS,"$228,666,337",$0.578902,"395,000,081",*,"$5,701,550",-0.04%,-1.22%
SIB,146,SIBCoin,"$20,402,199",$1.31,"15,586,810","$126,328",-2.14%,-5.55%,3.14%
JWL,798,Jewels,"$42,186",$0.002090,"20,181,636",*,Low Vol,-0.05%,-0.44%
GAIN,1124,UGAIN,?,$0.000507,?,Low Vol,?,0.98%,22.30%
DLISK,837,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,-0.01%,1.89%
EOT,393,EOT Token,"$1,426,370",$0.570548,"2,500,000",*,"$4,134",-3.42%,-1.64%
ACES,1058,Aces,?,$0.000046,?,*,Low Vol,-0.05%,-60.00%
UNIFY,382,Unify,"$1,529,946",$0.086291,"17,730,100","$57,158",-10.03%,-41.25%,48.94%
GAIA,655,GAIA,"$242,605",$0.010066,"24,101,381",*,Low Vol,-0.40%,-24.47%
XBC,271,Bitcoin Plus,"$5,065,126",$49.90,"101,515",*,"$375,222",-0.50%,-15.23%
MAVRO,1107,Mavro,?,$0.005992,?,Low Vol,-0.05%,1.77%,-9.55%
LTH,1113,LAthaan,?,$0.000325,?,Low Vol,-0.05%,-10.95%,-7.59%
KRONE,564,Kronecoin,"$34,235",$0.014689,"2,330,605","$2,290",-3.78%,-23.43%,29.77%
MONA,100,MonaCoin,"$38,757,866",$0.711116,"54,502,875","$712,951",1.79%,7.32%,45.91%
CYDER,1000,Cyder,?,$0.000883,?,*,$631,-4.25%,-22.05%
SPR,147,SpreadCoin,"$20,400,693",$2.29,"8,890,702","$460,312",-2.86%,-7.58%,36.76%
BLITZ,299,Blitzcash,"$3,963,835",$0.968144,"4,094,261",*,"$47,714",3.49%,-1.66%
OPES,1130,Opescoin,?,$0.001233,?,Low Vol,?,?,-0.34%
MANA,123,Decentraland,"$26,544,960",$0.011675,"2,273,755,650",*,"$276,909",-1.10%,-16.22%
TAG,632,TagCoin,"$383,396",$0.066538,"5,762,029",Low Vol,-0.04%,-0.49%,19.11%
LDOGE,444,LiteDoge,"$715,691",$0.000048,"14,859,545,006",*,"$1,790",-6.93%,-11.87%
EXL,1088,Excelcoin,?,$0.000279,?,Low Vol,-0.05%,1.77%,-31.00%
TAJ,821,TajCoin,"$35,270",$0.004779,"7,379,495",Low Vol,-0.05%,0.70%,10.42%
VOYA,1002,Voyacoin,?,$2.49,?,$587,-14.86%,10.90%,-5.97%
CPC,424,Capricoin,"$944,503",$0.474614,"1,990,045",*,"$18,215",-0.57%,-2.64%
PWR,904,Powercoin,"$2,322",$0.000046,"49,983,870",Low Vol,-0.05%,1.77%,5.42%
XPM,332,Primecoin,"$2,875,277",$0.137590,"20,897,429","$488,120",0.05%,-5.53%,-26.17%
GP,720,GoldPieces,"$109,486",$0.089731,"1,220,161",*,Low Vol,13.21%,21.39%
XPTX,510,PlatinumBAR,"$211,797",$0.660908,"320,463","$3,983",30.62%,-13.14%,16.54%
JIO,575,JIO Token,"$14,270",$0.007479,"1,908,128",*,"$2,560",-0.04%,63.85%
XPA,171,XPlay,"$14,951,300",$0.014951,"1,000,000,000",*,"$11,961",-0.04%,-4.28%
BLOCKPAY,639,BlockPay,"$355,745",$0.065535,"5,428,300",*,Low Vol,2.46%,2.88%
CCRB,418,CryptoCarbon,"$1,023,427",$0.287309,"3,562,111",*,"$18,494",-0.31%,-17.28%
NOBL,623,NobleCoin,"$536,190",$0.000232,"2,306,946,769",Low Vol,-0.10%,-11.38%,-0.04%
PRIMU,948,Primulon,?,$0.000298,?,"$10,164",-5.05%,-71.56%,125.46%
XPY,657,PayCoin,"$231,985",$0.019649,"11,806,479",Low Vol,28.90%,10.87%,15.12%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,274,222,847",$0.458431,"2,779,530,283",*,"$13,699,200",-2.04%,-11.07%
FID,1033,BITFID,?,$0.092903,?,*,Low Vol,-0.05%,-7.25%
FIMK,624,FIMKrypto,"$536,056",$0.000929,"577,004,618",*,Low Vol,-0.04%,-10.85%
BYC,433,Bytecent,"$874,170",$0.482818,"1,810,558","$28,679",-0.06%,-16.54%,-23.41%
IXT,235,iXledger,"$7,486,938",$0.209256,"35,778,844",*,"$61,686",-3.65%,-3.85%
BTCD,56,BitcoinDark,"$105,514,507",$81.87,"1,288,862","$616,520",1.26%,-6.69%,-19.64%
JNS,375,Janus,"$1,639,200",$0.072407,"22,638,595",*,"$2,252",-2.60%,3.31%
UNITS,686,GameUnits,"$150,355",$0.043293,"3,472,983",*,Low Vol,-0.04%,-1.50%
SND,972,Sand Coin,?,$1.12,?,*,"$2,515",-34.81%,-13.41%
MAR,805,Marijuanacoin,"$40,365",$0.030937,"1,304,750",Low Vol,-0.20%,-5.34%,-19.85%
SNC,327,SunContract,"$3,098,355",$0.029589,"104,712,011",*,"$85,195",4.51%,-5.41%
XBL,440,Billionaire T...,"$776,984",$0.234358,"3,315,372",*,"$8,359",2.62%,-13.53%
SNGLS,66,SingularDTV,"$87,991,200",$0.146652,"600,000,000",*,"$577,948",-0.15%,-7.32%
MAX,438,MaxCoin,"$815,010",$0.013471,"60,501,085","$1,464",-0.04%,0.73%,0.20%
SNM,91,SONM,"$45,246,310",$0.125824,"359,600,000",*,"$1,146,120",-0.50%,-10.51%
SDP,887,SydPak,"$8,188",$0.051375,"159,373",*,Low Vol,-0.05%,1.97%
