symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,7.14%
XBY,227,XTRABYTES,"$8,807,380",$0.020675,"426,000,000",*,"$67,905",4.79%,6.87%
CPN,815,CompuCoin,"$41,255",$0.002103,"19,615,019",Low Vol,-0.84%,-7.66%,-18.44%
B2X,933,SegWit2x [Fut...,?,$1008.74,?,"$1,246,840",2.04%,15.50%,?
CHEAP,1137,Cheapcoin,?,$0.000351,?,*,Low Vol,-0.84%,-36.06%
BLAS,493,BlakeStar,"$352,577",$0.001446,"243,766,906","$4,485",3.51%,1.30%,-59.15%
CSNO,192,BitDice,"$12,416,250",$0.177375,"70,000,000",*,"$72,039",-0.67%,11.29%
EOS,26,EOS,"$218,300,692",$0.519511,"420,204,177",*,"$6,551,480",-0.10%,-0.38%
SIB,157,SIBCoin,"$17,964,695",$1.15,"15,663,834","$33,252",-0.94%,-4.89%,-12.18%
JWL,809,Jewels,"$43,624",$0.002162,"20,181,636",*,Low Vol,-0.84%,7.52%
GAIN,1077,UGAIN,?,$0.000648,?,Low Vol,-0.91%,3.86%,12.00%
DLISK,866,DAPPSTER,"$23,369",$0.000234,"100,000,000",*,Low Vol,-0.83%,-17.78%
EOT,369,EOT Token,"$1,990,935",$0.241007,"8,260,903",*,"$19,499",-3.52%,-23.32%
ACES,1118,Aces,?,$0.000117,?,*,Low Vol,-0.91%,-13.16%
NYC,381,NewYorkCoin,"$1,649,529",$0.000013,"129,032,781,759","$6,208",-0.55%,-17.70%,317.39%
GAIA,612,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.92%
XBC,305,Bitcoin Plus,"$3,902,117",$38.26,"101,978",*,"$45,219",1.68%,-7.21%
MAVRO,1115,Mavro,?,$0.007303,?,Low Vol,-0.91%,?,5.70%
LTH,1126,LAthaan,?,$0.000409,?,Low Vol,-0.91%,-4.09%,5.63%
KRONE,552,Kronecoin,"$26,924",$0.010065,"2,674,974","$1,024",-2.33%,2.27%,-21.16%
MONA,38,MonaCoin,"$153,217,711",$2.80,"54,793,800","$1,784,530",1.47%,2.58%,-17.37%
CYDER,1040,Cyder,?,$0.000584,?,*,Low Vol,23.86%,6.56%
SPR,325,SpreadCoin,"$3,297,150",$0.367959,"8,960,644","$238,852",-1.06%,-8.58%,-7.92%
BLITZ,307,Blitzcash,"$3,831,282",$0.934918,"4,097,987",*,"$85,470",1.96%,-4.67%
OPES,1114,Opescoin,?,$0.001636,?,Low Vol,-0.91%,-4.09%,?
MANA,136,Decentraland,"$22,480,622",$0.009887,"2,273,755,650",*,"$450,766",-0.77%,-8.39%
TAG,647,TagCoin,"$234,246",$0.040372,"5,802,111",Low Vol,-1.29%,2.33%,-43.20%
LDOGE,436,LiteDoge,"$855,456",$0.000058,"14,867,901,008",*,"$1,060",-0.67%,-4.60%
EXL,1110,Excelcoin,?,$0.000351,?,Low Vol,-0.84%,-4.09%,74.97%
TAJ,526,TajCoin,"$104,628",$0.013891,"7,531,986","$6,121",3.87%,-11.69%,168.90%
VOYA,1028,Voyacoin,?,$2.50,?,Low Vol,-0.91%,31.27%,2.25%
BTCZ,446,BitcoinZ,"$719,831",$0.002630,"273,700,042","$6,243",-2.46%,-7.87%,1.99%
CPC,420,Capricoin,"$1,061,062",$0.533185,"1,990,045",*,"$18,648",1.04%,-3.71%
PWR,923,Powercoin,"$2,920",$0.000058,"49,983,870",Low Vol,-0.91%,-4.09%,4.01%
XPM,363,Primecoin,"$2,238,294",$0.106393,"21,037,986","$316,241",-2.32%,-7.59%,0.42%
GP,720,GoldPieces,"$107,749",$0.088307,"1,220,161",*,Low Vol,-0.91%,-3.65%
BTCS,512,Bitcoin Scrypt,"$225,155",$0.013732,"16,396,500",$945,-0.90%,-5.99%,30.73%
IXC,572,Ixcoin,"$2,175,653",$0.103607,"20,999,088",*,Low Vol,-0.84%,12.86%
XPA,562,XPlay,"$17,757,000",$0.017757,"1,000,000,000",*,Low Vol,?,-0.41%
MINEX,989,Minex,?,$0.048871,?,*,"$3,225",-1.19%,-6.17%
CCRB,414,CryptoCarbon,"$1,117,865",$0.313821,"3,562,111",*,"$10,119",0.16%,1.92%
NOBL,602,NobleCoin,"$674,414",$0.000292,"2,308,789,762",Low Vol,-0.91%,19.88%,6.30%
PRIMU,1045,Primulon,?,$0.000175,?,Low Vol,-0.84%,21.92%,-36.77%
XPY,659,PayCoin,"$204,940",$0.017351,"11,811,262",Low Vol,-0.91%,31.42%,55.01%
MIOTA,11,IOTA,"$1,094,037,017",$0.393605,"2,779,530,283",*,"$16,852,200",0.34%,10.14%
FID,1166,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,968,Aion,?,$0.559184,?,*,"$18,491",-6.91%,-2.69%
FIMK,460,FIMKrypto,"$606,772",$0.001052,"577,004,618",*,$576,-19.44%,-16.24%
BYC,434,Bytecent,"$886,998",$0.484898,"1,829,247","$5,323",-0.84%,0.02%,-6.74%
IXT,256,iXledger,"$6,548,387",$0.183024,"35,778,844",*,"$56,267",8.52%,19.51%
BTCD,62,BitcoinDark,"$99,255,406",$77.01,"1,288,862","$62,094",-1.39%,-6.43%,-10.86%
JNS,354,Janus,"$2,404,833",$0.105399,"22,816,470",*,"$2,530",-2.99%,-1.76%
UNITS,711,GameUnits,"$119,827",$0.034503,"3,472,983",*,Low Vol,-0.91%,11.80%
SND,961,Sand Coin,?,$1.39,?,*,"$29,436",-0.23%,4.37%
MAR,541,Marijuanacoin,"$52,004",$0.038531,"1,349,682",$861,-0.99%,-0.19%,1.16%
SNC,357,SunContract,"$2,349,748",$0.021815,"107,712,011",*,"$29,629",-0.03%,-1.90%
SIC,943,Swisscoin,?,$0.000876,?,"$143,298",1.41%,28.51%,?
XBL,465,Billionaire T...,"$542,637",$0.163673,"3,315,372",*,"$2,813",-0.84%,22.52%
SNGLS,68,SingularDTV,"$80,635,800",$0.134393,"600,000,000",*,"$1,134,020",-1.86%,-0.01%
MAX,453,MaxCoin,"$662,502",$0.010925,"60,642,005",$938,-1.44%,-13.11%,-16.83%
SNM,103,SONM,"$36,447,618",$0.101356,"359,600,000",*,"$668,357",-1.10%,0.79%
SDP,902,SydPak,"$9,633",$0.060408,"159,470",*,Low Vol,-0.91%,?
SNT,65,Status,"$87,272,603",$0.025147,"3,470,483,788",*,"$1,429,490",0.29%,-0.05%
PAC,1004,Paccoin,?,$1.7e-07,?,"$1,277",-3.30%,4.58%,13.11%
MAD,718,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,618,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-28.67%
WILD,987,Wild Crypto,?,$0.088667,?,*,"$3,987",-0.21%,4.03%
AXF,1111,AxFunds,?,$0.197581,?,Low Vol,-0.91%,?,120.05%
XGOX,959,GO! Coin,?,$0.019162,?,"$38,799",9.88%,0.05%,?
UGT,949,UG Token,?,$0.316232,?,*,"$79,029",-0.23%,-0.06%
FFC,1023,FireFlyCoin,?,$0.000060,?,$516,1.42%,-1.83%,-5.36%
MAO,404,Mao Zedong,"$1,313,498",$0.211252,"6,217,684","$1,675",-0.84%,-1.39%,3.06%
XDE2,1160,XDE II,?,$3.64,?,*,Low Vol,?,0.92%
GUC,1177,GoldUnionCoin,?,$0.592582,?,*,Low Vol,?,-3.73%
MGM,894,Magnum,"$12,839",$0.003330,"3,855,526",Low Vol,-0.91%,-4.09%,8.81%
SHDW,638,Shadow Token,"$279,808",$0.039973,"7,000,000",*,Low Vol,-11.21%,76.56%
USDE,698,USDe,"$132,528",$0.000117,"1,134,236,104",Low Vol,-0.91%,-36.07%,-46.34%
DTB,229,Databits,"$8,638,367",$0.379745,"22,747,809",*,"$34,762",3.29%,3.54%
CME,1135,Cashme,?,$0.000058,?,Low Vol,-0.91%,-4.09%,?
TSE,763,Tattoocoin (S...,"$69,296",$0.000766,"90,421,856",*,Low Vol,23.71%,30.89%
XNG,920,Enigma,"$4,068",$0.244669,"16,627",Low Vol,-0.83%,5.62%,-23.91%
GUN,708,Guncoin,"$121,506",$0.000627,"193,762,978",Low Vol,-0.85%,-13.72%,-3.45%
EVX,154,Everex,"$18,518,115",$1.12,"16,500,000",*,"$188,035",0.92%,2.66%
