symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000043,?,Low Vol,?,-0.10%,8.54%
XBY,229,XTRABYTES,"$8,231,103",$0.019367,"425,000,000",*,"$79,373",0.22%,6.28%
CPN,829,CompuCoin,"$24,088",$0.001228,"19,615,019",Low Vol,-19.40%,-33.40%,-49.62%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-0.27%
BLAS,475,BlakeStar,"$323,082",$0.001281,"252,143,551","$84,229",-11.00%,44.42%,206.96%
CSNO,206,BitDice,"$10,107,580",$0.144394,"70,000,000",*,"$14,423",-4.88%,-10.47%
CREVA,789,CrevaCoin,"$40,912",$0.001124,"36,390,750",Low Vol,-0.18%,0.13%,0.01%
EOS,25,EOS,"$239,974,081",$0.626030,"383,326,807",*,"$7,035,970",-0.58%,-4.10%
SIB,155,SIBCoin,"$19,286,956",$1.24,"15,555,377","$71,604",-0.25%,1.43%,-10.62%
JWL,780,Jewels,"$44,584",$0.002209,"20,181,636",*,Low Vol,-0.19%,-1.55%
XDE2,1083,XDE II,?,$1.68,?,*,Low Vol,-0.19%,0.13%
DLISK,847,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-0.53%
EOT,423,EOT Token,"$831,608",$0.332643,"2,500,000",*,"$9,263",-11.99%,-22.48%
ACES,1095,Aces,?,$0.000193,?,*,Low Vol,-0.21%,123.51%
UNIFY,397,Unify,"$1,207,256",$0.068110,"17,725,215","$17,358",2.95%,22.20%,57.86%
GAIA,626,GAIA,"$301,711",$0.012518,"24,101,381",*,Low Vol,-0.21%,0.42%
XBC,251,Bitcoin Plus,"$6,384,325",$63.08,"101,205",*,"$32,824",-0.51%,-1.38%
MAVRO,1047,Mavro,?,$0.006931,?,Low Vol,-0.19%,6.37%,29.26%
LTH,1104,LAthaan,?,$0.000303,?,Low Vol,-0.21%,-12.17%,9.07%
KRONE,548,Kronecoin,"$24,742",$0.011341,"2,181,600","$1,604",6.72%,8.91%,-21.31%
MONA,134,MonaCoin,"$25,112,113",$0.461798,"54,379,000","$179,082",0.66%,-0.23%,2.50%
CYDER,968,Cyder,?,$0.000996,?,*,"$1,769",-0.19%,49.79%
AGLC,875,AgrolifeCoin,"$7,128",$0.001083,"6,582,583",*,Low Vol,-0.19%,-87.64%
SPR,152,SpreadCoin,"$19,889,406",$2.24,"8,860,055","$990,141",-3.78%,25.63%,25.00%
BLITZ,282,Blitzcash,"$5,072,104",$1.24,"4,092,948",*,"$49,425",-1.72%,-9.52%
OPES,1122,Opescoin,?,$0.001157,?,Low Vol,?,-0.65%,-3.78%
MANA,166,Decentraland,"$16,192,422",$0.014086,"1,149,540,118",*,"$252,572",0.69%,-2.73%
TAG,621,TagCoin,"$316,795",$0.055055,"5,754,183",Low Vol,-0.21%,-10.86%,-7.39%
LDOGE,425,LiteDoge,"$810,118",$0.000055,"14,855,995,005",*,"$3,013",-0.21%,25.52%
EXL,1044,Excelcoin,?,$0.000260,?,Low Vol,-14.47%,-20.29%,-48.70%
TAJ,809,TajCoin,"$32,737",$0.004479,"7,308,771",Low Vol,-0.21%,7.92%,7.62%
SNAKE,1005,SnakeEyes,?,$0.045709,?,*,Low Vol,-17.16%,-11.59%
CPC,410,Capricoin,"$1,064,497",$0.534911,"1,990,045",*,"$23,590",0.39%,-3.78%
PWR,893,Powercoin,"$2,165",$0.000043,"49,983,870",Low Vol,-0.19%,0.38%,9.07%
XPM,319,Primecoin,"$3,226,739",$0.154899,"20,831,246","$783,622",-0.24%,-7.46%,14.80%
GP,743,GoldPieces,"$68,765",$0.056357,"1,220,161",*,Low Vol,-0.21%,1.66%
XPTX,492,PlatinumBAR,"$218,293",$0.700070,"311,816","$5,871",-0.14%,-1.51%,15.56%
IXC,575,Ixcoin,"$1,443,314",$0.068732,"20,999,088",*,Low Vol,-0.02%,6.19%
XPA,178,XPlay,"$14,774,100",$0.014774,"1,000,000,000",*,"$15,085",-0.10%,0.24%
CCRB,381,CryptoCarbon,"$1,371,537",$0.385035,"3,562,111",*,"$63,845",-0.22%,-13.07%
NOBL,590,NobleCoin,"$590,228",$0.000256,"2,306,181,980",Low Vol,-0.20%,-1.14%,57.56%
PRIMU,1081,Primulon,?,$0.000087,?,Low Vol,-0.19%,?,-17.04%
XPY,653,PayCoin,"$180,417",$0.015284,"11,804,603",Low Vol,-19.65%,8.34%,14.87%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,553,418,326",$0.558878,"2,779,530,283",*,"$11,766,100",-0.31%,2.34%
FID,1141,BITFID,?,$0.086262,?,*,Low Vol,?,-0.05%
FIMK,608,FIMKrypto,"$399,898",$0.000693,"577,004,618",*,Low Vol,-19.48%,43.42%
BYC,400,Bytecent,"$1,182,383",$0.656153,"1,801,993","$33,653",1.42%,10.46%,11.95%
IXT,204,iXledger,"$10,352,358",$0.289343,"35,778,844",*,"$51,338",-0.49%,1.10%
BTCD,51,BitcoinDark,"$127,832,058",$99.18,"1,288,862","$73,162",0.09%,2.32%,4.90%
JNS,576,Janus,"$1,391,317",$0.062880,"22,126,408",*,Low Vol,-0.68%,-5.22%
UNITS,667,GameUnits,"$140,077",$0.040333,"3,472,983",*,Low Vol,-0.64%,42.18%
MAR,771,Marijuanacoin,"$48,743",$0.037916,"1,285,537",Low Vol,0.10%,1.06%,6.19%
SNC,320,SunContract,"$3,215,151",$0.030705,"104,712,011",*,"$66,085",-0.18%,-7.63%
XBL,450,Billionaire T...,"$557,858",$0.168264,"3,315,372",*,"$7,454",-0.21%,2.12%
SNGLS,57,SingularDTV,"$115,448,400",$0.192414,"600,000,000",*,"$1,300,030",3.38%,26.39%
MAX,422,MaxCoin,"$853,493",$0.014121,"60,440,981","$1,834",-12.95%,10.51%,22.64%
SNM,75,SONM,"$75,998,943",$0.211343,"359,600,000",*,"$9,481,210",-4.07%,63.27%
SDP,874,SydPak,"$8,419",$0.052846,"159,321",*,Low Vol,-0.19%,-5.14%
SNT,65,Status,"$95,024,970",$0.027381,"3,470,483,788",*,"$1,709,820",0.24%,-4.46%
WGO,443,WavesGo,"$606,600",$0.060660,"10,000,000",*,"$3,628",0.47%,-22.18%
MAD,715,SatoshiMadness,"$86,662",$0.000043,"2,000,683,485",*,Low Vol,-0.21%,0.38%
AHT,572,Bowhead,"$1,793,792",$0.224224,"8,000,000",*,Low Vol,-0.07%,42.61%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,207.54%
FEI,1126,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-33.05%
UGT,943,UG Token,?,$0.295010,?,*,"$11,646",-0.10%,-2.33%
FFC,1032,FireFlyCoin,?,$0.000087,?,Low Vol,-0.19%,13.22%,8.75%
MAO,417,Mao Zedong,"$890,121",$0.143246,"6,213,931","$9,188",-12.56%,-5.77%,291.68%
GAIN,1110,UGAIN,?,$0.000172,?,Low Vol,?,-0.45%,-83.08%
GUC,936,GoldUnionCoin,?,$0.486050,?,*,"$16,841",-0.19%,-6.37%
MGM,873,Magnum,"$8,428",$0.002209,"3,814,960",Low Vol,-0.19%,-30.82%,8.77%
CNNC,597,Cannation,"$467,402",$0.188705,"2,476,893",Low Vol,?,491.21%,310.95%
USDE,497,USDe,"$196,517",$0.000173,"1,134,200,790",$571,-0.21%,33.84%,77.66%
DTB,202,Databits,"$11,824,174",$0.519794,"22,747,809",*,"$84,115",-1.72%,-5.51%
CME,1053,Cashme,?,$0.000043,?,Low Vol,-0.19%,?,?
TSE,760,Tattoocoin (S...,"$58,445",$0.000646,"90,421,856",*,Low Vol,-0.18%,-6.67%
XNG,886,Enigma,"$3,543",$0.213115,"16,627",Low Vol,-0.19%,0.79%,-0.12%
GUN,685,Guncoin,"$114,544",$0.000595,"192,510,178",Low Vol,-0.16%,-1.06%,24.67%
GUP,188,Matchpool,"$13,525,050",$0.180334,"75,000,000",*,"$372,067",-0.56%,6.65%
PCN,1070,PeepCoin,?,$0.000043,?,*,Low Vol,-0.19%,0.38%
TYCHO,429,Tychocoin,"$754,545",$0.150177,"5,024,368","$3,842",-0.64%,-5.56%,-9.53%
NYC,607,NewYorkCoin,"$403,882",$0.000003,"129,032,781,759",Low Vol,-18.68%,-9.45%,-24.11%
CARBON,587,Carboncoin,"$666,721",$0.000043,"15,391,998,336",Low Vol,-0.21%,0.38%,9.07%
UNC,1028,UNCoin,?,$0.000043,?,*,Low Vol,-0.19%,0.38%
YBC,564,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
XBG,917,BTCGold,?,$0.008057,?,"$59,938",2.01%,-32.83%,1052.26%
BET,1019,BetaCoin,?,$0.009702,?,Low Vol,0.59%,18.22%,5.81%
CMP,170,Compcoin,"$15,754,247",$3.68,"4,276,316","$354,562",-4.08%,4.38%,7.08%
MRNG,975,MorningStar,?,$0.002902,?,*,"$1,174",-1.41%,41.78%
LKC,1076,LinkedCoin,?,$0.000173,?,Low Vol,-0.19%,33.78%,-11.57%
HUC,367,HunterCoin,"$1,684,355",$0.086502,"19,471,790","$8,896",-0.45%,-6.21%,-15.24%
LSK,15,Lisk,"$658,495,153",$5.82,"113,080,545",*,"$11,659,800",-0.67%,9.76%
VGC,1085,VegasCoin,?,$0.000650,?,Low Vol,-0.21%,-5.85%,9.07%
POKE,1113,PokeCoin,?,$0.000132,?,Low Vol,?,?,?
