symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,188,279",$0.019244,"425,500,000",*,"$26,412",-0.75%,12.62%
CPN,784,CompuCoin,"$57,537",$0.002933,"19,615,019",Low Vol,6.82%,18.64%,123.38%
CHEAP,1107,Cheapcoin,?,$0.000173,?,*,Low Vol,0.04%,0.47%
BLAS,436,BlakeStar,"$856,655",$0.003527,"242,900,026","$72,849",-8.57%,17.72%,-16.09%
CSNO,207,BitDice,"$11,563,650",$0.165195,"70,000,000",*,"$44,282",-0.31%,7.34%
CREVA,831,CrevaCoin,"$33,834",$0.000930,"36,390,750",Low Vol,-7.02%,-4.98%,4.20%
EOS,27,EOS,"$245,089,740",$0.606369,"404,192,397",*,"$6,441,980",0.58%,1.35%
SIB,140,SIBCoin,"$21,769,826",$1.39,"15,615,909","$55,389",-1.58%,-2.86%,4.25%
JWL,818,Jewels,"$39,487",$0.001957,"20,181,636",*,Low Vol,0.03%,-5.34%
XDE2,1089,XDE II,?,$2.89,?,*,Low Vol,0.04%,?
DLISK,854,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-2.69%
EOT,412,EOT Token,"$1,126,715",$0.450686,"2,500,000",*,"$45,073",-0.01%,-24.45%
ACES,1057,Aces,?,$0.000121,?,*,Low Vol,0.12%,47.10%
UNIFY,390,Unify,"$1,583,699",$0.089300,"17,734,686",*,"$18,269",-0.80%,8.40%
GAIA,650,GAIA,"$223,897",$0.009290,"24,101,381",*,Low Vol,-0.44%,?
XBC,289,Bitcoin Plus,"$4,787,858",$47.09,"101,666",*,"$34,067",-1.10%,-7.50%
MAVRO,1068,Mavro,?,$0.007078,?,Low Vol,0.04%,-5.39%,26.14%
LTH,1161,LAthaan,?,$0.000401,?,Low Vol,?,-0.80%,?
KRONE,554,Kronecoin,"$40,403",$0.016398,"2,463,906",$844,-0.23%,-6.53%,27.40%
MONA,28,MonaCoin,"$228,896,599",$4.19,"54,616,225","$71,979,200",-4.86%,-22.56%,481.86%
CYDER,1041,Cyder,?,$0.001036,?,*,Low Vol,0.04%,37.91%
SPR,305,SpreadCoin,"$4,257,467",$0.477422,"8,917,618","$689,990",-1.43%,-11.12%,-81.83%
BLITZ,293,Blitzcash,"$4,609,471",$1.13,"4,096,725",*,"$23,747",2.87%,19.27%
OPES,1142,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,85,Decentraland,"$52,814,341",$0.023228,"2,273,755,650",*,"$16,046,200",-2.87%,164.69%
TAG,620,TagCoin,"$429,792",$0.074452,"5,772,721",Low Vol,0.12%,-12.20%,16.00%
LDOGE,437,LiteDoge,"$855,890",$0.000058,"14,862,808,008",*,"$6,572",0.17%,-0.21%
EXL,1155,Excelcoin,?,$0.000171,?,Low Vol,?,-1.09%,138.66%
TAJ,824,TajCoin,"$36,786",$0.004938,"7,448,925",Low Vol,0.60%,-7.63%,5.14%
VOYA,1051,Voyacoin,?,$2.36,?,Low Vol,0.12%,-1.23%,-0.68%
BTCZ,974,BitcoinZ,?,$0.002532,?,"$3,836",-5.11%,-8.45%,?
CPC,418,Capricoin,"$1,054,565",$0.529920,"1,990,045",*,"$42,257",0.64%,-3.54%
PWR,906,Powercoin,"$2,876",$0.000058,"49,983,870",Low Vol,0.12%,-0.42%,32.32%
XPM,355,Primecoin,"$2,244,430",$0.107117,"20,953,066","$358,398",-1.62%,-10.97%,-25.96%
GP,704,GoldPieces,"$119,650",$0.098061,"1,220,161",*,Low Vol,-0.70%,-8.80%
XPTX,502,PlatinumBAR,"$263,015",$0.804018,"327,126","$1,772",0.03%,-11.79%,12.54%
IXC,580,Ixcoin,"$1,677,054",$0.079863,"20,999,088",*,Low Vol,-0.05%,49.41%
XPA,149,XPlay,"$20,528,700",$0.020529,"1,000,000,000",*,"$3,474",0.27%,0.75%
