symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$7,789,953",$0.018329,"425,000,000",*,"$25,314",1.15%,5.19%
CPN,809,CompuCoin,"$35,202",$0.001795,"19,615,019",Low Vol,-1.09%,-15.66%,-24.94%
CHEAP,1098,Cheapcoin,?,$0.000128,?,*,Low Vol,-1.27%,43.96%
BLAS,484,BlakeStar,"$274,591",$0.001088,"252,328,424","$18,393",16.64%,24.41%,153.00%
CSNO,205,BitDice,"$10,715,320",$0.153076,"70,000,000",*,"$23,001",-1.09%,-11.07%
EOS,27,EOS,"$242,515,770",$0.635932,"381,354,877",*,"$8,047,530",-1.43%,-6.68%
SIB,150,SIBCoin,"$19,289,479",$1.24,"15,550,137","$105,207",1.41%,-4.97%,-3.46%
JWL,782,Jewels,"$44,860",$0.002223,"20,181,636",*,Low Vol,-1.27%,?
XDE2,976,XDE II,?,$1.66,?,*,$902,-1.27%,?
DLISK,849,DAPPSTER,"$17,099",$0.000171,"100,000,000",*,Low Vol,-1.27%,?
EOT,404,EOT Token,"$1,084,853",$0.433941,"2,500,000",*,"$11,576",0.76%,206.42%
ACES,1022,Aces,?,$0.000086,?,*,Low Vol,-1.26%,-35.59%
UNIFY,412,Unify,"$996,114",$0.056200,"17,724,377","$9,798",-1.89%,-1.23%,24.59%
GAIA,626,GAIA,"$297,741",$0.012354,"24,101,381",*,Low Vol,-1.30%,?
XBC,253,Bitcoin Plus,"$6,409,147",$63.35,"101,174",*,"$16,138",-0.05%,-8.38%
MAVRO,1088,Mavro,?,$0.006455,?,Low Vol,-1.27%,-3.39%,9.45%
LTH,1092,LAthaan,?,$0.000342,?,Low Vol,-1.27%,?,23.58%
KRONE,551,Kronecoin,"$21,712",$0.010065,"2,157,250",$607,-4.60%,-12.59%,-32.99%
MONA,132,MonaCoin,"$24,728,235",$0.454906,"54,359,000","$1,036,340",-1.27%,-15.70%,-1.24%
CYDER,1006,Cyder,?,$0.000598,?,*,Low Vol,-1.27%,3.36%
SPR,164,SpreadCoin,"$16,269,714",$1.84,"8,855,086","$134,920",-1.27%,6.38%,-3.53%
BLITZ,274,Blitzcash,"$5,387,570",$1.32,"4,092,748",*,"$122,818",-1.31%,-14.78%
OPES,1091,Opescoin,?,$0.001154,?,Low Vol,-1.27%,-23.82%,1.28%
MANA,161,Decentraland,"$16,564,298",$0.014410,"1,149,540,118",*,"$419,107",1.27%,2.19%
TAG,616,TagCoin,"$358,634",$0.062354,"5,751,550",Low Vol,-1.27%,10.26%,4.83%
LDOGE,406,LiteDoge,"$1,073,781",$0.000072,"14,855,421,005",*,"$2,800",-0.46%,-3.72%
EXL,1003,Excelcoin,?,$0.000256,?,Low Vol,-1.27%,-42.25%,-62.56%
TAJ,816,TajCoin,"$32,558",$0.004457,"7,305,400",Low Vol,5.39%,-11.72%,9.41%
SNAKE,987,SnakeEyes,?,$0.051219,?,*,$697,3.87%,-12.07%
