symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$8,188,067",$0.019243,"425,500,000",*,"$70,920",4.54%,0.92%
CPN,833,CompuCoin,"$29,860",$0.001522,"19,615,019",Low Vol,-0.45%,-1.31%,-7.33%
CHEAP,1034,Cheapcoin,?,$0.000142,?,*,Low Vol,-0.76%,-1.26%
BLAS,455,BlakeStar,"$557,130",$0.002239,"248,822,050","$80,673",3.05%,17.79%,39.43%
CSNO,211,BitDice,"$9,971,570",$0.142451,"70,000,000",*,"$46,896",-0.79%,-9.45%
EOS,26,EOS,"$218,754,738",$0.551280,"396,812,396",*,"$7,665,650",-0.72%,-0.85%
SIB,141,SIBCoin,"$20,579,994",$1.32,"15,593,976","$101,858",-0.50%,-1.23%,7.28%
JWL,798,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,0.22%
XDE2,1013,XDE II,?,$2.13,?,*,Low Vol,-0.99%,?
DLISK,838,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,345,EOT Token,"$2,277,660",$0.911064,"2,500,000",*,"$26,016",-1.81%,94.73%
ACES,1041,Aces,?,$0.000064,?,*,Low Vol,-0.53%,-29.02%
UNIFY,374,Unify,"$1,611,803",$0.090902,"17,731,291","$27,041",-1.97%,14.81%,38.76%
GAIA,660,GAIA,"$220,443",$0.009147,"24,101,381",*,Low Vol,-0.98%,-10.28%
XBC,284,Bitcoin Plus,"$4,563,182",$44.93,"101,565",*,"$83,409",0.29%,-4.73%
MAVRO,1109,Mavro,?,$0.006117,?,Low Vol,-0.76%,?,-7.02%
LTH,1056,LAthaan,?,$0.000474,?,Low Vol,-0.99%,9.71%,57.35%
KRONE,566,Kronecoin,"$32,171",$0.013602,"2,365,155","$3,123",-2.49%,-1.09%,24.14%
MONA,96,MonaCoin,"$41,908,061",$0.768510,"54,531,575","$277,845",2.51%,12.08%,72.67%
CYDER,994,Cyder,?,$0.000759,?,*,$621,-0.99%,-20.35%
SPR,226,SpreadCoin,"$7,899,422",$0.887829,"8,897,459","$8,540,280",-2.05%,-10.72%,-59.84%
BLITZ,307,Blitzcash,"$3,510,888",$0.857347,"4,095,061",*,"$14,340",-0.39%,-5.61%
OPES,1113,Opescoin,?,$0.001612,?,Low Vol,-0.76%,15.78%,?
MANA,124,Decentraland,"$26,228,681",$0.011535,"2,273,755,650",*,"$232,588",1.30%,12.01%
TAG,633,TagCoin,"$398,337",$0.069095,"5,765,057",Low Vol,-0.96%,-2.73%,15.84%
LDOGE,441,LiteDoge,"$717,385",$0.000048,"14,860,374,506",*,"$6,392",-2.20%,-6.02%
EXL,1032,Excelcoin,?,$0.000427,?,Low Vol,-0.76%,99.97%,9.62%
TAJ,565,TajCoin,"$34,334",$0.004639,"7,401,737","$1,006",-0.76%,-5.72%,4.07%
SNAKE,989,SnakeEyes,?,$0.040000,?,*,$738,0.81%,5.30%
CPC,421,Capricoin,"$873,086",$0.438727,"1,990,045",*,"$32,982",0.97%,-4.35%
PWR,905,Powercoin,"$2,370",$0.000047,"49,983,870",Low Vol,-0.88%,-1.26%,10.29%
XPM,329,Primecoin,"$2,761,971",$0.132075,"20,912,145","$441,870",-1.10%,-2.50%,-14.84%
GP,725,GoldPieces,"$107,114",$0.087787,"1,220,161",*,Low Vol,-0.99%,10.34%
XPTX,508,PlatinumBAR,"$204,350",$0.633757,"322,442",$914,-0.88%,14.11%,-10.16%
JIO,573,JIO Token,"$20,178",$0.010575,"1,908,128",*,$782,-0.88%,-41.59%
XPA,167,XPlay,"$14,807,800",$0.014808,"1,000,000,000",*,"$22,836",-0.25%,-0.10%
MINEX,1006,Minex,?,$0.024184,?,*,Low Vol,-0.76%,-16.06%
CCRB,405,CryptoCarbon,"$1,050,331",$0.294862,"3,562,111",*,"$19,438",0.01%,-1.58%
NOBL,475,NobleCoin,"$437,801",$0.000190,"2,307,142,186","$1,223",-0.99%,-20.99%,-25.55%
PRIMU,966,Primulon,?,$0.000286,?,"$2,574",-1.22%,-2.45%,232.96%
XPY,678,PayCoin,"$173,003",$0.014653,"11,806,928",Low Vol,-0.76%,-27.86%,-7.40%
FEDS,1154,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,318,589,710",$0.474393,"2,779,530,283",*,"$7,434,640",-0.77%,1.92%
FID,1086,BITFID,?,$0.094839,?,*,Low Vol,-0.99%,-1.26%
FIMK,620,FIMKrypto,"$547,227",$0.000948,"577,004,618",*,Low Vol,-16.11%,-1.26%
BYC,428,Bytecent,"$783,309",$0.432183,"1,812,447","$9,642",-0.88%,-6.02%,-30.24%
IXT,241,iXledger,"$6,687,066",$0.186900,"35,778,844",*,"$72,433",0.75%,-5.91%
BTCD,58,BitcoinDark,"$100,524,291",$77.99,"1,288,862","$71,027",-3.08%,2.38%,-20.32%
JNS,596,Janus,"$1,762,494",$0.077854,"22,638,595",*,Low Vol,1.32%,-5.69%
UNITS,721,GameUnits,"$111,143",$0.032002,"3,472,983",*,Low Vol,-0.99%,-28.50%
SND,961,Sand Coin,?,$1.28,?,*,"$3,766",15.30%,1.83%
MAR,802,Marijuanacoin,"$42,346",$0.032438,"1,305,449",Low Vol,-1.16%,1.95%,-14.58%
SNC,331,SunContract,"$2,746,303",$0.026227,"104,712,011",*,"$113,878",-2.50%,-5.92%
XBL,446,Billionaire T...,"$660,452",$0.199209,"3,315,372",*,"$14,644",4.07%,-14.29%
SNGLS,63,SingularDTV,"$91,278,000",$0.152130,"600,000,000",*,"$505,532",-0.01%,6.52%
MAX,432,MaxCoin,"$766,184",$0.012661,"60,515,317","$1,516",-0.88%,-7.15%,-9.18%
SNM,81,SONM,"$56,426,994",$0.156916,"359,600,000",*,"$1,644,820",4.90%,34.49%
SDP,887,SydPak,"$7,958",$0.049933,"159,381",*,Low Vol,-0.88%,-6.08%
SNT,69,Status,"$79,092,326",$0.022790,"3,470,483,788",*,"$1,758,860",-19.14%,-1.26%
WGO,624,WavesGo,"$500,408",$0.050113,"9,985,510",*,Low Vol,-4.24%,-6.12%
MAD,735,SatoshiMadness,"$96,667",$0.000048,"2,000,683,485",*,Low Vol,?,0.61%
AHT,606,Bowhead,"$1,119,648",$0.139956,"8,000,000",*,Low Vol,-0.55%,76.17%
WILD,968,Wild Crypto,?,$0.117132,?,*,"$2,316",-0.44%,-8.99%
AXF,1149,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,950,UG Token,?,$0.283047,?,*,"$9,700",-0.22%,0.51%
FFC,1047,FireFlyCoin,?,$0.000095,?,Low Vol,21.88%,13.74%,8.46%
MAO,401,Mao Zedong,"$1,083,113",$0.174267,"6,215,251","$1,099",10.12%,6.01%,20.51%
GAIN,1096,UGAIN,?,$0.000273,?,Low Vol,-0.88%,-74.36%,59.05%
GUC,1036,GoldUnionCoin,?,$0.395812,?,*,Low Vol,-0.76%,2.96%
MGM,884,Magnum,"$10,532",$0.002750,"3,829,275",Low Vol,-0.76%,2.27%,18.01%
CNNC,500,Cannation,"$257,669",$0.104029,"2,476,893","$15,618",3.96%,171.31%,229.42%
USDE,685,USDe,"$161,353",$0.000142,"1,134,219,428",Low Vol,-0.76%,-1.25%,-27.27%
