symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$8,482,745",$0.019959,"425,000,000",*,"$24,376",0.09%,11.35%
CPN,838,CompuCoin,"$26,362",$0.001344,"19,615,019",Low Vol,0.31%,2.98%,-29.68%
CHEAP,1036,Cheapcoin,?,$0.000134,?,*,Low Vol,0.31%,54.44%
BLAS,424,BlakeStar,"$925,858",$0.003727,"248,443,710","$236,888",0.32%,-6.27%,478.13%
CSNO,207,BitDice,"$11,546,850",$0.164955,"70,000,000",*,"$56,483",-2.17%,-2.44%
EOS,26,EOS,"$228,502,767",$0.581446,"392,990,522",*,"$4,944,710",-0.09%,-0.60%
SIB,149,SIBCoin,"$21,250,306",$1.36,"15,580,432","$132,146",1.72%,2.42%,5.89%
JWL,800,Jewels,"$40,680",$0.002016,"20,181,636",*,Low Vol,0.30%,-1.42%
XDE2,1027,XDE II,?,$2.25,?,*,Low Vol,0.31%,51.91%
DLISK,859,DAPPSTER,"$17,888",$0.000179,"100,000,000",*,Low Vol,0.15%,2.54%
EOT,382,EOT Token,"$1,558,463",$0.623385,"2,500,000",*,"$3,806",-0.18%,2.22%
ACES,1012,Aces,?,$0.000102,?,*,Low Vol,0.37%,-2.68%
UNIFY,359,Unify,"$2,230,938",$0.125835,"17,729,077","$78,749",-0.40%,43.64%,150.75%
GAIA,637,GAIA,"$315,236",$0.013080,"24,101,381",*,Low Vol,0.31%,5.49%
XBC,279,Bitcoin Plus,"$5,041,698",$49.76,"101,318",*,"$132,447",1.58%,-1.63%
MAVRO,1094,Mavro,?,$0.005778,?,Low Vol,0.31%,?,-1.98%
LTH,1136,LAthaan,?,$0.000345,?,Low Vol,?,?,14.54%
KRONE,545,Kronecoin,"$59,778",$0.026001,"2,299,029","$11,302",23.42%,105.84%,103.65%
MONA,96,MonaCoin,"$40,660,840",$0.746468,"54,470,975","$5,644,610",-0.13%,17.90%,67.30%
CYDER,959,Cyder,?,$0.001120,?,*,"$3,374",0.31%,1.38%
SPR,144,SpreadCoin,"$22,932,852",$2.58,"8,884,260","$247,620",-0.29%,-0.39%,49.51%
BLITZ,297,Blitzcash,"$4,408,733",$1.08,"4,094,025",*,"$25,992",4.63%,-7.46%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$31,772,325",$0.013973,"2,273,755,650",*,"$170,382",0.12%,-0.35%
