symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1125,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.89%
XBY,242,XTRABYTES,"$6,893,330",$0.016220,"425,000,000",*,"$47,150",7.05%,13.39%
CPN,775,CompuCoin,"$44,494",$0.002268,"19,615,019",Low Vol,-3.34%,-9.26%,-4.80%
CHEAP,1040,Cheapcoin,?,$0.000126,?,*,Low Vol,0.17%,-0.13%
BLAS,506,BlakeStar,"$135,650",$0.000539,"251,621,152","$6,730",11.06%,12.90%,56.56%
CSNO,182,BitDice,"$13,209,910",$0.188713,"70,000,000",*,"$89,697",0.54%,7.58%
EOS,21,EOS,"$305,136,329",$0.816964,"373,500,337",*,"$22,814,100",4.71%,29.14%
SIB,154,SIBCoin,"$18,998,262",$1.22,"15,522,724","$159,077",2.03%,-7.62%,21.96%
JWL,766,Jewels,"$47,395",$0.002348,"20,181,636",*,Low Vol,0.17%,-3.57%
XDE2,946,XDE II,?,$1.31,?,*,"$2,538",0.17%,-4.21%
DLISK,817,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,414,EOT Token,"$961,618",$0.384647,"2,500,000",*,"$2,551",2.14%,-0.55%
ACES,1012,Aces,?,$0.000243,?,*,Low Vol,0.17%,-24.61%
UNIFY,421,Unify,"$816,772",$0.046092,"17,720,309","$10,516",1.10%,-0.34%,53.61%
GAIA,630,GAIA,"$243,554",$0.010105,"24,101,381",*,Low Vol,0.08%,-12.12%
XBC,250,Bitcoin Plus,"$6,620,395",$65.52,"101,051",*,"$80,241",-0.71%,0.16%
MAVRO,1076,Mavro,?,$0.006332,?,Low Vol,0.17%,10.08%,?
LTH,1061,LAthaan,?,$0.000294,?,Low Vol,0.17%,?,14.30%
KRONE,544,Kronecoin,"$28,686",$0.014088,"2,036,208",$883,0.14%,-9.35%,23.08%
MONA,130,MonaCoin,"$24,032,856",$0.442935,"54,258,200","$70,260",-0.90%,-4.88%,-3.50%
CYDER,923,Cyder,?,$0.001216,?,*,"$16,245",32.05%,212.20%
SPR,169,SpreadCoin,"$15,676,597",$1.78,"8,830,045","$108,423",0.35%,-4.26%,-13.99%
BLITZ,256,Blitzcash,"$6,101,853",$1.49,"4,091,771",*,"$21,839",0.99%,-1.15%
OPES,1111,Opescoin,?,$0.001273,?,Low Vol,?,1.09%,18.36%
MANA,155,Decentraland,"$18,720,261",$0.016285,"1,149,540,118",*,"$334,335",1.20%,4.09%
TAG,605,TagCoin,"$344,121",$0.059964,"5,738,826",Low Vol,0.14%,-13.44%,-21.93%
LDOGE,426,LiteDoge,"$786,323",$0.000053,"14,852,512,505",*,"$2,540",1.25%,-24.00%
EXL,1049,Excelcoin,?,$0.001132,?,Low Vol,0.17%,4.85%,219.25%
TAJ,792,TajCoin,"$37,087",$0.005103,"7,268,389",Low Vol,17.45%,11.69%,33.54%
SNAKE,984,SnakeEyes,?,$0.052538,?,*,Low Vol,0.14%,-14.39%
CPC,395,Capricoin,"$1,156,150",$0.580967,"1,990,045",*,"$139,047",-1.25%,-5.95%
PWR,884,Powercoin,"$2,096",$0.000042,"49,983,870",Low Vol,0.17%,-0.13%,14.29%
XPM,321,Primecoin,"$3,423,254",$0.164907,"20,758,693","$822,044",-1.48%,12.67%,38.18%
GP,736,GoldPieces,"$65,501",$0.053683,"1,220,161",*,Low Vol,0.15%,2.42%
XPTX,501,PlatinumBAR,"$153,558",$0.509730,"301,254","$6,254",0.17%,-34.60%,-8.06%
BTCR,517,Bitcurrency,"$104,321",$0.000615,"169,598,616",*,"$1,504",0.65%,-18.07%
XPA,170,XPlay,"$15,158,200",$0.015158,"1,000,000,000",*,"$24,254",0.19%,-2.08%
CCRB,398,CryptoCarbon,"$1,140,221",$0.320097,"3,562,111",*,"$9,326",0.22%,-4.63%
NOBL,594,NobleCoin,"$483,404",$0.000210,"2,305,423,630",Low Vol,-6.10%,-9.72%,8.50%
PRIMU,1072,Primulon,?,$0.000126,?,Low Vol,0.17%,25.31%,15.71%
XPY,652,PayCoin,"$159,379",$0.013503,"11,802,848",Low Vol,0.17%,-1.98%,-2.64%
FEDS,892,FedoraShare,?,$0.000009,?,*,"$2,646,900",-0.43%,?
MIOTA,8,IOTA,"$1,654,217,991",$0.595143,"2,779,530,283",*,"$23,699,200",0.97%,8.27%
FID,969,BITFID,?,$0.125808,?,*,$700,0.17%,-0.13%
FIMK,434,FIMKrypto,"$677,525",$0.001174,"577,004,618",*,$805,1.99%,3.89%
BYC,391,Bytecent,"$1,223,079",$0.681672,"1,794,233","$150,084",-3.88%,8.91%,31.76%
IXT,208,iXledger,"$10,742,455",$0.300246,"35,778,844",*,"$111,380",-0.20%,-5.91%
BTCD,52,BitcoinDark,"$117,131,538",$90.88,"1,288,862","$190,587",-1.01%,-8.21%,14.75%
JNS,382,Janus,"$1,463,787",$0.067175,"21,790,753",*,"$9,050",-1.46%,-42.10%
UNITS,693,GameUnits,"$103,445",$0.029786,"3,472,983",*,Low Vol,-38.77%,-9.40%
MAR,765,Marijuanacoin,"$47,638",$0.037978,"1,254,374",Low Vol,-5.74%,-1.34%,37.40%
SNC,314,SunContract,"$3,499,863",$0.033424,"104,712,011",*,"$80,955",-1.07%,-8.35%
XBL,433,Billionaire T...,"$696,284",$0.210017,"3,315,372",*,"$17,055",-8.23%,-12.02%
SNGLS,58,SingularDTV,"$100,699,200",$0.167832,"600,000,000",*,"$616,878",0.26%,-5.58%
MAX,427,MaxCoin,"$754,599",$0.012497,"60,382,421",$576,0.47%,0.31%,-7.92%
SNM,112,SONM,"$29,646,514",$0.089469,"331,360,000",*,"$721,274",-1.39%,-4.21%
SDP,863,SydPak,"$9,278",$0.058249,"159,289",*,Low Vol,0.14%,-0.19%
SNT,59,Status,"$99,810,767",$0.028760,"3,470,483,788",*,"$2,429,990",0.04%,-2.11%
WGO,429,WavesGo,"$720,885",$0.072110,"9,997,009",*,"$2,583",0.11%,-22.96%
MAD,709,SatoshiMadness,"$83,901",$0.000042,"2,000,683,485",*,Low Vol,0.17%,-0.12%
AHT,566,Bowhead,"$2,803,816",$0.350477,"8,000,000",*,Low Vol,0.17%,0.47%
AXF,1060,AxFunds,?,$0.021933,?,Low Vol,0.17%,-3.28%,?
FEI,1034,Fuda Energy,?,$0.001200,?,Low Vol,0.08%,-43.08%,-47.27%
UGT,919,UG Token,?,$0.296922,?,*,"$31,332",0.19%,2.42%
FFC,1019,FireFlyCoin,?,$0.000084,?,Low Vol,0.17%,-0.12%,15.98%
MAO,493,Mao Zedong,"$204,040",$0.039210,"5,203,745","$1,234",7.03%,0.74%,6.49%
SPT,741,Spots,"$60,839",$0.002715,"22,406,021",Low Vol,0.07%,-4.36%,12.20%
GUC,1088,GoldUnionCoin,?,$0.914208,?,*,Low Vol,0.17%,95.17%
MGM,855,Magnum,"$13,100",$0.003439,"3,809,410",Low Vol,0.17%,60.59%,33.97%
SHDW,599,Shadow Token,"$407,179",$0.058168,"7,000,000",*,Low Vol,0.17%,37.93%
