symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,790,945 ",$0.022755,"650,000,000",*,"$51,812",2.17%,2.92%
CPN,711,CompuCoin,"$64,383 ",$0.003282,"19,615,019",Low Vol,-29.56%,11.16%,2.13%
CHEAP,1024,Cheapcoin,? ,$0.000043,?,*,Low Vol,1.25%,0.33%
BLAS,475,BlakeStar,"$104,595 ",$0.000426,"245,765,280","$4,747",8.28%,-5.01%,-66.45%
CPC,378,Capricoin,"$965,009 ",$0.484918,"1,990,045",*,"$19,753",1.36%,-3.65%
EOS,18,EOS,"$413,718,335 ",$1.36,"303,168,091",*,"$19,431,100",-0.08%,-4.56%
SIB,152,SIBCoin,"$16,643,236 ",$1.09,"15,281,221","$82,016",-0.31%,1.57%,1.49%
JWL,750,Jewels,"$42,923 ",$0.002127,"20,181,636",*,Low Vol,1.25%,14.86%
GAIN,1046,UGAIN,? ,$0.000669,?,Low Vol,?,-0.57%,163.31%
DLISK,794,DAPPSTER,"$21,268 ",$0.000213,"100,000,000",*,Low Vol,1.25%,1.08%
MONETA,962,Moneta,? ,$0.000298,?,Low Vol,1.25%,-2.40%,-4.39%
ACES,996,Aces,? ,$0.000085,?,*,Low Vol,1.25%,-33.62%
UNIFY,421,Unify,"$405,546 ",$0.023445,"17,297,815","$15,214",-2.11%,12.18%,44.43%
GAIA,593,GAIA,"$253,438 ",$0.010516,"24,101,381",*,Low Vol,-0.21%,6.63%
XBC,216,Bitcoin Plus,"$7,474,399 ",$74.87,"99,831",*,"$178,530",0.48%,5.44%
XBB,342,Boolberry,"$1,752,890 ",$0.183886,"9,532,480","$92,652",-3.06%,-28.11%,-70.06%
MAVRO,1058,Mavro,? ,$0.007025,?,Low Vol,?,-2.37%,?
LTH,1070,LAthaan,? ,$0.000328,?,Low Vol,?,?,7.13%
MONA,128,MonaCoin,"$22,673,772 ",$0.424191,"53,451,800","$107,581",2.65%,2.48%,9.34%
SPR,163,SpreadCoin,"$15,357,609 ",$1.78,"8,627,773","$94,069",1.15%,5.75%,28.07%
BLITZ,250,Blitzcash,"$5,505,213 ",$1.35,"4,082,744",*,"$43,984",2.36%,9.26%
OPES,1005,Opescoin,? ,$0.001106,?,Low Vol,1.30%,-15.22%,-36.83%
TAG,319,TagCoin,"$2,169,474 ",$0.382686,"5,669,071","$68,040",1.51%,0.15%,-5.55%
LDOGE,377,LiteDoge,"$965,465 ",$0.000065,"14,829,303,502",*,"$2,699",-5.02%,-17.78%
EXL,897,Excelcoin,? ,$0.001104,?,"$3,459",-23.63%,-30.22%,-76.62%
TAJ,786,TajCoin,"$24,853 ",$0.003625,"6,855,128",Low Vol,1.18%,-4.69%,-30.39%
VOYA,870,Voyacoin,? ,$2.86,?,"$79,745",11.69%,112.28%,96.69%
XPM,213,Primecoin,"$7,766,491 ",$0.381400,"20,363,112","$556,558",8.68%,6.84%,16.08%
GP,879,Goldpay Coin,? ,$0.004486,?,*,"$22,573",-1.71%,-1.31%
