symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,894,139 ",$0.016298,"423,000,000",*,"$25,879",1.25%,-10.81%
CPN,745,CompuCoin,"$35,885 ",$0.001829,"19,615,019",Low Vol,-3.76%,-28.48%,-44.31%
CHEAP,1006,Cheapcoin,? ,$0.000071,?,*,Low Vol,-1.39%,?
BLAS,671,BlakeStar,"$77,563 ",$0.000311,"249,245,392",Low Vol,3.20%,13.04%,-42.01%
CPC,344,Capricoin,"$1,434,156 ",$0.720665,"1,990,045",*,"$62,633",-1.96%,-8.69%
CREVA,749,CrevaCoin,"$34,174 ",$0.000939,"36,390,750",Low Vol,-5.16%,-18.92%,-39.05%
EOS,25,EOS,"$222,714,636 ",$0.644353,"345,640,722",*,"$11,153,900",-1.29%,-9.28%
SIB,115,SIBCoin,"$22,677,405 ",$1.47,"15,432,476","$1,342,680",11.71%,49.05%,13.53%
JWL,751,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,1.01%
GAIN,996,UGAIN,? ,$0.000787,?,Low Vol,2.87%,?,228.29%
DLISK,791,DAPPSTER,"$21,196 ",$0.000212,"100,000,000",*,Low Vol,-1.39%,-8.40%
EOT,371,EOT Token,"$1,025,138 ",$0.410055,"2,500,000",*,"$4,397",5.55%,-17.61%
ACES,961,Aces,? ,$0.000071,?,*,Low Vol,-1.42%,-27.41%
UNIFY,419,Unify,"$456,599 ",$0.025784,"17,708,330","$3,630",-4.46%,-15.36%,-26.44%
GAIA,590,GAIA,"$236,695 ",$0.009821,"24,101,381",*,Low Vol,-1.39%,-20.83%
XBC,225,Bitcoin Plus,"$5,933,025 ",$59.00,"100,564",*,"$107,026",-1.27%,-5.52%
MAVRO,981,Mavro,? ,$0.004592,?,Low Vol,-1.39%,-7.48%,-21.59%
LTH,1080,LAthaan,? ,$0.000283,?,Low Vol,-1.39%,-7.48%,1.62%
KRONE,809,Kronecoin,"$16,764 ",$0.009923,"1,689,350",Low Vol,-1.28%,-18.67%,-68.81%
MONA,113,MonaCoin,"$22,927,686 ",$0.425116,"53,932,775","$148,740",-2.58%,-10.73%,-23.18%
CYDER,952,Cyder,? ,$0.000248,?,*,Low Vol,-9.92%,-25.86%
SPR,164,SpreadCoin,"$12,063,863 ",$1.38,"8,748,713","$96,485",-0.91%,-13.77%,-32.65%
BLITZ,237,Blitzcash,"$5,296,936 ",$1.30,"4,088,720",*,"$37,248",2.62%,-2.71%
OPES,1021,Opescoin,? ,$0.001166,?,Low Vol,-1.39%,-5.50%,-16.13%
TAG,401,TagCoin,"$628,497 ",$0.109820,"5,722,973","$139,680",-8.86%,-37.48%,-72.65%
LDOGE,382,LiteDoge,"$872,173 ",$0.000059,"14,843,115,004",*,"$1,087",-6.37%,-18.56%
EXL,1032,Excelcoin,? ,$0.000425,?,Low Vol,-1.33%,-5.04%,-73.82%
TAJ,801,TajCoin,"$18,616 ",$0.002623,"7,097,157",Low Vol,-1.53%,-9.59%,-24.91%
VOYA,931,Voyacoin,? ,$3.33,?,"$1,487",-1.42%,-7.53%,9.40%
PWR,857,Powercoin,"$1,766 ",$0.000035,"49,983,870",Low Vol,-1.39%,-8.30%,-23.82%
XPM,285,Primecoin,"$3,092,747 ",$0.150034,"20,613,638","$423,337",1.90%,-26.69%,-58.43%
AGLC,718,AgrolifeCoin,"$47,710 ",$0.007593,"6,283,260",*,?,?,-1.06%
XPTX,466,PlatinumBAR,"$128,149 ",$0.459862,"278,668",$704,-1.39%,6.65%,-43.89%
IXC,531,Ixcoin,"$1,433,895 ",$0.068284,"20,999,088",*,Low Vol,-1.40%,2.06%
MTLMC3,783,Metal Music Coin,"$22,530 ",$0.000283,"79,719,140",Low Vol,-1.39%,-26.51%,-39.05%
PLU,216,Pluton,"$6,769,073 ",$7.96,"850,000",*,"$50,442",-1.08%,-8.76%
NOBL,560,NobleCoin,"$406,847 ",$0.000177,"2,303,410,129",Low Vol,-1.43%,?,-24.87%
PRIMU,1037,Primulon,? ,$0.000106,?,Low Vol,-1.33%,38.02%,-42.68%
XPY,617,PayCoin,"$145,638 ",$0.012344,"11,797,825",**,Low Vol,9.86%,-4.64%
FEDS,926,FedoraShare,? ,$0.000009,?,*,"$2,776",0.00%,-47.19%
MIOTA,9,IOTA,"$1,348,967,196 ",$0.485322,"2,779,530,283",*,"$28,697,900",-0.98%,-6.00%
FID,979,BITFID,? ,$0.106225,?,*,Low Vol,-1.33%,-7.99%
