symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,969,MIYUCoin,? ,$0.000043,?,Low Vol,0.09%,-2.51%,5.80%
XBY,159,XTRABYTES,"$15,163,005 ",$0.023328,"650,000,000",*,"$58,419",-0.58%,-3.26%
CPN,701,CompuCoin,"$65,642 ",$0.003347,"19,615,019",Low Vol,0.09%,-8.61%,12.85%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.09%,-2.51%
BLAS,451,BlakeStar,"$156,665 ",$0.000637,"246,097,559","$21,559",18.31%,66.46%,-20.93%
CPC,372,Capricoin,"$983,807 ",$0.494364,"1,990,045",*,"$17,731",0.10%,0.25%
EOS,19,EOS,"$417,767,397 ",$1.36,"307,195,462",*,"$17,290,200",-0.09%,-2.20%
SIB,150,SIBCoin,"$16,884,986 ",$1.10,"15,296,727","$81,862",0.50%,-11.69%,8.89%
JWL,753,Jewels,"$36,370 ",$0.001802,"20,181,636",*,Low Vol,0.09%,7.76%
XDE2,1028,XDE II,? ,$2.12,?,*,Low Vol,0.09%,?
DLISK,779,DAPPSTER,"$25,744 ",$0.000257,"100,000,000",*,Low Vol,0.09%,-3.48%
MONETA,976,Moneta,? ,$0.000300,?,Low Vol,0.12%,-2.56%,-1.39%
ACES,945,Aces,? ,$0.000094,?,*,Low Vol,0.06%,-34.60%
UNIFY,408,Unify,"$431,135 ",$0.024799,"17,385,378","$11,593",0.55%,21.57%,64.86%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,366,503 ",$73.73,"99,908",*,"$80,542",1.96%,-3.41%
XBB,325,Boolberry,"$2,049,159 ",$0.214966,"9,532,480","$203,841",-2.39%,3.01%,-60.72%
MAVRO,1004,Mavro,? ,$0.006479,?,Low Vol,0.09%,-9.68%,6.22%
LTH,1018,LAthaan,? ,$0.000343,?,Low Vol,0.09%,?,10.48%
MONA,121,MonaCoin,"$25,433,353 ",$0.475412,"53,497,500","$140,590",0.98%,8.57%,24.24%
SPR,128,SpreadCoin,"$23,607,020 ",$2.73,"8,639,443","$910,901",-4.23%,20.47%,111.99%
BLITZ,240,Blitzcash,"$5,575,176 ",$1.37,"4,083,182",*,"$22,275",0.10%,0.98%
OPES,971,Opescoin,? ,$0.000944,?,Low Vol,0.09%,?,?
TAG,322,TagCoin,"$2,131,909 ",$0.375707,"5,674,394","$35,352",1.49%,0.11%,4.55%
LDOGE,367,LiteDoge,"$1,106,400 ",$0.000075,"14,830,627,002",*,"$1,667",0.27%,1.50%
EXL,912,Excelcoin,? ,$0.001712,?,"$1,301",-0.15%,14.43%,-53.72%
TAJ,776,TajCoin,"$25,881 ",$0.003770,"6,865,763",Low Vol,0.20%,-8.17%,-5.04%
VOYA,861,Voyacoin,? ,$3.05,?,"$104,532",-15.94%,-14.02%,126.59%
PWR,836,Powercoin,"$2,145 ",$0.000043,"49,983,870",Low Vol,0.09%,-2.51%,5.80%
XPM,192,Primecoin,"$9,533,784 ",$0.467619,"20,387,931","$2,358,620",2.44%,12.91%,49.81%
GP,880,Goldpay Coin,? ,$0.004594,?,*,"$13,050",-0.03%,2.09%
XPTX,474,PlatinumBAR,"$89,264 ",$0.347235,"257,072","$1,595",0.09%,3.09%,52.11%
