symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,143,090",$0.031431,"100,000,000",*,"$10,762",0.18%
Scorecoin,503,SCORE,SCORE,"$331,224",$0.010915,"30,346,591","$2,144",-0.31%,20.35%
LIFE,1007,LIFE,LIFE,?,$0.000073,?,*,"$8,162",3.74%
Compcoin,150,CMP,CMP,"$20,263,611",$4.71,"4,303,002","$14,818",0.26%,6.32%
Monetha,166,MTH,MTH,"$16,364,564",$0.075475,"216,819,832",*,"$283,777",1.33%
Cyder,1151,CYDER,CYDER,?,$0.000287,?,*,Low Vol,0.20%
ExchangeN,537,EXN,EXN,"$89,452",$0.017540,"5,100,000",*,"$1,686",7.27%
BitDice,152,CSNO,CSNO,"$19,197,710",$0.274253,"70,000,000",*,"$105,642",2.22%
EOS,25,EOS,EOS,"$236,765,410",$0.546211,"433,468,770",*,"$6,158,590",1.29%
Bowhead,600,AHT,AHT,"$675,276",$0.084409,"8,000,000",*,Low Vol,0.18%
FUNCoin,692,FUNC,FUNC,"$144,375",$0.024685,"5,848,581",*,Low Vol,0.24%
DomRaider,986,DRT,DRT,?,$0.047306,?,*,"$60,480",0.30%
Populous,42,PPT,PPT,"$145,539,987",$3.53,"41,252,246",*,"$185,180",4.74%
RouletteToken,483,RLT,RLT,"$469,709",$0.046402,"10,122,690",*,"$6,810",0.07%
BlackCoin,191,BLK,BLK,"$13,426,152",$0.175605,"76,456,549",*,"$103,399",1.24%
Monero,10,XMR,XMR,"$1,327,408,474",$86.87,"15,280,208","$26,417,700",0.26%,-0.56%
Zilbercoin,1054,ZBC,ZBC,?,$0.034918,?,*,$692,0.18%
BT1 [CST],980,BT1,BT1,?,$4955.50,?,*,"$84,125",0.73%
Sativacoin,769,STV,STV,"$65,348",$0.009223,"7,085,340",Low Vol,0.19%,?
High Voltage,892,HVCO,HVCO,"$17,656",$0.011817,"1,494,171",*,Low Vol,0.19%
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,739,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,885,367",$60.08,"197,834","$13,061",1.92%,4.52%
Wyvern,830,WYV,WYV,"$38,119",$0.023059,"1,653,075",*,Low Vol,0.18%
AudioCoin,413,ADC,ADC,"$1,236,745",$0.001500,"824,656,193","$1,747",-1.52%,-13.25%
MACRON,736,MCRN,MCRN,"$95,807",$0.000239,"401,421,401",*,Low Vol,0.20%
020LondonCoin,746,020,020,"$88,140",$5.6e-07,"156,618,150,248",Low Vol,?,?
OctoCoin,751,888,888,"$80,329",$0.001606,"50,013,500",Low Vol,0.19%,-1.56%
Substratum,118,SUB,SUB,"$28,970,228",$0.128135,"226,091,449",*,"$338,051",1.24%
AdShares,397,ADST,ADST,"$1,578,260",$0.128907,"12,243,400",*,"$2,629",0.18%
MikeTheMug,938,MUG,MUG,"$1,349",$0.001349,"1,000,000",*,Low Vol,1.98%
BriaCoin,450,BRIA,BRIA,"$796,965",$1.72,"462,293",*,"$8,826",-0.35%
Aces,1177,ACES,ACES,?,$0.000115,?,*,Low Vol,0.20%
Hedge,292,HDG,HDG,"$4,751,907",$1.28,"3,709,674",*,"$164,095",4.66%
Deutsche eMark,509,DEM,DEM,"$269,866",$0.009710,"27,793,416","$2,506",0.16%,0.97%
KushCoin,720,KUSH,KUSH,"$112,139",$0.020593,"5,445,524",Low Vol,0.19%,-3.91%
PoSToken,456,POS,POS,"$712,650",$1.23,"578,962",*,"$5,911",-4.89%
Darcrus,409,DAR,DAR,"$1,358,460",$0.099884,"13,600,388",*,"$1,269",0.17%
EarthCoin,598,EAC,EAC,"$732,483",$0.000064,"11,467,317,327",Low Vol,-0.01%,-3.10%
Bismuth,391,BIS,BIS,"$1,650,418",$0.337746,"4,886,565","$16,092",-0.36%,-3.95%
Po.et,214,POE,POE,"$10,574,152",$0.004950,"2,136,283,004",*,"$8,966",0.25%
Peacecoin,1129,PEC,PEC,?,$0.001663,?,*,Low Vol,0.19%
Renos,419,RNS,RNS,"$1,188,193",$0.035622,"33,356,077",*,"$1,964",-2.80%
Golfcoin,1081,GOLF,GOLF,?,$0.000057,?,Low Vol,0.18%,?
Ethereum,2,ETH,ETH,"$28,390,640,590",$297.64,"95,385,837","$267,038,000",0.36%,-0.05%
HOdlcoin,654,HODL,HODL,"$237,990",$0.001663,"143,067,495",Low Vol,0.19%,20.03%
Spots,788,SPT,SPT,"$58,278",$0.002601,"22,406,021",Low Vol,-1.81%,10.09%
Obsidian,254,ODN,ODN,"$6,934,675",$0.284208,"24,400,000",*,"$46,530",0.43%
Tattoocoin (L...,1167,TLE,TLE,?,$0.164685,?,*,Low Vol,0.18%
LinkedCoin,1158,LKC,LKC,?,$0.000172,?,Low Vol,0.19%,47.69%
SIGMAcoin,1029,SIGMA,SIGMA,?,$0.050257,?,*,"$2,465",-5.27%
GBCGoldCoin,851,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,3.70%
SOILcoin,836,SOIL,SOIL,"$35,651",$0.006252,"5,702,048",Low Vol,0.59%,-3.09%
