symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,974,MIYUCoin,? ,$0.000045,?,Low Vol,-0.15%,-2.32%,5.85%
XBY,206,XTRABYTES,"$9,953,798 ",$0.023587,"422,000,000",*,"$76,014",-3.19%,-10.12%
CPN,498,CompuCoin,"$80,383 ",$0.004098,"19,615,019",$895,-1.95%,-3.47%,23.94%
CHEAP,962,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.15%,-2.34%
BLAS,486,BlakeStar,"$118,522 ",$0.000479,"247,501,552","$2,776",-17.04%,-39.69%,-10.46%
CPC,387,Capricoin,"$1,043,072 ",$0.524145,"1,990,045",*,"$140,878",-0.06%,-3.37%
CREVA,706,CrevaCoin,"$66,111 ",$0.001817,"36,390,750",Low Vol,-0.15%,-1.98%,8.57%
EOS,20,EOS,"$399,163,713 ",$1.23,"325,388,401",*,"$22,641,400",-0.59%,0.23%
SIB,148,SIBCoin,"$19,829,470 ",$1.29,"15,363,702","$126,880",-0.27%,-5.88%,14.18%
JWL,734,Jewels,"$44,978 ",$0.002229,"20,181,636",*,Low Vol,-0.14%,11.36%
XDE2,1027,XDE II,? ,$1.25,?,*,Low Vol,-0.15%,?
DLISK,796,DAPPSTER,"$22,741 ",$0.000227,"100,000,000",*,Low Vol,-0.15%,-18.62%
EOT,880,EOT Token,? ,$1.53,?,*,"$74,294",41.86%,-7.50%
ACES,1042,Aces,? ,$0.000045,?,*,Low Vol,-0.14%,-51.17%
UNIFY,402,Unify,"$883,966 ",$0.050845,"17,385,378","$17,757",-5.45%,22.24%,131.66%
GAIA,571,GAIA,"$351,878 ",$0.014600,"24,101,381",*,Low Vol,-0.16%,-70.01%
XBC,214,Bitcoin Plus,"$9,253,308 ",$92.34,"100,209",*,"$584,145",-1.68%,-0.26%
XBB,332,Boolberry,"$2,430,115 ",$0.254930,"9,532,480","$104,130",-0.16%,-2.34%,8.06%
MAVRO,1055,Mavro,? ,$0.005276,?,Low Vol,-0.15%,-1.49%,-25.55%
LTH,1057,LAthaan,? ,$0.000364,?,Low Vol,-0.15%,30.21%,5.81%
