symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1095,MIYUCoin,?,$0.000041,?,Low Vol,0.03%,4.24%,?
XBY,234,XTRABYTES,"$6,877,350",$0.016182,"425,000,000",*,"$93,337",3.43%,-2.33%
CPN,750,CompuCoin,"$48,184",$0.002456,"19,615,019",Low Vol,0.25%,7.25%,11.03%
CHEAP,1078,Cheapcoin,?,$0.000123,?,*,Low Vol,0.03%,?
BLAS,491,BlakeStar,"$112,339",$0.000447,"251,407,312",$828,9.63%,8.69%,30.81%
CSNO,183,BitDice,"$13,153,140",$0.187902,"70,000,000",*,"$93,540",9.56%,25.08%
EOS,25,EOS,"$230,842,234",$0.623985,"369,948,371",*,"$12,031,500",-1.52%,9.20%
SIB,143,SIBCoin,"$20,581,311",$1.33,"15,514,447","$346,855",-4.75%,1.44%,24.09%
JWL,752,Jewels,"$47,814",$0.002369,"20,181,636",*,Low Vol,0.03%,5.92%
GAIN,1072,UGAIN,?,$0.001000,?,Low Vol,0.02%,2.69%,45.08%
DLISK,812,DAPPSTER,"$24,509",$0.000245,"100,000,000",*,Low Vol,0.03%,18.48%
EOT,393,EOT Token,"$1,117,408",$0.446963,"2,500,000",*,"$4,788",0.05%,30.96%
ACES,1018,Aces,?,$0.000314,?,*,Low Vol,0.03%,299.74%
UNIFY,413,Unify,"$815,728",$0.046037,"17,719,077","$16,463",1.36%,-2.08%,36.16%
GAIA,600,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,0.05%,9.27%
XBC,244,Bitcoin Plus,"$6,477,080",$64.12,"101,018",*,"$46,095",0.47%,2.32%
MAVRO,1114,Mavro,?,$0.005521,?,Low Vol,0.15%,-0.20%,6.34%
LTH,1102,LAthaan,?,$0.000286,?,Low Vol,-0.01%,4.04%,?
KRONE,523,Kronecoin,"$33,281",$0.016632,"2,001,000","$1,532",14.76%,0.13%,24.82%
MONA,122,MonaCoin,"$24,805,663",$0.457430,"54,228,325","$46,843",-0.68%,0.02%,-6.07%
CYDER,934,Cyder,?,$0.000490,?,*,"$4,507",0.03%,-0.73%
SPR,160,SpreadCoin,"$16,229,399",$1.84,"8,822,723","$95,208",-0.21%,-5.58%,-12.61%
BLITZ,250,Blitzcash,"$6,083,309",$1.49,"4,091,325",*,"$54,311",0.71%,8.34%
OPES,1087,Opescoin,?,$0.001225,?,Low Vol,0.04%,7.68%,-0.74%
MANA,889,Decentraland,?,$0.015185,?,*,"$392,558",-0.06%,12.98%
TAG,445,TagCoin,"$449,493",$0.078325,"5,738,826",$618,19.41%,39.45%,2.40%
LDOGE,398,LiteDoge,"$983,542",$0.000066,"14,851,654,505",*,"$2,212",-3.18%,1.58%
EXL,1005,Excelcoin,?,$0.001144,?,Low Vol,0.03%,61.91%,190.34%
TAJ,796,TajCoin,"$32,286",$0.004451,"7,252,912",Low Vol,0.09%,7.08%,5.94%
VOYA,929,Voyacoin,?,$4.49,?,"$6,121",10.56%,-37.55%,24.87%
CPC,385,Capricoin,"$1,203,171",$0.604595,"1,990,045",*,"$50,772",-1.27%,1.19%
PWR,875,Powercoin,"$2,042",$0.000041,"49,983,870",Low Vol,0.02%,4.09%,2.63%
XPM,324,Primecoin,"$2,884,928",$0.139078,"20,743,238","$1,064,690",0.64%,3.90%,7.63%
GP,505,GoldPieces,"$70,455",$0.057743,"1,220,161",*,"$1,198",0.26%,24.56%
XPTX,481,PlatinumBAR,"$175,413",$0.586115,"299,280","$1,764",0.79%,-2.26%,-6.98%
IXC,551,Ixcoin,"$1,374,709",$0.065465,"20,999,088",*,Low Vol,1.61%,-0.90%
XPA,168,XPlay,"$14,942,200",$0.014942,"1,000,000,000",*,"$8,382",-0.50%,3.00%
CCRB,386,CryptoCarbon,"$1,202,765",$0.337655,"3,562,111",*,"$23,713",1.44%,-1.37%
NOBL,582,NobleCoin,"$436,490",$0.000189,"2,305,236,776",Low Vol,-1.64%,10.15%,-8.33%
PRIMU,1025,Primulon,?,$0.000085,?,Low Vol,-0.40%,-6.77%,-45.90%
XPY,638,PayCoin,"$158,174",$0.013402,"11,802,432",Low Vol,0.03%,-6.15%,-11.50%
FEDS,1124,FedoraShare,?,$0.000005,?,*,?,?,-52.13%
MIOTA,9,IOTA,"$1,485,222,550",$0.534343,"2,779,530,283",*,"$12,787,300",-0.22%,1.10%
FID,996,BITFID,?,$0.122545,?,*,Low Vol,0.03%,4.08%
FIMK,426,FIMKrypto,"$659,949",$0.001144,"577,004,618",*,$806,4.28%,9.26%
BYC,394,Bytecent,"$1,098,235",$0.612724,"1,792,381","$13,534",0.04%,6.58%,8.50%
IXT,202,iXledger,"$10,677,945",$0.298443,"35,778,844",*,"$89,786",2.51%,-3.70%
BTCD,49,BitcoinDark,"$125,598,847",$97.45,"1,288,862","$84,955",-0.07%,6.36%,4.70%
JNS,353,Janus,"$2,011,647",$0.092809,"21,675,059",*,$562,43.56%,31.60%
UNITS,675,GameUnits,"$111,081",$0.031984,"3,472,983",*,Low Vol,0.03%,-0.62%
MAR,749,Marijuanacoin,"$48,538",$0.038695,"1,254,374",Low Vol,0.11%,12.99%,0.05%
SNC,307,SunContract,"$3,420,816",$0.032669,"104,712,011",*,"$151,401",-8.03%,-10.66%
XBL,404,Billionaire T...,"$929,133",$0.280250,"3,315,372",*,"$34,437",-3.69%,-11.15%
SNGLS,54,SingularDTV,"$105,682,800",$0.176138,"600,000,000",*,"$761,007",-0.42%,-1.34%
MAX,559,MaxCoin,"$685,527",$0.011356,"60,367,981",Low Vol,-2.87%,0.93%,-45.60%
SNM,110,SONM,"$30,651,363",$0.092502,"331,360,000",*,"$672,647",-1.23%,19.19%
SDP,855,SydPak,"$9,037",$0.056738,"159,268",*,Low Vol,0.03%,4.09%
SNT,56,Status,"$102,368,513",$0.029497,"3,470,483,788",*,"$6,833,820",0.12%,11.93%
WGO,411,WavesGo,"$838,487",$0.083874,"9,997,009",*,"$6,993",6.55%,35.30%
MAD,703,SatoshiMadness,"$81,724",$0.000041,"2,000,683,485",*,Low Vol,0.02%,4.09%
AHT,545,Bowhead,"$2,940,744",$0.367593,"8,000,000",*,Low Vol,0.03%,69.52%
AXF,1070,AxFunds,?,$0.022099,?,Low Vol,0.03%,2.39%,60.28%
FEI,1013,Fuda Energy,?,$0.002109,?,Low Vol,0.00%,39.86%,-31.43%
UGT,919,UG Token,?,$0.280913,?,*,"$13,979",-0.46%,2.89%
FFC,1000,FireFlyCoin,?,$0.000082,?,Low Vol,0.03%,4.09%,1.50%
MAO,478,Mao Zedong,"$191,307",$0.036763,"5,203,745",$726,0.03%,2.42%,-6.45%
XDE2,1101,XDE II,?,$1.32,?,*,Low Vol,?,?
GUC,1088,GoldUnionCoin,?,$0.455703,?,*,Low Vol,0.03%,4.66%
MGM,857,Magnum,"$7,936",$0.002083,"3,809,405",Low Vol,0.03%,?,-34.57%
SHDW,603,Shadow Token,"$284,947",$0.040707,"7,000,000",*,Low Vol,0.39%,-7.74%
USDE,648,USDe,"$138,988",$0.000123,"1,134,183,241",Low Vol,0.02%,-2.10%,6.02%
DTB,189,Databits,"$12,211,638",$0.536827,"22,747,809",*,"$36,919",1.40%,4.48%
CME,1121,Cashme,?,$0.000039,?,Low Vol,?,-0.64%,-51.02%
TSE,768,Tattoocoin (S...,"$43,468",$0.000481,"90,421,856",*,Low Vol,0.03%,-0.24%
GUN,692,Guncoin,"$93,667",$0.000488,"191,866,078",Low Vol,0.03%,5.45%,24.02%
GUP,170,Matchpool,"$14,890,425",$0.198539,"75,000,000",*,"$550,597",-1.57%,9.09%
PCN,1074,PeepCoin,?,$3.3e-07,?,*,Low Vol,5.71%,?
TYCHO,408,Tychocoin,"$896,061",$0.178343,"5,024,368","$61,918",6.71%,8.54%,40.64%
NYC,429,NewYorkCoin,"$616,575",$0.000005,"129,032,781,759","$1,846",3.39%,10.94%,24.22%
CARBON,564,Carboncoin,"$628,735",$0.000041,"15,391,996,791",Low Vol,0.02%,4.09%,-24.59%
UNC,1045,UNCoin,?,$0.000041,?,*,Low Vol,0.03%,4.09%
YBC,315,YbCoin,"$3,108,026",$1.03,"3,020,581",*,"$513,781",0.76%,32.32%
XBG,917,BTCGold,?,$0.000899,?,"$16,465",10.04%,21.03%,-42.02%
BET,965,BetaCoin,?,$0.010812,?,$869,11.93%,17.06%,8.81%
CMP,169,Compcoin,"$14,910,507",$3.49,"4,269,220","$39,178",-6.44%,-4.17%,133.02%
MRNG,955,MorningStar,?,$0.005760,?,*,"$1,295",0.03%,28.98%
HUC,351,HunterCoin,"$2,021,978",$0.104449,"19,358,520","$6,660",-0.70%,3.85%,13.02%
BOST,737,BoostCoin,"$54,723",$0.004616,"11,855,487",Low Vol,0.02%,-8.31%,-35.57%
LSK,14,Lisk,"$681,508,145",$6.04,"112,795,685",*,"$9,915,670",-1.30%,-1.79%
VGC,1044,VegasCoin,?,$0.000613,?,Low Vol,0.02%,4.09%,2.92%
POKE,1099,PokeCoin,?,$0.000078,?,Low Vol,?,-0.25%,-1.06%
XBTS,801,Beatcoin,"$27,120",$0.017787,"1,524,686",Low Vol,3.89%,-13.55%,-28.34%
TTC,671,TittieCoin,"$112,771",$0.000090,"1,259,816,434",Low Vol,-0.16%,11.64%,31.94%
SPORT,1031,SportsCoin,?,$0.000776,?,*,Low Vol,0.03%,18.66%
VLT,464,Veltor,"$305,998",$0.551492,"554,855",$732,0.03%,20.21%,1.50%
BUMBA,732,BumbaCoin,"$61,013",$0.002739,"22,272,492",Low Vol,28.44%,84.78%,8.25%
GRT,658,Grantcoin,"$130,040",$0.003064,"42,446,336",*,Low Vol,0.03%,18.28%
GRS,196,Groestlcoin,"$11,236,563",$0.164105,"68,471,788","$252,669",1.66%,4.54%,-20.91%
BLZ,808,BlazeCoin,"$25,765",$0.000042,"608,557,394",Low Vol,0.78%,0.77%,52.52%
BLU,329,BlueCoin,"$2,680,819",$0.004665,"574,683,675","$1,663",0.58%,4.60%,15.10%
PEPECASH,237,Pepe Cash,"$6,823,632",$0.009722,"701,884,009",*,"$1,517",-4.89%,2.53%
1337,370,1337,"$1,592,850",$0.000068,"23,271,965,570",*,"$2,402",5.19%,32.97%
MARS,744,Marscoin,"$51,981",$0.001838,"28,279,074",Low Vol,0.02%,8.63%,-3.29%
DOLLAR,829,Dollar Online,"$16,565",$0.021976,"753,776",Low Vol,0.03%,6.26%,-0.51%
FLAX,642,Flaxscript,"$152,949",$0.027442,"5,573,579",Low Vol,6.36%,11.22%,6.45%
RUSTBITS,568,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,-1.02%
SC,40,Siacoin,"$153,897,609",$0.005188,"29,663,578,047","$2,564,390",-0.07%,7.90%,11.07%
FTC,223,Feathercoin,"$8,078,891",$0.045740,"176,625,240","$90,103",-1.89%,9.07%,0.33%
GRE,441,Greencoin,"$508,099",$0.000150,"3,394,092,641",*,"$4,987",-15.87%,-9.14%
GRC,179,GridCoin,"$13,693,889",$0.035084,"390,312,753","$143,901",1.07%,-2.00%,-1.95%
BLK,174,BlackCoin,"$14,272,266",$0.186820,"76,395,815",*,"$1,895,320",-0.24%,1.14%
WGR,186,Wagerr,"$12,862,704",$0.070288,"183,000,000",*,"$24,366",0.61%,-3.23%
GRN,1017,Granite,?,$0.010130,?,Low Vol,0.02%,-1.10%,?
SPRTS,138,Sprouts,"$21,437,011",$0.000035,"617,436,110,323",*,"$1,070",0.09%,11.05%
BLC,655,Blakecoin,"$131,788",$0.008715,"15,122,697",Low Vol,0.89%,7.76%,37.24%
DCRE,1104,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,923,Mind Gene,?,$0.009804,?,"$10,668",0.03%,3.51%,47.46%
XCXT,460,CoinonatX,"$322,918",$0.024649,"13,100,666","$3,277",-1.91%,4.86%,-10.82%
TOP,1081,TopCoin,?,$0.000654,?,Low Vol,0.02%,18.96%,-2.92%
CBD,1093,CBD Crystals,?,$0.001471,?,*,Low Vol,0.03%,-3.84%
SHA,1042,SHACoin,?,$0.000654,?,Low Vol,0.02%,4.09%,-8.50%
WORM,731,HealthyWormCoin,"$62,337",$0.000572,"109,004,184",Low Vol,0.03%,-11.69%,63.05%
MARX,963,MarxCoin,?,$0.001738,?,$879,-0.57%,2.95%,8.06%
MXT,198,MarteXcoin,"$11,123,564",$4.04,"2,752,908","$2,973",-0.09%,8.64%,14.77%
MUSIC,210,Musicoin,"$9,319,400",$0.026358,"353,563,372","$339,160",2.02%,17.97%,17.37%
TELL,1057,Tellurion,?,$0.000082,?,Low Vol,0.02%,3.63%,35.23%
RADS,162,Radium,"$16,121,628",$4.81,"3,354,514",*,"$187,997",0.72%,9.72%
KASHH,1067,KashhCoin,?,$0.000041,?,*,Low Vol,0.03%,-24.24%
RUPX,485,Rupaya,"$133,955",$0.024687,"5,426,101","$12,605",1.78%,29.85%,9.46%
BTCS,649,Bitcoin Scrypt,"$138,546",$0.008474,"16,348,813",Low Vol,0.15%,-11.08%,-0.40%
EMC2,136,Einsteinium,"$21,736,363",$0.101514,"214,121,824","$3,137,210",5.01%,21.04%,75.67%
CBX,347,Crypto Bullion,"$2,106,982",$2.10,"1,001,898","$8,534",-0.20%,34.27%,12.35%
OPAL,1037,Opal,?,$0.011907,?,*,Low Vol,0.02%,?
LKC,1119,LinkedCoin,?,$0.000198,?,Low Vol,?,0.81%,48.43%
REX,343,REX,"$2,285,279",$0.263866,"8,660,756",*,"$1,915",-0.46%,-3.92%
DES,804,Destiny,"$26,274",$0.016421,"1,600,000",Low Vol,?,?,-30.14%
