symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,13.54%
XBY,249,XTRABYTES,"$6,497,485",$0.015288,"425,000,000",*,"$13,773",0.75%,3.22%
CPN,795,CompuCoin,"$36,347",$0.001853,"19,615,019",Low Vol,-11.05%,-21.36%,-13.72%
CHEAP,1042,Cheapcoin,?,$0.000126,?,*,Low Vol,-0.19%,?
BLAS,509,BlakeStar,"$115,833",$0.000460,"251,727,712","$1,655",9.64%,-19.80%,60.30%
CSNO,193,BitDice,"$12,030,900",$0.171870,"70,000,000",*,"$64,970",-4.47%,-7.41%
EOS,22,EOS,"$271,258,878",$0.723822,"374,759,096",*,"$18,065,400",-1.57%,0.04%
SIB,150,SIBCoin,"$18,584,715",$1.20,"15,526,856","$157,291",1.26%,-7.12%,17.80%
JWL,770,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.01%
XDE2,996,XDE II,?,$1.30,?,*,Low Vol,-0.19%,-42.95%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$696,900",$0.278760,"2,500,000",*,"$2,501",-6.33%,-36.07%
ACES,999,Aces,?,$0.000103,?,*,Low Vol,-0.19%,-64.00%
UNIFY,412,Unify,"$877,561",$0.049521,"17,720,921","$10,587",8.57%,5.88%,66.12%
GAIA,635,GAIA,"$240,425",$0.009976,"24,101,381",*,Low Vol,1.88%,-6.09%
XBC,246,Bitcoin Plus,"$6,714,092",$66.43,"101,067",*,"$64,757",-0.97%,2.29%
MAVRO,1094,Mavro,?,$0.006288,?,Low Vol,-0.19%,0.14%,32.81%
LTH,1067,LAthaan,?,$0.000335,?,Low Vol,-0.19%,15.20%,19.88%
KRONE,542,Kronecoin,"$30,485",$0.014840,"2,054,208","$1,062",-2.05%,-3.16%,34.03%
MONA,122,MonaCoin,"$25,231,750",$0.464903,"54,273,150","$99,781",-0.20%,4.19%,3.34%
CYDER,940,Cyder,?,$0.000671,?,*,"$3,865",-0.19%,-26.59%
SPR,168,SpreadCoin,"$15,941,716",$1.80,"8,833,786","$53,952",0.66%,1.13%,-10.93%
BLITZ,245,Blitzcash,"$6,773,744",$1.66,"4,091,908",*,"$50,206",7.27%,13.09%
