symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,268,035",$0.019454,"425,000,000",*,"$71,444",-0.50%,-15.83%
CPN,822,CompuCoin,"$44,125",$0.002250,"19,615,019",Low Vol,-31.12%,-3.58%,-7.29%
B2X,931,SegWit2x (Pre...,?,$852.02,?,"$3,849,540",-0.15%,?,?
CHEAP,1118,Cheapcoin,?,$0.000548,?,*,Low Vol,-0.17%,94.03%
BLAS,498,BlakeStar,"$372,769",$0.001530,"243,638,266","$11,882",18.42%,-13.38%,-59.63%
CSNO,202,BitDice,"$11,550,980",$0.165014,"70,000,000",*,"$80,655",-0.57%,-0.17%
EOS,26,EOS,"$219,135,806",$0.523315,"418,745,508",*,"$6,498,170",-0.70%,-8.48%
SIB,152,SIBCoin,"$18,880,538",$1.21,"15,656,672","$82,013",0.21%,-6.25%,-13.72%
JWL,826,Jewels,"$40,543",$0.002009,"20,181,636",*,Low Vol,-0.29%,4.62%
GAIN,1084,UGAIN,?,$0.000623,?,Low Vol,-0.17%,0.34%,9.33%
DLISK,851,DAPPSTER,"$30,438",$0.000304,"100,000,000",*,Low Vol,-0.29%,?
EOT,341,EOT Token,"$2,889,813",$0.349818,"8,260,903",*,"$10,843",-6.99%,5.63%
ACES,1064,Aces,?,$0.000134,?,*,Low Vol,-0.27%,-14.43%
NYC,372,NewYorkCoin,"$2,001,415",$0.000016,"129,032,781,759","$18,039",-0.23%,85.13%,304.01%
GAIA,630,GAIA,"$476,836",$0.019785,"24,101,381",*,Low Vol,-0.17%,75.37%
XBC,298,Bitcoin Plus,"$4,278,582",$42.01,"101,844",*,"$65,600",-0.13%,-2.25%
MAVRO,1177,Mavro,?,$0.006668,?,Low Vol,?,?,-4.77%
LTH,1083,LAthaan,?,$0.000426,?,Low Vol,-0.27%,7.79%,7.24%
KRONE,562,Kronecoin,"$27,104",$0.010241,"2,646,506","$1,480",-2.85%,-2.04%,-37.79%
MONA,38,MonaCoin,"$152,581,672",$2.79,"54,769,650","$2,428,340",2.52%,-6.25%,-46.38%
CYDER,1115,Cyder,?,$0.000548,?,*,Low Vol,-0.17%,-11.81%
SPR,317,SpreadCoin,"$3,584,650",$0.400299,"8,954,930","$551,050",-0.33%,7.30%,-15.73%
BLITZ,305,Blitzcash,"$4,031,822",$0.983872,"4,097,913",*,"$104,738",-7.19%,-6.89%
OPES,1085,Opescoin,?,$0.001705,?,Low Vol,-0.21%,7.79%,?
MANA,127,Decentraland,"$24,933,777",$0.010966,"2,273,755,650",*,"$662,671",-5.49%,-7.61%
TAG,669,TagCoin,"$228,546",$0.039418,"5,797,951",Low Vol,-0.38%,-15.06%,-50.81%
LDOGE,440,LiteDoge,"$898,656",$0.000060,"14,867,210,508",*,"$3,601",1.45%,6.53%
EXL,1112,Excelcoin,?,$0.000365,?,Low Vol,-0.17%,?,114.98%
TAJ,525,TajCoin,"$131,769",$0.017508,"7,526,240","$24,198",-4.52%,140.58%,236.39%
VOYA,1035,Voyacoin,?,$1.90,?,Low Vol,-0.17%,-18.98%,-18.64%
BTCZ,452,BitcoinZ,"$768,161",$0.002807,"273,700,042","$16,910",-0.14%,0.53%,5.97%
CPC,423,Capricoin,"$1,101,229",$0.553369,"1,990,045",*,"$16,169",0.22%,4.65%
PWR,922,Powercoin,"$3,043",$0.000061,"49,983,870",Low Vol,-0.17%,7.79%,7.17%
XPM,364,Primecoin,"$2,421,330",$0.115161,"21,025,604","$385,953",-0.01%,-5.59%,2.63%
GP,734,GoldPieces,"$111,754",$0.091590,"1,220,161",*,Low Vol,-0.29%,1.83%
BTCS,510,Bitcoin Scrypt,"$239,399",$0.014601,"16,396,500","$1,239",0.17%,-0.83%,25.95%
IXC,591,Ixcoin,"$1,900,266",$0.090493,"20,999,088",*,Low Vol,-0.17%,29.57%
XPA,160,XPlay,"$17,856,100",$0.017856,"1,000,000,000",*,"$23,684",-0.28%,-2.32%
MINEX,981,Minex,?,$0.054301,?,*,"$6,698",-0.21%,82.80%
CCRB,431,CryptoCarbon,"$1,044,069",$0.293104,"3,562,111",*,"$47,994",-3.46%,4.36%
NOBL,620,NobleCoin,"$562,163",$0.000244,"2,308,647,613",Low Vol,-0.29%,7.79%,-20.18%
PRIMU,1027,Primulon,?,$0.000142,?,Low Vol,0.61%,-32.18%,-35.47%
XPY,700,PayCoin,"$155,842",$0.013195,"11,810,918",Low Vol,-2.96%,-24.11%,-32.44%
MIOTA,12,IOTA,"$1,016,232,405",$0.365613,"2,779,530,283",*,"$15,411,100",-0.46%,-11.30%
FID,1161,BITFID,?,$0.122321,?,*,Low Vol,?,8.30%
AION,958,Aion,?,$0.580323,?,*,"$43,241",-0.35%,-8.67%
FIMK,610,FIMKrypto,"$632,259",$0.001096,"577,004,618",*,Low Vol,-19.64%,-15.24%
BYC,442,Bytecent,"$890,146",$0.487066,"1,827,568","$22,962",-7.08%,-14.72%,-11.52%
IXT,278,iXledger,"$5,220,205",$0.145902,"35,778,844",*,"$89,763",4.53%,-21.94%
