symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XTRABYTES,"$7,293,606 ",$0.017202,"424,000,000",*,"$73,462",-2.24%,-8.74%
CPN,744,CompuCoin,"$43,103 ",$0.002197,"19,615,019",Low Vol,0.06%,3.41%,-21.69%
CHEAP,1098,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,476,BlakeStar,"$108,999 ",$0.000436,"249,986,992","$1,366",8.13%,-0.15%,8.78%
CPC,360,Capricoin,"$1,245,669 ",$0.625950,"1,990,045",*,"$187,685",-4.77%,4.36%
EOS,24,EOS,"$244,750,176 ",$0.691155,"354,117,637",*,"$8,496,010",-0.09%,4.00%
SIB,145,SIBCoin,"$16,985,467 ",$1.10,"15,459,604","$164,188",0.10%,-5.08%,0.15%
JWL,755,Jewels,"$40,316 ",$0.001998,"20,181,636",*,Low Vol,0.06%,?
GAIN,1049,UGAIN,? ,$0.000240,?,Low Vol,0.06%,-51.77%,-46.61%
DLISK,818,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,148,148 ",$0.459259,"2,500,000",*,"$6,321",-1.65%,-2.08%
ACES,997,Aces,? ,$0.000082,?,*,Low Vol,0.02%,8.39%
UNIFY,413,Unify,"$629,716 ",$0.035554,"17,711,650","$7,515",0.07%,5.35%,15.78%
GAIA,584,GAIA,"$307,175 ",$0.012745,"24,101,381",*,Low Vol,0.06%,38.10%
XBC,231,Bitcoin Plus,"$6,186,078 ",$61.39,"100,768",*,"$47,773",-0.05%,4.43%
MAVRO,1082,Mavro,? ,$0.005188,?,Low Vol,?,6.00%,-14.41%
LTH,1046,LAthaan,? ,$0.000280,?,Low Vol,0.06%,?,-13.04%
KRONE,511,Kronecoin,"$18,013 ",$0.010080,"1,787,050","$1,666",0.02%,-7.45%,-2.76%
MONA,120,MonaCoin,"$24,628,336 ",$0.455795,"54,033,800","$83,021",0.19%,5.77%,-11.92%
CYDER,940,Cyder,? ,$0.000479,?,*,$884,16.73%,5.29%
SPR,151,SpreadCoin,"$16,131,232 ",$1.84,"8,774,175","$121,191",-6.17%,11.31%,1.01%
BLITZ,236,Blitzcash,"$5,892,297 ",$1.44,"4,089,714",*,"$35,701",0.05%,-0.61%
OPES,1091,Opescoin,? ,$0.001400,?,Low Vol,?,5.42%,2.48%
MANA,879,Decentraland,? ,$0.023814,?,*,"$308,193",1.18%,-15.11%
TAG,409,TagCoin,"$644,720 ",$0.112592,"5,726,161","$78,863",-1.33%,4.48%,-41.37%
LDOGE,383,LiteDoge,"$881,158 ",$0.000059,"14,846,036,504",*,"$1,418",0.77%,33.12%
EXL,1023,Excelcoin,? ,$0.000400,?,Low Vol,0.05%,4.42%,-41.92%
TAJ,792,TajCoin,"$26,188 ",$0.003660,"7,155,266",Low Vol,0.10%,6.97%,7.59%
VOYA,943,Voyacoin,? ,$3.51,?,$751,0.06%,3.08%,-21.25%
PWR,863,Powercoin,"$1,997 ",$0.000040,"49,983,870",Low Vol,0.05%,5.30%,-6.41%
XPM,291,Primecoin,"$3,127,112 ",$0.151415,"20,652,589","$324,363",-0.01%,24.34%,-25.86%
AGLC,763,AgrolifeCoin,"$37,913 ",$0.005953,"6,368,707",*,Low Vol,0.05%,4.60%
XPTX,461,PlatinumBAR,"$164,212 ",$0.570704,"287,735","$1,623",-39.99%,11.59%,-28.81%
IXC,544,Ixcoin,"$1,422,123 ",$0.067723,"20,999,088",*,Low Vol,-0.05%,8.22%
MTLMC3,774,Metal Music Coin,"$33,523 ",$0.000421,"79,719,140",Low Vol,0.08%,6.51%,20.11%
PLU,219,Pluton,"$7,391,936 ",$8.70,"850,000",*,"$91,861",0.17%,5.17%
NOBL,565,NobleCoin,"$459,902 ",$0.000200,"2,304,013,660",Low Vol,0.10%,25.76%,-12.64%
PRIMU,986,Primulon,? ,$0.000120,?,Low Vol,0.05%,-34.88%,-29.81%
XPY,457,PayCoin,"$205,437 ",$0.017411,"11,799,390",**,$595,0.05%,51.17%
FEDS,870,FedoraShare,? ,$0.000009,?,*,"$6,044,420",-1.36%,28.17%
MIOTA,8,IOTA,"$1,618,901,279 ",$0.582437,"2,779,530,283",*,"$25,629,300",-0.78%,7.87%
FID,944,BITFID,? ,$0.079907,?,*,$742,0.05%,5.29%
FIMK,408,FIMKrypto,"$645,495 ",$0.001119,"577,004,618",*,$783,6.58%,8.31%
BYC,376,Bytecent,"$1,008,327 ",$0.566499,"1,779,927","$11,338",1.06%,7.27%,-4.44%
IXT,204,iXledger,"$9,328,833 ",$0.260736,"35,778,844",*,"$106,279",-3.18%,-1.50%
BTCD,44,BitcoinDark,"$131,355,678 ",$101.92,"1,288,862","$237,839",0.71%,15.97%,7.07%
JNS,545,Janus,"$1,152,314 ",$0.053657,"21,475,398",*,Low Vol,0.05%,25.50%
UNITS,654,GameUnits,"$108,231 ",$0.031164,"3,472,983",*,Low Vol,-3.93%,-8.89%
MAR,739,Marijuanacoin,"$47,359 ",$0.038672,"1,224,633",Low Vol,0.05%,-4.55%,-40.58%
SNC,275,SunContract,"$3,814,700 ",$0.036430,"104,712,011",*,"$49,154",-0.07%,3.29%
SNGLS,51,SingularDTV,"$106,362,600 ",$0.177271,"600,000,000",*,"$895,000",-0.20%,0.04%
MAX,372,MaxCoin,"$1,057,162 ",$0.017539,"60,273,229","$4,863",2.01%,582.19%,84.93%
SNM,112,SONM,"$27,135,236 ",$0.081891,"331,360,000",*,"$578,226",-0.61%,8.25%
SDP,847,SydPak,"$7,856 ",$0.049342,"159,218",*,Low Vol,0.05%,?
TP1,1081,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-6.61%
SNT,57,Status,"$91,982,743 ",$0.026504,"3,470,483,788",*,"$3,469,070",-1.23%,16.57%
WGO,405,WavesGo,"$657,730 ",$0.065793,"9,997,009",*,"$1,326",0.58%,15.66%
MAD,681,SatoshiMadness,"$80,467 ",$0.000040,"2,000,683,485",*,Low Vol,?,5.99%
AHT,964,Bowhead,? ,$0.294764,?,*,Low Vol,-0.12%,-44.33%
AXF,1038,AxFunds,? ,$0.015981,?,Low Vol,0.06%,20.32%,-19.77%
FEI,979,Fuda Energy,? ,$0.003499,?,Low Vol,0.00%,-23.65%,-76.68%
UGT,899,UG Token,? ,$0.270395,?,*,"$16,677",2.54%,13.08%
FFC,1011,FireFlyCoin,? ,$0.000080,?,Low Vol,0.05%,5.30%,-12.81%
MAO,455,Mao Zedong,"$212,066 ",$0.040752,"5,203,745","$3,475",0.97%,6.48%,32.65%
XDE2,1057,XDE II,? ,$1.60,?,*,Low Vol,0.05%,?
GUC,890,GoldUnionCoin,? ,$0.675173,?,*,"$52,862",-5.97%,?
