symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,777,645",$0.015947,"425,000,000",*,"$31,796",-6.33%,-8.89%
CPN,755,CompuCoin,"$46,694",$0.002381,"19,615,019",Low Vol,0.42%,-2.67%,-8.01%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.72%
BLAS,495,BlakeStar,"$98,105",$0.000390,"251,277,232","$1,312",-0.07%,-7.44%,6.55%
CSNO,189,BitDice,"$11,811,380",$0.168734,"70,000,000",*,"$44,428",2.29%,13.65%
EOS,29,EOS,"$211,355,396",$0.571765,"369,654,308",*,"$6,022,120",1.08%,0.33%
SIB,137,SIBCoin,"$20,685,032",$1.33,"15,509,858","$706,984",-1.78%,11.15%,28.01%
JWL,757,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,-0.48%
GAIN,1045,UGAIN,?,$0.001020,?,Low Vol,-0.13%,?,7.27%
DLISK,811,DAPPSTER,"$23,544",$0.000235,"100,000,000",*,Low Vol,-0.13%,?
EOT,401,EOT Token,"$896,635",$0.358654,"2,500,000",*,"$16,659",-18.76%,-14.96%
ACES,1044,Aces,?,$0.000078,?,*,Low Vol,-0.09%,-0.53%
UNIFY,409,Unify,"$776,212",$0.043808,"17,718,333","$12,507",1.64%,-2.85%,33.04%
GAIA,598,GAIA,"$293,181",$0.012164,"24,101,381",*,Low Vol,-0.13%,3.13%
XBC,245,Bitcoin Plus,"$6,244,813",$61.83,"101,000",*,"$25,335",-0.71%,-1.10%
MAVRO,1038,Mavro,?,$0.005297,?,Low Vol,-0.13%,1.54%,?
LTH,1023,LAthaan,?,$0.000275,?,Low Vol,-0.13%,?,-1.07%
KRONE,523,Kronecoin,"$28,475",$0.014383,"1,979,750",$531,-9.28%,-10.67%,19.37%
MONA,120,MonaCoin,"$24,585,777",$0.453523,"54,210,650","$48,179",-0.90%,-2.15%,-0.37%
CYDER,935,Cyder,?,$0.000353,?,*,"$3,968",-13.01%,-38.61%
SPR,157,SpreadCoin,"$16,168,192",$1.83,"8,818,501","$177,851",1.13%,1.16%,-13.04%
BLITZ,255,Blitzcash,"$5,643,453",$1.38,"4,090,941",*,"$15,505",-0.09%,-0.95%
OPES,1061,Opescoin,?,$0.001138,?,Low Vol,-0.14%,?,-6.84%
MANA,890,Decentraland,?,$0.015824,?,*,"$381,638",0.63%,4.18%
TAG,596,TagCoin,"$298,020",$0.051930,"5,738,826",Low Vol,0.05%,-19.95%,-54.71%
LDOGE,398,LiteDoge,"$908,245",$0.000061,"14,851,141,005",*,"$1,275",-0.68%,-3.93%
EXL,1064,Excelcoin,?,$0.000706,?,Low Vol,-0.09%,-33.69%,79.25%
TAJ,788,TajCoin,"$30,191",$0.004170,"7,239,828",Low Vol,0.77%,3.29%,16.75%
VOYA,895,Voyacoin,?,$6.59,?,"$134,352",-0.07%,1.01%,78.23%
CPC,376,Capricoin,"$1,200,795",$0.603401,"1,990,045",*,"$31,369",0.60%,-0.19%
PWR,877,Powercoin,"$1,961",$0.000039,"49,983,870",Low Vol,-0.09%,-0.53%,-0.42%
XPM,317,Primecoin,"$2,793,248",$0.134717,"20,734,194","$1,031,230",-0.62%,3.00%,-2.88%
GP,512,GoldPieces,"$56,693",$0.046464,"1,220,161",*,"$1,087",-0.11%,39.86%
XPTX,483,PlatinumBAR,"$173,214",$0.580846,"298,210","$3,792",-0.10%,-10.41%,-21.57%
IXC,553,Ixcoin,"$1,333,169",$0.063487,"20,999,088",*,Low Vol,0.56%,-8.56%
XPA,169,XPlay,"$14,513,700",$0.014514,"1,000,000,000",*,"$24,238",0.12%,-1.94%
CCRB,374,CryptoCarbon,"$1,236,537",$0.347136,"3,562,111",*,"$16,333",-0.50%,-18.52%
NOBL,580,NobleCoin,"$363,218",$0.000158,"2,305,121,500",Low Vol,-0.07%,-16.56%,-20.62%
PRIMU,1033,Primulon,?,$0.000117,?,Low Vol,-0.09%,-1.29%,-25.41%
XPY,630,PayCoin,"$168,508",$0.014278,"11,802,166",Low Vol,-0.13%,-3.58%,-16.48%
FEDS,886,FedoraShare,?,$0.000011,?,*,"$1,205,310",0.43%,-1.87%
