symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,?,$0.000039,?,Low Vol,-0.05%,?,?
XBY,242,XTRABYTES,"$6,468,075",$0.015219,"425,000,000",*,"$83,623",1.46%,-7.53%
CPN,748,CompuCoin,"$48,321",$0.002463,"19,615,019",Low Vol,-0.02%,0.85%,2.72%
CHEAP,1080,Cheapcoin,?,$0.000118,?,*,Low Vol,-0.05%,0.90%
BLAS,491,BlakeStar,"$117,105",$0.000466,"251,349,472","$1,629",18.76%,9.56%,34.72%
CSNO,195,BitDice,"$11,051,810",$0.157883,"70,000,000",*,"$51,828",-0.05%,2.42%
EOS,27,EOS,"$216,224,038",$0.584519,"369,917,896",*,"$6,131,420",2.14%,2.47%
SIB,139,SIBCoin,"$21,662,749",$1.40,"15,512,284","$703,784",1.98%,10.89%,33.81%
JWL,756,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,0.37%
GAIN,1043,UGAIN,?,$0.001009,?,Low Vol,-0.05%,?,25.72%
DLISK,807,DAPPSTER,"$23,683",$0.000237,"100,000,000",*,Low Vol,-0.05%,?
EOT,385,EOT Token,"$1,127,918",$0.451167,"2,500,000",*,"$20,625",-0.03%,52.19%
ACES,1074,Aces,?,$0.000123,?,*,Low Vol,13.51%,57.57%
UNIFY,417,Unify,"$737,367",$0.041615,"17,718,746","$15,865",-2.71%,-6.65%,27.95%
GAIA,603,GAIA,"$294,905",$0.012236,"24,101,381",*,Low Vol,-0.04%,4.62%
XBC,248,Bitcoin Plus,"$6,149,573",$60.88,"101,010",*,"$46,887",-1.85%,-4.31%
MAVRO,1037,Mavro,?,$0.005329,?,Low Vol,-0.05%,-9.78%,3.15%
LTH,1029,LAthaan,?,$0.000276,?,Low Vol,-0.05%,?,?
KRONE,529,Kronecoin,"$28,837",$0.014473,"1,992,500",$673,0.05%,0.01%,18.74%
MONA,122,MonaCoin,"$24,230,807",$0.446893,"54,220,600","$50,434",-0.55%,-2.51%,-4.59%
CYDER,934,Cyder,?,$0.000355,?,*,"$4,258",-0.05%,-39.46%
SPR,163,SpreadCoin,"$15,606,858",$1.77,"8,820,823","$152,574",1.50%,-6.75%,-14.81%
BLITZ,249,Blitzcash,"$6,086,869",$1.49,"4,091,160",*,"$40,936",1.55%,8.98%
OPES,1085,Opescoin,?,$0.001184,?,Low Vol,-0.06%,4.40%,-2.65%
MANA,889,Decentraland,?,$0.014545,?,*,"$387,302",0.87%,0.62%
TAG,586,TagCoin,"$360,241",$0.062773,"5,738,826",Low Vol,9.51%,6.21%,-33.46%
LDOGE,401,LiteDoge,"$940,238",$0.000063,"14,851,423,505",*,"$1,299",-0.08%,7.04%
EXL,1065,Excelcoin,?,$0.000395,?,Low Vol,-0.05%,-40.64%,0.59%
TAJ,796,TajCoin,"$29,442",$0.004063,"7,245,875",Low Vol,0.17%,0.16%,12.15%
VOYA,919,Voyacoin,?,$3.47,?,"$9,364",-19.13%,-54.82%,-2.10%
CPC,379,Capricoin,"$1,191,428",$0.598694,"1,990,045",*,"$45,905",0.08%,-0.24%
PWR,876,Powercoin,"$1,973",$0.000039,"49,983,870",Low Vol,-0.05%,0.92%,0.59%
XPM,321,Primecoin,"$2,811,985",$0.135586,"20,739,496","$1,181,900",0.94%,0.79%,4.32%
GP,512,GoldPieces,"$71,300",$0.058435,"1,220,161",*,"$1,148",1.71%,47.72%
