symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1152,MIYUCoin,?,$0.000056,?,Low Vol,?,?,?
XBY,231,XTRABYTES,"$8,200,120",$0.019294,"425,000,000",*,"$36,037",-2.87%,24.09%
CPN,787,CompuCoin,"$58,833",$0.002999,"19,615,019",Low Vol,0.14%,3.41%,52.03%
CHEAP,991,Cheapcoin,?,$0.000340,?,*,"$2,124",0.13%,8.64%
BLAS,473,BlakeStar,"$481,275",$0.001977,"243,427,066","$13,371",-4.74%,-4.84%,-41.88%
CSNO,201,BitDice,"$11,931,850",$0.170455,"70,000,000",*,"$49,978",16.76%,17.67%
EOS,26,EOS,"$235,130,251",$0.567525,"414,308,182",*,"$7,935,840",-0.26%,4.55%
SIB,149,SIBCoin,"$20,541,982",$1.31,"15,644,002","$57,206",-0.42%,1.28%,-1.17%
JWL,826,Jewels,"$37,690",$0.001868,"20,181,636",*,Low Vol,0.17%,-10.46%
XDE2,1061,XDE II,?,$3.35,?,*,Low Vol,0.13%,13.77%
DLISK,837,DAPPSTER,"$33,955",$0.000340,"100,000,000",*,Low Vol,0.14%,?
EOT,345,EOT Token,"$2,825,935",$0.348743,"8,103,203",*,"$11,911",-2.39%,-1.69%
ACES,1104,Aces,?,$0.000137,?,*,Low Vol,0.13%,131.09%
UNIFY,385,Unify,"$1,607,034",$0.090594,"17,738,841",*,"$18,917",0.04%,-1.17%
GAIA,638,GAIA,"$402,363",$0.016695,"24,101,381",*,Low Vol,0.19%,-12.35%
XBC,292,Bitcoin Plus,"$4,723,107",$46.40,"101,790",*,"$28,190",-0.29%,-1.26%
MAVRO,1173,Mavro,?,$0.006668,?,Low Vol,?,-1.23%,-1.63%
LTH,1163,LAthaan,?,$0.000391,?,Low Vol,?,?,15.62%
KRONE,559,Kronecoin,"$29,279",$0.011308,"2,589,256",$560,-0.75%,1.98%,-26.56%
WA,978,WA Space,?,$0.017261,?,"$6,517",-1.44%,9.32%,30.30%
MONA,34,MonaCoin,"$178,383,684",$3.26,"54,720,600","$5,336,830",-4.89%,17.19%,64.85%
CYDER,1113,Cyder,?,$0.000679,?,*,Low Vol,0.13%,-17.52%
SPR,323,SpreadCoin,"$3,411,401",$0.381468,"8,942,824","$261,581",-1.02%,-3.91%,-51.11%
BLITZ,293,Blitzcash,"$4,638,139",$1.13,"4,097,694",*,"$86,017",0.13%,3.86%
OPES,1062,Opescoin,?,$0.001698,?,Low Vol,0.14%,8.93%,11.99%
MANA,128,Decentraland,"$25,480,161",$0.011206,"2,273,755,650",*,"$506,395",0.99%,5.00%
TAG,678,TagCoin,"$177,679",$0.030690,"5,789,429",Low Vol,0.14%,-19.74%,-58.06%
LDOGE,400,LiteDoge,"$1,355,883",$0.000091,"14,865,801,008",*,"$1,594",0.26%,63.82%
EXL,1089,Excelcoin,?,$0.000340,?,Low Vol,0.13%,-52.41%,126.15%
TAJ,556,TajCoin,"$40,342",$0.005377,"7,502,034",$822,0.11%,14.84%,11.19%
SNAKE,1007,SnakeEyes,?,$0.042630,?,*,$778,0.87%,13.99%
BTCZ,455,BitcoinZ,"$649,802",$0.002374,"273,700,042","$4,560",4.36%,6.23%,?
CPC,421,Capricoin,"$1,069,510",$0.537430,"1,990,045",*,"$18,722",0.13%,0.88%
PWR,914,Powercoin,"$2,829",$0.000057,"49,983,870",Low Vol,0.17%,3.10%,14.49%
XPM,340,Primecoin,"$2,887,536",$0.137489,"21,001,941","$474,408",0.58%,28.33%,-3.71%
GP,534,GoldPieces,"$98,017",$0.080331,"1,220,161",*,$965,-7.36%,-8.39%
BTCS,661,Bitcoin Scrypt,"$231,908",$0.014149,"16,390,750",Low Vol,0.51%,13.52%,28.51%
IXC,584,Ixcoin,"$1,775,553",$0.084554,"20,999,088",*,Low Vol,0.17%,43.20%
XPA,161,XPlay,"$18,922,800",$0.018923,"1,000,000,000",*,"$30,317",-0.29%,1.57%
MINEX,1020,Minex,?,$0.036765,?,*,Low Vol,-6.35%,-3.99%
CCRB,420,CryptoCarbon,"$1,092,920",$0.306818,"3,562,111",*,"$62,076",0.10%,-43.58%
NOBL,611,NobleCoin,"$653,168",$0.000283,"2,308,349,949",Low Vol,0.14%,21.48%,34.96%
PRIMU,1003,Primulon,?,$0.000216,?,$859,-0.62%,15.27%,-27.99%
XPY,668,PayCoin,"$205,182",$0.017374,"11,809,943",Low Vol,0.13%,2.97%,-5.21%
MIOTA,11,IOTA,"$1,284,504,330",$0.462130,"2,779,530,283",*,"$10,769,200",0.63%,-2.36%
FID,1115,BITFID,?,$0.169775,?,*,Low Vol,?,54.66%
AION,960,Aion,?,$0.620982,?,*,"$25,827",-4.03%,?
FIMK,454,FIMKrypto,"$653,077",$0.001132,"577,004,618",*,$576,-8.97%,-0.36%
BYC,428,Bytecent,"$1,028,733",$0.563880,"1,824,383","$64,227",1.64%,-7.63%,4.98%
IXT,254,iXledger,"$6,560,445",$0.183361,"35,778,844",*,"$71,807",-2.18%,-2.08%
BTCD,58,BitcoinDark,"$114,105,805",$88.53,"1,288,862","$105,822",-1.10%,7.08%,3.26%
JNS,362,Janus,"$2,313,070",$0.101496,"22,789,769",*,"$6,017",-1.69%,-5.46%
UNITS,749,GameUnits,"$91,196",$0.026259,"3,472,983",*,Low Vol,0.17%,6.08%
SND,946,Sand Coin,?,$1.50,?,*,"$73,312",1.82%,1.78%
MAR,550,Marijuanacoin,"$55,179",$0.041225,"1,338,491",$780,0.72%,12.27%,16.63%
SNC,344,SunContract,"$2,826,202",$0.026239,"107,712,011",*,"$184,081",-2.29%,1.45%
SIC,929,Swisscoin,?,$0.000453,?,"$398,446",-8.08%,-42.14%,?
XBL,459,Billionaire T...,"$589,864",$0.177918,"3,315,372",*,"$29,542",0.74%,0.50%
SNGLS,64,SingularDTV,"$95,670,600",$0.159451,"600,000,000",*,"$1,393,470",-0.20%,7.98%
MAX,601,MaxCoin,"$788,854",$0.013016,"60,606,029",Low Vol,0.13%,3.61%,1.59%
SNM,108,SONM,"$36,890,645",$0.102588,"359,600,000",*,"$1,319,350",-2.52%,4.32%
SDP,895,SydPak,"$9,293",$0.058290,"159,426",*,Low Vol,0.13%,-2.21%
SNT,61,Status,"$98,342,752",$0.028337,"3,470,483,788",*,"$1,795,020",-0.48%,4.27%
PAC,987,Paccoin,?,$1.8e-07,?,"$3,028",2.36%,7.79%,23.86%
MAD,732,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,596,Bowhead,"$967,720",$0.120965,"8,000,000",*,Low Vol,0.67%,-11.86%
WILD,976,Wild Crypto,?,$0.111668,?,*,"$7,471",6.79%,14.21%
AXF,1164,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,954,GO! Coin,?,$0.016638,?,"$39,239",-5.94%,?,?
UGT,938,UG Token,?,$0.352618,?,*,"$110,157",-0.21%,-3.40%
FFC,1076,FireFlyCoin,?,$0.000099,?,Low Vol,-1.05%,19.25%,6.39%
MAO,401,Mao Zedong,"$1,335,201",$0.214766,"6,217,002","$1,577",0.13%,5.32%,21.41%
GAIN,1166,UGAIN,?,$0.000560,?,Low Vol,?,?,3.95%
GUC,1067,GoldUnionCoin,?,$0.572143,?,*,Low Vol,0.13%,-30.50%
MGM,890,Magnum,"$12,414",$0.003226,"3,848,521",Low Vol,0.13%,-28.02%,11.39%
SHDW,635,Shadow Token,"$409,322",$0.058474,"7,000,000",*,Low Vol,?,12.08%
USDE,673,USDe,"$192,565",$0.000170,"1,134,236,104",Low Vol,0.17%,-22.63%,-2.24%
DTB,210,Databits,"$10,556,234",$0.464055,"22,747,809",*,"$95,941",-1.44%,2.51%
CME,1138,Cashme,?,$0.000114,?,Low Vol,?,?,84.73%
TSE,546,Tattoocoin (S...,"$68,182",$0.000754,"90,421,856",*,"$1,426",21.22%,-29.82%
XNG,912,Enigma,"$3,952",$0.237685,"16,627",Low Vol,0.13%,-22.68%,-41.95%
GUN,699,Guncoin,"$141,402",$0.000730,"193,602,928",Low Vol,16.00%,31.44%,18.26%
EVX,152,Everex,"$20,191,545",$1.22,"16,500,000",*,"$284,468",-2.12%,-1.27%
GUP,219,Matchpool,"$9,784,425",$0.130459,"75,000,000",*,"$347,316",0.06%,2.05%
PCN,1148,PeepCoin,?,$0.000057,?,*,Low Vol,-0.04%,3.09%
TYCHO,456,Tychocoin,"$637,487",$0.126879,"5,024,368","$19,434",-0.85%,1.17%,-14.24%
NYC,474,NewYorkCoin,"$456,443",$0.000004,"129,032,781,759","$3,284",-0.66%,-1.57%,-34.97%
CARBON,606,Carboncoin,"$757,680",$0.000049,"15,392,000,110",Low Vol,-0.30%,-10.27%,-0.45%
EVR,961,Everus,?,$3.23,?,*,"$24,235",6.68%,?
CMT,812,Comet,"$43,122",$0.049405,"872,830",Low Vol,0.13%,-15.65%,-1.63%
ORME,955,Ormeus Coin,?,$0.542402,?,*,"$36,305",0.13%,-5.92%
BET,1071,BetaCoin,?,$0.004454,?,Low Vol,-0.05%,15.45%,-34.95%
CMP,138,Compcoin,"$23,344,677",$5.44,"4,292,374","$413,273",-3.36%,-12.31%,17.90%
MRNG,1037,MorningStar,?,$0.001019,?,*,Low Vol,16.28%,42.76%
LKC,1094,LinkedCoin,?,$0.000113,?,Low Vol,0.13%,3.10%,-25.12%
HUC,394,HunterCoin,"$1,437,930",$0.073060,"19,681,490","$16,089",-3.63%,9.25%,-10.93%
LSK,16,Lisk,"$580,021,193",$5.10,"113,724,740",*,"$16,405,000",-0.94%,1.41%
VGC,1080,VegasCoin,?,$0.000905,?,Low Vol,0.13%,3.16%,4.62%
XBTS,814,Beatcoin,"$42,970",$0.028183,"1,524,686",Low Vol,0.13%,13.47%,51.01%
TTC,702,TittieCoin,"$140,517",$0.000112,"1,259,816,434",Low Vol,0.17%,2.91%,12.88%
SPORT,1130,SportsCoin,?,$0.000849,?,*,Low Vol,0.13%,-3.34%
VLT,640,Veltor,"$383,114",$0.690476,"554,855",Low Vol,0.13%,3.11%,12.76%
BUMBA,772,BumbaCoin,"$68,226",$0.003055,"22,330,764",Low Vol,0.13%,11.46%,23.62%
GRT,721,Grantcoin,"$118,014",$0.002766,"42,660,061",*,Low Vol,0.07%,0.72%
GRS,257,Groestlcoin,"$6,386,027",$0.093066,"68,618,479","$70,392",-3.97%,4.60%,-17.47%
BLZ,860,BlazeCoin,"$21,877",$0.000036,"608,557,394",Low Vol,-0.63%,-3.01%,3.83%
BLU,330,BlueCoin,"$3,183,598",$0.005540,"574,683,675","$1,228",0.13%,3.56%,30.04%
PEPECASH,178,Pepe Cash,"$15,313,284",$0.021817,"701,884,009",*,"$13,816",-4.37%,9.25%
WGO,479,WavesGo,"$436,548",$0.043718,"9,985,510",*,"$2,883",0.43%,12.57%
MARS,779,Marscoin,"$62,433",$0.002208,"28,279,074",Low Vol,-4.67%,-5.71%,-10.71%
DOLLAR,888,Dollar Online,"$12,712",$0.016864,"753,776",Low Vol,0.13%,3.10%,-4.70%
FLAX,731,Flaxscript,"$107,338",$0.019241,"5,578,566",Low Vol,0.17%,12.36%,-1.84%
RUSTBITS,597,Rustbits,"$965,863",$0.027361,"35,300,866",*,Low Vol,?,?
SC,51,Siacoin,"$125,667,593",$0.004159,"30,213,567,504","$1,297,140",-0.26%,-3.50%,-8.34%
FTC,250,Feathercoin,"$7,065,874",$0.039499,"178,887,880","$41,668",3.59%,0.26%,0.57%
BLN,497,Bolenum,"$285,788",$0.028579,"10,000,000",*,"$12,119",0.73%,-4.70%
GRC,192,GridCoin,"$13,333,357",$0.034161,"390,312,753","$56,998",-0.19%,4.91%,15.55%
BLK,188,BlackCoin,"$13,550,913",$0.177281,"76,437,482",*,"$112,800",0.76%,3.35%
WGR,213,Wagerr,"$10,323,103",$0.056410,"183,000,000",*,"$31,572",-0.71%,-0.85%
GRN,1036,Granite,?,$0.012846,?,Low Vol,0.13%,7.92%,10.12%
SPRTS,96,Sprouts,"$44,930,984",$0.000056,"799,004,588,216",*,"$2,450",0.14%,6.76%
BLC,724,Blakecoin,"$116,480",$0.007702,"15,122,697",Low Vol,-1.23%,-9.15%,-13.14%
DCRE,1155,DeltaCredits,?,$0.174572,?,*,Low Vol,?,?
MG,970,Mind Gene,?,$0.012450,?,"$12,536",-4.22%,-6.55%,-14.24%
XCXT,477,CoinonatX,"$440,479",$0.031468,"13,997,693","$13,876",2.46%,84.01%,87.75%
TOP,1132,TopCoin,?,$0.000736,?,Low Vol,0.13%,3.16%,-0.82%
CBD,1021,CBD Crystals,?,$0.002264,?,*,Low Vol,0.13%,0.59%
SHA,1125,SHACoin,?,$0.000962,?,Low Vol,0.13%,25.20%,12.26%
WORM,771,HealthyWormCoin,"$68,340",$0.000623,"109,782,328",Low Vol,0.13%,26.01%,0.13%
MARX,1026,MarxCoin,?,$0.001311,?,Low Vol,0.07%,6.25%,2.66%
MXT,375,MarteXcoin,"$1,846,985",$0.666582,"2,770,830","$2,237",1.00%,17.65%,-22.69%
TELL,1054,Tellurion,?,$0.000151,?,Low Vol,-0.48%,37.17%,56.87%
UNIT,740,Universal Cur...,"$100,530",$0.007706,"13,046,431",Low Vol,0.13%,-34.99%,-70.60%
RADS,194,Radium,"$12,993,679",$3.86,"3,369,468",*,"$1,320,750",-2.02%,16.23%
KASHH,1103,KashhCoin,?,$0.000113,?,*,Low Vol,0.13%,105.72%
AV,1109,AvatarCoin,?,$0.025410,?,*,Low Vol,0.13%,4.50%
RUPX,694,Rupaya,"$145,170",$0.024019,"6,044,058",Low Vol,-5.56%,16.08%,-17.16%
IND,933,Indorse Token,?,$0.070180,?,*,"$167,713",-0.74%,-13.89%
EMC2,155,Einsteinium,"$19,728,333",$0.091859,"214,768,256","$1,036,980",-0.18%,0.99%,-1.86%
CBX,424,Crypto Bullion,"$1,044,239",$1.04,"1,003,015","$1,299",-3.45%,-25.79%,-27.20%
