symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,231,460",$0.032315,"100,000,000",*,"$16,315",-1.44%
Scorecoin,517,SCORE,SCORE,"$339,466",$0.011186,"30,346,591","$1,425",0.68%,-3.91%
LIFE,1010,LIFE,LIFE,?,$0.000132,?,*,"$18,319",87.87%
Compcoin,193,CMP,CMP,"$13,311,270",$3.09,"4,305,792","$225,977",-6.60%,-0.90%
Monetha,177,MTH,MTH,"$14,730,653",$0.067940,"216,819,832",*,"$392,954",3.17%
Cyder,1134,CYDER,CYDER,?,$0.000255,?,*,Low Vol,0.15%
FedoraCoin,460,TIPS,TIPS,"$759,852",$0.000002,"443,168,182,458",$848,22.57%,-73.17%
Save and Gain,904,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,181,CSNO,CSNO,"$14,432,110",$0.206173,"70,000,000",*,"$16,285",0.12%
EOS,23,EOS,EOS,"$312,577,305",$0.710398,"440,003,076",*,"$14,893,700",0.60%
Bowhead,616,AHT,AHT,"$1,096,448",$0.137056,"8,000,000",*,Low Vol,0.21%
Ethereum Gold,487,ETG,ETG,"$525,882",$0.043824,"12,000,000",*,"$78,958",-1.54%
DomRaider,982,DRT,DRT,?,$0.039859,?,*,"$103,304",-12.99%
Populous,42,PPT,PPT,"$150,677,954",$3.65,"41,252,246",*,"$360,456",-2.04%
RouletteToken,492,RLT,RLT,"$491,033",$0.048508,"10,122,764",*,"$7,098",1.53%
BlackCoin,171,BLK,BLK,"$15,298,813",$0.200085,"76,461,571",*,"$287,834",-0.05%
Monero,10,XMR,XMR,"$1,346,364,471",$88.05,"15,291,655","$26,631,600",0.03%,-0.93%
Zilbercoin,1048,ZBC,ZBC,?,$0.037026,?,*,"$2,124",25.95%
BT1 [CST],962,BT1,BT1,?,$5460.88,?,*,"$600,731",0.19%
Sativacoin,813,STV,STV,"$49,562",$0.006995,"7,085,382",Low Vol,0.03%,-32.93%
High Voltage,899,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1226,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,749,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,214,UNO,UNO,"$10,918,849",$55.19,"197,835","$22,906",1.14%,5.48%
CrevaCoin,885,CREVA,CREVA,"$20,877",$0.000574,"36,390,750",Low Vol,0.13%,-4.84%
AudioCoin,406,ADC,ADC,"$1,540,055",$0.001849,"832,885,551","$2,216",-9.93%,32.04%
MACRON,747,MCRN,MCRN,"$98,040",$0.000244,"401,421,401",*,Low Vol,0.13%
OctoCoin,752,888,888,"$89,774",$0.001795,"50,023,900",Low Vol,0.09%,-5.60%
Substratum,124,SUB,SUB,"$26,893,804",$0.118951,"226,091,449",*,"$397,951",-1.72%
AdShares,409,ADST,ADST,"$1,463,219",$0.121141,"12,078,646",*,"$3,116",-3.29%
PlayerCoin,581,PLACO,PLACO,"$49,250",$0.001402,"35,120,000","$5,574",-15.28%,-22.34%
BriaCoin,473,BRIA,BRIA,"$644,487",$1.37,"471,127",*,"$2,534",-7.64%
Aces,1113,ACES,ACES,?,$0.000064,?,*,Low Vol,0.15%
Hedge,308,HDG,HDG,"$4,350,446",$1.17,"3,709,674",*,"$107,864",-0.57%
Deutsche eMark,528,DEM,DEM,"$293,293",$0.010553,"27,793,416","$5,455",-11.40%,14.20%
KushCoin,715,KUSH,KUSH,"$135,068",$0.024803,"5,445,524",Low Vol,0.15%,12.70%
PoSToken,488,POS,POS,"$523,852",$0.904813,"578,962",*,"$7,925",-0.09%
Darcrus,411,DAR,DAR,"$1,459,213",$0.107292,"13,600,388",*,"$3,706",1.05%
EarthCoin,462,EAC,EAC,"$728,120",$0.000063,"11,468,828,997","$2,159",-0.18%,4.27%
Bismuth,376,BIS,BIS,"$2,186,655",$0.447483,"4,886,565","$15,564",4.49%,18.41%
Po.et,213,POE,POE,"$10,966,545",$0.005133,"2,136,283,004",*,"$13,701",4.11%
Peacecoin,1076,PEC,PEC,?,$0.003442,?,*,Low Vol,0.15%
Renos,418,RNS,RNS,"$1,358,633",$0.040731,"33,356,077",*,"$4,564",0.15%
Golfcoin,1157,GOLF,GOLF,?,$0.000064,?,Low Vol,0.13%,5.00%
Ethereum,2,ETH,ETH,"$29,303,068,834",$307.04,"95,438,544","$338,871,000",0.09%,0.28%
HOdlcoin,689,HODL,HODL,"$192,687",$0.001339,"143,948,980",Low Vol,0.11%,-5.71%
