symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,972,MIYUCoin,? ,$0.000043,?,Low Vol,0.13%,1.29%,5.96%
XBY,157,XTRABYTES,"$16,362,255 ",$0.025173,"650,000,000",*,"$83,680",1.47%,7.47%
CPN,696,CompuCoin,"$65,560 ",$0.003342,"19,615,019",Low Vol,0.14%,0.19%,9.03%
CHEAP,991,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.13%,1.29%
BLAS,450,BlakeStar,"$204,954 ",$0.000832,"246,256,679","$14,826",-2.17%,40.58%,8.42%
CPC,384,Capricoin,"$920,830 ",$0.462718,"1,990,045",*,"$36,188",-1.20%,-5.60%
EOS,19,EOS,"$415,942,455 ",$1.34,"309,322,189",*,"$17,008,400",-0.11%,-1.10%
SIB,153,SIBCoin,"$16,890,220 ",$1.10,"15,303,548","$53,828",-0.66%,-0.55%,7.16%
JWL,732,Jewels,"$44,677 ",$0.002214,"20,181,636",*,Low Vol,0.13%,22.97%
XDE2,928,XDE II,? ,$1.34,?,*,Low Vol,0.13%,-36.74%
DLISK,787,DAPPSTER,"$21,703 ",$0.000217,"100,000,000",*,Low Vol,0.13%,-15.61%
MONETA,955,Moneta,? ,$0.000347,?,Low Vol,0.15%,15.74%,-4.94%
ACES,984,Aces,? ,$0.000099,?,*,Low Vol,9.22%,3.79%
UNIFY,423,Unify,"$377,254 ",$0.021700,"17,385,378","$7,065",-2.89%,-13.57%,58.05%
GAIA,581,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,211,Bitcoin Plus,"$7,414,689 ",$74.20,"99,930",*,"$49,674",0.83%,1.88%
XBB,322,Boolberry,"$2,151,624 ",$0.225715,"9,532,480","$46,673",2.42%,1.30%,-59.40%
MAVRO,1026,Mavro,? ,$0.008637,?,Low Vol,0.12%,33.48%,-11.63%
LTH,993,LAthaan,? ,$0.000347,?,Low Vol,0.14%,1.27%,5.97%
MONA,113,MonaCoin,"$29,449,882 ",$0.550264,"53,519,550","$385,585",3.93%,16.10%,42.34%
SPR,131,SpreadCoin,"$22,957,082 ",$2.66,"8,644,977","$225,953",-0.23%,-4.09%,91.60%
BLITZ,241,Blitzcash,"$5,792,228 ",$1.42,"4,083,376",*,"$25,013",1.40%,3.53%
OPES,1024,Opescoin,? ,$0.001085,?,Low Vol,0.14%,14.64%,-11.67%
TAG,319,TagCoin,"$2,236,592 ",$0.393961,"5,677,192","$87,904",-3.22%,5.48%,4.66%
LDOGE,359,LiteDoge,"$1,287,892 ",$0.000087,"14,831,263,502",*,"$18,537",4.50%,25.30%
EXL,901,Excelcoin,? ,$0.002214,?,"$2,244",0.13%,28.69%,-34.38%
TAJ,762,TajCoin,"$32,045 ",$0.004665,"6,869,937",Low Vol,2.39%,23.96%,17.49%
VOYA,858,Voyacoin,? ,$3.04,?,"$134,466",-4.86%,-9.02%,110.83%
PWR,834,Powercoin,"$2,170 ",$0.000043,"49,983,870",Low Vol,0.15%,1.27%,5.97%
XPM,193,Primecoin,"$9,969,299 ",$0.488702,"20,399,546","$6,661,200",-0.31%,7.04%,40.31%
GP,881,Goldpay Coin,? ,$0.004364,?,*,"$13,475",0.02%,-4.04%
BTCS,458,Bitcoin Scrypt,"$176,156 ",$0.010817,"16,284,525",$588,-16.01%,-20.25%,47.47%
IXC,348,Ixcoin,"$1,728,250 ",$0.082301,"20,999,088",*,$606,0.13%,-4.07%
MTLMC3,754,Metal Music Coin,"$34,687 ",$0.000435,"79,719,140",Low Vol,0.14%,-12.47%,18.66%
MINEX,936,Minex,? ,$0.089106,?,*,Low Vol,0.13%,-40.97%
CCRB,347,CryptoCarbon,"$1,769,689 ",$0.496809,"3,562,111",*,"$41,906",6.43%,-1.54%
XPD,442,PetroDollar,"$243,329 ",$0.003802,"63,993,275","$1,981",81.36%,105.59%,119.50%
PRIMU,959,Primulon,? ,$0.000166,?,Low Vol,0.13%,-18.84%,-2.20%
XPY,584,PayCoin,"$229,306 ",$0.019529,"11,741,587",**,Low Vol,0.13%,-12.73%
FEDS,895,FedoraShare,? ,$0.000019,?,*,"$3,144",0.00%,-7.21%
MIOTA,7,IOTA,"$2,591,125,382 ",$0.932217,"2,779,530,283",*,"$22,102,800",0.57%,3.11%
FIMK,389,FIMKrypto,"$876,608 ",$0.001519,"577,004,618",*,$907,0.16%,-22.66%
BYC,373,Bytecent,"$1,086,293 ",$0.621499,"1,747,859","$55,228",0.36%,4.77%,12.78%
IXT,149,InsureX,"$17,970,497 ",$0.502266,"35,778,844",*,"$172,272",8.86%,14.76%
BTCD,68,BitcoinDark,"$77,046,248 ",$59.78,"1,288,862","$60,962",0.52%,1.67%,13.48%
JNS,335,Janus,"$1,950,027 ",$0.092186,"21,153,198",*,$718,0.17%,14.20%
UNITS,473,GameUnits,"$142,581 ",$0.041054,"3,472,983",*,"$1,543",0.10%,4.80%
MAR,692,Marijuanacoin,"$68,851 ",$0.060374,"1,140,408",Low Vol,0.50%,8.28%,34.11%
SNC,239,SunContract,"$5,883,285 ",$0.059932,"98,166,002",*,"$560,882",0.33%,-13.21%
SNGLS,66,SingularDTV,"$81,810,000 ",$0.136350,"600,000,000",*,"$651,247",-0.34%,0.25%
MAX,262,MaxCoin,"$4,652,011 ",$0.077495,"60,029,893","$229,455",-2.82%,-2.71%,3.97%
SNM,124,SONM,"$24,929,538 ",$0.075234,"331,360,000",*,"$198,436",1.13%,3.41%
SDP,818,SydPak,"$8,453 ",$0.053136,"159,087",*,Low Vol,?,1.12%
TP1,1020,KolschCoin,? ,$0.028865,?,Low Vol,0.14%,5.73%,-23.36%
SNT,42,Status,"$174,593,445 ",$0.050308,"3,470,483,788",*,"$5,934,970",0.53%,-0.09%
WGO,537,WavesGo,"$969,323 ",$0.096962,"9,996,949",*,Low Vol,0.41%,-21.75%
MAD,659,SatoshiMadness,"$86,843 ",$0.000043,"2,000,683,485",*,Low Vol,0.14%,?
LAZ,1028,Lazaruscoin,? ,$0.002344,?,*,Low Vol,0.14%,21.52%
AXF,882,AxFunds,? ,$0.066224,?,"$12,724",-0.02%,-1.82%,-3.83%
FEI,890,Fuda Energy,? ,$0.017749,?,"$5,931",0.00%,-0.85%,-10.20%
FFC,965,FireFlyCoin,? ,$0.000106,?,Low Vol,22.39%,-16.08%,24.73%
MAO,474,Mao Zedong,"$140,483 ",$0.026996,"5,203,745","$6,301",-0.14%,2.60%,87.05%
GAIN,1052,UGAIN,? ,$0.000687,?,Low Vol,?,0.23%,?
GUC,1071,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,810,Magnum,"$11,879 ",$0.003169,"3,748,760",Low Vol,?,-6.41%,79.24%
