symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,536,243",$0.017712,"425,500,000",*,"$9,340",0.15%,-4.09%
CPN,792,CompuCoin,"$51,411",$0.002621,"19,615,019",Low Vol,0.05%,3.15%,72.15%
CHEAP,1125,Cheapcoin,?,$0.000228,?,*,Low Vol,0.05%,?
BLAS,457,BlakeStar,"$574,849",$0.002364,"243,173,146","$152,515",-4.81%,-33.83%,0.51%
CSNO,223,BitDice,"$9,660,630",$0.138009,"70,000,000",*,"$25,847",0.70%,-5.77%
EOS,27,EOS,"$233,157,629",$0.571308,"408,111,962",*,"$6,015,310",-0.57%,-0.08%
SIB,150,SIBCoin,"$20,293,733",$1.30,"15,627,153","$57,722",-0.33%,1.39%,-2.02%
JWL,823,Jewels,"$38,015",$0.001884,"20,181,636",*,Low Vol,0.03%,0.32%
XDE2,1127,XDE II,?,$2.85,?,*,Low Vol,0.05%,2.86%
DLISK,827,DAPPSTER,"$34,248",$0.000342,"100,000,000",*,Low Vol,0.05%,?
EOT,428,EOT Token,"$960,168",$0.384067,"2,500,000",*,"$18,782",-2.22%,-9.20%
ACES,1116,Aces,?,$0.000057,?,*,Low Vol,0.03%,-64.56%
UNIFY,385,Unify,"$1,585,863",$0.089413,"17,736,382",*,"$6,656",1.87%,-0.89%
GAIA,665,GAIA,"$198,104",$0.008220,"24,101,381",*,Low Vol,0.05%,?
XBC,307,Bitcoin Plus,"$4,253,953",$41.82,"101,717",*,"$36,313",1.97%,2.11%
MAVRO,1099,Mavro,?,$0.007021,?,Low Vol,0.09%,3.36%,18.15%
LTH,1114,LAthaan,?,$0.000400,?,Low Vol,0.10%,3.86%,12.67%
KRONE,551,Kronecoin,"$29,200",$0.011614,"2,514,306",$542,-5.21%,-7.19%,-28.32%
MONA,34,MonaCoin,"$179,783,526",$3.29,"54,658,075","$17,949,900",2.74%,7.92%,357.63%
CYDER,1012,Cyder,?,$0.000685,?,*,Low Vol,0.05%,-4.60%
