symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,104,930",$0.031049,"100,000,000",*,"$7,835",0.62%
Scorecoin,500,SCORE,SCORE,"$291,096",$0.009592,"30,346,591","$4,221",1.09%,2.19%
LIFE,934,LIFE,LIFE,?,$0.000101,?,*,"$794,243",-34.65%
Compcoin,133,CMP,CMP,"$23,032,286",$5.36,"4,296,972","$41,425",0.25%,-3.80%
Monetha,159,MTH,MTH,"$17,283,793",$0.079715,"216,819,832",*,"$179,695",4.07%
Huncoin,1050,HNC,HNC,?,$0.000825,?,Low Vol,0.25%,-18.26%
Cyder,1095,CYDER,CYDER,?,$0.000471,?,*,Low Vol,0.24%
ExchangeN,550,EXN,EXN,"$56,836",$0.011144,"5,100,000",*,"$6,337",-37.48%
BitDice,200,CSNO,CSNO,"$11,366,670",$0.162381,"70,000,000",*,"$56,478",-13.67%
EOS,26,EOS,EOS,"$210,968,417",$0.499557,"422,311,002",*,"$6,071,030",0.01%
Bowhead,598,AHT,AHT,"$895,344",$0.111918,"8,000,000",*,Low Vol,0.24%
Ethereum Gold,536,ETG,ETG,"$87,038",$0.021098,"4,125,358",*,"$48,297",-16.39%
DomRaider,976,DRT,DRT,?,$0.043327,?,*,"$10,099",0.36%
Populous,49,PPT,PPT,"$118,701,275",$2.88,"41,252,246",*,"$288,613",3.44%
RouletteToken,462,RLT,RLT,"$590,891",$0.058373,"10,122,690",*,"$8,809",0.59%
BlackCoin,182,BLK,BLK,"$13,246,444",$0.173279,"76,445,755",*,"$150,684",-2.07%
Monero,10,XMR,XMR,"$1,303,284,790",$85.43,"15,255,998","$26,363,600",0.10%,-1.24%
Zilbercoin,1028,ZBC,ZBC,?,$0.041605,?,*,$523,-11.20%
Sativacoin,764,STV,STV,"$71,413",$0.010079,"7,085,168",Low Vol,0.23%,-28.42%
High Voltage,889,HVCO,HVCO,"$14,082",$0.009425,"1,494,171",*,Low Vol,0.25%
Royalties,1184,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,606,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,169,UNO,UNO,"$15,324,367",$77.46,"197,831","$4,147,760",0.23%,1.47%
CrevaCoin,561,CREVA,CREVA,"$23,596",$0.000648,"36,390,750","$1,036",22.25%,4.66%
AudioCoin,588,ADC,ADC,"$1,331,028",$0.001615,"824,130,278",Low Vol,0.34%,-4.67%
MACRON,761,MCRN,MCRN,"$74,371",$0.000185,"401,421,401",*,Low Vol,0.25%
020LondonCoin,739,020,020,"$90,271",$5.8e-07,"156,617,230,248",Low Vol,?,?
OctoCoin,737,888,888,"$91,132",$0.001822,"50,013,500",Low Vol,-0.24%,2.09%
Substratum,114,SUB,SUB,"$31,614,819",$0.139832,"226,091,449",*,"$530,830",-0.95%
AdShares,392,ADST,ADST,"$1,483,657",$0.121128,"12,248,669",*,"$1,436",-3.70%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,491,BRIA,BRIA,"$369,191",$0.833396,"442,995",*,"$2,568",1.54%
Neptune Classic,1176,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,971,HDG,HDG,?,$0.774584,?,*,"$15,351",4.73%
Deutsche eMark,506,DEM,DEM,"$272,056",$0.009789,"27,793,416",$588,-3.20%,-2.74%
KushCoin,714,KUSH,KUSH,"$121,780",$0.022363,"5,445,516",Low Vol,0.22%,-6.19%
PoSToken,448,POS,POS,"$682,387",$1.18,"578,962",*,"$1,641",0.45%
Darcrus,409,DAR,DAR,"$1,139,719",$0.083800,"13,600,388",*,$537,-4.17%
EarthCoin,602,EAC,EAC,"$815,869",$0.000071,"11,459,818,296",Low Vol,-15.65%,-31.18%
Bismuth,376,BIS,BIS,"$1,800,489",$0.368457,"4,886,565","$21,984",-8.19%,-30.65%
Po.et,202,POE,POE,"$11,298,630",$0.005289,"2,136,283,004",*,"$94,778",-4.98%
Renos,401,RNS,RNS,"$1,361,615",$0.040821,"33,356,077",*,$682,0.24%
CacheCoin,532,CACH,CACH,"$98,844",$0.023562,"4,195,132",$708,0.22%,-0.02%
