symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1018,MIYUCoin,? ,$0.000043,?,Low Vol,0.64%,-1.60%,5.82%
XBY,169,XTRABYTES,"$14,455,350 ",$0.022239,"650,000,000",*,"$97,513",-4.17%,-9.91%
CPN,700,CompuCoin,"$64,650 ",$0.003296,"19,615,019",Low Vol,0.63%,-1.60%,-7.55%
CHEAP,1001,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.63%,-1.60%
BLAS,463,BlakeStar,"$124,497 ",$0.000505,"246,374,759","$9,246",0.49%,-23.04%,-17.61%
CPC,378,Capricoin,"$1,009,001 ",$0.507024,"1,990,045",*,"$69,780",3.57%,8.36%
EOS,19,EOS,"$413,857,394 ",$1.33,"310,916,162",*,"$20,358,600",0.11%,-1.69%
SIB,158,SIBCoin,"$17,025,732 ",$1.11,"15,308,707","$26,964",-0.65%,-2.22%,9.44%
JWL,733,Jewels,"$43,193 ",$0.002140,"20,181,636",*,Low Vol,0.64%,-3.53%
GAIN,1031,UGAIN,? ,$0.000369,?,Low Vol,0.62%,?,-51.97%
DLISK,777,DAPPSTER,"$25,683 ",$0.000257,"100,000,000",*,Low Vol,0.64%,18.08%
EOT,873,EOT Token,? ,$2.07,?,*,"$47,938",-11.78%,?
ACES,995,Aces,? ,$0.000086,?,*,Low Vol,0.64%,-4.37%
UNIFY,419,Unify,"$390,622 ",$0.022468,"17,385,378","$4,874",4.27%,2.12%,64.50%
GAIA,570,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,335,195 ",$73.39,"99,949",*,"$38,534",0.92%,-0.96%
XBB,331,Boolberry,"$2,120,529 ",$0.222453,"9,532,480","$57,838",2.91%,0.65%,-59.52%
MAVRO,1023,Mavro,? ,$0.006506,?,Low Vol,0.63%,-0.97%,8.89%
LTH,1055,LAthaan,? ,$0.000342,?,Low Vol,0.64%,-1.60%,6.56%
MONA,128,MonaCoin,"$24,695,561 ",$0.461285,"53,536,450","$625,480",0.33%,-9.52%,13.20%
SPR,126,SpreadCoin,"$25,131,524 ",$2.91,"8,649,281","$323,643",-0.66%,8.79%,112.27%
BLITZ,247,Blitzcash,"$5,622,694 ",$1.38,"4,083,530",*,"$17,057",0.32%,-0.23%
OPES,1057,Opescoin,? ,$0.001241,?,Low Vol,0.63%,14.15%,2.43%
TAG,332,TagCoin,"$2,120,049 ",$0.373188,"5,680,914","$112,767",-0.93%,-0.85%,-1.96%
LDOGE,367,LiteDoge,"$1,259,935 ",$0.000085,"14,831,748,002",*,"$7,633",0.53%,1.30%
EXL,916,Excelcoin,? ,$0.001668,?,"$1,745",0.52%,-19.64%,-51.20%
TAJ,773,TajCoin,"$27,632 ",$0.004019,"6,874,609",Low Vol,-0.75%,-10.39%,1.84%
VOYA,901,Voyacoin,? ,$3.15,?,"$5,066",0.62%,-3.79%,142.92%
PWR,837,Powercoin,"$2,140 ",$0.000043,"49,983,870",Low Vol,0.64%,-1.60%,5.82%
XPM,200,Primecoin,"$9,328,620 ",$0.457080,"20,409,163","$3,269,590",-0.65%,-18.80%,21.28%
GP,882,Goldpay Coin,? ,$0.004385,?,*,"$24,387",0.45%,1.58%
BTCS,582,Bitcoin Scrypt,"$211,310 ",$0.012976,"16,284,525",Low Vol,0.64%,1.20%,47.74%
IXC,510,Ixcoin,"$1,681,162 ",$0.080059,"20,999,088",*,Low Vol,0.64%,-2.94%
MTLMC3,753,Metal Music Coin,"$35,188 ",$0.000441,"79,719,140",Low Vol,0.63%,1.54%,8.64%
