symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,979,MIYUCoin,? ,$0.000045,?,Low Vol,-3.02%,-3.39%,2.51%
XBY,199,XTRABYTES,"$10,605,577 ",$0.025132,"422,000,000",*,"$66,432",0.35%,-4.14%
CPN,507,CompuCoin,"$67,630 ",$0.003448,"19,615,019","$2,481",-3.21%,3.67%,2.95%
CHEAP,966,Cheapcoin,? ,$0.000134,?,*,Low Vol,-3.02%,-3.39%
BLAS,467,BlakeStar,"$185,946 ",$0.000752,"247,405,072","$2,508",-1.91%,4.26%,13.15%
CPC,386,Capricoin,"$1,116,998 ",$0.561293,"1,990,045",*,"$108,703",-1.81%,9.32%
EOS,20,EOS,"$385,668,370 ",$1.19,"323,441,466",*,"$23,049,900",-4.00%,-4.37%
SIB,147,SIBCoin,"$19,426,323 ",$1.26,"15,359,448","$222,484",-5.35%,3.75%,12.60%
JWL,741,Jewels,"$44,281 ",$0.002194,"20,181,636",*,Low Vol,-2.45%,13.38%
GAIN,1050,UGAIN,? ,$0.000761,?,Low Vol,-2.45%,83.57%,-8.12%
DLISK,804,DAPPSTER,"$22,389 ",$0.000224,"100,000,000",*,Low Vol,-2.45%,-19.01%
EOT,874,EOT Token,? ,$1.64,?,*,"$126,681",4.42%,-11.90%
ACES,1054,Aces,? ,$0.000090,?,*,Low Vol,-2.45%,-2.82%
UNIFY,402,Unify,"$788,161 ",$0.045335,"17,385,378","$7,261",-1.15%,-4.08%,104.77%
GAIA,582,GAIA,"$346,424 ",$0.014374,"24,101,381",*,Low Vol,-58.49%,-74.68%
XBC,206,Bitcoin Plus,"$9,870,721 ",$98.51,"100,197",*,"$1,090,770",7.51%,25.11%
XBB,334,Boolberry,"$2,392,452 ",$0.250979,"9,532,480","$102,516",-2.52%,-2.89%,9.53%
MAVRO,1048,Mavro,? ,$0.006538,?,Low Vol,-2.45%,22.32%,-19.36%
LTH,1065,LAthaan,? ,$0.000358,?,Low Vol,-2.45%,29.58%,2.98%
MONA,122,MonaCoin,"$27,148,764 ",$0.505755,"53,679,675","$186,132",1.74%,3.12%,-3.83%
SPR,136,SpreadCoin,"$22,167,995 ",$2.55,"8,685,429","$145,807",-2.06%,-4.11%,-8.27%
BLITZ,225,Blitzcash,"$7,416,217 ",$1.82,"4,085,327",*,"$91,836",-5.27%,2.05%
OPES,1057,Opescoin,? ,$0.001388,?,Low Vol,-2.52%,11.58%,19.45%
TAG,346,TagCoin,"$2,142,262 ",$0.376329,"5,692,524","$34,183",-0.47%,-1.69%,-3.56%
LDOGE,363,LiteDoge,"$1,741,597 ",$0.000117,"14,835,865,503",*,"$9,177",-2.43%,25.57%
EXL,951,Excelcoin,? ,$0.001515,?,Low Vol,-2.97%,-20.76%,-23.57%
TAJ,800,TajCoin,"$23,599 ",$0.003397,"6,946,723",Low Vol,-1.13%,-8.29%,-24.73%
SNAKE,956,SnakeEyes,? ,$0.080616,?,*,Low Vol,-3.25%,9.36%
CNT,254,Centurion,"$5,806,049 ",$0.218538,"26,567,684","$106,882",-5.41%,-10.63%,252.10%
PWR,845,Powercoin,"$2,238 ",$0.000045,"49,983,870",Low Vol,-2.45%,-2.82%,2.98%
XPM,219,Primecoin,"$7,865,960 ",$0.383969,"20,485,924","$311,834",-1.89%,-4.85%,-23.09%
AGLC,484,AgrolifeCoin,"$120,324 ",$0.019702,"6,107,128",*,$968,-2.52%,470.14%
BTCS,460,Bitcoin Scrypt,"$222,504 ",$0.013663,"16,284,663","$1,472",-2.56%,0.82%,1.80%
IXC,366,Ixcoin,"$1,626,003 ",$0.077432,"20,999,088",*,"$1,095",-5.66%,-5.50%
MTLMC3,750,Metal Music Coin,"$39,266 ",$0.000493,"79,719,140",Low Vol,-2.52%,-2.65%,17.59%
PLU,190,Pluton,"$12,004,118 ",$14.12,"850,000",*,"$131,693",-2.36%,0.02%
NOBL,554,NobleCoin,"$712,070 ",$0.000309,"2,301,862,655",Low Vol,-2.92%,11.91%,42.55%
PRIMU,1014,Primulon,? ,$0.000178,?,Low Vol,-3.02%,23.08%,16.76%
XPY,606,PayCoin,"$213,200 ",$0.018077,"11,794,241",**,Low Vol,-1.64%,0.01%
FEDS,862,FedoraShare,? ,$0.000019,?,*,"$762,208",0.00%,-0.03%
MIOTA,8,IOTA,"$1,939,912,011 ",$0.697928,"2,779,530,283",*,"$32,434,500",-3.36%,0.98%
FID,863,BITFID,? ,$0.192855,?,*,"$714,138",2.53%,1.06%
FIMK,398,FIMKrypto,"$826,784 ",$0.001433,"577,004,618",*,"$1,253",-23.92%,-16.60%
BYC,383,Bytecent,"$1,176,310 ",$0.669157,"1,757,898","$13,496",-3.92%,-3.80%,8.05%
IXT,159,iXledger,"$17,718,220 ",$0.495215,"35,778,844",*,"$199,033",-2.69%,-10.33%
BTCD,55,BitcoinDark,"$115,831,076 ",$89.87,"1,288,862","$1,912,310",0.69%,48.27%,49.52%
JNS,539,Janus,"$2,172,222 ",$0.102690,"21,153,198",*,Low Vol,-5.17%,-14.25%
UNITS,659,GameUnits,"$112,109 ",$0.032280,"3,472,983",*,Low Vol,-1.45%,-15.49%
MAR,674,Marijuanacoin,"$94,893 ",$0.081320,"1,166,909",Low Vol,-2.62%,-3.17%,23.84%
SNC,279,SunContract,"$4,661,193 ",$0.045237,"103,039,388",*,"$67,621",-8.12%,-18.44%
SNGLS,68,SingularDTV,"$82,408,800 ",$0.137348,"600,000,000",*,"$593,024",-1.37%,-5.40%
MAX,302,MaxCoin,"$3,339,914 ",$0.055567,"60,106,293","$163,215",-10.96%,-15.56%,-29.37%
