symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XtraBYtes,"$6,776,510 ",$0.010425,"650,000,000",*,"$17,877",1.45%,-9.69%
CPN,482,CompuCoin,"$83,486 ",$0.004256,"19,615,019","$3,132",2.70%,30.50%,50.18%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,0.02%,9.18%
BLAS,474,BlakeStar,"$103,626 ",$0.000425,"243,655,200","$1,166",0.13%,-7.78%,338.74%
CPC,371,Capricoin,"$791,349 ",$0.397654,"1,990,045",*,"$42,314",-0.03%,-8.34%
EOS,17,EOS,"$501,636,758 ",$1.82,"275,554,947",*,"$44,098,200",-0.41%,-2.52%
SIB,116,SIBCoin,"$22,294,326 ",$1.47,"15,198,570","$301,769",0.03%,25.11%,11.49%
JWL,688,Jewels,"$55,850 ",$0.002767,"20,181,636",*,Low Vol,0.13%,8.36%
GAIN,954,UGAIN,? ,$0.000177,?,Low Vol,0.14%,-69.62%,?
DLISK,775,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,972,Moneta,? ,$0.000248,?,Low Vol,0.13%,-19.67%,18.80%
ACES,885,Aces,? ,$0.000071,?,*,"$1,160",0.14%,0.41%
UNIFY,412,Unify,"$379,071 ",$0.023396,"16,202,251","$13,300",-2.82%,-9.11%,22.11%
GAIA,576,GAIA,"$252,349 ",$0.010470,"24,101,381",*,Low Vol,-0.02%,1.71%
XBC,183,Bitcoin Plus,"$9,383,321 ",$94.43,"99,372",*,"$187,270",-2.75%,-8.48%
XBB,255,Boolberry,"$3,560,610 ",$0.373524,"9,532,480","$50,490",-2.43%,-8.61%,13.66%
MAVRO,998,Mavro,? ,$0.006848,?,Low Vol,0.13%,3.93%,30.43%
LTH,922,LAthaan,? ,$0.000248,?,Low Vol,0.13%,-15.77%,-3.10%
MONA,117,MonaCoin,"$22,144,286 ",$0.416597,"53,155,175","$107,934",-0.19%,-0.52%,-14.55%
SPR,178,SpreadCoin,"$9,999,002 ",$1.17,"8,552,369","$71,270",0.89%,-5.19%,2.63%
BLITZ,229,Blitzcash,"$5,070,372 ",$1.24,"4,079,534",*,"$103,083",-2.22%,6.00%
OPES,926,Opescoin,? ,$0.001703,?,Low Vol,0.13%,45.82%,103.30%
TAG,283,TagCoin,"$2,410,435 ",$0.427263,"5,641,572","$110,303",-1.58%,-4.29%,-5.35%
XMR,13,Monero,"$742,846,270 ",$49.79,"14,919,917","$8,482,220",-0.20%,-1.73%,13.05%
TAJ,678,TajCoin,"$63,362 ",$0.009391,"6,747,226",Low Vol,-6.42%,-18.44%,39.94%
VOYA,839,Voyacoin,? ,$2.48,?,"$66,140",-9.19%,114.09%,190.32%
PWR,819,Powercoin,"$1,773 ",$0.000035,"49,983,870",Low Vol,0.13%,3.28%,24.58%
XPM,196,Primecoin,"$7,825,370 ",$0.387300,"20,204,930","$415,564",-1.18%,-5.12%,0.36%
GP,833,Goldpay Coin,? ,$0.004859,?,*,"$190,704",-1.20%,-1.83%
XPTX,452,PlatinumBAR,"$159,191 ",$0.661109,"240,795",$963,63.72%,12.44%,28.01%
IXC,525,Ixcoin,"$1,836,813 ",$0.087471,"20,999,088",*,Low Vol,0.12%,-16.23%
MTLMC3,732,Metal Music Coin,"$31,112 ",$0.000390,"79,719,140",Low Vol,0.14%,-22.64%,29.81%
CCRB,294,CryptoCarbon,"$2,149,577 ",$0.603456,"3,562,111",*,"$30,706",0.59%,8.45%
NOBL,551,NobleCoin,"$493,164 ",$0.000215,"2,298,791,093",Low Vol,0.04%,24.91%,18.57%
PRIMU,913,Primulon,? ,$0.000177,?,Low Vol,6.57%,-10.60%,-27.79%
XPY,605,PayCoin,"$159,614 ",$0.013604,"11,732,670",**,Low Vol,0.14%,-18.75%
FEDS,879,FedoraShare,? ,$0.000023,?,*,"$1,635",0.00%,-0.12%
MIOTA,7,IOTA,"$1,931,956,996 ",$0.695066,"2,779,530,283",*,"$33,151,600",0.92%,22.15%
FIMK,376,FIMKrypto,"$757,457 ",$0.001313,"577,004,618",*,$916,56.24%,20.02%
BYC,378,Bytecent,"$740,398 ",$0.430010,"1,721,816","$41,689",-0.40%,-0.44%,32.59%
IXT,188,InsureX,"$8,700,306 ",$0.243169,"35,778,844",*,"$127,384",14.39%,78.44%
BTCD,66,BitcoinDark,"$59,909,536 ",$46.48,"1,288,862","$92,766",0.31%,0.38%,6.46%
JNS,523,Janus,"$2,989,166 ",$0.141672,"21,099,198",*,Low Vol,21.83%,8.25%
UNITS,599,GameUnits,"$174,196 ",$0.050158,"3,472,983",*,Low Vol,0.13%,-7.19%
MAR,492,Marijuanacoin,"$59,157 ",$0.054608,"1,083,304","$1,030",-1.64%,2.67%,-33.40%
SNC,273,SunContract,"$2,694,087 ",$0.027444,"98,166,002",*,"$258,663",-1.27%,-1.16%
TOPAZ,1028,Topaz Coin,? ,$0.056019,?,Low Vol,?,5.63%,-16.34%
SNGLS,57,SingularDTV,"$84,105,000 ",$0.140175,"600,000,000",*,"$734,440",0.77%,-3.59%
MAX,239,MaxCoin,"$4,627,639 ",$0.077317,"59,853,037","$146,312",0.51%,-2.00%,-15.39%
SNM,121,SONM,"$20,863,387 ",$0.062963,"331,360,000",*,"$527,358",-0.34%,22.27%
AC,524,AsiaCoin,"$2,813,035 ",$0.002967,"947,957,397",Low Vol,0.13%,5.98%,29.12%
TP1,1047,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$263,609,966 ",$0.075958,"3,470,483,788",*,"$53,209,800",-1.81%,11.08%
PAC,883,Paccoin,? ,$1.3e-07,?,"$1,246",-0.19%,-4.06%,-13.49%
MAD,669,SatoshiMadness,"$70,983 ",$0.000035,"2,000,683,485",*,Low Vol,0.13%,3.29%
LAZ,966,Lazaruscoin,? ,$0.001064,?,*,Low Vol,0.13%,-0.05%
AXF,844,AxFunds,? ,$0.073513,?,"$36,096",-1.44%,-3.51%,-13.18%
FEI,860,Fuda Energy,? ,$0.022804,?,"$10,235",0.00%,5.16%,14.52%
FFC,937,FireFlyCoin,? ,$0.000103,?,Low Vol,0.78%,-3.25%,-22.12%
MAO,490,Mao Zedong,"$64,065 ",$0.012311,"5,203,745","$11,789",23.85%,-55.90%,?
XDE2,1010,XDE II,? ,$2.04,?,*,Low Vol,0.13%,19.55%
GUC,940,GoldUnionCoin,? ,$1.77,?,*,Low Vol,0.13%,-10.57%
