symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1101,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-9.14%
XBY,233,XTRABYTES,"$6,874,460",$0.016175,"425,000,000",*,"$46,227",-1.99%,13.12%
CPN,750,CompuCoin,"$47,979",$0.002446,"19,615,019",Low Vol,0.19%,17.30%,5.26%
CHEAP,1068,Cheapcoin,?,$0.000118,?,*,Low Vol,0.19%,59.71%
BLAS,495,BlakeStar,"$106,815",$0.000425,"251,135,152","$3,489",0.75%,15.10%,2.32%
CSNO,194,BitDice,"$10,770,480",$0.153864,"70,000,000",*,"$59,420",5.59%,?
EOS,29,EOS,"$211,767,439",$0.576277,"367,475,084",*,"$5,929,970",0.36%,5.03%
SIB,145,SIBCoin,"$18,931,457",$1.22,"15,504,625","$124,392",1.32%,11.29%,8.66%
JWL,758,Jewels,"$45,384",$0.002249,"20,181,636",*,Low Vol,0.19%,6.50%
GAIN,1089,UGAIN,?,$0.000940,?,Low Vol,?,5.67%,291.06%
DLISK,811,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$887,778",$0.355111,"2,500,000",*,"$1,654",-5.45%,18.73%
ACES,1070,Aces,?,$0.000079,?,*,Low Vol,0.17%,113.00%
UNIFY,409,Unify,"$797,088",$0.044989,"17,717,604","$15,336",1.03%,8.95%,24.31%
GAIA,609,GAIA,"$284,305",$0.011796,"24,101,381",*,Low Vol,0.19%,?
XBC,241,Bitcoin Plus,"$6,402,060",$63.40,"100,978",*,"$84,399",0.54%,8.08%
MAVRO,994,Mavro,?,$0.005208,?,Low Vol,0.20%,-12.70%,-0.54%
LTH,1095,LAthaan,?,$0.000265,?,Low Vol,?,2.12%,-5.45%
KRONE,528,Kronecoin,"$29,544",$0.015089,"1,958,000","$1,058",0.17%,3.70%,39.86%
MONA,117,MonaCoin,"$25,017,407",$0.461652,"54,191,050","$66,621",-0.93%,1.12%,1.18%
CYDER,970,Cyder,?,$0.000592,?,*,$701,0.17%,1.24%
SPR,155,SpreadCoin,"$15,891,728",$1.80,"8,813,608","$79,867",2.93%,2.02%,-8.02%
BLITZ,254,Blitzcash,"$5,599,556",$1.37,"4,090,492",*,"$64,352",-0.62%,4.26%
OPES,1058,Opescoin,?,$0.001144,?,Low Vol,0.29%,?,-6.46%
MANA,891,Decentraland,?,$0.015389,?,*,"$408,722",-0.82%,9.66%
TAG,458,TagCoin,"$339,181",$0.059104,"5,738,702",$523,0.19%,3.47%,-46.76%
LDOGE,400,LiteDoge,"$934,530",$0.000063,"14,850,574,005",*,"$1,136",0.32%,26.73%
EXL,997,Excelcoin,?,$0.000671,?,Low Vol,-28.06%,-35.34%,67.38%
TAJ,798,TajCoin,"$28,777",$0.003985,"7,221,281",Low Vol,-4.68%,6.62%,8.79%
VOYA,897,Voyacoin,?,$7.89,?,"$111,349",0.20%,13.82%,122.94%
CPC,383,Capricoin,"$1,193,380",$0.599675,"1,990,045",*,"$62,928",0.47%,3.22%
XPM,322,Primecoin,"$2,696,585",$0.130114,"20,724,789","$65,909",0.82%,5.43%,-9.36%
GP,515,GoldPieces,"$56,790",$0.046543,"1,220,161",*,"$1,267",35.45%,64.91%
XPTX,475,PlatinumBAR,"$210,048",$0.710441,"295,659","$1,613",0.30%,20.99%,9.21%
IXC,556,Ixcoin,"$1,433,557",$0.068268,"20,999,088",*,Low Vol,0.50%,5.49%
XPA,163,XPlay,"$14,793,300",$0.014793,"1,000,000,000",*,"$54,805",0.12%,3.67%
BLOCKPAY,580,BlockPay,"$492,695",$0.090764,"5,428,300",*,Low Vol,-2.35%,-29.95%
CCRB,362,CryptoCarbon,"$1,531,448",$0.429927,"3,562,111",*,"$12,665",0.00%,15.88%
NOBL,592,NobleCoin,"$363,883",$0.000158,"2,304,997,184",Low Vol,-1.73%,3.86%,-20.23%
PRIMU,1077,Primulon,?,$0.000118,?,Low Vol,0.17%,6.48%,-1.54%
XPY,648,PayCoin,"$152,824",$0.012949,"11,801,711",Low Vol,0.20%,-8.08%,-25.71%
FEDS,887,FedoraShare,?,$0.000011,?,*,"$1,365,600",0.00%,2.76%
MIOTA,8,IOTA,"$1,553,582,318",$0.558937,"2,779,530,283",*,"$10,663,200",0.07%,4.95%
FID,949,BITFID,?,$0.078905,?,*,"$2,013",0.17%,6.50%
FIMK,422,FIMKrypto,"$660,163",$0.001144,"577,004,618",*,$827,0.75%,7.00%
BYC,393,Bytecent,"$1,028,200",$0.574386,"1,790,085","$15,454",0.47%,7.18%,1.10%
IXT,192,iXledger,"$11,054,768",$0.308975,"35,778,844",*,"$120,784",-2.50%,0.77%
BTCD,49,BitcoinDark,"$117,864,771",$91.45,"1,288,862","$91,031",-0.12%,7.58%,-9.33%
JNS,558,Janus,"$956,798",$0.044143,"21,675,059",*,Low Vol,0.29%,0.87%
UNITS,676,GameUnits,"$109,885",$0.031640,"3,472,983",*,Low Vol,0.19%,4.07%
MAR,754,Marijuanacoin,"$46,721",$0.037355,"1,250,706",Low Vol,-1.28%,17.31%,-3.68%
SNC,286,SunContract,"$3,903,308",$0.037277,"104,712,011",*,"$108,413",-2.21%,9.66%
XBL,391,Billionaire T...,"$1,074,784",$0.324182,"3,315,372",*,"$85,377",0.24%,12.56%
SNGLS,52,SingularDTV,"$106,096,800",$0.176828,"600,000,000",*,"$505,995",-0.04%,5.33%
MAX,413,MaxCoin,"$764,280",$0.012664,"60,349,661","$2,178",0.50%,5.13%,-24.75%
SNM,115,SONM,"$26,004,039",$0.078477,"331,360,000",*,"$409,662",0.87%,5.86%
SDP,857,SydPak,"$8,520",$0.053497,"159,259",*,Low Vol,0.17%,6.13%
SNT,64,Status,"$81,510,212",$0.023487,"3,470,483,788",*,"$788,583",0.12%,7.35%
WGO,569,WavesGo,"$631,429",$0.063162,"9,997,009",*,Low Vol,0.32%,6.32%
MAD,702,SatoshiMadness,"$75,763",$0.000038,"2,000,683,485",*,Low Vol,?,2.22%
AHT,367,Bowhead,"$1,455,736",$0.181967,"8,000,000",*,"$1,093",-3.38%,-29.05%
AXF,1027,AxFunds,?,$0.021699,?,Low Vol,22.48%,?,44.40%
FEI,1021,Fuda Energy,?,$0.001511,?,Low Vol,0.00%,-9.26%,-81.19%
UGT,921,UG Token,?,$0.284031,?,*,"$14,243",1.17%,-0.15%
FFC,1024,FireFlyCoin,?,$0.000079,?,Low Vol,0.19%,6.48%,-1.54%
MAO,476,Mao Zedong,"$209,200",$0.040202,"5,203,745",$875,0.19%,1.50%,5.93%
SPT,738,Spots,"$54,872",$0.002449,"22,406,021",Low Vol,-15.78%,0.38%,-9.61%
GUC,974,GoldUnionCoin,?,$0.436461,?,*,Low Vol,0.19%,?
MGM,855,Magnum,"$9,510",$0.002498,"3,807,255",Low Vol,?,?,-4.25%
SHDW,611,Shadow Token,"$276,117",$0.039445,"7,000,000",*,Low Vol,0.22%,-23.33%
USDE,490,USDe,"$134,238",$0.000118,"1,134,178,003",$988,0.19%,6.44%,2.97%
DTB,189,Databits,"$11,753,952",$0.516707,"22,747,809",*,"$67,933",0.71%,0.93%
CME,1081,Cashme,?,$0.000039,?,Low Vol,0.19%,6.44%,-50.77%
TSE,768,Tattoocoin (S...,"$41,362",$0.000457,"90,421,856",*,Low Vol,0.90%,-3.75%
GUN,688,Guncoin,"$90,731",$0.000473,"191,721,478",Low Vol,0.19%,16.46%,18.95%
GUP,174,Matchpool,"$13,426,200",$0.179016,"75,000,000",*,"$170,102",-0.04%,9.06%
PCN,1097,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,410,Tychocoin,"$787,735",$0.156783,"5,024,368","$49,102",4.01%,28.33%,16.76%
NYC,441,NewYorkCoin,"$487,860",$0.000004,"129,032,781,759",$956,66.91%,30.64%,4.80%
CARBON,430,Carboncoin,"$607,250",$0.000039,"15,391,996,399","$2,003",0.19%,6.44%,-43.23%
YBC,342,YbCoin,"$2,016,778",$0.667691,"3,020,526",*,"$87,399",0.81%,13.25%
XBG,946,BTCGold,?,$0.000789,?,"$2,195",0.20%,-4.31%,-59.40%
BET,959,BetaCoin,?,$0.010207,?,$986,0.13%,-8.15%,-23.39%
CMP,159,Compcoin,"$14,984,262",$3.51,"4,267,452","$347,157",-1.23%,9.00%,72.15%
MRNG,952,MorningStar,?,$0.005366,?,*,"$1,689",0.17%,8.83%
SOUL,1082,SoulCoin,?,$0.000039,?,Low Vol,0.19%,6.50%,-1.54%
HUC,347,HunterCoin,"$1,916,429",$0.099065,"19,345,230","$10,403",0.95%,6.64%,13.23%
LSK,14,Lisk,"$691,507,763",$6.13,"112,724,940",*,"$8,618,060",-0.17%,6.37%
VGC,1022,VegasCoin,?,$0.000592,?,Low Vol,0.19%,-0.32%,-1.76%
XBTS,782,Beatcoin,"$35,350",$0.023185,"1,524,686",Low Vol,1.13%,-6.94%,38.35%
TTC,665,TittieCoin,"$121,479",$0.000096,"1,259,816,434",Low Vol,13.36%,27.36%,7.99%
SPORT,1120,SportsCoin,?,$0.000593,?,*,Low Vol,?,6.70%
VLT,618,Veltor,"$241,253",$0.434804,"554,855",Low Vol,0.17%,-13.36%,-19.72%
BUMBA,730,BumbaCoin,"$58,861",$0.002643,"22,267,930",Low Vol,0.19%,6.50%,-1.54%
GRT,690,Grantcoin,"$88,721",$0.002091,"42,430,491",*,Low Vol,0.19%,?
GRS,196,Groestlcoin,"$10,742,769",$0.156919,"68,460,598","$439,549",2.52%,0.38%,-13.24%
BLZ,804,BlazeCoin,"$26,172",$0.000043,"608,557,394",Low Vol,1.04%,33.37%,58.88%
BLU,321,BlueCoin,"$2,709,789",$0.004715,"574,683,675","$7,324",0.19%,20.55%,14.73%
PEPECASH,240,Pepe Cash,"$6,437,456",$0.009172,"701,884,009",*,"$3,900",-0.04%,16.24%
1337,363,1337,"$1,524,956",$0.000066,"23,271,965,570",*,"$2,812",2.09%,36.21%
MARS,737,Marscoin,"$55,278",$0.001955,"28,279,074",Low Vol,0.62%,-2.30%,-7.40%
DOLLAR,828,Dollar Online,"$15,999",$0.021225,"753,776",Low Vol,0.20%,6.10%,-4.74%
FLAX,659,Flaxscript,"$125,726",$0.022561,"5,572,835",Low Vol,0.17%,6.87%,-33.84%
RUSTBITS,560,Rustbits,"$875,084",$0.024789,"35,300,866",*,Low Vol,?,51.66%
GBRC,1051,Global Busine...,?,$0.000079,?,Low Vol,0.20%,6.50%,-50.77%
SC,41,Siacoin,"$143,320,813",$0.004837,"29,627,653,847","$2,746,970",0.58%,0.68%,-5.50%
FTC,229,Feathercoin,"$7,152,257",$0.040534,"176,450,360","$37,516",-1.56%,2.95%,-22.36%
GRE,419,Greencoin,"$699,636",$0.000206,"3,389,444,641",*,"$1,742",-16.76%,21.16%
GRC,181,GridCoin,"$12,735,593",$0.032629,"390,312,753","$81,220",0.37%,5.62%,3.66%
BLK,167,BlackCoin,"$14,057,009",$0.184010,"76,392,635",*,"$305,853",-0.53%,6.10%
WGR,176,Wagerr,"$13,321,924",$0.072797,"183,000,000",*,"$34,483",2.34%,11.46%
GRN,993,Granite,?,$0.010021,?,Low Vol,2.26%,19.63%,?
SPRTS,545,Sprouts,"$19,242,469",$0.000032,"606,084,936,777",*,Low Vol,1.17%,164.08%
BLC,660,Blakecoin,"$124,496",$0.008232,"15,122,697",Low Vol,0.79%,7.20%,14.66%
DCRE,1099,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,924,Mind Gene,?,$0.009469,?,"$12,081",-2.71%,6.25%,61.08%
XCXT,464,CoinonatX,"$299,521",$0.022974,"13,037,504","$2,495",-7.01%,-10.14%,-26.82%
TOP,1102,TopCoin,?,$0.000640,?,Low Vol,?,1.58%,-6.63%
CBD,1124,CBD Crystals,?,$0.001306,?,*,Low Vol,?,6.80%
SHA,1116,SHACoin,?,$0.000706,?,Low Vol,?,5.78%,-7.30%
WORM,735,HealthyWormCoin,"$55,885",$0.000513,"108,963,943",Low Vol,1.48%,25.86%,19.93%
MARX,957,MarxCoin,?,$0.001510,?,"$1,060",-1.47%,-28.06%,80.13%
MXT,195,MarteXcoin,"$10,766,140",$3.91,"2,752,798","$8,521",-0.25%,-24.11%,7.30%
MI,880,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,-0.24%
TELL,1056,Tellurion,?,$0.000079,?,Low Vol,0.22%,-28.70%,1.21%
RADS,162,Radium,"$14,845,415",$4.43,"3,353,327",*,"$110,470",0.12%,6.49%
KASHH,1016,KashhCoin,?,$0.000080,?,*,Low Vol,0.57%,12.74%
RUPX,518,Rupaya,"$50,185",$0.009325,"5,381,750","$1,389",0.49%,91.01%,-11.06%
BTCS,647,Bitcoin Scrypt,"$152,874",$0.009354,"16,342,563",Low Vol,4.05%,17.33%,18.26%
EMC2,147,Einsteinium,"$18,014,569",$0.084136,"214,113,008","$3,808,410",2.35%,32.84%,41.13%
CBX,364,Crypto Bullion,"$1,524,608",$1.52,"1,001,813","$2,346",0.19%,7.89%,-20.97%
OPAL,1113,Opal,?,$0.010754,?,*,Low Vol,0.02%,15.29%
LKC,1122,LinkedCoin,?,$0.000158,?,Low Vol,?,6.51%,31.29%
REX,334,REX,"$2,232,760",$0.257802,"8,660,756",*,"$1,687",0.61%,-7.95%
DES,810,Destiny,"$23,607",$0.014755,"1,600,000",Low Vol,?,?,?
CTR,895,Centra,?,$1.25,?,*,"$138,018",-0.41%,4.69%
FJC,442,FujiCoin,"$481,474",$0.000433,"1,110,914,470","$4,564",-6.68%,12.43%,-16.65%
CRYPT,559,CryptCoin,"$933,550",$0.154180,"6,054,935",Low Vol,0.19%,2.96%,?
REP,31,Augur,"$208,316,900",$18.94,"11,000,000",*,"$621,231",0.27%,5.87%
GLC,590,GlobalCoin,"$373,603",$0.005733,"65,171,010",Low Vol,?,5.93%,-37.58%
GLD,263,GoldCoin,"$5,160,853",$0.127370,"40,518,588","$127,882",1.12%,10.72%,14.70%
FUCK,379,FuckToken,"$1,231,644",$0.023965,"51,393,249",*,"$7,424",-3.00%,-4.07%
SUMO,415,Sumokoin,"$755,647",$0.467944,"1,614,823","$13,612",0.97%,8.37%,-9.17%
FC,981,Facecoin,?,$0.006574,?,*,Low Vol,-4.54%,-67.36%
COSS,899,COSS,?,$0.045192,?,*,"$109,712",-0.93%,?
CTO,802,Crypto,"$26,794",$0.002367,"11,318,978",Low Vol,0.17%,-65.59%,-52.46%
GLT,507,GlobalToken,"$75,702",$0.003116,"24,297,700",$549,-5.30%,-25.96%,111.77%
DOT,402,Dotcoin,"$916,820",$0.003631,"252,483,250",*,"$143,640",2.07%,1.20%
REE,542,ReeCoin,$976,$0.000079,"12,367,704","$48,034",0.17%,9.60%,-58.23%
PZM,223,PRIZM,"$7,714,572",$0.875376,"8,812,867",*,"$10,678",0.15%,-4.84%
CLAM,129,Clams,"$22,416,205",$8.51,"2,633,087",*,"$1,398,770",-0.13%,4.61%
FCT,40,Factom,"$150,774,304",$17.24,"8,745,102",*,"$556,088",-0.15%,4.58%
CONX,854,Concoin,"$9,690",$0.013019,"744,266",Low Vol,0.20%,-3.97%,-9.69%
GPU,704,GPU Coin,"$73,882",$0.001825,"40,477,042",Low Vol,0.21%,27.26%,-16.83%
QTUM,15,Qtum,"$571,341,840",$9.68,"59,000,000",*,"$87,609,200",2.50%,19.58%
MDA,188,Moeda Loyalty...,"$11,948,950",$2.39,"5,000,000",*,"$84,220",0.54%,-8.32%
TRUMP,614,TrumpCoin,"$269,581",$0.041188,"6,545,162",Low Vol,-0.08%,2.73%,-21.36%
