symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,192,XtraBYtes,"$7,599,280 ",$0.011691,"650,000,000",*,"$16,693",-0.65%,-0.93%
CPN,645,CompuCoin,"$57,459 ",$0.002929,"19,615,019",Low Vol,0.88%,-12.94%,-18.11%
CHEAP,986,Cheapcoin,? ,$0.000114,?,*,Low Vol,-0.70%,107.46%
BLAS,723,BlakeStar,"$20,695 ",$0.000085,"242,465,520",Low Vol,-0.70%,-18.68%,?
CPC,346,Capricoin,"$865,940 ",$0.435136,"1,990,045",*,"$19,988",-1.46%,3.72%
EOS,14,EOS,"$476,073,704 ",$1.82,"261,547,343",*,"$35,940,200",-0.72%,2.11%
SIB,108,SIBCoin,"$20,084,683 ",$1.33,"15,151,162","$81,072",-1.06%,6.20%,-1.29%
JWL,673,Jewels,"$39,030 ",$0.001934,"20,181,636",*,Low Vol,-0.72%,?
XDE2,884,XDE II,? ,$0.853209,?,*,Low Vol,-0.75%,-37.94%
DLISK,743,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,1.06%
MONETA,938,Moneta,? ,$0.000228,?,Low Vol,13.44%,18.71%,13.54%
ACES,909,Aces,? ,$0.000057,?,*,Low Vol,-0.75%,-54.79%
NYC,399,NewYorkCoin,"$303,759 ",$0.000005,"59,719,935,819","$4,196",-0.62%,48.53%,-65.44%
GAIA,513,GAIA,"$385,222 ",$0.015983,"24,101,381",*,Low Vol,-0.78%,45.45%
XBC,173,Bitcoin Plus,"$8,938,852 ",$90.17,"99,137",*,"$205,786",-0.08%,1.35%
XBB,255,Boolberry,"$3,098,046 ",$0.324999,"9,532,480","$3,941",-0.75%,3.04%,6.69%
MAVRO,977,Mavro,? ,$0.005261,?,Low Vol,-0.75%,-4.84%,-10.83%
LTH,965,LAthaan,? ,$0.000256,?,Low Vol,-0.78%,?,14.64%
MONA,93,MonaCoin,"$25,712,758 ",$0.485221,"52,991,850","$80,384",-1.18%,0.72%,-2.19%
SPR,164,SpreadCoin,"$9,846,440 ",$1.16,"8,510,834","$44,275",0.95%,8.02%,8.32%
BLITZ,229,Blitzcash,"$4,292,188 ",$1.05,"4,078,360",*,"$29,889",-1.03%,-3.02%
TAG,274,TagCoin,"$2,437,617 ",$0.432931,"5,630,497","$163,414",0.64%,4.35%,8.59%
XMR,10,Monero,"$650,074,581 ",$43.67,"14,884,977","$8,689,880",-0.13%,-0.14%,-0.96%
TAJ,659,TajCoin,"$44,776 ",$0.006707,"6,675,875",Low Vol,-0.82%,2.85%,-24.41%
