symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,353,MER,MER,"$2,786,750",$0.027867,"100,000,000",*,"$13,369",0.48%
Scorecoin,524,SCORE,SCORE,"$300,246",$0.009894,"30,346,591","$3,741",1.04%,-8.45%
LIFE,1026,LIFE,LIFE,?,$0.000073,?,*,"$11,934",1.20%
Compcoin,222,CMP,CMP,"$9,457,254",$2.20,"4,307,190","$7,159",-0.25%,2.47%
Monetha,198,MTH,MTH,"$12,067,520",$0.055657,"216,819,832",*,"$601,924",-1.17%
Cyder,1131,CYDER,CYDER,?,$0.000200,?,*,Low Vol,1.03%
FedoraCoin,452,TIPS,TIPS,"$770,683",$0.000002,"443,168,182,458",$625,15.64%,-6.26%
BitDice,187,CSNO,CSNO,"$13,205,710",$0.188653,"70,000,000",*,"$57,847",-6.34%
EOS,18,EOS,EOS,"$493,084,352",$1.12,"441,804,145",*,"$77,182,600",1.69%
Bowhead,632,AHT,AHT,"$1,137,152",$0.142144,"8,000,000",*,Low Vol,-3.34%
Ethereum Gold,508,ETG,ETG,"$411,880",$0.034323,"12,000,000",*,"$123,521",7.72%
DomRaider,985,DRT,DRT,?,$0.037811,?,*,"$108,844",10.91%
Populous,40,PPT,PPT,"$141,243,565",$3.42,"41,252,246",*,"$474,382",-6.08%
RouletteToken,492,RLT,RLT,"$490,164",$0.048422,"10,122,793",*,"$6,576",-0.06%
BlackCoin,166,BLK,BLK,"$16,185,227",$0.211671,"76,464,076",*,"$203,376",-1.15%
Monero,10,XMR,XMR,"$1,305,383,320",$85.33,"15,297,270","$35,523,100",0.19%,-3.02%
Zilbercoin,1086,ZBC,ZBC,?,$0.037759,?,*,Low Vol,1.03%
BT1 [CST],965,BT1,BT1,?,$5568.68,?,*,"$747,076",0.92%
Sativacoin,795,STV,STV,"$67,954",$0.009591,"7,085,403",Low Vol,1.05%,-13.57%
High Voltage,894,HVCO,HVCO,"$18,093",$0.012109,"1,494,171",*,Low Vol,1.03%
ETHGAS,995,EGAS,EGAS,?,$0.006927,?,*,"$60,316",30.20%
LTBcoin,760,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$10,532,450",$53.24,"197,836","$28,333",0.27%,-9.81%
CrevaCoin,600,CREVA,CREVA,"$31,322",$0.000861,"36,390,750","$5,752",9.35%,58.28%
AudioCoin,405,ADC,ADC,"$1,612,593",$0.001935,"833,213,468","$1,050",10.46%,-12.75%
MACRON,672,MCRN,MCRN,"$319,379",$0.000796,"401,421,401",*,Low Vol,3.63%
OctoCoin,566,888,888,"$93,848",$0.001876,"50,023,900",$821,3.79%,8.71%
Substratum,124,SUB,SUB,"$25,165,787",$0.111308,"226,091,449",*,"$364,809",1.12%
AdShares,409,ADST,ADST,"$1,443,063",$0.119727,"12,052,943",*,$777,1.43%
PlayerCoin,590,PLACO,PLACO,"$46,732",$0.001331,"35,120,000","$3,621",-1.76%,-3.45%
BriaCoin,446,BRIA,BRIA,"$825,165",$1.73,"475,613",*,"$25,010",0.10%
Aces,1163,ACES,ACES,?,$0.000067,?,*,Low Vol,1.03%
Hedge,319,HDG,HDG,"$3,830,165",$1.03,"3,709,674",*,"$74,723",-4.11%
Deutsche eMark,530,DEM,DEM,"$265,693",$0.009560,"27,793,416","$1,064",1.68%,-3.03%
KushCoin,722,KUSH,KUSH,"$147,619",$0.027108,"5,445,524",Low Vol,0.94%,-0.12%
PoSToken,487,POS,POS,"$508,501",$0.878298,"578,962",*,"$10,285",7.25%
Darcrus,412,DAR,DAR,"$1,374,836",$0.101088,"13,600,388",*,"$5,507",0.96%
EarthCoin,453,EAC,EAC,"$757,472",$0.000066,"11,469,362,061",$511,1.02%,4.06%
Bismuth,390,BIS,BIS,"$1,858,126",$0.380252,"4,886,565","$12,591",-0.05%,-15.81%
Po.et,204,POE,POE,"$11,618,884",$0.005388,"2,156,389,197",*,"$32,564",1.79%
Peacecoin,1113,PEC,PEC,?,$0.003526,?,*,Low Vol,1.04%
Renos,428,RNS,RNS,"$1,121,395",$0.033619,"33,356,077",*,"$2,625",-1.12%
SwagBucks,675,BUCKS,BUCKS,"$306,063",$1.01,"302,383",Low Vol,1.03%,-6.80%
Golfcoin,1190,GOLF,GOLF,?,$0.000067,?,Low Vol,1.04%,3.92%
Ethereum,2,ETH,ETH,"$28,146,472,469",$294.84,"95,464,843","$538,227,000",-0.83%,-3.82%
HOdlcoin,533,HODL,HODL,"$240,159",$0.001663,"144,387,000","$2,273",1.03%,12.94%
Spots,802,SPT,SPT,"$61,904",$0.002763,"22,406,021",Low Vol,1.00%,14.25%
Obsidian,260,ODN,ODN,"$6,536,711",$0.267898,"24,400,000",*,"$50,105",1.36%
Tattoocoin (L...,1152,TLE,TLE,?,$0.121037,?,*,Low Vol,1.06%
