symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.23%
XBY,232,XTRABYTES,"$8,736,238",$0.020508,"426,000,000",*,"$68,770",5.24%,-7.28%
CPN,797,CompuCoin,"$54,923",$0.002800,"19,615,019",Low Vol,-8.70%,26.25%,-2.42%
B2X,932,SegWit2x (Pre...,?,$973.96,?,"$1,806,740",0.27%,24.61%,?
CHEAP,1124,Cheapcoin,?,$0.000548,?,*,Low Vol,-0.20%,-8.67%
BLAS,503,BlakeStar,"$326,614",$0.001340,"243,702,106","$9,381",-0.45%,-17.93%,-65.02%
CSNO,197,BitDice,"$11,978,540",$0.171122,"70,000,000",*,"$90,899",4.98%,2.48%
EOS,26,EOS,"$219,876,312",$0.523702,"419,850,052",*,"$7,130,210",-0.83%,-4.39%
SIB,155,SIBCoin,"$18,472,534",$1.18,"15,660,397","$37,129",-0.03%,-2.86%,-14.70%
JWL,814,Jewels,"$45,453",$0.002252,"20,181,636",*,Low Vol,-0.16%,10.47%
GAIN,1084,UGAIN,?,$0.000670,?,Low Vol,-0.21%,10.02%,15.96%
DLISK,867,DAPPSTER,"$24,348",$0.000243,"100,000,000",*,Low Vol,-0.20%,-18.69%
EOT,369,EOT Token,"$2,199,366",$0.266238,"8,260,903",*,"$24,239",0.34%,-5.09%
ACES,1128,Aces,?,$0.000122,?,*,Low Vol,-31.62%,4.96%
NYC,367,NewYorkCoin,"$2,311,790",$0.000018,"129,032,781,759","$9,319",-6.96%,17.14%,482.75%
GAIA,626,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.65%
XBC,310,Bitcoin Plus,"$3,915,404",$38.40,"101,959",*,"$40,479",0.97%,-8.08%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-6.10%
LTH,1173,LAthaan,?,$0.000427,?,Low Vol,?,0.99%,?
KRONE,561,Kronecoin,"$28,280",$0.010629,"2,660,574",$651,-0.21%,15.62%,-32.51%
MONA,39,MonaCoin,"$143,805,951",$2.63,"54,781,550","$1,841,260",1.69%,-7.17%,-34.30%
CYDER,1049,Cyder,?,$0.000487,?,*,Low Vol,-0.20%,-9.80%
SPR,323,SpreadCoin,"$3,427,321",$0.382609,"8,957,764","$478,493",-0.59%,5.97%,-15.46%
BLITZ,317,Blitzcash,"$3,676,301",$0.897108,"4,097,947",*,"$78,805",-2.26%,-12.40%
OPES,1127,Opescoin,?,$0.001704,?,Low Vol,-0.21%,1.49%,?
MANA,133,Decentraland,"$22,933,099",$0.010086,"2,273,755,650",*,"$618,062",0.28%,-15.76%
TAG,652,TagCoin,"$268,112",$0.046226,"5,800,081",Low Vol,-0.20%,-7.30%,-39.07%
LDOGE,448,LiteDoge,"$854,608",$0.000057,"14,867,552,008",*,"$1,310",0.18%,-4.24%
EXL,1098,Excelcoin,?,$0.000365,?,Low Vol,-0.20%,?,110.82%
TAJ,537,TajCoin,"$89,905",$0.011937,"7,531,589","$20,045",-17.99%,17.28%,131.36%
VOYA,1025,Voyacoin,?,$2.36,?,Low Vol,22.98%,11.94%,-2.97%
BTCZ,451,BitcoinZ,"$766,713",$0.002801,"273,700,042","$7,338",1.96%,1.51%,8.18%
CPC,431,Capricoin,"$1,053,223",$0.529246,"1,990,045",*,"$24,305",1.82%,-2.24%
PWR,922,Powercoin,"$3,043",$0.000061,"49,983,870",Low Vol,-0.20%,1.48%,4.83%
XPM,366,Primecoin,"$2,347,895",$0.111635,"21,031,887","$331,479",-0.41%,-1.95%,4.86%
GP,725,GoldPieces,"$111,835",$0.091656,"1,220,161",*,Low Vol,-0.16%,-4.60%
BTCS,512,Bitcoin Scrypt,"$241,707",$0.014741,"16,396,500",$883,-0.21%,2.40%,35.28%
IXC,581,Ixcoin,"$2,329,765",$0.110946,"20,999,088",*,Low Vol,-0.18%,50.53%
XPA,160,XPlay,"$17,994,100",$0.017994,"1,000,000,000",*,"$23,867",0.81%,-1.29%
MINEX,985,Minex,?,$0.061781,?,*,"$6,461",-0.74%,38.54%
CCRB,410,CryptoCarbon,"$1,346,674",$0.378055,"3,562,111",*,"$20,380",-0.85%,27.03%
NOBL,615,NobleCoin,"$562,130",$0.000243,"2,308,712,401",Low Vol,-0.16%,-18.79%,1.66%
QBT,1044,Cubits,?,$0.001583,?,Low Vol,-0.20%,-5.58%,-0.42%
XPY,665,PayCoin,"$213,527",$0.018079,"11,811,089",Low Vol,-0.16%,64.96%,204.80%
MIOTA,12,IOTA,"$1,031,731,066",$0.371189,"2,779,530,283",*,"$18,564,800",-0.31%,-6.19%
FID,1167,BITFID,?,$0.122321,?,*,Low Vol,?,1.96%
AION,963,Aion,?,$0.599774,?,*,"$27,505",1.61%,1.18%
FIMK,605,FIMKrypto,"$772,696",$0.001339,"577,004,618",*,Low Vol,-0.20%,11.63%
BYC,443,Bytecent,"$901,844",$0.493233,"1,828,433","$12,181",-2.02%,-3.47%,-7.54%
IXT,279,iXledger,"$5,256,807",$0.146925,"35,778,844",*,"$67,186",1.30%,-17.46%
BTCD,60,BitcoinDark,"$103,391,622",$80.22,"1,288,862","$72,847",-0.90%,-4.08%,-5.74%
JNS,359,Janus,"$2,462,582",$0.107930,"22,816,470",*,"$2,596",0.28%,-2.21%
UNITS,716,GameUnits,"$125,112",$0.036024,"3,472,983",*,Low Vol,-0.16%,32.85%
SND,968,Sand Coin,?,$1.50,?,*,"$20,400",0.99%,12.82%
MAR,551,Marijuanacoin,"$54,268",$0.040263,"1,347,840",$538,-0.09%,-0.62%,-7.54%
SNC,363,SunContract,"$2,385,843",$0.022150,"107,712,011",*,"$177,020",0.50%,-1.10%
SIC,944,Swisscoin,?,$0.000913,?,"$149,822",5.71%,28.29%,?
XBL,479,Billionaire T...,"$507,968",$0.153216,"3,315,372",*,"$2,441",-0.22%,-5.92%
SNGLS,69,SingularDTV,"$80,479,800",$0.134133,"600,000,000",*,"$743,595",1.21%,-8.25%
MAX,456,MaxCoin,"$708,659",$0.011687,"60,636,029","$2,092",-0.68%,-10.42%,-12.81%
SNM,103,SONM,"$37,556,984",$0.104441,"359,600,000",*,"$794,920",0.85%,1.02%
SDP,905,SydPak,"$10,037",$0.062940,"159,467",*,Low Vol,-0.21%,?
SNT,64,Status,"$89,267,784",$0.025722,"3,470,483,788",*,"$1,516,110",0.65%,-4.32%
PAC,1026,Paccoin,?,$1.6e-07,?,Low Vol,-3.53%,-9.64%,6.36%
MAD,722,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,625,Bowhead,"$492,377",$0.061547,"8,000,000",*,Low Vol,0.58%,-28.65%
WILD,989,Wild Crypto,?,$0.096072,?,*,"$4,246",0.78%,-4.66%
AXF,1120,AxFunds,?,$0.097393,?,Low Vol,-0.20%,?,?
XGOX,961,GO! Coin,?,$0.023009,?,"$35,761",14.32%,28.97%,?
