symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,474,045",$0.019915,"425,500,000",*,"$71,217",5.19%,-14.90%
CPN,819,CompuCoin,"$44,223",$0.002255,"19,615,019",Low Vol,-2.58%,32.82%,-11.65%
B2X,931,SegWit2x (Pre...,?,$899.29,?,"$4,835,610",-0.63%,?,?
CHEAP,1117,Cheapcoin,?,$0.000549,?,*,Low Vol,0.01%,94.12%
BLAS,502,BlakeStar,"$346,016",$0.001420,"243,644,266","$12,197",-1.01%,-12.73%,-63.30%
CSNO,208,BitDice,"$10,873,940",$0.155342,"70,000,000",*,"$87,323",1.38%,-5.75%
CREVA,859,CrevaCoin,"$26,646",$0.000732,"36,390,750",Low Vol,0.02%,6.53%,-24.55%
EOS,26,EOS,"$218,606,324",$0.522047,"418,748,358",*,"$6,535,190",0.02%,-7.61%
SIB,154,SIBCoin,"$18,848,148",$1.20,"15,657,989","$69,981",-0.06%,-4.51%,-14.20%
JWL,824,Jewels,"$40,637",$0.002014,"20,181,636",*,Low Vol,0.03%,4.67%
GAIN,1081,UGAIN,?,$0.000625,?,Low Vol,0.03%,0.39%,9.18%
DLISK,867,DAPPSTER,"$24,407",$0.000244,"100,000,000",*,Low Vol,-3.43%,?
EOT,369,EOT Token,"$2,247,940",$0.272118,"8,260,903",*,"$8,477",-6.81%,-15.43%
ACES,1058,Aces,?,$0.000135,?,*,Low Vol,0.02%,-14.39%
NYC,373,NewYorkCoin,"$2,009,015",$0.000016,"129,032,781,759","$18,142",0.05%,38.64%,368.83%
GAIA,631,GAIA,"$477,947",$0.019831,"24,101,381",*,Low Vol,0.03%,153.08%
XBC,302,Bitcoin Plus,"$4,177,020",$41.01,"101,847",*,"$63,805",1.26%,-2.86%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-5.12%
LTH,1080,LAthaan,?,$0.000427,?,Low Vol,0.03%,7.84%,7.43%
KRONE,566,Kronecoin,"$25,745",$0.009718,"2,649,206","$1,397",0.49%,5.64%,-40.42%
MONA,38,MonaCoin,"$143,212,143",$2.61,"54,772,550","$2,393,960",-3.71%,-10.20%,-45.99%
CYDER,1112,Cyder,?,$0.000549,?,*,Low Vol,0.03%,-11.77%
SPR,321,SpreadCoin,"$3,539,878",$0.395268,"8,955,640","$518,248",-2.00%,1.90%,-17.13%
BLITZ,312,Blitzcash,"$3,854,202",$0.940526,"4,097,922",*,"$111,457",-3.10%,-13.80%
OPES,1082,Opescoin,?,$0.001708,?,Low Vol,0.02%,6.47%,?
MANA,130,Decentraland,"$24,044,284",$0.010575,"2,273,755,650",*,"$644,571",-1.14%,-11.50%
TAG,667,TagCoin,"$230,176",$0.039696,"5,798,446",Low Vol,0.50%,-13.77%,-49.52%
LDOGE,440,LiteDoge,"$907,140",$0.000061,"14,867,294,508",*,"$3,896",0.96%,7.03%
EXL,1110,Excelcoin,?,$0.000366,?,Low Vol,0.02%,?,114.58%
TAJ,533,TajCoin,"$116,860",$0.015527,"7,526,438","$23,908",-5.54%,89.42%,207.83%
