symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1131,MIYUCoin,?,$0.000043,?,Low Vol,?,?,-0.33%
XBY,231,XTRABYTES,"$8,294,895",$0.019517,"425,000,000",*,"$45,840",-0.47%,0.52%
CPN,834,CompuCoin,"$26,079",$0.001330,"19,615,019",Low Vol,-0.51%,-7.39%,-28.00%
CHEAP,1104,Cheapcoin,?,$0.000089,?,*,Low Vol,-0.49%,-32.41%
BLAS,431,BlakeStar,"$928,631",$0.003739,"248,368,830","$667,215",-6.16%,-17.44%,563.07%
CSNO,203,BitDice,"$11,878,440",$0.169692,"70,000,000",*,"$72,084",-0.24%,5.80%
EOS,28,EOS,"$232,181,436",$0.593679,"391,089,185",*,"$6,347,030",-0.14%,-1.40%
SIB,153,SIBCoin,"$20,349,486",$1.31,"15,577,719","$211,153",-3.28%,5.29%,-2.31%
JWL,792,Jewels,"$42,034",$0.002083,"20,181,636",*,Low Vol,-0.51%,-0.73%
XDE2,1039,XDE II,?,$1.72,?,*,Low Vol,-0.49%,14.92%
DLISK,854,DAPPSTER,"$17,726",$0.000177,"100,000,000",*,Low Vol,-0.49%,?
EOT,393,EOT Token,"$1,502,918",$0.601167,"2,500,000",*,"$3,983",-0.04%,19.54%
ACES,1004,Aces,?,$0.000097,?,*,Low Vol,-0.49%,-61.73%
UNIFY,372,Unify,"$1,815,784",$0.102421,"17,728,628","$49,470",-1.66%,26.66%,100.40%
GAIA,635,GAIA,"$311,869",$0.012940,"24,101,381",*,Low Vol,-0.49%,?
XBC,282,Bitcoin Plus,"$5,097,160",$50.31,"101,307",*,"$147,105",-0.92%,-7.05%
MAVRO,1100,Mavro,?,$0.005717,?,Low Vol,-0.49%,?,-3.79%
LTH,1139,LAthaan,?,$0.000345,?,Low Vol,?,?,13.97%
KRONE,555,Kronecoin,"$28,310",$0.012387,"2,285,479",$877,-0.46%,-2.50%,-7.85%
MONA,96,MonaCoin,"$41,265,670",$0.757643,"54,465,850","$5,189,300",-1.36%,41.90%,63.35%
CYDER,952,Cyder,?,$0.001019,?,*,"$5,120",-0.49%,11.04%
SPR,142,SpreadCoin,"$23,335,143",$2.63,"8,881,559","$338,522",-4.28%,-0.44%,51.67%
BLITZ,299,Blitzcash,"$4,531,928",$1.11,"4,093,920",*,"$10,452",-1.11%,-6.24%
OPES,1129,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,112,Decentraland,"$32,860,317",$0.014452,"2,273,755,650",*,"$197,509",-0.17%,1.30%
TAG,620,TagCoin,"$375,951",$0.065276,"5,759,423",Low Vol,-0.50%,-0.71%,9.95%
LDOGE,415,LiteDoge,"$1,146,081",$0.000077,"14,858,485,006",*,"$2,906",-2.77%,62.25%
EXL,1052,Excelcoin,?,$0.000266,?,Low Vol,497.05%,102.77%,-69.08%
TAJ,814,TajCoin,"$34,555",$0.004697,"7,356,148",Low Vol,-0.49%,-8.47%,4.24%
SNAKE,997,SnakeEyes,?,$0.047897,?,*,Low Vol,0.25%,5.78%
CPC,426,Capricoin,"$1,013,978",$0.509525,"1,990,045",*,"$11,349",-0.51%,-0.20%
PWR,901,Powercoin,"$2,215",$0.000044,"49,983,870",Low Vol,-0.49%,1.38%,2.46%
XPM,331,Primecoin,"$3,055,203",$0.146335,"20,878,143","$461,818",-0.46%,-0.35%,-19.26%
GP,724,GoldPieces,"$88,347",$0.072406,"1,220,161",*,Low Vol,-0.45%,18.30%
XPTX,501,PlatinumBAR,"$215,871",$0.678623,"318,101","$2,954",-0.08%,-5.74%,80.36%
BTCR,531,Bitcurrency,"$105,218",$0.000620,"169,598,616",*,$563,-0.49%,41.94%
XPA,171,XPlay,"$15,582,600",$0.015583,"1,000,000,000",*,"$13,784",-0.06%,0.26%
MINEX,969,Minex,?,$0.027785,?,*,"$1,737",-0.49%,-12.21%
CCRB,400,CryptoCarbon,"$1,392,037",$0.390790,"3,562,111",*,"$69,591",-0.88%,-11.10%
NOBL,602,NobleCoin,"$613,302",$0.000266,"2,306,728,994",Low Vol,-0.50%,14.04%,2.71%
PRIMU,929,Primulon,?,$0.002331,?,"$34,864",118.33%,1677.43%,2594.50%
XPY,646,PayCoin,"$243,990",$0.020667,"11,805,900",Low Vol,-0.51%,31.03%,25.74%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,478,457,173",$0.531909,"2,779,530,283",*,"$9,597,100",0.37%,2.88%
FID,1143,BITFID,?,$0.131407,?,*,Low Vol,?,0.21%
FIMK,593,FIMKrypto,"$715,959",$0.001241,"577,004,618",*,Low Vol,-0.49%,43.75%
BYC,420,Bytecent,"$1,064,768",$0.588945,"1,807,924","$7,905",-0.80%,-2.39%,-14.06%
IXT,225,iXledger,"$8,824,888",$0.246651,"35,778,844",*,"$50,626",1.17%,-0.59%
BTCD,55,BitcoinDark,"$116,074,284",$90.06,"1,288,862","$76,298",-1.25%,1.41%,-17.04%
JNS,395,Janus,"$1,493,402",$0.065972,"22,637,003",*,"$1,921",-0.57%,-9.39%
UNITS,686,GameUnits,"$141,269",$0.040677,"3,472,983",*,Low Vol,-0.49%,16.64%
MAR,794,Marijuanacoin,"$40,904",$0.031489,"1,299,000",Low Vol,-0.29%,1.15%,-18.13%
SNC,325,SunContract,"$3,263,193",$0.031164,"104,712,011",*,"$91,801",-0.07%,0.02%
XBL,432,Billionaire T...,"$922,741",$0.278322,"3,315,372",*,"$55,726",0.81%,12.92%
SNGLS,62,SingularDTV,"$96,483,000",$0.160805,"600,000,000",*,"$449,827",-1.46%,-5.23%
MAX,589,MaxCoin,"$801,402",$0.013250,"60,482,709",Low Vol,-0.45%,-1.90%,-4.44%
SNM,90,SONM,"$49,702,114",$0.138215,"359,600,000",*,"$1,936,550",-3.40%,-18.55%
SDP,886,SydPak,"$7,797",$0.048924,"159,363",*,Low Vol,-0.49%,-13.37%
SNT,64,Status,"$93,815,506",$0.027032,"3,470,483,788",*,"$987,764",-0.25%,-5.84%
WGO,450,WavesGo,"$671,791",$0.067277,"9,985,510",*,"$2,936",-0.04%,-8.94%
MAD,723,SatoshiMadness,"$88,660",$0.000044,"2,000,683,485",*,Low Vol,-0.47%,?
AHT,585,Bowhead,"$1,039,264",$0.129908,"8,000,000",*,Low Vol,-0.49%,48.60%
AXF,1140,AxFunds,?,$0.068043,?,Low Vol,?,?,208.34%
UGT,946,UG Token,?,$0.296070,?,*,"$7,570",-2.95%,0.63%
FFC,1033,FireFlyCoin,?,$0.000076,?,Low Vol,1.84%,-13.43%,-12.51%
MAO,433,Mao Zedong,"$922,597",$0.148455,"6,214,656",$608,3.91%,4.24%,157.94%
GAIN,1126,UGAIN,?,$0.000785,?,Low Vol,?,-0.27%,?
GUC,963,GoldUnionCoin,?,$0.974927,?,*,"$2,857",-0.49%,33.74%
MGM,882,Magnum,"$10,168",$0.002659,"3,824,285",Low Vol,-0.49%,-41.51%,?
CNNC,536,Cannation,"$88,982",$0.035925,"2,476,893","$16,416",-0.49%,-29.92%,23.61%
USDE,656,USDe,"$201,049",$0.000177,"1,134,211,983",Low Vol,-0.49%,35.18%,26.22%
DTB,214,Databits,"$10,315,540",$0.453474,"22,747,809",*,"$32,558",-0.49%,-5.69%
CME,1106,Cashme,?,$0.000089,?,Low Vol,-0.47%,?,12.67%
TSE,527,Tattoocoin (S...,"$109,703",$0.001213,"90,421,856",*,"$1,850",-0.54%,-1.91%
FUNK,663,The Cypherfunks,"$187,705",$0.000004,"45,908,620,000",Low Vol,-0.41%,3.33%,5.69%
GUN,698,Guncoin,"$118,873",$0.000616,"192,849,328",Low Vol,-0.41%,6.76%,9.78%
GUP,188,Matchpool,"$13,674,450",$0.182326,"75,000,000",*,"$372,816",-1.53%,-6.96%
PCN,1022,PeepCoin,?,$6.8e-07,?,*,Low Vol,0.77%,3.72%
TYCHO,441,Tychocoin,"$779,290",$0.155102,"5,024,368","$18,005",-0.49%,0.66%,-5.77%
NYC,616,NewYorkCoin,"$396,640",$0.000003,"129,032,781,759",Low Vol,-0.62%,-3.13%,-17.99%
CARBON,596,Carboncoin,"$682,095",$0.000044,"15,391,998,703",Low Vol,-0.49%,?,2.46%
UNC,1051,UNCoin,?,$0.000044,?,*,Low Vol,-0.49%,1.38%
CMT,811,Comet,"$35,537",$0.040715,"872,830",Low Vol,0.15%,-2.61%,-33.35%
ORME,919,Ormeus Coin,?,$0.762470,?,*,"$103,737",7.51%,12.86%
BET,1009,BetaCoin,?,$0.007481,?,Low Vol,-0.50%,-9.24%,-16.31%
CMP,132,Compcoin,"$25,416,074",$5.94,"4,280,328","$193,895",5.35%,49.67%,71.79%
MRNG,1012,MorningStar,?,$0.002216,?,*,Low Vol,-7.86%,12.33%
SOUL,1096,SoulCoin,?,$0.000044,?,Low Vol,-0.49%,1.38%,2.60%
HUC,373,HunterCoin,"$1,773,061",$0.090845,"19,517,320","$6,495",-1.48%,3.38%,-19.89%
LSK,16,Lisk,"$576,893,120",$5.09,"113,243,975",*,"$8,558,660",-1.70%,-4.11%
VGC,1035,VegasCoin,?,$0.000665,?,Low Vol,-0.49%,1.38%,-10.03%
XBTS,815,Beatcoin,"$33,783",$0.022157,"1,524,686",Low Vol,5.22%,76.70%,38.19%
TTC,702,TittieCoin,"$111,896",$0.000089,"1,259,816,434",Low Vol,-0.44%,1.56%,-5.12%
SPORT,1134,SportsCoin,?,$0.000783,?,*,Low Vol,?,-0.45%
VLT,627,Veltor,"$344,286",$0.620497,"554,855",Low Vol,-0.73%,0.99%,14.77%
BUMBA,762,BumbaCoin,"$61,718",$0.002768,"22,300,416",Low Vol,-0.50%,-1.81%,23.60%
GRT,692,Grantcoin,"$133,865",$0.003146,"42,546,028",*,Low Vol,-0.49%,13.05%
