symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XTRABYTES,"$6,118,864 ",$0.014465,"423,000,000",*,"$39,641",0.56%,-24.64%
CPN,746,CompuCoin,"$34,791 ",$0.001774,"19,615,019",Low Vol,1.23%,-30.86%,-38.26%
CHEAP,1006,Cheapcoin,? ,$0.000068,?,*,Low Vol,1.00%,?
BLAS,688,BlakeStar,"$62,652 ",$0.000251,"249,315,472",Low Vol,0.53%,-18.72%,-56.07%
CPC,346,Capricoin,"$1,376,377 ",$0.691631,"1,990,045",*,"$99,853",-1.65%,-13.13%
EOS,24,EOS,"$223,121,997 ",$0.645470,"345,673,690",*,"$13,847,200",3.18%,-12.49%
SIB,121,SIBCoin,"$19,483,620 ",$1.26,"15,434,771","$2,919,680",1.84%,25.38%,-1.73%
JWL,749,Jewels,"$33,692 ",$0.001669,"20,181,636",*,Low Vol,1.00%,?
GAIN,995,UGAIN,? ,$0.000855,?,Low Vol,0.95%,34.76%,270.10%
DLISK,791,DAPPSTER,"$20,530 ",$0.000205,"100,000,000",*,Low Vol,0.95%,-12.05%
EOT,365,EOT Token,"$1,099,053 ",$0.439621,"2,500,000",*,"$16,728",-6.42%,-7.22%
ACES,1002,Aces,? ,$0.000056,?,*,Low Vol,49.98%,-21.47%
UNIFY,413,Unify,"$475,037 ",$0.026825,"17,708,683","$1,967",0.20%,-14.45%,-17.83%
GAIA,577,GAIA,"$270,897 ",$0.011240,"24,101,381",*,Low Vol,1.75%,-10.88%
XBC,229,Bitcoin Plus,"$5,602,620 ",$55.71,"100,575",*,"$124,068",0.95%,-12.40%
MAVRO,981,Mavro,? ,$0.005235,?,Low Vol,0.95%,-5.36%,-8.00%
LTH,1075,LAthaan,? ,$0.000274,?,Low Vol,1.18%,?,-13.85%
KRONE,810,Kronecoin,"$16,269 ",$0.009607,"1,693,450",Low Vol,0.80%,-13.23%,-66.12%
MONA,111,MonaCoin,"$22,583,591 ",$0.418662,"53,942,300","$168,602",7.24%,-12.51%,-24.35%
CYDER,957,Cyder,? ,$0.000307,?,*,Low Vol,1.00%,31.33%
SPR,165,SpreadCoin,"$11,666,619 ",$1.33,"8,751,037","$87,144",0.96%,-15.97%,-36.33%
BLITZ,240,Blitzcash,"$4,854,095 ",$1.19,"4,088,829",*,"$64,267",2.09%,-15.98%
OPES,1016,Opescoin,? ,$0.000992,?,Low Vol,0.95%,-36.23%,-28.50%
TAG,419,TagCoin,"$454,324 ",$0.079378,"5,723,521","$118,030",4.70%,-55.21%,-78.88%
LDOGE,384,LiteDoge,"$802,585 ",$0.000054,"14,843,385,504",*,"$1,080",-12.24%,-15.08%
EXL,1021,Excelcoin,? ,$0.000341,?,Low Vol,1.00%,-27.04%,-77.42%
TAJ,502,TajCoin,"$25,619 ",$0.003607,"7,102,389","$3,492",1.88%,22.94%,2.53%
VOYA,968,Voyacoin,? ,$2.99,?,Low Vol,0.95%,-18.82%,11.97%
PWR,858,Powercoin,"$1,710 ",$0.000034,"49,983,870",Low Vol,1.20%,-12.01%,-26.04%
XPM,295,Primecoin,"$2,640,875 ",$0.128085,"20,618,144","$464,102",3.08%,-38.49%,-61.33%
AGLC,716,AgrolifeCoin,"$47,752 ",$0.007593,"6,288,778",*,?,?,-1.88%
XPTX,459,PlatinumBAR,"$173,225 ",$0.620370,"279,229",$879,1.35%,9.31%,-31.54%
BTCR,473,Bitcurrency,"$104,305 ",$0.000615,"169,598,616",*,"$1,015",6.88%,-0.66%
MTLMC3,783,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-27.59%,-47.62%
PLU,217,Pluton,"$6,507,843 ",$7.66,"850,000",*,"$69,694",0.61%,-14.09%
NOBL,554,NobleCoin,"$394,164 ",$0.000171,"2,303,462,561",Low Vol,0.99%,-26.66%,-23.30%
PRIMU,1067,Primulon,? ,$0.000068,?,Low Vol,-7.94%,-28.14%,-59.56%
XPY,620,PayCoin,"$132,668 ",$0.011245,"11,797,953",**,Low Vol,1.17%,-10.20%
FEDS,916,FedoraShare,? ,$0.000007,?,*,"$3,677",-7.50%,-47.45%
MIOTA,9,IOTA,"$1,335,817,238 ",$0.480591,"2,779,530,283",*,"$29,444,100",2.63%,-13.10%
FID,956,BITFID,? ,$0.102211,?,*,Low Vol,1.00%,-12.45%
FIMK,415,FIMKrypto,"$473,843 ",$0.000821,"577,004,618",*,$629,-1.80%,-16.28%
BYC,382,Bytecent,"$812,946 ",$0.458270,"1,773,945","$29,576",2.73%,-18.78%,-27.15%
IXT,196,iXledger,"$8,753,652 ",$0.244660,"35,778,844",*,"$52,989",2.39%,-16.31%
BTCD,46,BitcoinDark,"$105,136,484 ",$81.57,"1,288,862","$2,013,760",0.75%,-7.94%,-47.28%
JNS,370,Janus,"$988,747 ",$0.046496,"21,265,398",*,"$4,359",-0.92%,-19.33%
UNITS,638,GameUnits,"$104,113 ",$0.029978,"3,472,983",*,Low Vol,9.57%,9.09%
MAR,494,Marijuanacoin,"$45,453 ",$0.037597,"1,208,967",$907,-9.56%,-31.43%,-45.77%
SNC,270,SunContract,"$3,324,186 ",$0.032260,"103,043,888",*,"$39,292",-0.12%,-14.89%
SNGLS,53,SingularDTV,"$84,196,200 ",$0.140327,"600,000,000",*,"$1,013,440",-4.67%,-6.33%
MAX,374,MaxCoin,"$946,124 ",$0.015709,"60,228,133","$628,395",-0.15%,-35.00%,-71.05%
SNM,114,SONM,"$21,998,924 ",$0.066390,"331,360,000",*,"$463,659",0.20%,-26.87%
SDP,834,SydPak,"$9,186 ",$0.057701,"159,197",*,Low Vol,?,-1.08%
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.20%
SNT,60,Status,"$70,669,808 ",$0.020363,"3,470,483,788",*,"$1,867,010",-0.38%,-23.23%
WGO,423,WavesGo,"$405,776 ",$0.040590,"9,996,979",*,$540,3.71%,-19.64%
MAD,683,SatoshiMadness,"$68,458 ",$0.000034,"2,000,683,485",*,Low Vol,0.95%,-12.07%
LAZ,1049,Lazaruscoin,? ,$0.001061,?,*,Low Vol,0.95%,-22.07%
AXF,886,AxFunds,? ,$0.009615,?,"$52,273",5.82%,17.95%,-70.89%
FEI,906,Fuda Energy,? ,$0.014953,?,"$9,331",0.00%,-0.67%,-1.13%
