symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$6,012,526 ",$0.009250,"650,000,000",*,"$8,008",0.33%,4.98%
CPN,709,CompuCoin,"$57,702 ",$0.002942,"19,615,019",Low Vol,0.83%,-9.90%,-2.80%
CHEAP,1056,Cheapcoin,? ,$0.000086,?,*,Low Vol,?,5.95%
BLAS,372,BlakeStar,"$967,491 ",$0.003962,"244,200,480","$101,268",-0.70%,206.99%,1130.18%
CPC,382,Capricoin,"$867,642 ",$0.435991,"1,990,045",*,"$21,787",-0.89%,1.40%
CREVA,719,CrevaCoin,"$52,272 ",$0.001436,"36,390,750",Low Vol,1.60%,13.47%,44.64%
EOS,18,EOS,"$453,929,390 ",$1.60,"283,673,955",*,"$37,072,600",-0.50%,-0.24%
SIB,134,SIBCoin,"$17,792,169 ",$1.17,"15,217,647","$84,924",-0.53%,-6.29%,3.19%
JWL,710,Jewels,"$56,787 ",$0.002814,"20,181,636",*,Low Vol,0.81%,-0.58%
GAIN,962,UGAIN,? ,$0.000725,?,Low Vol,0.78%,-0.29%,?
DLISK,791,DAPPSTER,"$17,053 ",$0.000171,"100,000,000",*,Low Vol,0.88%,-29.69%
MONETA,960,Moneta,? ,$0.000341,?,Low Vol,0.78%,5.58%,44.51%
ACES,975,Aces,? ,$0.000077,?,*,Low Vol,22.54%,-5.01%
UNIFY,444,Unify,"$298,611 ",$0.018074,"16,521,752","$10,239",-0.56%,-13.09%,-38.59%
GAIA,576,GAIA,"$417,952 ",$0.017341,"24,101,381",*,Low Vol,?,4.49%
XBC,195,Bitcoin Plus,"$8,512,044 ",$85.57,"99,480",*,"$623,625",6.29%,-16.18%
XBB,211,Boolberry,"$6,692,811 ",$0.702106,"9,532,480","$90,265",11.44%,33.22%,88.08%
MAVRO,982,Mavro,? ,$0.008228,?,Low Vol,0.81%,4.92%,38.43%
LTH,1014,LAthaan,? ,$0.000384,?,Low Vol,0.81%,5.47%,61.76%
MONA,126,MonaCoin,"$19,562,434 ",$0.367517,"53,228,650","$54,626",0.11%,-7.45%,-14.73%
SPR,167,SpreadCoin,"$11,841,379 ",$1.38,"8,568,167","$48,188",0.32%,5.04%,12.50%
