symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,132,480",$0.031325,"100,000,000",*,"$14,340",6.44%
Scorecoin,501,SCORE,SCORE,"$276,712",$0.009118,"30,346,591",$925,-0.32%,0.16%
LIFE,1005,LIFE,LIFE,?,$0.000066,?,*,"$10,720",-11.32%
Compcoin,140,CMP,CMP,"$21,818,332",$5.07,"4,302,502","$210,677",6.83%,20.78%
Monetha,168,MTH,MTH,"$15,891,658",$0.073294,"216,819,832",*,"$276,963",-2.21%
Cyder,1105,CYDER,CYDER,?,$0.000285,?,*,Low Vol,-0.26%
ExchangeN,532,EXN,EXN,"$81,241",$0.015930,"5,100,000",*,"$5,247",0.64%
BitDice,152,CSNO,CSNO,"$17,994,690",$0.257067,"70,000,000",*,"$101,880",-4.06%
EOS,26,EOS,EOS,"$231,579,128",$0.534860,"432,971,483",*,"$5,269,790",0.86%
Bowhead,598,AHT,AHT,"$705,930",$0.088241,"8,000,000",*,Low Vol,-0.14%
FUNCoin,699,FUNC,FUNC,"$140,743",$0.024064,"5,848,581",*,Low Vol,-0.12%
DomRaider,980,DRT,DRT,?,$0.041412,?,*,"$61,414",0.59%
Populous,41,PPT,PPT,"$151,274,874",$3.67,"41,252,246",*,"$190,806",0.85%
RouletteToken,479,RLT,RLT,"$476,182",$0.047041,"10,122,690",*,"$7,407",-0.26%
BlackCoin,187,BLK,BLK,"$13,561,859",$0.177382,"76,455,664",*,"$108,484",-0.04%
Monero,10,XMR,XMR,"$1,316,478,539",$86.17,"15,278,275","$24,810,000",-0.56%,-1.27%
Zilbercoin,1057,ZBC,ZBC,?,$0.034546,?,*,Low Vol,-0.17%
Sativacoin,772,STV,STV,"$66,254",$0.009351,"7,085,331",Low Vol,-0.30%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1214,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$11,193,037",$56.58,"197,833","$13,953",-0.22%,-6.33%
CrevaCoin,549,CREVA,CREVA,"$18,677",$0.000513,"36,390,750",$583,-0.30%,-24.65%
AudioCoin,406,ADC,ADC,"$1,405,341",$0.001704,"824,614,493",$654,-0.29%,-10.14%
MACRON,741,MCRN,MCRN,"$93,998",$0.000234,"401,421,401",*,Low Vol,-26.55%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,618,140,248",Low Vol,?,?
OctoCoin,755,888,888,"$79,862",$0.001597,"50,013,500",Low Vol,-0.33%,-1.54%
Substratum,114,SUB,SUB,"$28,892,452",$0.127791,"226,091,449",*,"$323,083",0.27%
AdShares,399,ADST,ADST,"$1,554,207",$0.126953,"12,242,379",*,"$2,964",-18.29%
MikeTheMug,937,MUG,MUG,"$1,267",$0.001267,"1,000,000",*,Low Vol,0.13%
BriaCoin,448,BRIA,BRIA,"$807,912",$1.75,"460,703",*,"$17,103",-0.02%
Aces,1133,ACES,ACES,?,$0.000163,?,*,Low Vol,-0.33%
Hedge,295,HDG,HDG,"$4,674,449",$1.26,"3,709,674",*,"$119,348",7.90%
Deutsche eMark,505,DEM,DEM,"$256,257",$0.009220,"27,793,416",$570,-0.54%,-6.87%
KushCoin,723,KUSH,KUSH,"$111,481",$0.020472,"5,445,524",Low Vol,-0.30%,-12.94%
PoSToken,447,POS,POS,"$811,282",$1.40,"578,962",*,"$7,948",6.07%
Darcrus,576,DAR,DAR,"$1,479,831",$0.108808,"13,600,388",*,Low Vol,0.13%
EarthCoin,597,EAC,EAC,"$717,004",$0.000063,"11,467,241,518",Low Vol,-1.90%,-1.79%
Bismuth,396,BIS,BIS,"$1,640,092",$0.335633,"4,886,565","$23,659",-0.85%,-5.01%
Po.et,210,POE,POE,"$10,831,617",$0.005070,"2,136,283,004",*,"$53,810",-1.12%
Peacecoin,1107,PEC,PEC,?,$0.001654,?,*,Low Vol,-50.15%
Renos,417,RNS,RNS,"$1,290,780",$0.038697,"33,356,077",*,"$1,911",-0.26%
Golfcoin,1200,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,395,082,805",$297.72,"95,376,408","$256,224,000",0.70%,0.82%
HOdlcoin,685,HODL,HODL,"$162,992",$0.001141,"142,911,405",Low Vol,-0.33%,23.98%
Spots,796,SPT,SPT,"$52,077",$0.002324,"22,406,021",Low Vol,-0.49%,-1.28%
Obsidian,255,ODN,ODN,"$6,837,417",$0.280222,"24,400,000",*,"$41,439",-0.92%
Tattoocoin (L...,1163,TLE,TLE,?,$0.163720,?,*,Low Vol,-0.26%
LinkedCoin,1103,LKC,LKC,?,$0.000171,?,Low Vol,-0.30%,48.99%
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.050284,?,*,"$2,079",0.59%
GBCGoldCoin,853,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-10.34%
SOILcoin,837,SOIL,SOIL,"$35,587",$0.006241,"5,702,048",Low Vol,-1.34%,-3.22%
Dollarcoin,715,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-0.05%
Abncoin,940,ABN,ABN,$490,$0.007242,"67,700",Low Vol,-0.30%,3.32%
AMIS,1208,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,332,ZCL,ZCL,"$3,241,822",$1.79,"1,809,800","$83,133",-0.50%,2.77%
BTCGold,1220,XBG,XBG,?,$0.002859,?,?,?,?
Crave,364,CRAVE,CRAVE,"$2,505,922",$1.78,"1,410,873",*,"$3,651",-3.36%
YashCoin,568,YASH,YASH,"$3,137,045",$0.313697,"10,000,239",*,Low Vol,-0.30%
MustangCoin,771,MST,MST,"$66,607",$0.105668,"630,343",Low Vol,-0.30%,19.54%
WayGuide,677,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1077,OP,OP,?,$0.000855,?,*,Low Vol,6.79%
Tao,307,XTO,XTO,"$4,080,300",$0.125184,"32,594,420","$3,622",-3.47%,-13.29%
Antimatter,1150,ANTX,ANTX,?,$0.000016,?,Low Vol,0.34%,-23.32%
Quantum Resis...,104,QRL,QRL,"$37,990,160",$0.730580,"52,000,000",*,"$254,984",-1.61%
InvisibleCoin,1131,IVZ,IVZ,?,$0.209283,?,*,Low Vol,-0.30%
Impact,901,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,-1.43%
Ethereum Gold,953,ETG,ETG,?,$0.061560,?,*,"$374,130",-2.50%
netBit,1141,NBIT,NBIT,?,$0.029026,?,*,Low Vol,-0.26%
Pluton,253,PLU,PLU,"$7,051,375",$8.30,"850,000",*,"$170,967",-0.05%
Kurrent,794,KURT,KURT,"$53,300",$0.005373,"9,919,485",Low Vol,-33.91%,-6.34%
Phoenixcoin,492,PXC,PXC,"$379,963",$0.006180,"61,486,610","$1,184",101.00%,104.15%
Jinn,563,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,829,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1088,IRL,IRL,?,$0.001540,?,Low Vol,22.32%,33.90%
Tyrocoin,1023,TYC,TYC,?,$0.070940,?,"$3,268",-0.30%,-42.76%
BritCoin,628,BRIT,BRIT,"$389,155",$0.018298,"21,268,092",Low Vol,0.15%,-10.43%
Opus,372,OPT,OPT,"$2,361,758",$0.016860,"140,080,549",*,"$10,866",-22.88%
Bitradio,401,BRO,BRO,"$1,506,124",$0.260282,"5,786,508",*,$924,0.07%
Helleniccoin,355,HNC,HNC,"$2,664,127",$0.041971,"63,475,879","$29,325",-0.40%,31.39%
Bitcoin Silver,1002,BTCS,BTCS,?,$0.081342,?,*,"$13,661",21.69%
BuzzCoin,991,BUZZ,BUZZ,?,$0.000399,?,"$22,564",-11.53%,15.38%
bitGold,523,BITGOLD,BITGOLD,"$117,657",$1307.74,89.9694,*,"$2,204",0.17%
FireFlyCoin,1111,FFC,FFC,?,$0.000091,?,Low Vol,59.27%,54.72%
GAIA,631,GAIA,GAIA,"$371,087",$0.015397,"24,101,381",*,Low Vol,-0.30%
DigitalDevelo...,481,DDF,DDF,"$451,927",$0.088296,"5,118,307",*,"$2,627",0.79%
Regalcoin,943,REC,REC,?,$89.11,?,"$12,743,100",-0.54%,26.84%
DraftCoin,451,DFT,DFT,"$775,505",$0.408371,"1,899,021",*,"$243,982",-0.48%
Terracoin,293,TRC,TRC,"$4,775,707",$0.223369,"21,380,350","$17,623",4.06%,25.70%
BeaverCoin,824,BVC,BVC,"$40,149",$0.012888,"3,115,258",Low Vol,9.38%,-15.92%
Bitcrystals,244,BCY,BCY,"$7,806,285",$0.335999,"23,233,059",*,"$1,894,840",4.54%
808Coin,444,808,808,"$830,708",$0.000912,"910,624,824","$12,864",-0.33%,-6.87%
Frazcoin,895,FRAZ,FRAZ,"$14,727",$0.001711,"8,608,572",Low Vol,-0.33%,2.66%
PinkCoin,261,PINK,PINK,"$6,548,414",$0.017935,"365,127,400","$31,312",-0.62%,-1.94%
Skeincoin,1140,SKC,SKC,?,$0.001711,?,Low Vol,-19.16%,2.61%
GoldBlocks,752,GB,GB,"$81,783",$0.005905,"13,850,208",Low Vol,-14.44%,-17.59%
EuropeCoin,321,ERC,ERC,"$3,683,207",$0.370665,"9,936,754","$7,521",-1.17%,-4.86%
BigUp,712,BIGUP,BIGUP,"$121,906",$0.000058,"2,099,070,164",Low Vol,-0.21%,?
Enigma,929,XNG,XNG,"$3,564",$0.214359,"16,627",Low Vol,0.42%,55.09%
RonPaulCoin,781,RPC,RPC,"$60,974",$0.068830,"885,869",Low Vol,-8.67%,-0.01%
Swapcoin,1020,SWP,SWP,?,$0.198179,?,*,"$3,948",0.59%
Einsteinium,178,EMC2,EMC2,"$14,186,308",$0.065875,"215,352,244","$327,429",-1.18%,-5.62%
vSlice,259,VSL,VSL,"$6,583,337",$0.197162,"33,390,496",*,"$218,301",0.23%
Lampix,262,PIX,PIX,"$6,444,702",$0.056871,"113,322,017",*,"$20,057",3.44%
Emercoin,142,EMC,EMC,"$21,610,956",$0.528471,"40,893,362","$138,199",-0.58%,-4.59%
I/O Coin,82,IOC,IOC,"$57,762,918",$3.53,"16,375,912",*,"$246,749",-2.30%
Litecoin,5,LTC,LTC,"$2,934,796,164",$54.78,"53,575,107","$69,719,200",0.28%,-1.19%
CasinoCoin,228,CSC,CSC,"$9,161,374",$0.237334,"38,601,187","$3,172",-0.14%,-8.39%
Gold Pressed ...,877,GPL,GPL,"$22,558",$0.091355,"246,926",Low Vol,-0.30%,-0.94%
Machinecoin,609,MAC,MAC,"$522,574",$0.026016,"20,086,400",Low Vol,-0.11%,2.87%
Cryptonite,617,XCN,XCN,"$436,649",$0.001198,"364,624,695",Low Vol,-0.26%,?
Bitcurrency,709,BTCR,BTCR,"$125,218",$0.000738,"169,598,616",*,Low Vol,-0.30%
1337,558,1337,1337,"$1,881",$0.000049,"38,427,775",*,"$5,473",7.51%
BitcoinZ,362,BTCZ,BTCZ,"$2,573,809",$0.007351,"350,150,045","$115,077",-0.74%,-29.53%
iEthereum,990,IETH,IETH,?,$0.008838,?,*,"$27,496",13.79%
Crypto,825,CTO,CTO,"$40,102",$0.003422,"11,720,456",Low Vol,-0.30%,-34.43%
SkinCoin,420,SKIN,SKIN,"$1,220,124",$0.013836,"88,183,483",*,"$44,156",-3.49%
AquariusCoin,790,ARCO,ARCO,"$56,692",$0.039492,"1,435,533",*,Low Vol,-0.27%
WomenCoin,474,WOMEN,WOMEN,"$519,466",$0.011747,"44,220,400","$4,156",-4.63%,-29.47%
