symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,642,235",$0.017961,"425,500,000",*,"$25,858",1.39%,3.54%
CPN,803,CompuCoin,"$44,725",$0.002280,"19,615,019",Low Vol,-6.52%,-3.14%,71.89%
CHEAP,1106,Cheapcoin,?,$0.000169,?,*,Low Vol,0.04%,?
BLAS,431,BlakeStar,"$898,257",$0.003699,"242,870,026","$66,372",-11.18%,29.85%,-26.49%
CSNO,217,BitDice,"$10,413,060",$0.148758,"70,000,000",*,"$42,258",-8.78%,-6.99%
CREVA,828,CrevaCoin,"$34,739",$0.000955,"36,390,750",Low Vol,-0.07%,-0.53%,6.47%
EOS,27,EOS,"$248,607,044",$0.616397,"403,322,929",*,"$7,876,420",0.08%,2.24%
SIB,140,SIBCoin,"$21,960,335",$1.41,"15,614,573","$80,566",1.28%,-4.38%,6.23%
JWL,821,Jewels,"$37,603",$0.001863,"20,181,636",*,Low Vol,-2.93%,0.64%
XDE2,1087,XDE II,?,$2.84,?,*,Low Vol,0.04%,-0.46%
DLISK,852,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.61%
EOT,404,EOT Token,"$1,356,058",$0.542423,"2,500,000",*,"$59,644",0.57%,-16.48%
ACES,1047,Aces,?,$0.000118,?,*,Low Vol,0.04%,27.83%
UNIFY,387,Unify,"$1,625,689",$0.091668,"17,734,476",*,"$22,034",-3.24%,13.19%
GAIA,653,GAIA,"$218,219",$0.009054,"24,101,381",*,Low Vol,-0.17%,-26.92%
XBC,290,Bitcoin Plus,"$4,881,409",$48.02,"101,660",*,"$55,755",0.72%,-4.80%
MAVRO,1068,Mavro,?,$0.006945,?,Low Vol,0.04%,-4.84%,?
LTH,1105,LAthaan,?,$0.000395,?,Low Vol,0.04%,-0.22%,?
KRONE,557,Kronecoin,"$39,568",$0.016097,"2,458,106",$906,0.06%,-6.32%,27.94%
MONA,25,MonaCoin,"$265,113,407",$4.85,"54,611,550","$77,672,800",-5.56%,18.21%,682.22%
CYDER,1088,Cyder,?,$0.000734,?,*,Low Vol,0.04%,-0.22%
SPR,308,SpreadCoin,"$4,191,394",$0.470078,"8,916,380","$1,089,610",-0.37%,-8.54%,-82.19%
BLITZ,293,Blitzcash,"$4,626,031",$1.13,"4,096,661",*,"$47,947",12.94%,13.04%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,-1.48%,?
MANA,96,Decentraland,"$43,886,895",$0.019301,"2,273,755,650",*,"$1,820,870",-11.21%,99.34%
TAG,617,TagCoin,"$462,672",$0.080158,"5,772,027",Low Vol,0.04%,-1.45%,22.48%
LDOGE,391,LiteDoge,"$1,561,977",$0.000105,"14,862,669,508",*,"$15,278",86.25%,85.84%
EXL,1102,Excelcoin,?,$0.000169,?,Low Vol,0.01%,0.39%,57.22%
TAJ,824,TajCoin,"$35,468",$0.004762,"7,448,429",Low Vol,-0.25%,0.38%,-1.03%
VOYA,1042,Voyacoin,?,$2.32,?,Low Vol,0.02%,-20.93%,0.99%
BTCZ,969,BitcoinZ,?,$0.002654,?,"$4,324",-1.04%,-2.66%,?
CPC,418,Capricoin,"$1,035,763",$0.520472,"1,990,045",*,"$23,805",-1.05%,-2.49%
PWR,906,Powercoin,"$2,822",$0.000056,"49,983,870",Low Vol,0.04%,-0.19%,29.75%
XPM,352,Primecoin,"$2,319,018",$0.110688,"20,950,940","$386,732",-1.53%,-11.40%,-23.61%
GP,709,GoldPieces,"$116,076",$0.095132,"1,220,161",*,Low Vol,0.04%,-8.96%
XPTX,506,PlatinumBAR,"$257,809",$0.788835,"326,823","$2,034",0.01%,-1.07%,10.25%
JIO,563,JIO Token,"$18,746",$0.009824,"1,908,128",*,"$2,915",0.04%,-41.13%
XPA,150,XPlay,"$20,630,000",$0.020630,"1,000,000,000",*,"$3,492",-0.70%,5.50%
BLOCKPAY,636,BlockPay,"$311,329",$0.057353,"5,428,300",*,Low Vol,1.71%,14.67%
CCRB,380,CryptoCarbon,"$1,740,145",$0.488515,"3,562,111",*,"$17,935",-0.08%,-1.38%
NOBL,600,NobleCoin,"$770,131",$0.000334,"2,307,652,440",Low Vol,0.04%,47.48%,53.38%
