symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,181,XtraBYtes,"$9,829,950 ",$0.015123,"650,000,000",*,"$15,963",3.30%,-8.84%
CPN,679,CompuCoin,"$68,472 ",$0.003491,"19,615,019",Low Vol,1.52%,11.58%,1.53%
CHEAP,1060,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-5.72%
BLAS,445,BlakeStar,"$203,716 ",$0.000832,"244,905,120","$9,404",-4.92%,-25.58%,51.43%
CPC,367,Capricoin,"$958,183 ",$0.481488,"1,990,045",*,"$27,143",2.66%,-6.09%
EOS,17,EOS,"$404,479,420 ",$1.39,"291,592,356",*,"$23,843,400",0.63%,-7.70%
SIB,143,SIBCoin,"$15,725,316 ",$1.03,"15,245,538","$63,736",2.38%,-7.06%,-22.01%
JWL,700,Jewels,"$52,428 ",$0.002598,"20,181,636",*,Low Vol,1.52%,6.31%
XDE2,999,XDE II,? ,$2.20,?,*,Low Vol,11.89%,-14.24%
DLISK,774,DAPPSTER,"$20,295 ",$0.000203,"100,000,000",*,Low Vol,1.52%,?
MONETA,916,Moneta,? ,$0.000325,?,Low Vol,1.57%,-17.63%,24.19%
ACES,1003,Aces,? ,$0.000041,?,*,Low Vol,1.52%,-50.47%
UNIFY,432,Unify,"$270,566 ",$0.015934,"16,980,002","$5,967",2.67%,-8.76%,-36.41%
GAIA,565,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-3.12%
XBC,209,Bitcoin Plus,"$6,731,149 ",$67.59,"99,584",*,"$261,976",-0.16%,-8.85%
XBB,232,Boolberry,"$5,407,347 ",$0.567255,"9,532,480","$33,840",3.91%,-0.36%,33.12%
MAVRO,935,Mavro,? ,$0.004871,?,Low Vol,1.57%,-41.13%,-19.68%
LTH,1036,LAthaan,? ,$0.000284,?,Low Vol,1.57%,-5.31%,8.66%
MONA,127,MonaCoin,"$20,336,038 ",$0.381319,"53,330,775","$351,527",0.56%,-2.55%,-4.44%
SPR,171,SpreadCoin,"$10,961,085 ",$1.28,"8,568,167","$45,636",1.68%,-7.11%,-1.48%
BLITZ,250,Blitzcash,"$4,434,214 ",$1.09,"4,081,529",*,"$35,056",-0.05%,-10.30%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,0.05%,-4.24%
TAG,317,TagCoin,"$1,995,538 ",$0.352572,"5,659,944","$29,108",-1.01%,-8.37%,-14.10%
LDOGE,385,LiteDoge,"$673,083 ",$0.000045,"14,825,789,502",*,"$7,533",2.18%,-34.16%
TAJ,753,TajCoin,"$27,111 ",$0.003982,"6,808,098",Low Vol,2.45%,-30.31%,-58.24%
SNAKE,976,SnakeEyes,? ,$0.021802,?,*,Low Vol,0.75%,-37.25%
PWR,829,Powercoin,"$2,029 ",$0.000041,"49,983,870",Low Vol,1.57%,-5.31%,8.67%
XPM,212,Primecoin,"$6,452,121 ",$0.317832,"20,300,413","$177,990",0.15%,-2.35%,-16.52%
AGLC,654,AgrolifeCoin,"$86,602 ",$0.014978,"5,781,941",*,Low Vol,1.52%,?
BTCS,637,Bitcoin Scrypt,"$112,301 ",$0.006903,"16,267,638",Low Vol,1.51%,4.42%,3.84%
IXC,525,Ixcoin,"$1,628,656 ",$0.077558,"20,999,088",*,Low Vol,-5.08%,-23.87%
MTLMC3,759,Metal Music Coin,"$26,279 ",$0.000330,"79,719,140",Low Vol,2.79%,-32.81%,-20.52%
MINEX,853,Minex,? ,$0.427075,?,*,"$66,075",-0.03%,-6.15%
CCRB,308,CryptoCarbon,"$2,132,892 ",$0.598772,"3,562,111",*,"$13,109",5.34%,-7.44%
NOBL,551,NobleCoin,"$451,816 ",$0.000196,"2,299,796,268",Low Vol,1.12%,-11.74%,4.19%
PRIMU,920,Primulon,? ,$0.000184,?,Low Vol,-2.77%,-26.71%,-2.17%
XPY,617,PayCoin,"$135,775 ",$0.011568,"11,736,725",**,Low Vol,1.52%,-23.64%
FEDS,837,FedoraShare,? ,$0.000021,?,*,"$12,922,600",0.00%,-11.39%
MIOTA,6,IOTA,"$2,352,652,802 ",$0.846421,"2,779,530,283",*,"$50,089,000",1.97%,-10.51%
FIMK,383,FIMKrypto,"$702,630 ",$0.001218,"577,004,618",*,$936,6.59%,-2.68%
BYC,371,Bytecent,"$873,328 ",$0.503406,"1,734,837","$201,515",6.44%,-8.28%,10.22%
IXT,142,InsureX,"$15,772,137 ",$0.440823,"35,778,844",*,"$281,600",5.66%,4.36%
BTCD,72,BitcoinDark,"$67,379,137 ",$52.28,"1,288,862","$72,389",1.94%,-11.67%,-20.05%
JNS,294,Janus,"$2,452,993 ",$0.116260,"21,099,198",*,"$1,937",3.72%,6.83%
UNITS,577,GameUnits,"$223,239 ",$0.064279,"3,472,983",*,Low Vol,1.57%,5.33%
MAR,709,Marijuanacoin,"$47,723 ",$0.042959,"1,110,918",Low Vol,2.30%,-9.38%,-19.28%
SNC,183,SunContract,"$9,540,145 ",$0.097184,"98,166,002",*,"$1,311,740",4.13%,-36.67%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,?,-5.07%,15.44%
