symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$9,469,873 ",$0.022414,"422,500,000",*,"$19,892",2.05%,-6.19%
CPN,732,CompuCoin,"$53,609 ",$0.002733,"19,615,019",Low Vol,1.77%,-12.15%,-17.50%
CHEAP,1093,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,490,BlakeStar,"$110,932 ",$0.000447,"248,251,072","$1,056",-14.33%,-12.72%,-33.60%
CPC,360,Capricoin,"$1,783,934 ",$0.896429,"1,990,045",*,"$1,084,000",10.16%,36.97%
CREVA,737,CrevaCoin,"$51,334 ",$0.001411,"36,390,750",Low Vol,1.77%,-8.88%,-25.57%
EOS,29,EOS,"$278,091,887 ",$0.832600,"334,004,188",*,"$18,702,900",5.24%,-15.39%
SIB,150,SIBCoin,"$17,740,909 ",$1.15,"15,392,479","$169,715",1.93%,-11.65%,-4.08%
JWL,745,Jewels,"$46,262 ",$0.002292,"20,181,636",*,Low Vol,1.77%,20.15%
XDE2,1009,XDE II,? ,$1.65,?,*,Low Vol,1.77%,2.44%
DLISK,792,DAPPSTER,"$26,450 ",$0.000264,"100,000,000",*,Low Vol,1.77%,?
EOT,371,EOT Token,"$1,579,468 ",$0.631787,"2,500,000",*,"$71,953",0.85%,-22.54%
ACES,1028,Aces,? ,$0.000237,?,*,Low Vol,1.82%,-25.49%
UNIFY,421,Unify,"$542,116 ",$0.031182,"17,385,378","$4,796",10.46%,-15.42%,-30.94%
GAIA,599,GAIA,"$277,301 ",$0.011506,"24,101,381",*,Low Vol,1.77%,-62.07%
XBC,216,Bitcoin Plus,"$8,382,874 ",$83.50,"100,397",*,"$212,550",-1.00%,-1.52%
XBB,332,Boolberry,"$2,355,314 ",$0.247083,"9,532,480","$100,925",1.77%,-5.28%,-10.17%
MAVRO,1065,Mavro,? ,$0.005422,?,Low Vol,1.77%,-8.25%,-19.80%
LTH,1047,LAthaan,? ,$0.000353,?,Low Vol,1.79%,26.31%,?
KRONE,932,Kronecoin,? ,$0.021999,?,"$1,091",-13.93%,-29.97%,?
MONA,113,MonaCoin,"$28,573,110 ",$0.531134,"53,796,425","$151,885",-0.63%,-3.93%,7.75%
SPR,152,SpreadCoin,"$17,119,093 ",$1.96,"8,714,623","$86,390",2.45%,-4.13%,-31.59%
BLITZ,236,Blitzcash,"$6,629,352 ",$1.62,"4,086,542",*,"$64,103",-1.31%,-9.20%
OPES,1048,Opescoin,? ,$0.001058,?,Low Vol,1.77%,-24.21%,-17.92%
TAG,378,TagCoin,"$1,422,680 ",$0.249273,"5,707,318","$272,977",4.15%,-37.39%,-36.14%
LDOGE,385,LiteDoge,"$1,150,059 ",$0.000078,"14,839,188,003",*,"$1,963",15.35%,-8.97%
EXL,962,Excelcoin,? ,$0.001286,?,Low Vol,2.08%,-21.06%,-31.94%
TAJ,804,TajCoin,"$22,921 ",$0.003266,"7,019,268",Low Vol,1.77%,-5.92%,-24.02%
SNAKE,959,SnakeEyes,? ,$0.066442,?,*,Low Vol,0.71%,-10.03%
PWR,853,Powercoin,"$2,203 ",$0.000044,"49,983,870",Low Vol,1.79%,-5.27%,-8.90%
XPM,255,Primecoin,"$5,434,128 ",$0.264480,"20,546,460","$971,599",11.27%,-27.37%,-38.82%
AGLC,711,AgrolifeCoin,"$65,286 ",$0.010554,"6,185,993",*,Low Vol,2.08%,?
XPTX,468,PlatinumBAR,"$214,820 ",$0.791371,"271,453","$8,025",-7.45%,12.23%,59.97%
BTCR,494,Bitcurrency,"$102,026 ",$0.000602,"169,598,616",*,$708,1.77%,-10.47%
MTLMC3,764,Metal Music Coin,"$38,657 ",$0.000485,"79,719,140",Low Vol,1.77%,4.20%,-7.85%
PLU,207,Pluton,"$8,910,630 ",$10.48,"850,000",*,"$107,010",1.31%,-11.16%
XPD,492,PetroDollar,"$110,019 ",$0.001719,"63,993,275",$611,1.77%,-17.36%,-23.02%
PRIMU,985,Primulon,? ,$0.000133,?,Low Vol,-20.74%,-27.26%,-26.37%
XPY,593,PayCoin,"$318,223 ",$0.026978,"11,795,807",**,Low Vol,-13.88%,394.37%
FEDS,913,FedoraShare,? ,$0.000016,?,*,"$3,468",0.00%,-2.97%
MIOTA,9,IOTA,"$1,556,156,163 ",$0.559863,"2,779,530,283",*,"$46,323,600",4.84%,-18.82%
FID,873,BITFID,? ,$0.101717,?,*,"$278,832",0.16%,1.83%
FIMK,409,FIMKrypto,"$763,077 ",$0.001322,"577,004,618",*,"$1,029",-7.48%,-14.80%
BYC,392,Bytecent,"$1,032,384 ",$0.584932,"1,764,964","$11,596",0.77%,-8.82%,-19.17%
IXT,168,iXledger,"$14,770,330 ",$0.412823,"35,778,844",*,"$124,502",18.85%,-2.34%
BTCD,41,BitcoinDark,"$183,249,136 ",$142.18,"1,288,862","$1,480,890",1.62%,1.15%,115.13%
JNS,548,Janus,"$1,801,715 ",$0.085175,"21,153,198",*,Low Vol,2.60%,-28.47%
UNITS,653,GameUnits,"$117,845 ",$0.033932,"3,472,983",*,Low Vol,1.77%,-19.63%
MAR,689,Marijuanacoin,"$78,263 ",$0.065980,"1,186,168",Low Vol,1.82%,-5.09%,-25.27%
SNC,260,SunContract,"$5,038,424 ",$0.048896,"103,043,888",*,"$82,160",5.52%,-7.34%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,3.38%
SNGLS,68,SingularDTV,"$76,520,400 ",$0.127534,"600,000,000",*,"$729,428",2.84%,-14.25%
MAX,327,MaxCoin,"$2,534,182 ",$0.042123,"60,161,053","$407,305",12.83%,-30.15%,-42.68%
SNM,142,SONM,"$20,197,154 ",$0.060952,"331,360,000",*,"$372,205",2.65%,-10.46%
SDP,836,SydPak,"$9,881 ",$0.062081,"159,164",*,Low Vol,2.08%,-5.54%
TP1,1086,KolschCoin,? ,$0.032817,?,Low Vol,?,-0.26%,2.04%
SNT,56,Status,"$111,580,565 ",$0.032151,"3,470,483,788",*,"$4,435,150",1.67%,-15.86%
WGO,398,WavesGo,"$933,021 ",$0.093330,"9,996,979",*,"$1,141",2.25%,24.03%
MAD,676,SatoshiMadness,"$88,195 ",$0.000044,"2,000,683,485",*,Low Vol,1.77%,?
LAZ,1064,Lazaruscoin,? ,$0.001543,?,*,Low Vol,1.77%,?
